,time(ms),V
96,60.0,0.0281982421875
97,60.625,0.0201416015625
98,61.25,0.017724609375
99,61.875,0.0104736328125
100,62.5,0.020947265625
101,63.125,0.033032226562499996
102,63.75,0.017724609375
103,64.375,0.0394775390625
104,65.0,0.0314208984375
105,65.625,0.0362548828125
106,66.25,0.0281982421875
107,66.875,0.0515625
108,67.5,0.053173828124999996
109,68.125,0.062841796875
110,68.75,0.0378662109375
111,69.375,0.0443115234375
112,70.0,0.062841796875
113,70.625,0.0636474609375
114,71.25,0.0322265625
115,71.875,0.0515625
116,72.5,0.0249755859375
117,73.125,0.056396484375
118,73.75,0.049145507812499996
119,74.375,0.059619140625
120,75.0,0.0120849609375
121,75.625,0.0249755859375
122,76.25,0.02578125
123,76.875,0.069287109375
124,77.5,0.054785156249999994
125,78.125,0.0475341796875
126,78.75,0.0668701171875
127,79.375,0.0378662109375
128,80.0,0.0362548828125
129,80.625,0.057202148437499996
130,81.25,0.017724609375
131,81.875,0.0322265625
132,82.5,0.0249755859375
133,83.125,0.024169921875
134,83.75,0.0362548828125
135,84.375,0.0580078125
136,85.0,0.0580078125
137,85.625,0.0346435546875
138,86.25,0.0523681640625
139,86.875,0.0515625
140,87.5,0.0684814453125
141,88.125,0.0322265625
142,88.75,0.07734374999999999
143,89.375,0.042700195312499994
144,90.0,0.056396484375
145,90.625,0.0443115234375
146,91.25,0.033837890625
147,91.875,0.014501953125
148,92.5,0.0394775390625
149,93.125,0.014501953125
150,93.75,0.037060546874999996
151,94.375,0.0604248046875
152,95.0,0.009667968749999999
153,95.625,0.0394775390625
154,96.25,0.0378662109375
155,96.875,0.050756835937499994
156,97.5,0.0249755859375
157,98.125,0.06606445312499999
158,98.75,0.02900390625
159,99.375,0.030615234374999998
160,100.0,0.0668701171875
161,100.625,0.0845947265625
162,101.25,0.022558593749999998
163,101.875,0.06606445312499999
164,102.5,0.0056396484374999995
165,103.125,0.0217529296875
166,103.75,0.06606445312499999
167,104.375,0.013696289062499999
168,105.0,0.059619140625
169,105.625,0.0104736328125
170,106.25,0.033032226562499996
171,106.875,0.0322265625
172,107.5,0.0298095703125
173,108.125,0.0346435546875
174,108.75,0.0346435546875
175,109.375,0.026586914062499998
176,110.0,0.050756835937499994
177,110.625,0.0201416015625
178,111.25,0.018530273437499998
179,111.875,0.0475341796875
180,112.5,0.0459228515625
181,113.125,0.020947265625
182,113.75,0.02578125
183,114.375,0.04189453125
184,115.0,0.02578125
185,115.625,0.011279296874999999
186,116.25,0.033837890625
187,116.875,0.043505859375
188,117.5,0.0515625
189,118.125,0.054785156249999994
190,118.75,0.0555908203125
191,119.375,0.0201416015625
192,120.0,0.0346435546875
193,120.625,0.0443115234375
194,121.25,0.0459228515625
195,121.875,0.043505859375
196,122.5,0.08701171875
197,123.125,0.018530273437499998
198,123.75,0.0555908203125
199,124.375,0.0072509765625
200,125.0,0.014501953125
201,125.625,0.04189453125
202,126.25,0.06767578125
203,126.875,0.0555908203125
204,127.5,0.0580078125
205,128.125,0.018530273437499998
206,128.75,0.02900390625
207,129.375,0.042700195312499994
208,130.0,0.018530273437499998
209,130.625,0.040283203125
210,131.25,0.0668701171875
211,131.875,0.049951171875
212,132.5,0.058813476562499994
213,133.125,0.0040283203125
214,133.75,0.054785156249999994
215,134.375,0.0539794921875
216,135.0,0.0443115234375
217,135.625,0.049951171875
218,136.25,0.023364257812499997
219,136.875,0.0281982421875
220,137.5,0.04189453125
221,138.125,0.042700195312499994
222,138.75,0.058813476562499994
223,139.375,0.030615234374999998
224,140.0,0.0668701171875
225,140.625,0.04189453125
226,141.25,0.0604248046875
227,141.875,0.04189453125
228,142.5,0.057202148437499996
229,143.125,0.0362548828125
230,143.75,0.0281982421875
231,144.375,0.046728515624999994
232,145.0,0.0322265625
233,145.625,0.0314208984375
234,146.25,0.0217529296875
235,146.875,0.037060546874999996
236,147.5,0.04189453125
237,148.125,0.0555908203125
238,148.75,0.0322265625
239,149.375,0.0378662109375
240,150.0,0.0580078125
241,150.625,0.0515625
242,151.25,0.0515625
243,151.875,0.054785156249999994
244,152.5,0.050756835937499994
245,153.125,0.02900390625
246,153.75,0.062841796875
247,154.375,0.02578125
248,155.0,0.033837890625
249,155.625,0.011279296874999999
250,156.25,0.057202148437499996
251,156.875,0.0539794921875
252,157.5,0.012890625
253,158.125,0.043505859375
254,158.75,0.0322265625
255,159.375,0.08620605468749999
256,160.0,0.050756835937499994
257,160.625,0.062841796875
258,161.25,0.040283203125
259,161.875,0.0362548828125
260,162.5,0.038671874999999994
261,163.125,0.0555908203125
262,163.75,0.004833984374999999
263,164.375,0.0378662109375
264,165.0,0.020947265625
265,165.625,0.023364257812499997
266,166.25,0.018530273437499998
267,166.875,0.0281982421875
268,167.5,0.041088867187499996
269,168.125,0.02900390625
270,168.75,0.038671874999999994
271,169.375,0.0636474609375
272,170.0,0.049145507812499996
273,170.625,0.030615234374999998
274,171.25,0.058813476562499994
275,171.875,0.0539794921875
276,172.5,0.042700195312499994
277,173.125,0.02578125
278,173.75,0.0104736328125
279,174.375,0.064453125
280,175.0,0.0394775390625
281,175.625,0.03544921875
282,176.25,0.041088867187499996
283,176.875,0.0837890625
284,177.5,0.04189453125
285,178.125,0.0201416015625
286,178.75,0.0515625
287,179.375,0.064453125
288,180.0,0.043505859375
289,180.625,0.024169921875
290,181.25,0.0298095703125
291,181.875,0.06767578125
292,182.5,0.049951171875
293,183.125,0.043505859375
294,183.75,0.049951171875
295,184.375,0.017724609375
296,185.0,0.038671874999999994
297,185.625,0.008056640625
298,186.25,0.07412109374999999
299,186.875,0.07009277343749999
300,187.5,0.027392578124999997
301,188.125,0.040283203125
302,188.75,0.0797607421875
303,189.375,0.07009277343749999
304,190.0,0.0314208984375
305,190.625,0.0515625
306,191.25,0.058813476562499994
307,191.875,0.0201416015625
308,192.5,0.0378662109375
309,193.125,0.0378662109375
310,193.75,0.0523681640625
311,194.375,0.03544921875
312,195.0,0.045117187499999996
313,195.625,0.0104736328125
314,196.25,0.033032226562499996
315,196.875,0.0346435546875
316,197.5,0.06606445312499999
317,198.125,0.07412109374999999
318,198.75,0.0362548828125
319,199.375,0.061230468749999996
320,200.0,0.0362548828125
321,200.625,0.04833984375
322,201.25,0.042700195312499994
323,201.875,0.019335937499999997
324,202.5,0.0314208984375
325,203.125,0.038671874999999994
326,203.75,0.02900390625
327,204.375,0.033032226562499996
328,205.0,0.03544921875
329,205.625,0.017724609375
330,206.25,0.07412109374999999
331,206.875,0.017724609375
332,207.5,0.056396484375
333,208.125,0.0604248046875
334,208.75,0.0515625
335,209.375,0.037060546874999996
336,210.0,0.0322265625
337,210.625,0.0249755859375
338,211.25,0.0443115234375
339,211.875,0.0708984375
340,212.5,0.061230468749999996
341,213.125,0.049145507812499996
342,213.75,0.046728515624999994
343,214.375,0.04833984375
344,215.0,0.019335937499999997
345,215.625,0.0346435546875
346,216.25,0.0604248046875
347,216.875,0.040283203125
348,217.5,0.0249755859375
349,218.125,0.02900390625
350,218.75,0.0322265625
351,219.375,0.045117187499999996
352,220.0,0.022558593749999998
353,220.625,0.0314208984375
354,221.25,0.033032226562499996
355,221.875,0.0636474609375
356,222.5,0.062841796875
357,223.125,0.050756835937499994
358,223.75,0.061230468749999996
359,224.375,0.054785156249999994
360,225.0,0.056396484375
361,225.625,0.059619140625
362,226.25,0.0169189453125
363,226.875,0.06606445312499999
364,227.5,0.0555908203125
365,228.125,0.0555908203125
366,228.75,0.033837890625
367,229.375,0.023364257812499997
368,230.0,0.0684814453125
369,230.625,0.03544921875
370,231.25,0.030615234374999998
371,231.875,0.0515625
372,232.5,0.054785156249999994
373,233.125,0.049145507812499996
374,233.75,0.033032226562499996
375,234.375,0.012890625
376,235.0,0.0322265625
377,235.625,0.0394775390625
378,236.25,0.0201416015625
379,236.875,0.045117187499999996
380,237.5,0.04189453125
381,238.125,0.030615234374999998
382,238.75,0.043505859375
383,239.375,0.0539794921875
384,240.0,0.013696289062499999
385,240.625,0.0346435546875
386,241.25,0.041088867187499996
387,241.875,0.019335937499999997
388,242.5,0.019335937499999997
389,243.125,0.0620361328125
390,243.75,0.0346435546875
391,244.375,0.0515625
392,245.0,0.026586914062499998
393,245.625,0.0515625
394,246.25,0.0322265625
395,246.875,0.033837890625
396,247.5,0.049145507812499996
397,248.125,0.043505859375
398,248.75,0.020947265625
399,249.375,0.024169921875
400,250.0,0.0378662109375
401,250.625,0.042700195312499994
402,251.25,0.0604248046875
403,251.875,0.0668701171875
404,252.5,0.020947265625
405,253.125,0.057202148437499996
406,253.75,0.043505859375
407,254.375,0.049145507812499996
408,255.0,0.033032226562499996
409,255.625,0.023364257812499997
410,256.25,0.046728515624999994
411,256.875,0.0539794921875
412,257.5,0.04189453125
413,258.125,0.03544921875
414,258.75,0.040283203125
415,259.375,0.0281982421875
416,260.0,0.008056640625
417,260.625,0.020947265625
418,261.25,0.0217529296875
419,261.875,0.038671874999999994
420,262.5,0.0523681640625
421,263.125,0.0249755859375
422,263.75,0.0459228515625
423,264.375,0.033837890625
424,265.0,0.040283203125
425,265.625,0.012890625
426,266.25,0.0604248046875
427,266.875,0.0539794921875
428,267.5,0.058813476562499994
429,268.125,0.045117187499999996
430,268.75,0.0515625
431,269.375,0.020947265625
432,270.0,0.018530273437499998
433,270.625,0.0515625
434,271.25,0.04189453125
435,271.875,0.0346435546875
436,272.5,0.0539794921875
437,273.125,0.004833984374999999
438,273.75,0.053173828124999996
439,274.375,0.0322265625
440,275.0,0.043505859375
441,275.625,0.018530273437499998
442,276.25,0.049145507812499996
443,276.875,0.07009277343749999
444,277.5,0.04189453125
445,278.125,0.064453125
446,278.75,0.0604248046875
447,279.375,0.0539794921875
448,280.0,0.0322265625
449,280.625,0.037060546874999996
450,281.25,0.0515625
451,281.875,0.02578125
452,282.5,0.027392578124999997
453,283.125,0.0443115234375
454,283.75,0.0249755859375
455,284.375,0.054785156249999994
456,285.0,0.0072509765625
457,285.625,0.0281982421875
458,286.25,0.023364257812499997
459,286.875,0.046728515624999994
460,287.5,0.053173828124999996
461,288.125,0.030615234374999998
462,288.75,0.043505859375
463,289.375,0.0362548828125
464,290.0,0.033032226562499996
465,290.625,0.0539794921875
466,291.25,0.018530273437499998
467,291.875,0.078955078125
468,292.5,0.017724609375
469,293.125,0.0362548828125
470,293.75,0.033837890625
471,294.375,0.0523681640625
472,295.0,0.033837890625
473,295.625,0.03544921875
474,296.25,0.0217529296875
475,296.875,0.01611328125
476,297.5,0.0636474609375
477,298.125,0.033837890625
478,298.75,0.037060546874999996
479,299.375,0.049951171875
480,300.0,0.0475341796875
481,300.625,0.037060546874999996
482,301.25,0.012890625
483,301.875,0.0717041015625
484,302.5,0.0120849609375
485,303.125,0.038671874999999994
486,303.75,0.022558593749999998
487,304.375,0.059619140625
488,305.0,0.0555908203125
489,305.625,0.0394775390625
490,306.25,0.059619140625
491,306.875,0.030615234374999998
492,307.5,0.059619140625
493,308.125,0.018530273437499998
494,308.75,0.0475341796875
495,309.375,0.049145507812499996
496,310.0,0.0072509765625
497,310.625,0.0604248046875
498,311.25,0.04189453125
499,311.875,0.018530273437499998
500,312.5,0.042700195312499994
501,313.125,0.043505859375
502,313.75,0.02900390625
503,314.375,0.058813476562499994
504,315.0,0.019335937499999997
505,315.625,0.0555908203125
506,316.25,0.0104736328125
507,316.875,0.03544921875
508,317.5,0.043505859375
509,318.125,0.042700195312499994
510,318.75,0.058813476562499994
511,319.375,0.056396484375
512,320.0,0.024169921875
513,320.625,0.057202148437499996
514,321.25,0.033032226562499996
515,321.875,0.053173828124999996
516,322.5,0.0394775390625
517,323.125,0.038671874999999994
518,323.75,0.041088867187499996
519,324.375,0.0378662109375
520,325.0,0.0169189453125
521,325.625,0.026586914062499998
522,326.25,0.040283203125
523,326.875,0.0459228515625
524,327.5,0.0378662109375
525,328.125,0.0346435546875
526,328.75,0.030615234374999998
527,329.375,0.04833984375
528,330.0,0.0314208984375
529,330.625,0.0636474609375
530,331.25,0.0378662109375
531,331.875,0.0539794921875
532,332.5,0.0394775390625
533,333.125,0.0201416015625
534,333.75,0.017724609375
535,334.375,0.011279296874999999
536,335.0,0.0346435546875
537,335.625,0.06606445312499999
538,336.25,0.040283203125
539,336.875,0.0378662109375
540,337.5,0.0636474609375
541,338.125,0.026586914062499998
542,338.75,0.07009277343749999
543,339.375,0.0217529296875
544,340.0,0.0652587890625
545,340.625,0.056396484375
546,341.25,0.037060546874999996
547,341.875,0.018530273437499998
548,342.5,0.0314208984375
549,343.125,0.0281982421875
550,343.75,0.057202148437499996
551,344.375,0.0443115234375
552,345.0,0.023364257812499997
553,345.625,0.0475341796875
554,346.25,0.045117187499999996
555,346.875,0.056396484375
556,347.5,0.030615234374999998
557,348.125,0.0604248046875
558,348.75,0.0072509765625
559,349.375,0.03544921875
560,350.0,0.02578125
561,350.625,0.04189453125
562,351.25,0.049951171875
563,351.875,0.046728515624999994
564,352.5,0.0523681640625
565,353.125,0.0394775390625
566,353.75,0.042700195312499994
567,354.375,0.0298095703125
568,355.0,0.049951171875
569,355.625,0.024169921875
570,356.25,0.033032226562499996
571,356.875,0.046728515624999994
572,357.5,0.049145507812499996
573,358.125,0.0539794921875
574,358.75,0.033837890625
575,359.375,0.042700195312499994
576,360.0,0.04189453125
577,360.625,0.02900390625
578,361.25,0.064453125
579,361.875,0.033837890625
580,362.5,0.0652587890625
581,363.125,0.0717041015625
582,363.75,0.009667968749999999
583,364.375,0.0104736328125
584,365.0,0.0555908203125
585,365.625,0.0459228515625
586,366.25,0.0515625
587,366.875,0.0281982421875
588,367.5,0.04189453125
589,368.125,0.0475341796875
590,368.75,0.0717041015625
591,369.375,0.0298095703125
592,370.0,0.037060546874999996
593,370.625,0.062841796875
594,371.25,0.038671874999999994
595,371.875,0.07009277343749999
596,372.5,0.02900390625
597,373.125,0.053173828124999996
598,373.75,0.024169921875
599,374.375,0.0668701171875
600,375.0,0.033837890625
601,375.625,0.0104736328125
602,376.25,0.018530273437499998
603,376.875,0.043505859375
604,377.5,0.046728515624999994
605,378.125,0.0708984375
606,378.75,0.0362548828125
607,379.375,0.040283203125
608,380.0,0.0394775390625
609,380.625,0.0539794921875
610,381.25,0.0555908203125
611,381.875,0.026586914062499998
612,382.5,0.0298095703125
613,383.125,0.022558593749999998
614,383.75,0.0749267578125
615,384.375,0.0072509765625
616,385.0,0.018530273437499998
617,385.625,0.0580078125
618,386.25,0.0120849609375
619,386.875,0.033837890625
620,387.5,0.004833984374999999
621,388.125,0.056396484375
622,388.75,0.037060546874999996
623,389.375,0.0249755859375
624,390.0,0.072509765625
625,390.625,0.058813476562499994
626,391.25,0.0201416015625
627,391.875,0.024169921875
628,392.5,0.059619140625
629,393.125,0.019335937499999997
630,393.75,0.0459228515625
631,394.375,0.015307617187499999
632,395.0,0.064453125
633,395.625,0.033837890625
634,396.25,0.049951171875
635,396.875,0.0362548828125
636,397.5,0.01611328125
637,398.125,0.008056640625
638,398.75,0.033837890625
639,399.375,0.020947265625
640,400.0,0.018530273437499998
641,400.625,0.017724609375
642,401.25,0.0362548828125
643,401.875,0.0362548828125
644,402.5,0.015307617187499999
645,403.125,0.072509765625
646,403.75,0.0394775390625
647,404.375,0.0555908203125
648,405.0,0.053173828124999996
649,405.625,0.0475341796875
650,406.25,0.0708984375
651,406.875,0.040283203125
652,407.5,0.0459228515625
653,408.125,0.054785156249999994
654,408.75,0.004833984374999999
655,409.375,0.0378662109375
656,410.0,0.0523681640625
657,410.625,0.0088623046875
658,411.25,0.049145507812499996
659,411.875,0.019335937499999997
660,412.5,0.056396484375
661,413.125,0.08056640625
662,413.75,0.04189453125
663,414.375,0.059619140625
664,415.0,0.045117187499999996
665,415.625,0.023364257812499997
666,416.25,0.0652587890625
667,416.875,0.020947265625
668,417.5,0.0314208984375
669,418.125,0.043505859375
670,418.75,0.04189453125
671,419.375,0.0443115234375
672,420.0,0.011279296874999999
673,420.625,0.037060546874999996
674,421.25,0.040283203125
675,421.875,0.040283203125
676,422.5,0.0281982421875
677,423.125,0.0717041015625
678,423.75,0.0708984375
679,424.375,0.0104736328125
680,425.0,0.0475341796875
681,425.625,0.03544921875
682,426.25,0.058813476562499994
683,426.875,0.012890625
684,427.5,0.056396484375
685,428.125,0.033032226562499996
686,428.75,0.049145507812499996
687,429.375,0.0604248046875
688,430.0,0.06767578125
689,430.625,0.0378662109375
690,431.25,0.037060546874999996
691,431.875,0.03544921875
692,432.5,0.019335937499999997
693,433.125,0.0797607421875
694,433.75,0.049951171875
695,434.375,0.0201416015625
696,435.0,0.023364257812499997
697,435.625,0.050756835937499994
698,436.25,0.061230468749999996
699,436.875,0.038671874999999994
700,437.5,0.0539794921875
701,438.125,0.0515625
702,438.75,0.0443115234375
703,439.375,0.040283203125
704,440.0,0.050756835937499994
705,440.625,0.0652587890625
706,441.25,0.0346435546875
707,441.875,0.023364257812499997
708,442.5,0.046728515624999994
709,443.125,0.0443115234375
710,443.75,0.0362548828125
711,444.375,0.0249755859375
712,445.0,0.053173828124999996
713,445.625,0.057202148437499996
714,446.25,0.037060546874999996
715,446.875,0.049951171875
716,447.5,0.041088867187499996
717,448.125,0.041088867187499996
718,448.75,0.054785156249999994
719,449.375,0.061230468749999996
720,450.0,0.04189453125
721,450.625,0.04833984375
722,451.25,0.0362548828125
723,451.875,0.0580078125
724,452.5,0.0717041015625
725,453.125,0.0362548828125
726,453.75,0.0459228515625
727,454.375,0.049145507812499996
728,455.0,0.0346435546875
729,455.625,0.01611328125
730,456.25,0.03544921875
731,456.875,0.033032226562499996
732,457.5,0.03544921875
733,458.125,0.0394775390625
734,458.75,0.0346435546875
735,459.375,0.0378662109375
736,460.0,0.038671874999999994
737,460.625,0.043505859375
738,461.25,0.059619140625
739,461.875,0.023364257812499997
740,462.5,0.050756835937499994
741,463.125,0.022558593749999998
742,463.75,0.04833984375
743,464.375,0.050756835937499994
744,465.0,0.018530273437499998
745,465.625,0.0322265625
746,466.25,0.0394775390625
747,466.875,0.075732421875
748,467.5,0.0346435546875
749,468.125,0.042700195312499994
750,468.75,0.059619140625
751,469.375,0.0322265625
752,470.0,0.050756835937499994
753,470.625,0.03544921875
754,471.25,0.012890625
755,471.875,0.053173828124999996
756,472.5,0.0523681640625
757,473.125,0.013696289062499999
758,473.75,0.0378662109375
759,474.375,0.030615234374999998
760,475.0,0.0829833984375
761,475.625,0.046728515624999994
762,476.25,0.012890625
763,476.875,0.0443115234375
764,477.5,0.058813476562499994
765,478.125,0.0281982421875
766,478.75,0.0281982421875
767,479.375,0.042700195312499994
768,480.0,0.027392578124999997
769,480.625,0.0378662109375
770,481.25,0.0120849609375
771,481.875,0.0298095703125
772,482.5,0.004833984374999999
773,483.125,0.019335937499999997
774,483.75,0.07814941406249999
775,484.375,0.061230468749999996
776,485.0,0.045117187499999996
777,485.625,0.04833984375
778,486.25,0.040283203125
779,486.875,0.033837890625
780,487.5,0.045117187499999996
781,488.125,0.01611328125
782,488.75,0.03544921875
783,489.375,0.0346435546875
784,490.0,0.0652587890625
785,490.625,0.0708984375
786,491.25,0.038671874999999994
787,491.875,0.0217529296875
788,492.5,0.0475341796875
789,493.125,0.07009277343749999
790,493.75,0.054785156249999994
791,494.375,0.0733154296875
792,495.0,0.049145507812499996
793,495.625,0.049145507812499996
794,496.25,0.0523681640625
795,496.875,0.054785156249999994
796,497.5,0.023364257812499997
797,498.125,0.024169921875
798,498.75,0.075732421875
799,499.375,0.0217529296875
800,500.0,0.020947265625
801,500.625,0.0652587890625
802,501.25,0.043505859375
803,501.875,0.0652587890625
804,502.5,0.018530273437499998
805,503.125,0.043505859375
806,503.75,0.050756835937499994
807,504.375,0.042700195312499994
808,505.0,0.041088867187499996
809,505.625,0.023364257812499997
810,506.25,0.0580078125
811,506.875,0.0378662109375
812,507.5,0.030615234374999998
813,508.125,0.033837890625
814,508.75,0.0515625
815,509.375,0.0459228515625
816,510.0,0.0298095703125
817,510.625,0.038671874999999994
818,511.25,0.0555908203125
819,511.875,0.030615234374999998
820,512.5,0.019335937499999997
821,513.125,0.04833984375
822,513.75,0.022558593749999998
823,514.375,0.040283203125
824,515.0,0.0604248046875
825,515.625,0.033837890625
826,516.25,0.0281982421875
827,516.875,0.0346435546875
828,517.5,0.041088867187499996
829,518.125,0.04833984375
830,518.75,0.04189453125
831,519.375,0.0281982421875
832,520.0,0.0394775390625
833,520.625,0.0604248046875
834,521.25,0.033837890625
835,521.875,0.03544921875
836,522.5,0.043505859375
837,523.125,0.0072509765625
838,523.75,0.0459228515625
839,524.375,0.0555908203125
840,525.0,0.037060546874999996
841,525.625,0.0652587890625
842,526.25,0.02900390625
843,526.875,0.0362548828125
844,527.5,0.064453125
845,528.125,0.064453125
846,528.75,0.062841796875
847,529.375,0.018530273437499998
848,530.0,0.0281982421875
849,530.625,0.04189453125
850,531.25,0.0652587890625
851,531.875,0.062841796875
852,532.5,0.041088867187499996
853,533.125,0.02900390625
854,533.75,0.04189453125
855,534.375,0.0298095703125
856,535.0,0.0394775390625
857,535.625,0.033837890625
858,536.25,0.015307617187499999
859,536.875,0.0322265625
860,537.5,0.015307617187499999
861,538.125,0.037060546874999996
862,538.75,0.0346435546875
863,539.375,0.0539794921875
864,540.0,0.0652587890625
865,540.625,0.0620361328125
866,541.25,0.041088867187499996
867,541.875,0.0708984375
868,542.5,0.0322265625
869,543.125,0.009667968749999999
870,543.75,0.043505859375
871,544.375,0.041088867187499996
872,545.0,0.0201416015625
873,545.625,0.026586914062499998
874,546.25,0.0346435546875
875,546.875,0.049951171875
876,547.5,0.0515625
877,548.125,0.0378662109375
878,548.75,0.014501953125
879,549.375,0.024169921875
880,550.0,0.0281982421875
881,550.625,0.03544921875
882,551.25,0.046728515624999994
883,551.875,0.0120849609375
884,552.5,0.061230468749999996
885,553.125,0.0362548828125
886,553.75,0.019335937499999997
887,554.375,0.0555908203125
888,555.0,0.0475341796875
889,555.625,0.014501953125
890,556.25,0.0298095703125
891,556.875,0.0217529296875
892,557.5,0.018530273437499998
893,558.125,0.033837890625
894,558.75,0.030615234374999998
895,559.375,0.0523681640625
896,560.0,0.0580078125
897,560.625,0.049951171875
898,561.25,0.0539794921875
899,561.875,0.0443115234375
900,562.5,0.042700195312499994
901,563.125,0.0322265625
902,563.75,0.04189453125
903,564.375,0.06606445312499999
904,565.0,0.040283203125
905,565.625,0.0040283203125
906,566.25,0.050756835937499994
907,566.875,0.037060546874999996
908,567.5,0.0539794921875
909,568.125,0.0394775390625
910,568.75,0.0201416015625
911,569.375,0.049951171875
912,570.0,0.056396484375
913,570.625,0.018530273437499998
914,571.25,0.0120849609375
915,571.875,0.014501953125
916,572.5,0.0362548828125
917,573.125,0.009667968749999999
918,573.75,0.049145507812499996
919,574.375,0.0555908203125
920,575.0,0.037060546874999996
921,575.625,0.040283203125
922,576.25,0.043505859375
923,576.875,0.0636474609375
924,577.5,0.013696289062499999
925,578.125,0.0120849609375
926,578.75,0.0322265625
927,579.375,0.04833984375
928,580.0,0.0281982421875
929,580.625,0.0378662109375
930,581.25,0.04833984375
931,581.875,0.0539794921875
932,582.5,0.02578125
933,583.125,0.0443115234375
934,583.75,0.0378662109375
935,584.375,0.026586914062499998
936,585.0,0.054785156249999994
937,585.625,0.038671874999999994
938,586.25,0.038671874999999994
939,586.875,0.027392578124999997
940,587.5,0.0668701171875
941,588.125,0.0322265625
942,588.75,0.0443115234375
943,589.375,0.033837890625
944,590.0,0.049145507812499996
945,590.625,0.08701171875
946,591.25,0.026586914062499998
947,591.875,0.0346435546875
948,592.5,0.043505859375
949,593.125,0.062841796875
950,593.75,0.018530273437499998
951,594.375,0.0475341796875
952,595.0,0.049951171875
953,595.625,0.024169921875
954,596.25,0.049145507812499996
955,596.875,0.0539794921875
956,597.5,0.056396484375
957,598.125,0.02578125
958,598.75,0.06767578125
959,599.375,0.046728515624999994
960,600.0,0.049951171875
961,600.625,0.0394775390625
962,601.25,0.042700195312499994
963,601.875,0.030615234374999998
964,602.5,0.0459228515625
965,603.125,0.040283203125
966,603.75,0.0636474609375
967,604.375,0.02900390625
968,605.0,0.0443115234375
969,605.625,0.03544921875
970,606.25,0.0580078125
971,606.875,0.043505859375
972,607.5,0.0515625
973,608.125,0.0443115234375
974,608.75,0.041088867187499996
975,609.375,0.033032226562499996
976,610.0,0.0362548828125
977,610.625,0.075732421875
978,611.25,0.0604248046875
979,611.875,0.04189453125
980,612.5,0.037060546874999996
981,613.125,0.0378662109375
982,613.75,0.0733154296875
983,614.375,0.0539794921875
984,615.0,0.0394775390625
985,615.625,0.0201416015625
986,616.25,0.0515625
987,616.875,0.0652587890625
988,617.5,0.0201416015625
989,618.125,0.026586914062499998
990,618.75,0.0620361328125
991,619.375,0.04189453125
992,620.0,0.0604248046875
993,620.625,0.059619140625
994,621.25,0.018530273437499998
995,621.875,0.0298095703125
996,622.5,0.040283203125
997,623.125,0.0346435546875
998,623.75,0.0362548828125
999,624.375,0.037060546874999996
1000,625.0,0.0523681640625
1001,625.625,0.04189453125
1002,626.25,0.050756835937499994
