,time(ms),V
162,101.25,0.0604248046875
163,101.875,0.0459228515625
164,102.5,0.0298095703125
165,103.125,0.0652587890625
166,103.75,0.0072509765625
167,104.375,0.014501953125
168,105.0,0.0298095703125
169,105.625,0.033032226562499996
170,106.25,0.0281982421875
171,106.875,0.0523681640625
172,107.5,0.041088867187499996
173,108.125,0.037060546874999996
174,108.75,0.0362548828125
175,109.375,0.0362548828125
176,110.0,0.0378662109375
177,110.625,0.0104736328125
178,111.25,0.04189453125
179,111.875,0.061230468749999996
180,112.5,0.053173828124999996
181,113.125,0.04189453125
182,113.75,0.0515625
183,114.375,0.04189453125
184,115.0,0.045117187499999996
185,115.625,0.023364257812499997
186,116.25,0.0314208984375
187,116.875,0.0555908203125
188,117.5,0.026586914062499998
189,118.125,0.046728515624999994
190,118.75,0.02900390625
191,119.375,0.04833984375
192,120.0,0.014501953125
193,120.625,0.0515625
194,121.25,0.06767578125
195,121.875,0.0298095703125
196,122.5,0.024169921875
197,123.125,0.013696289062499999
198,123.75,0.072509765625
199,124.375,0.0362548828125
200,125.0,0.049951171875
201,125.625,0.02578125
202,126.25,0.012890625
203,126.875,0.04189453125
204,127.5,0.0314208984375
205,128.125,0.0539794921875
206,128.75,0.0555908203125
207,129.375,0.0475341796875
208,130.0,0.0249755859375
209,130.625,0.0322265625
210,131.25,0.07009277343749999
211,131.875,0.064453125
212,132.5,0.049951171875
213,133.125,0.033837890625
214,133.75,0.049145507812499996
215,134.375,0.0249755859375
216,135.0,0.058813476562499994
217,135.625,0.0298095703125
218,136.25,0.0298095703125
219,136.875,0.0378662109375
220,137.5,0.054785156249999994
221,138.125,0.030615234374999998
222,138.75,0.0604248046875
223,139.375,0.058813476562499994
224,140.0,0.0394775390625
225,140.625,0.054785156249999994
226,141.25,0.0717041015625
227,141.875,0.02578125
228,142.5,0.058813476562499994
229,143.125,0.04833984375
230,143.75,0.038671874999999994
231,144.375,0.027392578124999997
232,145.0,0.049951171875
233,145.625,0.020947265625
234,146.25,0.04189453125
235,146.875,0.0322265625
236,147.5,0.0443115234375
237,148.125,0.04189453125
238,148.75,0.0201416015625
239,149.375,0.019335937499999997
240,150.0,0.0515625
241,150.625,0.019335937499999997
242,151.25,0.062841796875
243,151.875,0.02578125
244,152.5,0.041088867187499996
245,153.125,0.043505859375
246,153.75,0.022558593749999998
247,154.375,0.027392578124999997
248,155.0,0.023364257812499997
249,155.625,0.054785156249999994
250,156.25,0.0314208984375
251,156.875,0.0749267578125
252,157.5,0.0539794921875
253,158.125,0.024169921875
254,158.75,0.0604248046875
255,159.375,0.009667968749999999
256,160.0,0.033032226562499996
257,160.625,0.0539794921875
258,161.25,0.057202148437499996
259,161.875,0.04833984375
260,162.5,0.04189453125
261,163.125,0.0281982421875
262,163.75,0.022558593749999998
263,164.375,0.0443115234375
264,165.0,0.019335937499999997
265,165.625,0.0620361328125
266,166.25,0.0443115234375
267,166.875,0.043505859375
268,167.5,0.0459228515625
269,168.125,0.0394775390625
270,168.75,0.02900390625
271,169.375,0.033032226562499996
272,170.0,0.0362548828125
273,170.625,0.0249755859375
274,171.25,0.0604248046875
275,171.875,0.04189453125
276,172.5,0.046728515624999994
277,173.125,0.056396484375
278,173.75,0.058813476562499994
279,174.375,0.02900390625
280,175.0,0.015307617187499999
281,175.625,0.027392578124999997
282,176.25,0.04833984375
283,176.875,0.033837890625
284,177.5,0.0394775390625
285,178.125,0.0459228515625
286,178.75,0.033032226562499996
287,179.375,0.0056396484374999995
288,180.0,0.022558593749999998
289,180.625,0.01611328125
290,181.25,0.040283203125
291,181.875,0.04833984375
292,182.5,0.022558593749999998
293,183.125,0.042700195312499994
294,183.75,0.0652587890625
295,184.375,0.024169921875
296,185.0,0.02578125
297,185.625,0.057202148437499996
298,186.25,0.058813476562499994
299,186.875,0.059619140625
300,187.5,0.0515625
301,188.125,0.057202148437499996
302,188.75,0.042700195312499994
303,189.375,0.0217529296875
304,190.0,0.041088867187499996
305,190.625,0.033032226562499996
306,191.25,0.038671874999999994
307,191.875,0.0523681640625
308,192.5,0.0201416015625
309,193.125,0.06767578125
310,193.75,0.049145507812499996
311,194.375,0.020947265625
312,195.0,0.03544921875
313,195.625,0.011279296874999999
314,196.25,0.08056640625
315,196.875,0.0378662109375
316,197.5,0.02900390625
317,198.125,0.0322265625
318,198.75,0.042700195312499994
319,199.375,0.049145507812499996
320,200.0,0.030615234374999998
321,200.625,0.0515625
322,201.25,0.017724609375
323,201.875,0.0378662109375
324,202.5,0.049951171875
325,203.125,0.0475341796875
326,203.75,0.0523681640625
327,204.375,0.042700195312499994
328,205.0,0.053173828124999996
329,205.625,0.046728515624999994
330,206.25,0.040283203125
331,206.875,0.02900390625
332,207.5,0.024169921875
333,208.125,0.020947265625
334,208.75,0.062841796875
335,209.375,0.0523681640625
336,210.0,0.0604248046875
337,210.625,0.0394775390625
338,211.25,0.0684814453125
339,211.875,0.0580078125
340,212.5,0.0362548828125
341,213.125,0.033032226562499996
342,213.75,0.04189453125
343,214.375,0.0443115234375
344,215.0,0.04189453125
345,215.625,0.0443115234375
346,216.25,0.046728515624999994
347,216.875,0.054785156249999994
348,217.5,0.056396484375
349,218.125,0.0580078125
350,218.75,0.0281982421875
351,219.375,0.026586914062499998
352,220.0,0.011279296874999999
353,220.625,0.023364257812499997
354,221.25,0.0459228515625
355,221.875,0.04189453125
356,222.5,0.06606445312499999
357,223.125,0.0362548828125
358,223.75,0.06767578125
359,224.375,0.049145507812499996
360,225.0,0.056396484375
361,225.625,0.054785156249999994
362,226.25,0.0604248046875
363,226.875,0.0523681640625
364,227.5,0.018530273437499998
365,228.125,0.045117187499999996
366,228.75,0.0555908203125
367,229.375,0.02900390625
368,230.0,0.0555908203125
369,230.625,0.033837890625
370,231.25,0.0346435546875
371,231.875,0.0668701171875
372,232.5,0.03544921875
373,233.125,0.0515625
374,233.75,0.0580078125
375,234.375,0.030615234374999998
376,235.0,0.043505859375
377,235.625,0.061230468749999996
378,236.25,0.06767578125
379,236.875,0.0281982421875
380,237.5,0.0580078125
381,238.125,0.0249755859375
382,238.75,0.053173828124999996
383,239.375,0.056396484375
384,240.0,0.0443115234375
385,240.625,0.0169189453125
386,241.25,0.02900390625
387,241.875,0.0523681640625
388,242.5,0.033837890625
389,243.125,0.053173828124999996
390,243.75,0.033837890625
391,244.375,0.0475341796875
392,245.0,0.07009277343749999
393,245.625,0.042700195312499994
394,246.25,0.030615234374999998
395,246.875,0.038671874999999994
396,247.5,0.042700195312499994
397,248.125,0.041088867187499996
398,248.75,0.04189453125
399,249.375,0.03544921875
400,250.0,0.013696289062499999
401,250.625,0.0322265625
402,251.25,0.0201416015625
403,251.875,0.0201416015625
404,252.5,0.026586914062499998
405,253.125,0.0088623046875
406,253.75,0.0475341796875
407,254.375,0.0539794921875
408,255.0,0.0217529296875
409,255.625,0.045117187499999996
410,256.25,0.0201416015625
411,256.875,0.022558593749999998
412,257.5,0.017724609375
413,258.125,0.045117187499999996
414,258.75,0.059619140625
415,259.375,0.02900390625
416,260.0,0.0555908203125
417,260.625,0.033032226562499996
418,261.25,0.024169921875
419,261.875,0.0314208984375
420,262.5,0.019335937499999997
421,263.125,0.041088867187499996
422,263.75,0.07412109374999999
423,264.375,0.0443115234375
424,265.0,0.041088867187499996
425,265.625,0.030615234374999998
426,266.25,0.0346435546875
427,266.875,0.0515625
428,267.5,0.019335937499999997
429,268.125,0.0298095703125
430,268.75,0.02900390625
431,269.375,0.042700195312499994
432,270.0,0.037060546874999996
433,270.625,0.018530273437499998
434,271.25,0.0394775390625
435,271.875,0.030615234374999998
436,272.5,0.03544921875
437,273.125,0.061230468749999996
438,273.75,0.020947265625
439,274.375,0.0515625
440,275.0,0.050756835937499994
441,275.625,0.022558593749999998
442,276.25,0.0475341796875
443,276.875,0.038671874999999994
444,277.5,0.057202148437499996
445,278.125,0.022558593749999998
446,278.75,0.024169921875
447,279.375,0.050756835937499994
448,280.0,0.043505859375
449,280.625,0.04189453125
450,281.25,0.058813476562499994
451,281.875,0.026586914062499998
452,282.5,0.0580078125
453,283.125,0.0523681640625
454,283.75,0.011279296874999999
455,284.375,0.02900390625
456,285.0,0.042700195312499994
457,285.625,0.08137207031249999
458,286.25,0.07009277343749999
459,286.875,0.062841796875
460,287.5,0.026586914062499998
461,288.125,0.049951171875
462,288.75,0.04833984375
463,289.375,0.0555908203125
464,290.0,0.0298095703125
465,290.625,0.0281982421875
466,291.25,0.0539794921875
467,291.875,0.017724609375
468,292.5,0.02578125
469,293.125,0.017724609375
470,293.75,0.026586914062499998
471,294.375,0.018530273437499998
472,295.0,0.042700195312499994
473,295.625,0.0298095703125
474,296.25,0.0314208984375
475,296.875,0.0314208984375
476,297.5,0.0394775390625
477,298.125,0.038671874999999994
478,298.75,0.0346435546875
479,299.375,0.049951171875
480,300.0,0.049951171875
481,300.625,0.0604248046875
482,301.25,0.0539794921875
483,301.875,0.0523681640625
484,302.5,0.053173828124999996
485,303.125,0.0652587890625
486,303.75,0.0475341796875
487,304.375,0.0580078125
488,305.0,0.011279296874999999
489,305.625,0.033032226562499996
490,306.25,0.026586914062499998
491,306.875,0.033837890625
492,307.5,0.017724609375
493,308.125,0.02578125
494,308.75,0.037060546874999996
495,309.375,0.03544921875
496,310.0,0.033837890625
497,310.625,0.024169921875
498,311.25,0.022558593749999998
499,311.875,0.0346435546875
500,312.5,0.050756835937499994
501,313.125,0.0281982421875
502,313.75,0.030615234374999998
503,314.375,0.061230468749999996
504,315.0,0.037060546874999996
505,315.625,0.040283203125
506,316.25,0.064453125
507,316.875,0.04189453125
508,317.5,0.03544921875
509,318.125,0.0515625
510,318.75,0.030615234374999998
511,319.375,0.0443115234375
512,320.0,0.040283203125
513,320.625,0.033837890625
514,321.25,0.04189453125
515,321.875,0.0604248046875
516,322.5,0.0298095703125
517,323.125,0.0346435546875
518,323.75,0.07009277343749999
519,324.375,0.04189453125
520,325.0,0.0362548828125
521,325.625,0.0322265625
522,326.25,0.017724609375
523,326.875,0.024169921875
524,327.5,0.0298095703125
525,328.125,0.030615234374999998
526,328.75,0.04189453125
527,329.375,0.02578125
528,330.0,0.01611328125
529,330.625,0.0362548828125
530,331.25,0.0459228515625
531,331.875,0.020947265625
532,332.5,0.020947265625
533,333.125,0.033032226562499996
534,333.75,0.059619140625
535,334.375,0.0555908203125
536,335.0,0.030615234374999998
537,335.625,0.023364257812499997
538,336.25,0.064453125
539,336.875,0.026586914062499998
540,337.5,0.0362548828125
541,338.125,0.0580078125
542,338.75,0.04189453125
543,339.375,0.0217529296875
544,340.0,0.030615234374999998
545,340.625,0.014501953125
546,341.25,0.038671874999999994
547,341.875,0.018530273437499998
548,342.5,0.0394775390625
549,343.125,0.026586914062499998
550,343.75,0.057202148437499996
551,344.375,0.040283203125
552,345.0,0.041088867187499996
553,345.625,0.037060546874999996
554,346.25,0.059619140625
555,346.875,0.037060546874999996
556,347.5,0.054785156249999994
557,348.125,0.033837890625
558,348.75,0.03544921875
559,349.375,0.023364257812499997
560,350.0,0.037060546874999996
561,350.625,0.019335937499999997
562,351.25,0.040283203125
563,351.875,0.0394775390625
564,352.5,0.0378662109375
565,353.125,0.023364257812499997
566,353.75,0.0120849609375
567,354.375,0.0040283203125
568,355.0,0.053173828124999996
569,355.625,0.0443115234375
570,356.25,0.069287109375
571,356.875,0.038671874999999994
572,357.5,0.0120849609375
573,358.125,0.040283203125
574,358.75,0.027392578124999997
575,359.375,0.02900390625
576,360.0,0.038671874999999994
577,360.625,0.0394775390625
578,361.25,0.0837890625
579,361.875,0.030615234374999998
580,362.5,0.056396484375
581,363.125,0.0459228515625
582,363.75,0.054785156249999994
583,364.375,0.0620361328125
584,365.0,0.0443115234375
585,365.625,0.03544921875
586,366.25,0.042700195312499994
587,366.875,0.02900390625
588,367.5,0.0298095703125
589,368.125,0.03544921875
590,368.75,0.012890625
591,369.375,0.049951171875
592,370.0,0.041088867187499996
593,370.625,0.04189453125
594,371.25,0.030615234374999998
595,371.875,0.0362548828125
596,372.5,0.0459228515625
597,373.125,0.024169921875
598,373.75,0.02900390625
599,374.375,0.06767578125
600,375.0,0.0443115234375
601,375.625,0.0281982421875
602,376.25,0.033837890625
603,376.875,0.069287109375
604,377.5,0.0322265625
605,378.125,0.033032226562499996
606,378.75,0.0580078125
607,379.375,0.0443115234375
608,380.0,0.056396484375
609,380.625,0.0394775390625
610,381.25,0.053173828124999996
611,381.875,0.0298095703125
612,382.5,0.045117187499999996
613,383.125,0.033837890625
614,383.75,0.045117187499999996
615,384.375,0.08540039062499999
616,385.0,0.017724609375
617,385.625,0.026586914062499998
618,386.25,0.0249755859375
619,386.875,0.0523681640625
620,387.5,0.058813476562499994
621,388.125,0.046728515624999994
622,388.75,0.0281982421875
623,389.375,0.042700195312499994
624,390.0,0.049951171875
625,390.625,0.058813476562499994
626,391.25,0.0515625
627,391.875,0.04189453125
628,392.5,0.02900390625
629,393.125,0.0346435546875
630,393.75,0.053173828124999996
631,394.375,0.0056396484374999995
632,395.0,0.057202148437499996
633,395.625,0.045117187499999996
634,396.25,0.0443115234375
635,396.875,0.0201416015625
636,397.5,0.0281982421875
637,398.125,0.053173828124999996
638,398.75,0.033032226562499996
639,399.375,0.03544921875
640,400.0,0.027392578124999997
641,400.625,0.023364257812499997
642,401.25,0.02578125
643,401.875,0.019335937499999997
644,402.5,0.01611328125
645,403.125,0.0378662109375
646,403.75,0.027392578124999997
647,404.375,0.062841796875
648,405.0,0.0475341796875
649,405.625,0.042700195312499994
650,406.25,0.0298095703125
651,406.875,0.033837890625
652,407.5,0.04833984375
653,408.125,0.056396484375
654,408.75,0.043505859375
655,409.375,0.033032226562499996
656,410.0,0.043505859375
657,410.625,0.0249755859375
658,411.25,0.069287109375
659,411.875,0.017724609375
660,412.5,0.0104736328125
661,413.125,0.058813476562499994
662,413.75,0.024169921875
663,414.375,0.03544921875
664,415.0,0.061230468749999996
665,415.625,0.0443115234375
666,416.25,0.041088867187499996
667,416.875,0.030615234374999998
668,417.5,0.0378662109375
669,418.125,0.0733154296875
670,418.75,0.0636474609375
671,419.375,0.023364257812499997
672,420.0,0.0314208984375
673,420.625,0.0314208984375
674,421.25,0.041088867187499996
675,421.875,0.054785156249999994
676,422.5,0.030615234374999998
677,423.125,0.043505859375
678,423.75,0.024169921875
679,424.375,0.0378662109375
680,425.0,0.02578125
681,425.625,0.0515625
682,426.25,0.059619140625
683,426.875,0.04189453125
684,427.5,0.0362548828125
685,428.125,0.045117187499999996
686,428.75,0.042700195312499994
687,429.375,0.018530273437499998
688,430.0,0.0169189453125
689,430.625,0.018530273437499998
690,431.25,0.033837890625
691,431.875,0.043505859375
692,432.5,0.030615234374999998
693,433.125,0.042700195312499994
694,433.75,0.0515625
695,434.375,0.04833984375
696,435.0,0.02578125
697,435.625,0.041088867187499996
698,436.25,0.0523681640625
699,436.875,0.020947265625
700,437.5,0.0362548828125
701,438.125,0.0281982421875
702,438.75,0.0362548828125
703,439.375,0.054785156249999994
704,440.0,0.026586914062499998
705,440.625,0.046728515624999994
706,441.25,0.062841796875
707,441.875,0.054785156249999994
708,442.5,0.033032226562499996
709,443.125,0.02900390625
710,443.75,0.033837890625
711,444.375,0.024169921875
712,445.0,0.0378662109375
713,445.625,0.043505859375
714,446.25,0.0120849609375
715,446.875,0.040283203125
716,447.5,0.04189453125
717,448.125,0.0708984375
718,448.75,0.0443115234375
719,449.375,0.022558593749999998
720,450.0,0.0104736328125
721,450.625,0.015307617187499999
722,451.25,0.0362548828125
723,451.875,0.07412109374999999
724,452.5,0.030615234374999998
725,453.125,0.0475341796875
726,453.75,0.014501953125
727,454.375,0.045117187499999996
728,455.0,0.042700195312499994
729,455.625,0.0459228515625
730,456.25,0.049145507812499996
731,456.875,0.059619140625
732,457.5,0.030615234374999998
733,458.125,0.061230468749999996
734,458.75,0.042700195312499994
735,459.375,0.033032226562499996
736,460.0,0.046728515624999994
737,460.625,0.015307617187499999
738,461.25,0.020947265625
739,461.875,0.0281982421875
740,462.5,0.0201416015625
741,463.125,0.040283203125
742,463.75,0.069287109375
743,464.375,0.046728515624999994
744,465.0,0.04833984375
745,465.625,0.024169921875
746,466.25,0.04189453125
747,466.875,0.043505859375
748,467.5,0.0362548828125
749,468.125,0.038671874999999994
750,468.75,0.042700195312499994
751,469.375,0.0104736328125
752,470.0,0.019335937499999997
753,470.625,0.0539794921875
754,471.25,0.027392578124999997
755,471.875,0.0346435546875
756,472.5,0.058813476562499994
757,473.125,0.0362548828125
758,473.75,0.0708984375
759,474.375,0.075732421875
760,475.0,0.04833984375
761,475.625,0.053173828124999996
762,476.25,0.040283203125
763,476.875,0.0298095703125
764,477.5,0.050756835937499994
765,478.125,0.0298095703125
766,478.75,0.0201416015625
767,479.375,0.014501953125
768,480.0,0.0717041015625
769,480.625,0.0249755859375
770,481.25,0.08217773437499999
771,481.875,0.0217529296875
772,482.5,0.019335937499999997
773,483.125,0.026586914062499998
774,483.75,0.06606445312499999
775,484.375,0.04189453125
776,485.0,0.0322265625
777,485.625,0.04833984375
778,486.25,0.0652587890625
779,486.875,0.0298095703125
780,487.5,0.024169921875
781,488.125,0.07009277343749999
782,488.75,0.04189453125
783,489.375,0.041088867187499996
784,490.0,0.0298095703125
785,490.625,0.020947265625
786,491.25,0.08217773437499999
787,491.875,0.0217529296875
788,492.5,0.037060546874999996
789,493.125,0.057202148437499996
790,493.75,0.050756835937499994
791,494.375,0.0298095703125
792,495.0,0.019335937499999997
793,495.625,0.049145507812499996
794,496.25,0.0322265625
795,496.875,0.02900390625
796,497.5,0.038671874999999994
797,498.125,0.037060546874999996
798,498.75,0.0314208984375
799,499.375,0.02900390625
800,500.0,0.0443115234375
801,500.625,0.023364257812499997
802,501.25,0.0314208984375
803,501.875,0.06606445312499999
804,502.5,0.0378662109375
805,503.125,0.061230468749999996
806,503.75,0.026586914062499998
807,504.375,0.0555908203125
808,505.0,0.049951171875
809,505.625,0.045117187499999996
810,506.25,0.069287109375
811,506.875,0.049145507812499996
812,507.5,0.0346435546875
813,508.125,0.038671874999999994
814,508.75,0.022558593749999998
815,509.375,0.018530273437499998
816,510.0,0.0475341796875
817,510.625,0.0394775390625
818,511.25,0.054785156249999994
819,511.875,0.0217529296875
820,512.5,0.049145507812499996
821,513.125,0.0394775390625
822,513.75,0.0314208984375
823,514.375,0.046728515624999994
824,515.0,0.027392578124999997
825,515.625,0.041088867187499996
826,516.25,0.040283203125
827,516.875,0.0797607421875
828,517.5,0.0523681640625
829,518.125,0.07009277343749999
830,518.75,0.04189453125
831,519.375,0.0539794921875
832,520.0,0.04833984375
833,520.625,0.04833984375
834,521.25,0.049951171875
835,521.875,0.022558593749999998
836,522.5,0.02900390625
837,523.125,0.040283203125
838,523.75,0.013696289062499999
839,524.375,0.07009277343749999
840,525.0,0.011279296874999999
841,525.625,0.023364257812499997
842,526.25,0.08217773437499999
843,526.875,0.057202148437499996
844,527.5,0.0749267578125
845,528.125,0.037060546874999996
846,528.75,0.037060546874999996
847,529.375,0.08217773437499999
848,530.0,0.041088867187499996
849,530.625,0.0281982421875
850,531.25,0.0636474609375
851,531.875,0.0684814453125
852,532.5,0.041088867187499996
853,533.125,0.049951171875
854,533.75,0.0169189453125
855,534.375,0.049145507812499996
856,535.0,0.037060546874999996
857,535.625,0.0281982421875
858,536.25,0.033837890625
859,536.875,0.020947265625
860,537.5,0.03544921875
861,538.125,0.0443115234375
862,538.75,0.06767578125
863,539.375,0.012890625
864,540.0,0.050756835937499994
865,540.625,0.026586914062499998
866,541.25,0.0362548828125
867,541.875,0.02578125
868,542.5,0.02578125
869,543.125,0.027392578124999997
870,543.75,0.058813476562499994
871,544.375,0.0443115234375
872,545.0,0.0346435546875
873,545.625,0.0314208984375
874,546.25,0.033032226562499996
875,546.875,0.026586914062499998
876,547.5,0.0555908203125
877,548.125,0.058813476562499994
878,548.75,0.019335937499999997
879,549.375,0.0443115234375
880,550.0,0.056396484375
881,550.625,0.043505859375
882,551.25,0.0443115234375
883,551.875,0.0733154296875
884,552.5,0.038671874999999994
885,553.125,0.0459228515625
886,553.75,0.0555908203125
887,554.375,0.0555908203125
888,555.0,0.033032226562499996
889,555.625,0.03544921875
890,556.25,0.043505859375
891,556.875,0.0169189453125
892,557.5,0.019335937499999997
893,558.125,0.0580078125
894,558.75,0.050756835937499994
895,559.375,0.0443115234375
896,560.0,0.0515625
897,560.625,0.02900390625
898,561.25,0.022558593749999998
899,561.875,0.03544921875
900,562.5,0.03544921875
901,563.125,0.037060546874999996
902,563.75,0.062841796875
903,564.375,0.0749267578125
904,565.0,0.046728515624999994
905,565.625,0.01611328125
906,566.25,0.037060546874999996
907,566.875,0.024169921875
908,567.5,0.0636474609375
909,568.125,0.015307617187499999
910,568.75,0.049951171875
911,569.375,0.043505859375
912,570.0,0.040283203125
913,570.625,0.0120849609375
914,571.25,0.0459228515625
915,571.875,0.0249755859375
916,572.5,0.0298095703125
917,573.125,0.042700195312499994
918,573.75,0.057202148437499996
919,574.375,0.043505859375
920,575.0,0.030615234374999998
921,575.625,0.020947265625
922,576.25,0.0040283203125
923,576.875,0.023364257812499997
924,577.5,0.0636474609375
925,578.125,0.038671874999999994
926,578.75,0.0322265625
927,579.375,0.046728515624999994
928,580.0,0.049951171875
929,580.625,0.06606445312499999
930,581.25,0.023364257812499997
931,581.875,0.0394775390625
932,582.5,0.0620361328125
933,583.125,0.0394775390625
934,583.75,0.0362548828125
935,584.375,0.0346435546875
936,585.0,0.0652587890625
937,585.625,0.030615234374999998
938,586.25,0.0708984375
939,586.875,0.0580078125
940,587.5,0.033032226562499996
941,588.125,0.056396484375
942,588.75,0.02578125
943,589.375,0.053173828124999996
944,590.0,0.0515625
945,590.625,0.0064453125
946,591.25,0.043505859375
947,591.875,0.056396484375
948,592.5,0.0684814453125
949,593.125,0.0217529296875
950,593.75,0.02578125
951,594.375,0.013696289062499999
952,595.0,0.04833984375
953,595.625,0.0281982421875
954,596.25,0.06606445312499999
955,596.875,0.038671874999999994
956,597.5,0.0555908203125
957,598.125,0.0281982421875
958,598.75,0.023364257812499997
959,599.375,0.033032226562499996
960,600.0,0.0443115234375
961,600.625,0.0475341796875
962,601.25,0.0443115234375
963,601.875,0.050756835937499994
964,602.5,0.0515625
965,603.125,0.059619140625
966,603.75,0.0217529296875
967,604.375,0.0362548828125
968,605.0,0.0668701171875
969,605.625,0.0749267578125
970,606.25,0.0249755859375
971,606.875,0.0298095703125
972,607.5,0.045117187499999996
973,608.125,0.027392578124999997
974,608.75,0.0459228515625
975,609.375,0.0298095703125
976,610.0,0.046728515624999994
977,610.625,0.043505859375
978,611.25,0.041088867187499996
979,611.875,0.012890625
980,612.5,0.0314208984375
981,613.125,0.0120849609375
982,613.75,0.018530273437499998
983,614.375,0.022558593749999998
984,615.0,0.041088867187499996
985,615.625,0.023364257812499997
986,616.25,0.043505859375
987,616.875,0.0555908203125
988,617.5,0.017724609375
989,618.125,0.0475341796875
990,618.75,0.050756835937499994
991,619.375,0.0346435546875
992,620.0,0.0298095703125
993,620.625,0.0378662109375
994,621.25,0.0539794921875
995,621.875,0.02900390625
996,622.5,0.0475341796875
997,623.125,0.026586914062499998
998,623.75,0.04833984375
999,624.375,0.0201416015625
1000,625.0,0.07009277343749999
