,time(ms),x_G,y_G,z_G
14428,9017.5,0.3984375,0.0546875,1.3515625
14429,9018.125,0.40625,-0.0703125,1.3828125
14430,9018.75,0.3984375,-0.046875,1.21875
14431,9019.375,0.40625,-0.0234375,1.5
14432,9020.0,0.40625,-0.0234375,1.2421875
14433,9020.625,0.4140625,-0.0625,1.4375
14434,9021.25,0.390625,0.015625,1.3828125
14435,9021.875,0.4140625,-0.03125,1.421875
14436,9022.5,0.4375,-0.0390625,1.484375
14437,9023.125,0.421875,-0.0234375,1.4921875
14438,9023.75,0.3671875,-0.0625,1.4609375
14439,9024.375,0.4140625,-0.046875,1.453125
14440,9025.0,0.34375,-0.0390625,1.5078125
14441,9025.625,0.3828125,-0.0625,1.46875
14442,9026.25,0.34375,0.0,1.578125
14443,9026.875,0.3515625,-0.0625,1.484375
14444,9027.5,0.3359375,-0.03125,1.546875
14445,9028.125,0.328125,-0.0859375,1.515625
14446,9028.75,0.3125,-0.078125,1.5390625
14447,9029.375,0.296875,-0.0703125,1.5546875
14448,9030.0,0.2734375,-0.0625,1.5546875
14449,9030.625,0.25,-0.0546875,1.578125
14450,9031.25,0.25,-0.0625,1.6171875
14451,9031.875,0.2421875,-0.0703125,1.6171875
14452,9032.5,0.234375,-0.078125,1.65625
14453,9033.125,0.203125,-0.0703125,1.6640625
14454,9033.75,0.203125,-0.0859375,1.71875
14455,9034.375,0.1953125,-0.0625,1.71875
14456,9035.0,0.1796875,-0.09375,1.7421875
14457,9035.625,0.1875,-0.09375,1.765625
14458,9036.25,0.1640625,-0.0859375,1.7734375
14459,9036.875,0.1875,-0.0859375,1.796875
14460,9037.5,0.15625,-0.09375,1.8046875
14461,9038.125,0.1484375,-0.0859375,1.828125
14462,9038.75,0.203125,-0.1796875,1.859375
14463,9039.375,0.1484375,-0.1015625,1.8828125
14464,9040.0,0.15625,-0.1171875,1.7890625
14465,9040.625,0.1171875,-0.109375,1.8125
14466,9041.25,0.09375,-0.09375,1.859375
14467,9041.875,0.078125,-0.1015625,1.8828125
14468,9042.5,0.0625,-0.1015625,1.84375
14469,9043.125,0.0546875,-0.078125,1.8984375
14470,9043.75,0.0234375,-0.0859375,1.921875
14471,9044.375,0.03125,-0.1015625,1.8984375
14472,9045.0,0.015625,-0.0703125,1.8828125
14473,9045.625,0.03125,-0.0625,1.8359375
14474,9046.25,0.0390625,-0.09375,1.8828125
14475,9046.875,0.0078125,-0.078125,1.875
14476,9047.5,0.0234375,-0.09375,1.8828125
14477,9048.125,0.0078125,-0.078125,1.890625
14478,9048.75,0.0,-0.078125,1.8828125
14479,9049.375,0.0,-0.0703125,1.890625
14480,9050.0,0.0078125,-0.09375,1.890625
14481,9050.625,0.0234375,-0.0859375,1.8984375
14482,9051.25,0.0,-0.078125,1.9375
14483,9051.875,0.0,-0.0703125,1.90625
14484,9052.5,0.0,-0.0859375,1.9140625
14485,9053.125,-0.0390625,-0.078125,1.8828125
14486,9053.75,0.0,-0.0859375,1.9921875
14487,9054.375,0.0,-0.1015625,2.0
14488,9055.0,-0.0546875,-0.109375,1.9296875
14489,9055.625,-0.0703125,-0.1328125,2.0
14490,9056.25,-0.125,-0.125,1.921875
14491,9056.875,-0.25,-0.28125,1.8671875
14492,9057.5,-0.6875,-0.390625,2.2734375
14493,9058.125,-2.1484375,-0.515625,3.2890625
14494,9058.75,1.0234375,-0.5,3.9921875
14495,9059.375,0.0625,-1.1328125,3.9921875
14496,9060.0,0.4765625,-0.75,3.9921875
14497,9060.625,-3.1328125,-3.6640625,3.9921875
14498,9061.25,32.125,32.125,64.125
14499,9061.875,-2.015625,-1.9921875,3.9921875
14500,9062.5,-3.4765625,-0.5,3.9921875
14501,9063.125,-4.0,-1.234375,3.9921875
14502,9063.75,-1.40625,0.25,3.9921875
14503,9064.375,-0.828125,2.71875,3.9921875
14504,9065.0,0.34375,0.8515625,3.9921875
14505,9065.625,-2.34375,-1.96875,1.171875
14506,9066.25,-3.1953125,-4.0,2.6640625
14507,9066.875,-3.140625,-4.0,-4.0
14508,9067.5,-3.1328125,-4.0,-4.0
14509,9068.125,-0.234375,-0.6953125,3.9921875
14510,9068.75,0.0,0.0,0.0
14511,9069.375,0.1640625,0.0078125,0.546875
14512,9070.0,-0.953125,-1.7890625,-2.1640625
14513,9070.625,-1.7109375,-1.9296875,-3.1484375
14514,9071.25,-1.09375,-0.828125,0.96875
14515,9071.875,-0.75,-0.46875,1.515625
14516,9072.5,0.5625,-0.1171875,0.8125
14517,9073.125,-0.09375,1.3359375,2.7421875
14518,9073.75,-0.140625,1.1640625,1.171875
14519,9074.375,0.734375,0.7265625,0.59375
14520,9075.0,0.609375,0.8203125,1.0546875
14521,9075.625,1.125,0.9453125,1.1796875
14522,9076.25,0.0546875,1.1953125,0.078125
14523,9076.875,1.1953125,1.2734375,0.875
14524,9077.5,0.15625,0.890625,-1.3515625
14525,9078.125,-0.0859375,0.796875,-0.875
14526,9078.75,-0.265625,0.609375,0.0
14527,9079.375,0.484375,0.546875,-0.5625
14528,9080.0,-0.046875,1.0703125,0.484375
14529,9080.625,-1.4296875,1.3125,0.2890625
14530,9081.25,-0.671875,1.2890625,1.109375
14531,9081.875,-0.1171875,0.984375,0.71875
14532,9082.5,-0.25,1.078125,1.796875
14533,9083.125,-0.171875,0.75,0.828125
14534,9083.75,0.078125,0.6328125,0.84375
14535,9084.375,1.5,0.875,0.6875
14536,9085.0,0.4609375,0.2109375,1.515625
14537,9085.625,0.5,0.59375,1.0859375
14538,9086.25,1.265625,0.59375,1.4609375
14539,9086.875,1.3203125,0.375,0.953125
14540,9087.5,1.546875,0.203125,1.0546875
14541,9088.125,0.6171875,0.1171875,0.390625
14542,9088.75,1.5,-0.3984375,-0.625
14543,9089.375,3.21875,-0.6171875,-0.3046875
14544,9090.0,0.7265625,-0.4765625,1.7578125
14545,9090.625,1.546875,-0.0859375,0.7578125
14546,9091.25,1.84375,0.1484375,1.8125
14547,9091.875,1.8046875,0.0703125,1.2578125
14548,9092.5,1.125,-0.6875,0.671875
14549,9093.125,0.7734375,-0.8828125,0.3125
14550,9093.75,2.1328125,-0.328125,0.09375
14551,9094.375,1.59375,0.1875,1.5625
14552,9095.0,1.3515625,-0.109375,0.3125
14553,9095.625,0.484375,-0.984375,-0.3046875
14554,9096.25,0.7421875,-0.84375,0.859375
14555,9096.875,0.671875,-0.703125,0.078125
14556,9097.5,0.2578125,-0.7578125,-1.3203125
14557,9098.125,0.703125,-0.0625,-0.0703125
14558,9098.75,-0.4609375,0.1796875,0.265625
14559,9099.375,0.1328125,-0.53125,-0.375
14560,9100.0,-0.046875,-1.2265625,-2.109375
14561,9100.625,-1.109375,-1.3125,-1.1484375
14562,9101.25,0.5,-1.234375,-1.03125
14563,9101.875,-0.3046875,-0.7890625,-0.5703125
14564,9102.5,-0.1953125,-0.84375,-1.2265625
14565,9103.125,-0.6015625,-0.8125,-1.203125
14566,9103.75,-0.4375,-0.328125,-1.21875
14567,9104.375,-0.3828125,-0.6328125,-0.6953125
14568,9105.0,-0.3671875,-0.71875,-1.1015625
14569,9105.625,0.234375,-0.546875,-2.4609375
14570,9106.25,1.0625,-0.3046875,0.96875
14571,9106.875,0.421875,-0.3125,1.6484375
14572,9107.5,0.703125,-0.0703125,0.1015625
14573,9108.125,0.0625,0.1875,0.28125
14574,9108.75,-0.0625,-0.375,-0.7578125
14575,9109.375,0.7578125,-0.4765625,-0.734375
14576,9110.0,0.515625,-0.2890625,0.9375
14577,9110.625,0.59375,-0.3515625,-1.0859375
14578,9111.25,0.46875,-0.4375,-0.203125
14579,9111.875,0.9609375,-0.4765625,0.0078125
14580,9112.5,0.8359375,-0.40625,0.3671875
14581,9113.125,1.0,-0.6015625,0.3046875
14582,9113.75,1.140625,-0.25,0.6328125
14583,9114.375,1.0,-0.3515625,0.15625
14584,9115.0,0.7890625,-0.4765625,0.3125
14585,9115.625,1.1953125,0.0,0.203125
14586,9116.25,0.7734375,-0.125,0.2421875
14587,9116.875,0.8203125,0.3828125,0.2265625
14588,9117.5,0.484375,-0.15625,0.1484375
14589,9118.125,0.328125,-0.234375,-0.1328125
14590,9118.75,0.2421875,-0.2578125,0.0703125
14591,9119.375,0.0078125,0.015625,0.5
14592,9120.0,-0.1171875,-0.2421875,0.2109375
14593,9120.625,-0.15625,0.25,0.921875
14594,9121.25,-0.296875,0.265625,0.71875
14595,9121.875,-0.2578125,0.1171875,0.8515625
14596,9122.5,-0.5,0.109375,0.953125
14597,9123.125,-0.5078125,-0.0546875,0.6875
14598,9123.75,-0.5078125,0.15625,0.6328125
14599,9124.375,-0.5,0.125,0.5625
14600,9125.0,-0.6171875,0.109375,0.7109375
14601,9125.625,-0.671875,0.0078125,0.71875
14602,9126.25,-0.6640625,-0.0234375,0.828125
14603,9126.875,-0.734375,-0.1015625,0.796875
14604,9127.5,-0.65625,0.03125,0.8828125
14605,9128.125,-0.6484375,0.15625,0.9609375
14606,9128.75,-0.734375,0.2578125,1.1640625
14607,9129.375,-0.3828125,0.015625,1.0859375
14608,9130.0,-0.7265625,0.1171875,1.3203125
14609,9130.625,-0.8828125,-0.0234375,0.8984375
14610,9131.25,-0.75,0.0234375,1.203125
14611,9131.875,-0.6640625,0.0,1.109375
14612,9132.5,-0.578125,-0.078125,1.0546875
14613,9133.125,-0.3203125,0.265625,1.296875
14614,9133.75,-0.5859375,0.3046875,1.359375
14615,9134.375,-0.4765625,0.0,1.375
14616,9135.0,-0.4296875,0.390625,1.4609375
14617,9135.625,-0.3984375,0.0546875,1.09375
14618,9136.25,-0.4140625,0.140625,1.3515625
14619,9136.875,-0.359375,-0.0234375,0.6953125
14620,9137.5,-0.5,-0.0390625,1.0859375
14621,9138.125,-0.4921875,-0.1484375,1.03125
14622,9138.75,-0.390625,-0.09375,1.203125
14623,9139.375,-0.25,-0.0390625,1.1953125
14624,9140.0,-0.2109375,0.0,1.6171875
14625,9140.625,-0.1875,-0.0625,1.7109375
14626,9141.25,-0.2421875,-0.046875,1.5859375
14627,9141.875,-0.2421875,-0.078125,1.4609375
14628,9142.5,-0.1328125,-0.140625,1.421875
14629,9143.125,-0.046875,0.0,1.609375
14630,9143.75,-0.0390625,-0.046875,1.6953125
14631,9144.375,-0.03125,-0.015625,1.8359375
14632,9145.0,-0.1015625,0.0859375,2.0390625
14633,9145.625,-0.1484375,0.015625,2.1171875
14634,9146.25,-0.1953125,0.0,2.09375
14635,9146.875,-0.25,-0.0546875,2.21875
14636,9147.5,-0.25,-0.1015625,2.21875
14637,9148.125,-0.3203125,-0.0546875,2.2578125
14638,9148.75,-0.265625,-0.078125,2.25
14639,9149.375,-0.1875,-0.1171875,2.109375
14640,9150.0,-0.09375,-0.203125,2.109375
14641,9150.625,0.046875,-0.109375,2.0234375
14642,9151.25,-0.0390625,-0.046875,1.8984375
14643,9151.875,-0.015625,-0.0625,1.703125
14644,9152.5,0.0625,-0.109375,1.53125
14645,9153.125,0.09375,-0.203125,1.34375
14646,9153.75,0.1953125,-0.171875,1.2578125
14647,9154.375,0.203125,-0.2890625,1.1328125
14648,9155.0,0.296875,-0.1796875,1.1328125
14649,9155.625,0.3359375,-0.1328125,1.0546875
14650,9156.25,0.2109375,-0.0703125,1.0234375
14651,9156.875,0.3203125,-0.078125,1.015625
14652,9157.5,0.28125,-0.0859375,1.0546875
14653,9158.125,0.1875,-0.1171875,0.921875
14654,9158.75,0.1171875,-0.0703125,0.90625
14655,9159.375,0.390625,-0.0546875,0.9375
14656,9160.0,0.140625,0.0,1.0
14657,9160.625,0.171875,0.0859375,1.03125
14658,9161.25,0.2265625,0.046875,1.125
14659,9161.875,0.3984375,0.0078125,1.1875
14660,9162.5,0.359375,0.109375,1.3046875
14661,9163.125,0.3046875,0.1875,1.2890625
14662,9163.75,0.3671875,0.125,1.34375
14663,9164.375,0.3359375,0.078125,1.3984375
14664,9165.0,0.234375,0.0,1.3359375
14665,9165.625,0.3046875,0.0546875,1.4765625
14666,9166.25,0.390625,0.0546875,1.5
14667,9166.875,0.265625,0.078125,1.53125
14668,9167.5,0.2265625,0.046875,1.2890625
14669,9168.125,0.21875,0.03125,1.515625
14670,9168.75,0.140625,0.0,1.4375
14671,9169.375,0.0859375,0.0625,1.4453125
14672,9170.0,0.078125,0.03125,1.296875
14673,9170.625,0.0234375,0.1171875,1.296875
14674,9171.25,-0.046875,0.0859375,1.1171875
14675,9171.875,-0.0703125,0.1640625,1.2734375
14676,9172.5,-0.140625,0.046875,1.0703125
14677,9173.125,-0.1484375,0.0859375,1.140625
14678,9173.75,-0.2265625,0.0625,1.046875
14679,9174.375,-0.1875,0.109375,1.2265625
14680,9175.0,-0.15625,0.1484375,1.328125
14681,9175.625,-0.1484375,0.140625,1.265625
14682,9176.25,-0.0625,0.1484375,1.25
14683,9176.875,-0.046875,0.078125,1.1796875
14684,9177.5,-0.046875,0.15625,1.1484375
14685,9178.125,0.0,0.0859375,0.8984375
14686,9178.75,0.03125,0.1328125,1.3125
14687,9179.375,0.0,0.1328125,1.3203125
14688,9180.0,-0.046875,0.15625,1.40625
14689,9180.625,0.0078125,0.109375,1.375
14690,9181.25,0.0546875,0.0390625,1.3671875
14691,9181.875,0.1171875,0.015625,1.3046875
14692,9182.5,0.140625,0.0390625,1.2109375
14693,9183.125,0.15625,0.0546875,1.140625
14694,9183.75,0.125,0.0078125,1.1953125
14695,9184.375,0.125,0.0,1.15625
14696,9185.0,0.0546875,0.0078125,1.1875
14697,9185.625,0.046875,0.015625,1.203125
14698,9186.25,0.046875,0.0,1.09375
14699,9186.875,0.078125,0.0234375,1.109375
14700,9187.5,0.0546875,0.0234375,1.0546875
14701,9188.125,0.1171875,0.0078125,1.0078125
14702,9188.75,0.09375,0.0078125,0.9375
14703,9189.375,0.1171875,-0.03125,0.9140625
14704,9190.0,0.09375,0.0078125,0.90625
14705,9190.625,0.09375,0.0078125,0.875
14706,9191.25,0.09375,0.0,0.890625
14707,9191.875,0.0859375,0.0,0.875
14708,9192.5,0.09375,-0.015625,0.8984375
14709,9193.125,0.125,-0.03125,0.8671875
14710,9193.75,0.0625,0.015625,0.859375
14711,9194.375,0.0546875,0.015625,0.90625
14712,9195.0,0.046875,-0.078125,0.8671875
14713,9195.625,0.0390625,0.0703125,0.953125
14714,9196.25,0.0390625,-0.0390625,0.8984375
14715,9196.875,0.0625,-0.0390625,0.9375
14716,9197.5,0.109375,-0.046875,0.8125
14717,9198.125,0.1484375,-0.0390625,0.75
14718,9198.75,0.15625,-0.0546875,0.734375
14719,9199.375,0.1640625,-0.0625,0.765625
14720,9200.0,0.1796875,-0.0859375,0.7890625
14721,9200.625,0.09375,-0.0546875,0.859375
14722,9201.25,0.1015625,-0.0703125,0.890625
14723,9201.875,0.109375,-0.09375,0.953125
14724,9202.5,0.1015625,-0.0703125,0.9921875
14725,9203.125,0.046875,-0.0703125,0.953125
14726,9203.75,0.0703125,-0.109375,0.890625
14727,9204.375,0.0625,-0.0625,0.9921875
14728,9205.0,0.0546875,-0.078125,0.953125
14729,9205.625,0.046875,-0.078125,0.96875
14730,9206.25,0.140625,-0.125,0.828125
14731,9206.875,0.203125,-0.125,0.8046875
14732,9207.5,0.15625,-0.1484375,0.75
14733,9208.125,0.109375,-0.1640625,0.7890625
14734,9208.75,0.0,-0.140625,0.8203125
14735,9209.375,-0.078125,-0.125,1.0
14736,9210.0,-0.0625,-0.15625,0.921875
14737,9210.625,-0.078125,-0.140625,0.9453125
14738,9211.25,-0.03125,-0.1875,0.8671875
14739,9211.875,-0.015625,-0.140625,0.890625
14740,9212.5,0.0,-0.1640625,0.796875
14741,9213.125,0.0703125,-0.109375,0.828125
14742,9213.75,0.1328125,-0.1171875,0.609375
14743,9214.375,0.09375,-0.125,0.578125
14744,9215.0,0.078125,-0.15625,0.6328125
14745,9215.625,0.015625,-0.1875,0.734375
14746,9216.25,0.0625,-0.125,0.8125
14747,9216.875,0.09375,-0.15625,0.71875
14748,9217.5,0.1171875,-0.171875,0.6953125
14749,9218.125,0.1484375,-0.15625,0.7109375
14750,9218.75,0.109375,-0.15625,0.703125
14751,9219.375,0.109375,-0.171875,0.671875
14752,9220.0,0.0234375,-0.1640625,0.6796875
14753,9220.625,0.1484375,-0.1328125,0.6640625
14754,9221.25,0.09375,-0.140625,0.7578125
14755,9221.875,0.171875,-0.25,0.71875
14756,9222.5,0.15625,-0.203125,0.75
14757,9223.125,0.1796875,-0.1171875,0.875
14758,9223.75,0.1484375,-0.1640625,0.71875
14759,9224.375,0.09375,-0.1640625,0.859375
14760,9225.0,0.0546875,-0.1796875,0.828125
14761,9225.625,0.09375,-0.2109375,0.8125
14762,9226.25,0.125,-0.1640625,0.875
14763,9226.875,0.109375,-0.2265625,0.84375
14764,9227.5,0.046875,-0.1640625,0.8046875
14765,9228.125,0.0078125,-0.0859375,0.859375
14766,9228.75,0.03125,-0.2265625,0.828125
14767,9229.375,0.0546875,-0.1875,0.875
14768,9230.0,0.078125,-0.2265625,0.734375
14769,9230.625,-0.046875,-0.328125,0.5625
14770,9231.25,0.078125,-0.21875,0.7734375
14771,9231.875,0.0,-0.203125,0.8359375
14772,9232.5,0.0,-0.1484375,0.9375
14773,9233.125,-0.015625,-0.125,1.0
14774,9233.75,0.09375,-0.1875,0.8984375
14775,9234.375,0.046875,-0.125,0.9296875
14776,9235.0,0.0,-0.140625,0.9140625
14777,9235.625,0.1015625,-0.078125,0.8984375
14778,9236.25,-0.1640625,-0.3125,0.890625
14779,9236.875,0.0546875,0.0,0.9765625
14780,9237.5,-0.0234375,0.046875,1.1484375
14781,9238.125,0.078125,-0.25,0.640625
14782,9238.75,0.1796875,-0.234375,0.5
14783,9239.375,0.1640625,-0.140625,0.953125
14784,9240.0,-0.171875,-0.0390625,1.234375
14785,9240.625,-0.171875,-0.0390625,1.3828125
14786,9241.25,-0.0234375,-0.0390625,1.21875
14787,9241.875,-0.0234375,-0.1171875,1.3046875
14788,9242.5,0.0234375,-0.09375,1.078125
14789,9243.125,0.0,0.046875,1.2421875
14790,9243.75,-0.0390625,0.015625,1.265625
14791,9244.375,-0.046875,-0.0390625,1.2734375
14792,9245.0,0.0390625,-0.125,1.0234375
14793,9245.625,0.0546875,-0.0546875,1.1328125
14794,9246.25,0.0546875,-0.1484375,0.8828125
14795,9246.875,0.0,-0.0625,1.125
14796,9247.5,-0.0625,-0.0859375,1.0625
14797,9248.125,-0.0625,-0.0546875,1.2109375
14798,9248.75,-0.03125,-0.0625,1.28125
14799,9249.375,-0.078125,-0.046875,1.328125
14800,9250.0,-0.125,-0.03125,1.2578125
14801,9250.625,-0.09375,-0.03125,1.3125
14802,9251.25,-0.0859375,-0.03125,1.203125
14803,9251.875,0.0,-0.0703125,1.1640625
14804,9252.5,-0.046875,-0.015625,1.1953125
14805,9253.125,-0.1015625,-0.0234375,1.265625
14806,9253.75,-0.0546875,-0.0625,1.1796875
14807,9254.375,-0.0546875,0.0,1.3125
14808,9255.0,-0.0546875,-0.0234375,1.1796875
14809,9255.625,-0.03125,0.0,1.3203125
14810,9256.25,-0.015625,-0.0546875,1.21875
14811,9256.875,-0.0703125,0.0,1.3046875
14812,9257.5,-0.0625,-0.1015625,1.03125
14813,9258.125,0.0,0.0078125,1.4296875
14814,9258.75,-0.0234375,-0.046875,1.0546875
14815,9259.375,0.0,0.03125,1.1875
14816,9260.0,-0.015625,0.0078125,1.1484375
14817,9260.625,-0.078125,0.0,1.140625
14818,9261.25,-0.1015625,0.0,1.1640625
14819,9261.875,-0.1015625,0.0078125,1.09375
14820,9262.5,0.0,-0.015625,1.0234375
14821,9263.125,0.0,0.0,0.9765625
14822,9263.75,0.0,0.0,1.0
14823,9264.375,-0.0390625,0.0078125,1.0
14824,9265.0,-0.03125,0.0,1.0390625
14825,9265.625,-0.046875,0.0,0.9921875
14826,9266.25,-0.0390625,-0.03125,1.0234375
14827,9266.875,0.015625,0.03125,1.0
14828,9267.5,-0.015625,0.0,1.0234375
14829,9268.125,0.1015625,-0.0703125,0.8125
14830,9268.75,0.0078125,0.0,0.9609375
14831,9269.375,0.0546875,-0.0234375,0.8984375
14832,9270.0,0.0859375,0.0078125,1.0
14833,9270.625,0.0859375,-0.0703125,0.96875
14834,9271.25,-0.015625,0.0,0.953125
14835,9271.875,0.03125,0.03125,0.9765625
14836,9272.5,0.0,0.0,1.0234375
14837,9273.125,0.046875,-0.0390625,0.8828125
14838,9273.75,0.015625,0.0,1.0
14839,9274.375,0.0625,0.0,0.9453125
14840,9275.0,0.0625,0.0,0.9453125
14841,9275.625,0.0859375,-0.0234375,0.8671875
14842,9276.25,0.0859375,-0.03125,0.890625
14843,9276.875,0.0546875,-0.0390625,0.921875
14844,9277.5,0.0625,-0.0390625,0.9296875
14845,9278.125,0.078125,-0.0546875,0.953125
14846,9278.75,0.0546875,-0.0625,0.90625
14847,9279.375,0.078125,-0.046875,0.9140625
14848,9280.0,0.0546875,-0.0390625,0.921875
14849,9280.625,0.0546875,-0.046875,0.921875
14850,9281.25,0.078125,-0.03125,0.875
14851,9281.875,0.03125,-0.0546875,0.8203125
14852,9282.5,0.015625,-0.046875,0.8828125
14853,9283.125,0.015625,-0.046875,0.9296875
14854,9283.75,0.015625,-0.046875,0.9375
14855,9284.375,0.0,-0.046875,0.9453125
14856,9285.0,0.0078125,-0.046875,0.9453125
14857,9285.625,0.015625,-0.0546875,0.953125
14858,9286.25,0.0390625,-0.0546875,0.921875
14859,9286.875,0.1015625,-0.0625,0.8671875
14860,9287.5,0.0,-0.078125,0.828125
14861,9288.125,0.0546875,-0.0546875,0.953125
14862,9288.75,-0.0390625,-0.0234375,1.0390625
14863,9289.375,0.0078125,-0.1015625,0.9609375
14864,9290.0,0.0234375,-0.0625,1.0078125
14865,9290.625,0.03125,-0.1328125,0.9453125
14866,9291.25,0.03125,-0.09375,0.9609375
14867,9291.875,0.046875,-0.1171875,0.9453125
14868,9292.5,0.03125,-0.1015625,0.9375
14869,9293.125,0.015625,-0.09375,0.9609375
14870,9293.75,0.0546875,-0.1015625,0.96875
14871,9294.375,0.0390625,-0.109375,0.9609375
14872,9295.0,0.0546875,-0.1171875,0.96875
14873,9295.625,0.0625,-0.109375,0.9375
14874,9296.25,0.0390625,-0.09375,0.984375
14875,9296.875,0.109375,-0.25,0.734375
14876,9297.5,0.1015625,-0.0234375,1.1171875
14877,9298.125,0.0,-0.125,0.9140625
14878,9298.75,0.0625,-0.0859375,0.9453125
14879,9299.375,0.0703125,-0.09375,1.109375
14880,9300.0,0.1015625,-0.15625,0.9375
14881,9300.625,0.078125,-0.0859375,1.0
14882,9301.25,0.1328125,-0.0859375,0.90625
14883,9301.875,0.1953125,-0.0234375,1.078125
14884,9302.5,0.046875,-0.1640625,0.9453125
14885,9303.125,0.0546875,-0.0234375,1.265625
14886,9303.75,0.0078125,-0.09375,1.015625
14887,9304.375,0.0703125,0.0,1.28125
14888,9305.0,0.0,-0.109375,1.0859375
14889,9305.625,0.0703125,-0.09375,1.0
14890,9306.25,0.0546875,-0.03125,1.125
14891,9306.875,0.0546875,-0.078125,1.078125
14892,9307.5,-0.3046875,-0.328125,0.6640625
14893,9308.125,0.140625,-0.2421875,1.2265625
14894,9308.75,0.0703125,-0.1953125,1.03125
14895,9309.375,0.1328125,0.0078125,1.21875
14896,9310.0,0.0625,-0.0546875,1.1875
14897,9310.625,0.15625,-0.15625,1.0
14898,9311.25,0.21875,-0.1015625,1.1875
14899,9311.875,0.1484375,-0.0703125,1.078125
14900,9312.5,0.1484375,-0.0234375,1.109375
14901,9313.125,0.171875,-0.0390625,1.109375
14902,9313.75,0.0625,-0.0625,0.90625
14903,9314.375,0.2109375,-0.0234375,1.03125
14904,9315.0,0.078125,-0.1328125,0.9765625
14905,9315.625,0.1953125,-0.03125,0.921875
14906,9316.25,0.109375,-0.0625,1.0
14907,9316.875,0.15625,-0.03125,1.0546875
14908,9317.5,0.140625,0.0,1.125
14909,9318.125,0.1171875,0.0078125,1.0703125
14910,9318.75,0.1171875,-0.046875,0.9609375
14911,9319.375,0.109375,-0.0390625,0.828125
14912,9320.0,0.0546875,0.0,1.0
14913,9320.625,0.03125,-0.03125,0.9765625
14914,9321.25,-0.0234375,-0.109375,1.109375
14915,9321.875,0.0078125,-0.0390625,1.125
14916,9322.5,0.0,-0.0859375,1.0859375
14917,9323.125,0.015625,-0.0859375,1.046875
14918,9323.75,0.0,-0.0390625,1.0703125
14919,9324.375,0.0,-0.046875,1.0703125
14920,9325.0,-0.0234375,-0.046875,1.0390625
14921,9325.625,0.0,-0.03125,1.0234375
14922,9326.25,0.0,-0.0546875,1.0
14923,9326.875,-0.03125,-0.0625,0.921875
14924,9327.5,-0.0234375,-0.03125,0.9296875
14925,9328.125,0.0,-0.0546875,0.9609375
14926,9328.75,0.0,-0.046875,0.890625
14927,9329.375,0.0625,0.0,0.8125
14928,9330.0,0.0390625,-0.03125,0.8984375
14929,9330.625,0.0546875,-0.015625,0.8984375
14930,9331.25,0.0625,-0.046875,0.953125
14931,9331.875,0.0625,-0.0546875,0.9375
14932,9332.5,0.0625,-0.03125,0.9765625
14933,9333.125,0.1015625,-0.0390625,1.0
14934,9333.75,0.0546875,0.0,0.9609375
14935,9334.375,0.0546875,0.0,0.96875
14936,9335.0,0.109375,0.0,1.0
14937,9335.625,0.1171875,0.0,1.0
14938,9336.25,0.109375,0.0,0.984375
14939,9336.875,0.109375,-0.0234375,0.96875
14940,9337.5,0.09375,0.0,1.0
14941,9338.125,0.1015625,0.0,1.0
14942,9338.75,0.1015625,0.0,0.9921875
14943,9339.375,0.0859375,0.0,0.96875
14944,9340.0,0.046875,0.0,1.015625
14945,9340.625,0.0390625,0.0,0.9765625
14946,9341.25,0.015625,0.0,0.9921875
14947,9341.875,0.0234375,0.0,1.0
14948,9342.5,-0.03125,0.0,0.8671875
14949,9343.125,0.03125,-0.0390625,0.9453125
14950,9343.75,0.015625,0.0,1.0078125
14951,9344.375,0.0390625,-0.0546875,0.9921875
14952,9345.0,0.0234375,-0.0546875,1.015625
14953,9345.625,0.015625,-0.015625,1.0078125
14954,9346.25,0.0,-0.0234375,1.0390625
14955,9346.875,0.0078125,-0.03125,1.03125
14956,9347.5,0.0,-0.03125,1.0078125
14957,9348.125,0.0,-0.0546875,1.015625
14958,9348.75,0.03125,-0.0390625,1.03125
14959,9349.375,0.015625,-0.03125,1.0078125
14960,9350.0,0.015625,-0.0390625,1.0234375
14961,9350.625,-0.015625,-0.046875,1.046875
14962,9351.25,0.0078125,-0.0234375,1.0703125
14963,9351.875,0.0078125,-0.03125,1.015625
14964,9352.5,0.0078125,-0.0625,1.0546875
14965,9353.125,0.03125,-0.0625,1.0390625
14966,9353.75,0.0390625,-0.046875,1.0390625
14967,9354.375,0.0,-0.0546875,1.0234375
14968,9355.0,0.0,-0.0546875,1.046875
14969,9355.625,0.0390625,-0.0703125,1.0390625
14970,9356.25,0.0,-0.0390625,1.03125
14971,9356.875,0.0,-0.03125,1.015625
14972,9357.5,0.0234375,-0.0390625,1.0234375
14973,9358.125,0.0234375,-0.0390625,1.015625
14974,9358.75,0.0078125,-0.0234375,1.0390625
14975,9359.375,0.015625,-0.0625,1.015625
14976,9360.0,0.0078125,-0.1484375,0.5859375
14977,9360.625,0.125,-0.25,0.890625
14978,9361.25,0.125,-0.0546875,0.984375
14979,9361.875,-0.0625,0.1328125,0.8125
14980,9362.5,0.0234375,-0.15625,1.234375
14981,9363.125,0.1328125,0.0859375,0.953125
14982,9363.75,0.0234375,0.1015625,1.1796875
14983,9364.375,0.0,0.1640625,1.3046875
14984,9365.0,0.046875,0.15625,1.0
14985,9365.625,0.078125,-0.09375,0.9921875
14986,9366.25,0.0859375,0.0546875,0.9765625
