,time(ms),x_G,y_G,z_G
10578,6611.25,0.03125,-0.1015625,1.0
10579,6611.875,0.0234375,-0.0703125,1.0
10580,6612.5,0.0234375,-0.0546875,0.984375
10581,6613.125,0.046875,-0.0546875,1.0078125
10582,6613.75,0.0390625,-0.078125,1.0234375
10583,6614.375,0.046875,-0.0546875,1.0
10584,6615.0,0.03125,-0.0625,0.9921875
10585,6615.625,0.0234375,-0.09375,0.984375
10586,6616.25,0.0234375,-0.0625,0.984375
10587,6616.875,0.0625,-0.078125,0.984375
10588,6617.5,0.015625,-0.0390625,0.984375
10589,6618.125,0.015625,-0.0703125,0.9921875
10590,6618.75,0.0390625,-0.0859375,1.0
10591,6619.375,0.046875,-0.0625,1.0078125
10592,6620.0,0.046875,-0.0546875,1.0390625
10593,6620.625,0.046875,-0.0859375,0.953125
10594,6621.25,0.078125,-0.0625,0.96875
10595,6621.875,0.0546875,-0.0390625,0.9921875
10596,6622.5,0.0703125,-0.0625,0.984375
10597,6623.125,0.0546875,-0.0625,0.984375
10598,6623.75,0.046875,-0.0546875,1.0
10599,6624.375,0.0546875,-0.0546875,0.9609375
10600,6625.0,0.1015625,-0.0859375,0.9609375
10601,6625.625,0.0625,-0.0234375,0.953125
10602,6626.25,0.046875,-0.0234375,0.9921875
10603,6626.875,0.0859375,-0.109375,0.953125
10604,6627.5,0.0703125,-0.1171875,0.9921875
10605,6628.125,0.078125,-0.0625,1.0625
10606,6628.75,0.078125,-0.0390625,0.9921875
10607,6629.375,0.09375,-0.0703125,0.953125
10608,6630.0,0.09375,-0.0625,1.0078125
10609,6630.625,0.078125,-0.0703125,1.0
10610,6631.25,0.0546875,-0.0625,0.9765625
10611,6631.875,0.0859375,-0.09375,0.9609375
10612,6632.5,0.0625,-0.0859375,1.0
10613,6633.125,0.1171875,-0.0859375,0.9765625
10614,6633.75,0.0390625,-0.03125,1.0
10615,6634.375,0.015625,-0.03125,0.9765625
10616,6635.0,0.0546875,-0.078125,1.0234375
10617,6635.625,0.0234375,-0.125,0.9296875
10618,6636.25,0.0546875,-0.078125,1.0390625
10619,6636.875,0.0703125,-0.078125,0.984375
10620,6637.5,0.046875,-0.0625,0.921875
10621,6638.125,0.046875,-0.078125,1.0
10622,6638.75,0.0,-0.078125,0.9921875
10623,6639.375,0.0546875,-0.078125,1.046875
10624,6640.0,0.0703125,-0.078125,1.0
10625,6640.625,0.0625,-0.078125,1.0234375
10626,6641.25,0.109375,-0.09375,0.9921875
10627,6641.875,0.125,-0.09375,0.984375
10628,6642.5,0.0234375,-0.015625,0.96875
10629,6643.125,0.1015625,-0.140625,0.984375
10630,6643.75,0.0859375,-0.15625,0.96875
10631,6644.375,0.0546875,-0.078125,1.0234375
10632,6645.0,0.09375,-0.0859375,1.0
10633,6645.625,0.0625,-0.109375,0.90625
10634,6646.25,0.0546875,-0.0546875,1.0
10635,6646.875,0.03125,-0.0625,0.9921875
10636,6647.5,0.046875,-0.09375,0.9921875
10637,6648.125,0.046875,-0.0703125,1.0
10638,6648.75,0.078125,-0.078125,0.984375
10639,6649.375,0.09375,-0.0703125,0.984375
10640,6650.0,0.0625,-0.1015625,0.96875
10641,6650.625,0.03125,-0.0234375,1.015625
10642,6651.25,0.0390625,-0.0546875,0.984375
10643,6651.875,0.0390625,-0.0703125,0.9921875
10644,6652.5,0.0078125,-0.0390625,1.046875
10645,6653.125,0.03125,-0.0625,1.0859375
10646,6653.75,0.03125,-0.0703125,1.0
10647,6654.375,0.0078125,-0.078125,0.9765625
10648,6655.0,0.0234375,-0.0625,1.0078125
10649,6655.625,0.015625,-0.0546875,0.984375
10650,6656.25,0.0234375,-0.0859375,1.0
10651,6656.875,0.0078125,-0.09375,0.984375
10652,6657.5,0.015625,-0.0703125,1.0
10653,6658.125,0.03125,-0.078125,1.0
10654,6658.75,0.015625,-0.0625,0.96875
10655,6659.375,0.03125,-0.0703125,0.984375
10656,6660.0,0.0390625,-0.046875,1.0
10657,6660.625,0.0234375,-0.0625,1.0
10658,6661.25,0.0390625,-0.0625,1.0078125
10659,6661.875,0.03125,-0.0546875,1.0
10660,6662.5,0.0390625,-0.0390625,0.953125
10661,6663.125,0.03125,-0.046875,0.984375
10662,6663.75,0.046875,-0.0625,0.9921875
10663,6664.375,0.015625,-0.0625,0.9765625
10664,6665.0,0.03125,-0.0625,0.96875
10665,6665.625,0.0546875,-0.0859375,0.984375
10666,6666.25,0.0546875,-0.0703125,0.96875
10667,6666.875,0.03125,-0.0546875,0.9765625
10668,6667.5,0.046875,-0.0625,1.0
10669,6668.125,0.03125,-0.0625,1.0
10670,6668.75,0.0390625,-0.0546875,1.0
10671,6669.375,0.0390625,-0.0703125,1.0
10672,6670.0,0.046875,-0.0625,0.9921875
10673,6670.625,0.0859375,-0.0859375,1.0
10674,6671.25,0.0078125,-0.0546875,1.0
10675,6671.875,0.0703125,-0.0625,1.03125
10676,6672.5,0.0,-0.0546875,1.0
10677,6673.125,0.0234375,-0.03125,1.0546875
10678,6673.75,0.0,-0.046875,0.9921875
10679,6674.375,0.015625,-0.078125,0.9453125
10680,6675.0,0.046875,-0.0625,1.0078125
10681,6675.625,0.015625,-0.078125,0.953125
10682,6676.25,0.0234375,-0.0546875,1.03125
10683,6676.875,0.03125,-0.0546875,1.0
10684,6677.5,0.0390625,-0.0390625,1.015625
10685,6678.125,0.0546875,-0.0390625,1.015625
10686,6678.75,0.0078125,-0.046875,0.984375
10687,6679.375,0.03125,-0.09375,1.0078125
10688,6680.0,0.0234375,-0.0546875,1.0
10689,6680.625,0.046875,-0.03125,1.0703125
10690,6681.25,0.0625,-0.0546875,1.0
10691,6681.875,-0.015625,-0.0234375,1.0078125
10692,6682.5,0.0703125,-0.0546875,0.9921875
10693,6683.125,0.0078125,-0.03125,0.9765625
10694,6683.75,0.0234375,-0.09375,0.9296875
10695,6684.375,0.046875,-0.0625,0.96875
10696,6685.0,0.03125,-0.0703125,0.953125
10697,6685.625,0.078125,-0.109375,0.9375
10698,6686.25,0.0,-0.046875,0.9921875
10699,6686.875,0.078125,-0.1015625,1.0234375
10700,6687.5,-0.015625,-0.0625,0.9765625
10701,6688.125,0.0625,-0.0625,1.0390625
10702,6688.75,0.0,-0.078125,0.9765625
10703,6689.375,0.0390625,-0.03125,1.03125
10704,6690.0,0.015625,-0.03125,1.0
10705,6690.625,0.0234375,-0.0625,1.03125
10706,6691.25,0.0390625,0.0,1.0859375
10707,6691.875,0.015625,-0.015625,1.0
10708,6692.5,0.03125,-0.015625,1.03125
10709,6693.125,0.046875,-0.0625,0.96875
10710,6693.75,0.0234375,-0.046875,0.984375
10711,6694.375,0.03125,-0.078125,0.921875
10712,6695.0,0.0234375,-0.0703125,1.0
10713,6695.625,0.015625,-0.0625,0.96875
10714,6696.25,0.03125,-0.046875,1.0
10715,6696.875,0.0625,-0.0625,1.0234375
10716,6697.5,0.0234375,-0.0625,1.046875
10717,6698.125,0.0625,-0.0625,1.0
10718,6698.75,0.046875,-0.0234375,1.0
10719,6699.375,0.046875,-0.0390625,0.96875
10720,6700.0,0.015625,-0.0546875,1.0078125
10721,6700.625,0.0,-0.0625,0.9765625
10722,6701.25,0.015625,-0.0703125,1.0234375
10723,6701.875,0.046875,-0.0390625,1.0078125
10724,6702.5,0.015625,-0.046875,1.046875
10725,6703.125,0.015625,-0.0703125,1.0
10726,6703.75,0.0390625,-0.03125,1.0390625
10727,6704.375,0.0078125,-0.0859375,0.9765625
10728,6705.0,0.015625,-0.0390625,1.0546875
10729,6705.625,0.03125,-0.078125,0.9140625
10730,6706.25,0.0390625,-0.0390625,1.09375
10731,6706.875,0.015625,-0.0546875,0.9765625
10732,6707.5,0.0703125,-0.0234375,1.0546875
10733,6708.125,0.015625,-0.0625,0.9765625
10734,6708.75,0.0234375,-0.046875,1.0703125
10735,6709.375,0.046875,-0.0078125,1.03125
10736,6710.0,0.015625,-0.0546875,1.0
10737,6710.625,0.0703125,-0.0703125,1.0
10738,6711.25,0.03125,-0.03125,1.0234375
10739,6711.875,0.0234375,-0.046875,1.0234375
10740,6712.5,0.0546875,-0.0546875,1.015625
10741,6713.125,0.015625,-0.0703125,0.9609375
10742,6713.75,0.046875,-0.0546875,1.0390625
10743,6714.375,0.0390625,-0.0546875,0.9921875
10744,6715.0,0.015625,-0.0703125,1.0078125
10745,6715.625,0.0390625,-0.078125,1.0
10746,6716.25,0.0234375,-0.0234375,1.0546875
10747,6716.875,0.0546875,-0.015625,1.0078125
10748,6717.5,0.078125,-0.03125,1.1015625
10749,6718.125,0.0078125,-0.0390625,1.03125
10750,6718.75,0.0390625,-0.0546875,1.0
10751,6719.375,0.0234375,-0.0703125,0.96875
10752,6720.0,0.078125,-0.125,1.015625
10753,6720.625,0.0625,0.0,1.0
10754,6721.25,0.015625,-0.078125,1.0234375
10755,6721.875,0.0859375,-0.03125,1.0
10756,6722.5,0.1875,-0.1484375,1.0625
10757,6723.125,-0.09375,-0.0546875,0.953125
10758,6723.75,0.25,-0.1171875,1.046875
10759,6724.375,-0.03125,0.0,1.015625
10760,6725.0,0.078125,-0.0625,1.1171875
10761,6725.625,0.0,0.015625,1.0078125
10762,6726.25,0.09375,-0.03125,1.1328125
10763,6726.875,-0.015625,0.0234375,1.0078125
10764,6727.5,0.03125,-0.0234375,1.015625
10765,6728.125,0.015625,-0.0546875,0.875
10766,6728.75,-0.015625,-0.140625,0.8515625
10767,6729.375,0.0234375,-0.1171875,0.8203125
10768,6730.0,0.0234375,-0.125,0.875
10769,6730.625,0.0390625,-0.109375,0.9609375
10770,6731.25,0.03125,-0.0703125,1.0390625
10771,6731.875,0.0859375,0.0859375,1.1328125
10772,6732.5,0.1015625,-0.0703125,0.953125
10773,6733.125,0.078125,-0.0859375,1.1171875
10774,6733.75,0.1875,-0.1484375,0.9765625
10775,6734.375,-0.1484375,-0.03125,1.0
10776,6735.0,0.109375,-0.140625,0.921875
10777,6735.625,-0.09375,-0.1484375,0.8984375
10778,6736.25,0.078125,-0.0546875,1.203125
10779,6736.875,0.0546875,0.046875,1.046875
10780,6737.5,0.0546875,-0.0703125,1.078125
10781,6738.125,0.0546875,-0.0703125,1.0
10782,6738.75,0.0234375,-0.1015625,0.890625
10783,6739.375,0.046875,-0.0625,0.9375
10784,6740.0,0.046875,-0.171875,0.875
10785,6740.625,0.0859375,-0.1015625,1.0625
10786,6741.25,0.09375,-0.0625,0.9453125
10787,6741.875,0.0703125,-0.078125,1.0078125
10788,6742.5,0.0234375,-0.125,0.921875
10789,6743.125,0.0546875,-0.0546875,1.09375
10790,6743.75,0.09375,-0.0625,0.9765625
10791,6744.375,0.0625,-0.078125,0.9765625
10792,6745.0,0.078125,-0.1015625,0.96875
10793,6745.625,0.0078125,-0.0625,0.984375
10794,6746.25,0.0703125,-0.0625,0.9609375
10795,6746.875,0.03125,-0.1015625,0.9921875
10796,6747.5,0.0546875,-0.09375,1.03125
10797,6748.125,0.0625,-0.0390625,1.0
10798,6748.75,0.078125,-0.09375,1.0
10799,6749.375,0.03125,-0.1015625,1.0234375
10800,6750.0,0.046875,-0.0625,1.046875
10801,6750.625,0.0234375,-0.03125,1.0
10802,6751.25,0.0625,-0.0625,1.03125
10803,6751.875,0.09375,0.0,1.1171875
10804,6752.5,0.0546875,0.0,1.0078125
10805,6753.125,0.0234375,-0.0234375,0.8984375
10806,6753.75,0.0,-0.234375,0.8359375
10807,6754.375,0.03125,-0.1875,0.8515625
10808,6755.0,0.015625,-0.1640625,0.8046875
10809,6755.625,0.0234375,-0.25,0.7890625
10810,6756.25,0.0390625,-0.1328125,0.8828125
10811,6756.875,0.0859375,-0.1796875,0.921875
10812,6757.5,0.296875,-0.125,1.1875
10813,6758.125,-0.0703125,0.0,1.0
10814,6758.75,0.1875,-0.015625,1.1484375
10815,6759.375,-0.078125,-0.0234375,0.9609375
10816,6760.0,0.1171875,-0.1015625,0.9921875
10817,6760.625,-0.0390625,0.0,1.046875
10818,6761.25,0.0546875,-0.1640625,0.875
10819,6761.875,0.0234375,0.0,0.984375
10820,6762.5,0.0078125,-0.140625,0.8203125
10821,6763.125,0.0703125,0.0078125,1.0703125
10822,6763.75,0.0234375,-0.171875,0.8203125
10823,6764.375,0.046875,-0.046875,1.046875
10824,6765.0,0.078125,-0.109375,0.953125
10825,6765.625,0.0625,0.0,1.15625
10826,6766.25,0.0625,-0.0234375,0.96875
10827,6766.875,0.0,0.0,1.125
10828,6767.5,0.0546875,-0.046875,1.0078125
10829,6768.125,0.0859375,-0.078125,0.953125
10830,6768.75,0.0625,-0.125,1.0
10831,6769.375,0.0546875,-0.125,0.9375
10832,6770.0,0.0546875,-0.1015625,0.9609375
10833,6770.625,0.0390625,-0.0703125,0.9921875
10834,6771.25,0.0078125,-0.046875,1.1015625
10835,6771.875,0.0546875,-0.0390625,1.0078125
10836,6772.5,0.0234375,0.046875,1.109375
10837,6773.125,0.0703125,-0.0625,1.0859375
10838,6773.75,0.046875,0.0,1.03125
10839,6774.375,0.03125,-0.0625,0.8828125
10840,6775.0,0.0,-0.171875,0.78125
10841,6775.625,0.125,-0.15625,0.9375
10842,6776.25,0.0,-0.1171875,0.8984375
10843,6776.875,0.0390625,-0.1484375,1.0234375
10844,6777.5,0.046875,-0.0703125,0.96875
10845,6778.125,0.03125,-0.09375,1.0546875
10846,6778.75,0.0390625,-0.015625,0.96875
10847,6779.375,0.09375,-0.0390625,1.0625
10848,6780.0,0.0625,-0.078125,0.9296875
10849,6780.625,0.078125,-0.0234375,1.046875
10850,6781.25,0.0625,-0.0625,0.9375
10851,6781.875,0.0625,-0.0625,1.0
10852,6782.5,0.078125,-0.078125,1.0078125
10853,6783.125,0.046875,-0.0234375,1.03125
10854,6783.75,0.03125,-0.0546875,1.0
10855,6784.375,0.0859375,-0.0625,1.0078125
10856,6785.0,0.046875,-0.0390625,0.96875
10857,6785.625,0.03125,-0.078125,0.90625
10858,6786.25,0.0859375,-0.0859375,0.9765625
10859,6786.875,0.0,-0.09375,0.8828125
10860,6787.5,0.09375,-0.0625,1.0859375
10861,6788.125,0.03125,-0.0390625,1.0
10862,6788.75,0.0390625,-0.0390625,1.0625
10863,6789.375,0.0390625,-0.0546875,1.0
10864,6790.0,0.015625,-0.0390625,1.0078125
10865,6790.625,0.046875,-0.078125,0.96875
10866,6791.25,0.0390625,-0.078125,0.984375
10867,6791.875,0.046875,-0.078125,0.984375
10868,6792.5,0.046875,-0.09375,0.9296875
10869,6793.125,0.046875,-0.0625,1.0
10870,6793.75,0.03125,-0.078125,1.0
10871,6794.375,0.0078125,-0.0234375,1.0
10872,6795.0,0.046875,-0.0625,0.9375
10873,6795.625,0.0390625,-0.0625,0.9609375
10874,6796.25,0.0625,-0.0390625,0.984375
10875,6796.875,0.0703125,-0.0390625,0.9609375
10876,6797.5,0.0625,-0.0625,0.9609375
10877,6798.125,0.046875,-0.0703125,1.0
10878,6798.75,0.0625,-0.046875,1.0
10879,6799.375,0.0390625,-0.0703125,1.0234375
10880,6800.0,0.046875,-0.0546875,1.0
10881,6800.625,0.0390625,-0.0625,1.0
10882,6801.25,0.0390625,-0.0390625,1.0
10883,6801.875,0.046875,-0.046875,1.0
10884,6802.5,0.03125,-0.0546875,1.0078125
10885,6803.125,0.03125,-0.0625,1.015625
10886,6803.75,0.0390625,-0.03125,1.0
10887,6804.375,0.03125,-0.0625,0.984375
10888,6805.0,0.0390625,-0.046875,1.0078125
10889,6805.625,0.046875,-0.046875,1.015625
10890,6806.25,0.0390625,-0.0546875,0.9765625
10891,6806.875,0.046875,-0.0625,1.0
10892,6807.5,0.03125,-0.0546875,1.0
10893,6808.125,0.0234375,-0.0390625,1.0
10894,6808.75,0.0390625,-0.0546875,1.0
10895,6809.375,0.0546875,-0.078125,1.0
10896,6810.0,0.015625,-0.0625,0.9609375
10897,6810.625,0.0390625,-0.0234375,1.0625
10898,6811.25,0.0625,-0.078125,0.921875
10899,6811.875,0.0234375,-0.0546875,1.0625
10900,6812.5,0.0625,-0.0390625,0.9765625
10901,6813.125,0.0234375,-0.0234375,1.0390625
10902,6813.75,0.0390625,-0.0546875,0.9609375
10903,6814.375,0.0625,-0.046875,1.03125
10904,6815.0,0.015625,-0.046875,1.0
10905,6815.625,0.0390625,-0.03125,1.0390625
10906,6816.25,0.0234375,-0.03125,0.9921875
10907,6816.875,0.015625,-0.0546875,1.0234375
10908,6817.5,0.03125,-0.0234375,1.0
10909,6818.125,0.0234375,-0.0234375,1.0
10910,6818.75,0.03125,-0.0390625,1.046875
10911,6819.375,0.0234375,-0.0234375,1.015625
10912,6820.0,0.0234375,-0.0234375,1.0234375
10913,6820.625,0.0,-0.03125,1.0
10914,6821.25,0.0,-0.0234375,1.0234375
10915,6821.875,0.0078125,-0.0390625,0.984375
10916,6822.5,0.015625,-0.03125,1.0078125
10917,6823.125,0.0,-0.0625,0.953125
10918,6823.75,0.0,-0.0625,1.0234375
10919,6824.375,0.0,-0.0546875,0.984375
10920,6825.0,0.0,-0.0390625,1.0
10921,6825.625,0.0234375,-0.046875,1.0
10922,6826.25,0.015625,-0.03125,1.0234375
10923,6826.875,0.0078125,-0.0390625,0.9921875
10924,6827.5,0.0078125,-0.0703125,1.0
10925,6828.125,0.0078125,-0.0625,1.0234375
10926,6828.75,0.03125,-0.046875,1.0234375
10927,6829.375,0.0390625,-0.0625,1.0
10928,6830.0,0.0234375,-0.0546875,0.984375
10929,6830.625,0.015625,-0.0390625,1.0234375
10930,6831.25,0.0234375,-0.0546875,1.0078125
10931,6831.875,0.03125,-0.0859375,1.0078125
10932,6832.5,0.0234375,-0.0625,1.0234375
10933,6833.125,0.046875,-0.0546875,1.0078125
10934,6833.75,0.0546875,-0.046875,1.0
10935,6834.375,0.015625,-0.0546875,1.0078125
10936,6835.0,0.0390625,-0.0390625,1.0
10937,6835.625,0.0390625,-0.0625,1.0390625
10938,6836.25,0.0390625,-0.0546875,1.0
10939,6836.875,0.046875,-0.0859375,1.03125
10940,6837.5,0.03125,-0.0546875,1.0
10941,6838.125,0.0390625,-0.0625,1.0078125
10942,6838.75,0.0234375,-0.0546875,1.015625
10943,6839.375,0.03125,-0.0625,0.9921875
10944,6840.0,0.0078125,-0.078125,0.9765625
10945,6840.625,0.015625,-0.078125,0.9765625
10946,6841.25,0.046875,-0.0625,0.9921875
10947,6841.875,0.03125,-0.0703125,0.96875
10948,6842.5,0.0078125,-0.046875,0.9921875
10949,6843.125,0.0078125,-0.0390625,1.0078125
10950,6843.75,0.015625,-0.0625,1.0
10951,6844.375,0.015625,-0.0390625,1.0390625
10952,6845.0,0.0234375,-0.0546875,0.9921875
10953,6845.625,0.0,-0.0546875,0.9921875
10954,6846.25,0.0,-0.0390625,0.984375
10955,6846.875,0.03125,-0.0625,1.0078125
10956,6847.5,0.015625,-0.046875,0.9921875
10957,6848.125,0.078125,-0.0703125,1.0
10958,6848.75,-0.015625,-0.046875,1.0
10959,6849.375,0.0546875,-0.0625,0.96875
10960,6850.0,0.0,-0.046875,0.984375
10961,6850.625,0.015625,-0.0625,0.96875
10962,6851.25,0.015625,-0.03125,1.0234375
10963,6851.875,0.0078125,-0.078125,0.9296875
10964,6852.5,0.03125,-0.046875,1.046875
10965,6853.125,0.0,-0.0859375,0.9609375
10966,6853.75,0.0,-0.0234375,0.9921875
10967,6854.375,0.03125,-0.09375,0.90625
10968,6855.0,-0.015625,-0.0390625,1.0078125
10969,6855.625,0.0390625,-0.0703125,0.9140625
10970,6856.25,0.0,-0.0703125,0.9609375
10971,6856.875,0.0,-0.0859375,0.953125
10972,6857.5,-0.015625,-0.0546875,1.015625
10973,6858.125,0.015625,-0.0546875,0.9453125
10974,6858.75,0.03125,-0.0546875,1.0546875
10975,6859.375,0.0,-0.0546875,0.9765625
10976,6860.0,0.015625,-0.0625,1.0234375
10977,6860.625,0.015625,-0.078125,0.9765625
10978,6861.25,0.0,-0.046875,1.03125
10979,6861.875,0.015625,-0.0546875,0.9453125
10980,6862.5,0.03125,-0.0625,1.0
10981,6863.125,0.0,-0.046875,0.96875
10982,6863.75,0.0,-0.0703125,1.0078125
10983,6864.375,0.0234375,-0.0546875,0.9921875
10984,6865.0,0.0,-0.0625,0.9921875
10985,6865.625,0.015625,-0.0546875,1.0234375
10986,6866.25,0.0625,-0.0390625,1.015625
10987,6866.875,0.015625,0.0,0.984375
10988,6867.5,0.0,-0.03125,1.015625
10989,6868.125,0.0234375,-0.078125,1.0
10990,6868.75,0.0,-0.1015625,0.9453125
10991,6869.375,0.046875,-0.0859375,1.0
10992,6870.0,0.0078125,-0.09375,0.921875
10993,6870.625,0.0546875,-0.078125,0.96875
10994,6871.25,0.0,-0.0625,0.96875
10995,6871.875,0.015625,-0.0859375,1.015625
10996,6872.5,0.0234375,-0.0625,1.0
10997,6873.125,0.015625,-0.0625,1.0
10998,6873.75,0.015625,-0.0546875,1.0
10999,6874.375,0.03125,-0.0859375,0.984375
11000,6875.0,0.0,-0.0390625,0.984375
11001,6875.625,-0.03125,-0.046875,0.9765625
11002,6876.25,0.0,-0.078125,0.9765625
11003,6876.875,0.0,-0.1015625,1.0
11004,6877.5,0.03125,-0.0390625,1.0390625
11005,6878.125,0.0,-0.0625,0.984375
11006,6878.75,0.0703125,-0.09375,0.9453125
11007,6879.375,0.0,-0.09375,0.9609375
11008,6880.0,0.046875,-0.109375,0.921875
11009,6880.625,0.015625,-0.0546875,0.9765625
11010,6881.25,0.0078125,-0.1171875,0.921875
11011,6881.875,0.015625,-0.0625,1.0
11012,6882.5,0.0546875,-0.0859375,0.9375
11013,6883.125,0.0390625,-0.046875,1.03125
11014,6883.75,0.0,-0.046875,0.953125
11015,6884.375,0.03125,-0.0859375,1.0
11016,6885.0,-0.0546875,-0.078125,0.9453125
11017,6885.625,0.0703125,-0.0390625,1.046875
11018,6886.25,-0.03125,-0.0234375,1.0625
11019,6886.875,0.0,-0.0625,1.0
11020,6887.5,0.0234375,-0.0703125,0.921875
11021,6888.125,0.0234375,-0.078125,1.03125
11022,6888.75,0.0234375,-0.0703125,0.96875
11023,6889.375,0.0703125,-0.0625,1.0
11024,6890.0,0.0234375,-0.0703125,0.9375
11025,6890.625,0.0390625,-0.09375,0.984375
11026,6891.25,0.0703125,-0.0703125,0.9765625
11027,6891.875,0.0,-0.0390625,0.984375
11028,6892.5,0.0,-0.0625,0.9921875
11029,6893.125,0.0,-0.09375,1.0
11030,6893.75,0.03125,-0.078125,1.03125
11031,6894.375,0.015625,-0.0703125,1.0234375
11032,6895.0,0.0234375,-0.078125,0.9609375
11033,6895.625,0.0625,-0.046875,0.953125
11034,6896.25,0.015625,-0.078125,0.9609375
11035,6896.875,0.109375,-0.1328125,0.9140625
11036,6897.5,0.0,-0.109375,1.046875
11037,6898.125,0.03125,-0.0234375,1.0390625
11038,6898.75,0.1171875,-0.078125,1.09375
11039,6899.375,-0.046875,-0.0390625,0.9296875
11040,6900.0,0.078125,-0.0703125,0.984375
11041,6900.625,-0.109375,0.0078125,0.9140625
11042,6901.25,0.0859375,-0.1328125,0.9375
11043,6901.875,-0.015625,-0.0859375,1.0234375
11044,6902.5,0.0625,-0.109375,1.0
11045,6903.125,0.03125,-0.0390625,0.984375
11046,6903.75,0.0546875,-0.09375,0.8125
11047,6904.375,0.0546875,-0.078125,1.015625
11048,6905.0,0.0234375,-0.09375,0.8828125
11049,6905.625,0.046875,-0.078125,1.046875
11050,6906.25,0.0,-0.109375,0.8671875
11051,6906.875,0.0234375,-0.0390625,1.0390625
11052,6907.5,0.09375,-0.09375,0.875
11053,6908.125,-0.015625,0.0,1.0390625
11054,6908.75,0.03125,0.0,0.9609375
11055,6909.375,0.0,-0.09375,1.0
11056,6910.0,0.0703125,-0.0546875,0.9921875
11057,6910.625,0.015625,-0.0625,1.0625
11058,6911.25,0.015625,-0.0859375,0.875
11059,6911.875,0.0078125,-0.0390625,0.8828125
11060,6912.5,0.046875,-0.0703125,0.9453125
11061,6913.125,0.015625,-0.078125,0.984375
11062,6913.75,0.078125,-0.0546875,0.96875
11063,6914.375,0.03125,-0.0234375,0.9921875
11064,6915.0,0.1171875,-0.03125,0.9765625
11065,6915.625,0.0859375,-0.0859375,0.9453125
11066,6916.25,0.0,-0.046875,0.890625
11067,6916.875,0.0234375,-0.015625,0.921875
11068,6917.5,0.0,-0.0625,0.9375
11069,6918.125,0.078125,-0.046875,1.0625
11070,6918.75,0.0390625,-0.03125,1.1015625
11071,6919.375,0.078125,-0.0546875,1.0625
11072,6920.0,0.015625,-0.0390625,0.984375
11073,6920.625,0.0546875,-0.0703125,1.0234375
11074,6921.25,0.0,-0.0859375,0.9375
11075,6921.875,0.03125,-0.15625,0.921875
11076,6922.5,0.0078125,-0.125,0.921875
11077,6923.125,0.0078125,-0.09375,1.0
11078,6923.75,0.0234375,-0.0390625,0.9765625
11079,6924.375,0.0,-0.0546875,1.015625
11080,6925.0,0.03125,-0.0703125,0.9921875
11081,6925.625,0.0,-0.1015625,0.890625
11082,6926.25,0.0546875,-0.0703125,1.0234375
11083,6926.875,0.0,-0.0625,0.9375
11084,6927.5,0.1875,-0.078125,0.9453125
11085,6928.125,0.015625,-0.15625,0.9609375
11086,6928.75,-0.03125,-0.0390625,1.0
11087,6929.375,0.0546875,-0.0859375,0.8828125
11088,6930.0,-0.015625,-0.0625,1.0703125
11089,6930.625,0.0234375,-0.15625,0.8515625
11090,6931.25,0.0625,0.0078125,1.140625
11091,6931.875,0.03125,-0.125,0.8046875
11092,6932.5,0.09375,-0.046875,1.125
11093,6933.125,0.0234375,-0.0703125,0.890625
11094,6933.75,0.015625,0.0,1.125
11095,6934.375,-0.03125,-0.0703125,0.8984375
11096,6935.0,0.0,0.0,1.1875
11097,6935.625,0.0078125,-0.1015625,0.84375
11098,6936.25,0.0,-0.0390625,1.0703125
11099,6936.875,0.0,-0.0625,0.9453125
11100,6937.5,0.03125,0.0,1.1171875
11101,6938.125,0.078125,-0.0390625,0.984375
11102,6938.75,-0.0546875,-0.0625,1.0234375
11103,6939.375,0.015625,-0.078125,0.9765625
11104,6940.0,-0.0234375,-0.078125,1.0
11105,6940.625,-0.0625,-0.109375,0.875
11106,6941.25,0.0234375,-0.1015625,1.0078125
11107,6941.875,0.046875,-0.1171875,0.953125
11108,6942.5,0.0,-0.09375,1.046875
11109,6943.125,0.0546875,-0.125,1.0078125
11110,6943.75,-0.0625,-0.1015625,0.984375
11111,6944.375,0.0546875,-0.1015625,1.0546875
11112,6945.0,-0.0546875,-0.0859375,1.015625
11113,6945.625,0.0234375,-0.0625,1.1171875
11114,6946.25,0.046875,-0.046875,1.0546875
11115,6946.875,-0.03125,-0.0625,1.0546875
11116,6947.5,0.0859375,-0.0546875,1.0546875
11117,6948.125,-0.0234375,-0.046875,1.0078125
11118,6948.75,0.0390625,-0.0703125,1.0859375
11119,6949.375,0.0,-0.0625,0.96875
11120,6950.0,0.0625,-0.046875,1.0703125
11121,6950.625,0.015625,0.0,0.984375
11122,6951.25,0.0234375,-0.078125,1.0
11123,6951.875,0.0,-0.0390625,1.03125
11124,6952.5,0.0,-0.09375,0.984375
11125,6953.125,0.0078125,-0.0546875,1.0234375
11126,6953.75,0.0,-0.0625,0.953125
11127,6954.375,0.015625,-0.0546875,1.0625
11128,6955.0,0.09375,-0.0859375,1.0
11129,6955.625,-0.0546875,0.0,1.1171875
11130,6956.25,0.0,-0.046875,0.9453125
11131,6956.875,0.0,-0.03125,1.09375
11132,6957.5,0.0,-0.0390625,0.9765625
11133,6958.125,0.0,-0.03125,1.09375
11134,6958.75,0.09375,-0.0390625,0.9453125
11135,6959.375,-0.015625,-0.1171875,1.046875
11136,6960.0,0.0234375,-0.0234375,1.015625
11137,6960.625,-0.078125,0.0,1.171875
11138,6961.25,0.03125,-0.046875,0.890625
