,time(ms),V
245,153.125,0.0378662109375
246,153.75,0.013696289062499999
247,154.375,0.019335937499999997
248,155.0,0.0314208984375
249,155.625,0.023364257812499997
250,156.25,0.0298095703125
251,156.875,0.064453125
252,157.5,0.06606445312499999
253,158.125,0.0217529296875
254,158.75,0.022558593749999998
255,159.375,0.0346435546875
256,160.0,0.054785156249999994
257,160.625,0.059619140625
258,161.25,0.06767578125
259,161.875,0.059619140625
260,162.5,0.0346435546875
261,163.125,0.045117187499999996
262,163.75,0.033837890625
263,164.375,0.0201416015625
264,165.0,0.023364257812499997
265,165.625,0.02578125
266,166.25,0.012890625
267,166.875,0.0636474609375
268,167.5,0.0459228515625
269,168.125,0.0636474609375
270,168.75,0.0104736328125
271,169.375,0.02900390625
272,170.0,0.0169189453125
273,170.625,0.0459228515625
274,171.25,0.0346435546875
275,171.875,0.040283203125
276,172.5,0.043505859375
277,173.125,0.0443115234375
278,173.75,0.041088867187499996
279,174.375,0.0298095703125
280,175.0,0.049951171875
281,175.625,0.0362548828125
282,176.25,0.0555908203125
283,176.875,0.0515625
284,177.5,0.0217529296875
285,178.125,0.0201416015625
286,178.75,0.049951171875
287,179.375,0.04189453125
288,180.0,0.042700195312499994
289,180.625,0.0322265625
290,181.25,0.040283203125
291,181.875,0.0298095703125
292,182.5,0.0539794921875
293,183.125,0.041088867187499996
294,183.75,0.004833984374999999
295,184.375,0.0443115234375
296,185.0,0.0459228515625
297,185.625,0.043505859375
298,186.25,0.072509765625
299,186.875,0.0523681640625
300,187.5,0.043505859375
301,188.125,0.0555908203125
302,188.75,0.050756835937499994
303,189.375,0.049145507812499996
304,190.0,0.0217529296875
305,190.625,0.037060546874999996
306,191.25,0.018530273437499998
307,191.875,0.050756835937499994
308,192.5,0.0620361328125
309,193.125,0.023364257812499997
310,193.75,0.033837890625
311,194.375,0.026586914062499998
312,195.0,0.015307617187499999
313,195.625,0.0281982421875
314,196.25,0.0378662109375
315,196.875,0.0708984375
316,197.5,0.0217529296875
317,198.125,0.0636474609375
318,198.75,0.0604248046875
319,199.375,0.043505859375
320,200.0,0.0668701171875
321,200.625,0.0443115234375
322,201.25,0.038671874999999994
323,201.875,0.018530273437499998
324,202.5,0.046728515624999994
325,203.125,0.0201416015625
326,203.75,0.038671874999999994
327,204.375,0.040283203125
328,205.0,0.0378662109375
329,205.625,0.019335937499999997
330,206.25,0.054785156249999994
331,206.875,0.06767578125
332,207.5,0.023364257812499997
333,208.125,0.06767578125
334,208.75,0.023364257812499997
335,209.375,0.009667968749999999
336,210.0,0.049951171875
337,210.625,0.050756835937499994
338,211.25,0.004833984374999999
339,211.875,0.033032226562499996
340,212.5,0.03544921875
341,213.125,0.049951171875
342,213.75,0.061230468749999996
343,214.375,0.0362548828125
344,215.0,0.027392578124999997
345,215.625,0.0475341796875
346,216.25,0.0443115234375
347,216.875,0.0088623046875
348,217.5,0.01611328125
349,218.125,0.0620361328125
350,218.75,0.0362548828125
351,219.375,0.0298095703125
352,220.0,0.061230468749999996
353,220.625,0.045117187499999996
354,221.25,0.059619140625
355,221.875,0.0620361328125
356,222.5,0.03544921875
357,223.125,0.0346435546875
358,223.75,0.0281982421875
359,224.375,0.026586914062499998
360,225.0,0.0708984375
361,225.625,0.009667968749999999
362,226.25,0.027392578124999997
363,226.875,0.0362548828125
364,227.5,0.015307617187499999
365,228.125,0.033837890625
366,228.75,0.07734374999999999
367,229.375,0.037060546874999996
368,230.0,0.038671874999999994
369,230.625,0.049951171875
370,231.25,0.0298095703125
371,231.875,0.02578125
372,232.5,0.0201416015625
373,233.125,0.023364257812499997
374,233.75,0.0064453125
375,234.375,0.0515625
376,235.0,0.023364257812499997
377,235.625,0.0298095703125
378,236.25,0.027392578124999997
379,236.875,0.0443115234375
380,237.5,0.0604248046875
381,238.125,0.027392578124999997
382,238.75,0.0120849609375
383,239.375,0.0346435546875
384,240.0,0.064453125
385,240.625,0.027392578124999997
386,241.25,0.018530273437499998
387,241.875,0.04833984375
388,242.5,0.041088867187499996
389,243.125,0.042700195312499994
390,243.75,0.06767578125
391,244.375,0.046728515624999994
392,245.0,0.0394775390625
393,245.625,0.0281982421875
394,246.25,0.0362548828125
395,246.875,0.033032226562499996
396,247.5,0.0475341796875
397,248.125,0.020947265625
398,248.75,0.027392578124999997
399,249.375,0.023364257812499997
400,250.0,0.056396484375
401,250.625,0.0169189453125
402,251.25,0.023364257812499997
403,251.875,0.030615234374999998
404,252.5,0.027392578124999997
405,253.125,0.058813476562499994
406,253.75,0.0636474609375
407,254.375,0.033032226562499996
408,255.0,0.030615234374999998
409,255.625,0.0298095703125
410,256.25,0.0443115234375
411,256.875,0.0346435546875
412,257.5,0.0459228515625
413,258.125,0.0346435546875
414,258.75,0.0378662109375
415,259.375,0.053173828124999996
416,260.0,0.0636474609375
417,260.625,0.0668701171875
418,261.25,0.0555908203125
419,261.875,0.046728515624999994
420,262.5,0.0394775390625
421,263.125,0.023364257812499997
422,263.75,0.053173828124999996
423,264.375,0.042700195312499994
424,265.0,0.0072509765625
425,265.625,0.041088867187499996
426,266.25,0.0064453125
427,266.875,0.059619140625
428,267.5,0.022558593749999998
429,268.125,0.0314208984375
430,268.75,0.0314208984375
431,269.375,0.022558593749999998
432,270.0,0.04833984375
433,270.625,0.024169921875
434,271.25,0.059619140625
435,271.875,0.030615234374999998
436,272.5,0.04189453125
437,273.125,0.045117187499999996
438,273.75,0.0281982421875
439,274.375,0.0249755859375
440,275.0,0.078955078125
441,275.625,0.045117187499999996
442,276.25,0.059619140625
443,276.875,0.0652587890625
444,277.5,0.0636474609375
445,278.125,0.0362548828125
446,278.75,0.037060546874999996
447,279.375,0.0314208984375
448,280.0,0.057202148437499996
449,280.625,0.08056640625
450,281.25,0.045117187499999996
451,281.875,0.0249755859375
452,282.5,0.04833984375
453,283.125,0.054785156249999994
454,283.75,0.04189453125
455,284.375,0.018530273437499998
456,285.0,0.017724609375
457,285.625,0.022558593749999998
458,286.25,0.018530273437499998
459,286.875,0.038671874999999994
460,287.5,0.02900390625
461,288.125,0.033032226562499996
462,288.75,0.0322265625
463,289.375,0.017724609375
464,290.0,0.054785156249999994
465,290.625,0.057202148437499996
466,291.25,0.0346435546875
467,291.875,0.061230468749999996
468,292.5,0.0120849609375
469,293.125,0.0555908203125
470,293.75,0.015307617187499999
471,294.375,0.02900390625
472,295.0,0.013696289062499999
473,295.625,0.0298095703125
474,296.25,0.0555908203125
475,296.875,0.0346435546875
476,297.5,0.04189453125
477,298.125,0.0539794921875
478,298.75,0.0604248046875
479,299.375,0.024169921875
480,300.0,0.0717041015625
481,300.625,0.07009277343749999
482,301.25,0.0555908203125
483,301.875,0.023364257812499997
484,302.5,0.024169921875
485,303.125,0.06767578125
486,303.75,0.0620361328125
487,304.375,0.050756835937499994
488,305.0,0.042700195312499994
489,305.625,0.0346435546875
490,306.25,0.0298095703125
491,306.875,0.0322265625
492,307.5,0.022558593749999998
493,308.125,0.0314208984375
494,308.75,0.041088867187499996
495,309.375,0.01611328125
496,310.0,0.027392578124999997
497,310.625,0.0555908203125
498,311.25,0.0362548828125
499,311.875,0.0346435546875
500,312.5,0.033837890625
501,313.125,0.057202148437499996
502,313.75,0.017724609375
503,314.375,0.049145507812499996
504,315.0,0.04833984375
505,315.625,0.06606445312499999
506,316.25,0.0604248046875
507,316.875,0.053173828124999996
508,317.5,0.0765380859375
509,318.125,0.0314208984375
510,318.75,0.02578125
511,319.375,0.0201416015625
512,320.0,0.03544921875
513,320.625,0.033032226562499996
514,321.25,0.0281982421875
515,321.875,0.019335937499999997
516,322.5,0.042700195312499994
517,323.125,0.033837890625
518,323.75,0.0475341796875
519,324.375,0.0378662109375
520,325.0,0.041088867187499996
521,325.625,0.022558593749999998
522,326.25,0.0523681640625
523,326.875,0.0580078125
524,327.5,0.0281982421875
525,328.125,0.0378662109375
526,328.75,0.046728515624999994
527,329.375,0.058813476562499994
528,330.0,0.072509765625
529,330.625,0.017724609375
530,331.25,0.03544921875
531,331.875,0.0322265625
532,332.5,0.0346435546875
533,333.125,0.0201416015625
534,333.75,0.0443115234375
535,334.375,0.0346435546875
536,335.0,0.0580078125
537,335.625,0.033837890625
538,336.25,0.030615234374999998
539,336.875,0.08056640625
540,337.5,0.0580078125
541,338.125,0.020947265625
542,338.75,0.020947265625
543,339.375,0.0515625
544,340.0,0.0362548828125
545,340.625,0.056396484375
546,341.25,0.043505859375
547,341.875,0.0443115234375
548,342.5,0.020947265625
549,343.125,0.023364257812499997
550,343.75,0.004833984374999999
551,344.375,0.0249755859375
552,345.0,0.0088623046875
553,345.625,0.046728515624999994
554,346.25,0.0580078125
555,346.875,0.0249755859375
556,347.5,0.0620361328125
557,348.125,0.058813476562499994
558,348.75,0.049145507812499996
559,349.375,0.037060546874999996
560,350.0,0.0475341796875
561,350.625,0.027392578124999997
562,351.25,0.0443115234375
563,351.875,0.0717041015625
564,352.5,0.0322265625
565,353.125,0.07734374999999999
566,353.75,0.062841796875
567,354.375,0.004833984374999999
568,355.0,0.014501953125
569,355.625,0.043505859375
570,356.25,0.02900390625
571,356.875,0.020947265625
572,357.5,0.0475341796875
573,358.125,0.037060546874999996
574,358.75,0.0322265625
575,359.375,0.054785156249999994
576,360.0,0.0314208984375
577,360.625,0.0322265625
578,361.25,0.020947265625
579,361.875,0.033837890625
580,362.5,0.011279296874999999
581,363.125,0.0604248046875
582,363.75,0.008056640625
583,364.375,0.0120849609375
584,365.0,0.057202148437499996
585,365.625,0.0120849609375
586,366.25,0.053173828124999996
587,366.875,0.046728515624999994
588,367.5,0.049951171875
589,368.125,0.0249755859375
590,368.75,0.0346435546875
591,369.375,0.04189453125
592,370.0,0.027392578124999997
593,370.625,0.023364257812499997
594,371.25,0.0064453125
595,371.875,0.0604248046875
596,372.5,0.022558593749999998
597,373.125,0.01611328125
598,373.75,0.0281982421875
599,374.375,0.0346435546875
600,375.0,0.008056640625
601,375.625,0.058813476562499994
602,376.25,0.06767578125
603,376.875,0.054785156249999994
604,377.5,0.018530273437499998
605,378.125,0.049951171875
606,378.75,0.0555908203125
607,379.375,0.0298095703125
608,380.0,0.0201416015625
609,380.625,0.049951171875
610,381.25,0.04189453125
611,381.875,0.04833984375
612,382.5,0.033837890625
613,383.125,0.061230468749999996
614,383.75,0.0249755859375
615,384.375,0.06606445312499999
616,385.0,0.027392578124999997
617,385.625,0.049951171875
618,386.25,0.0281982421875
619,386.875,0.01611328125
620,387.5,0.04833984375
621,388.125,0.0539794921875
622,388.75,0.06606445312499999
623,389.375,0.018530273437499998
624,390.0,0.0652587890625
625,390.625,0.0281982421875
626,391.25,0.0298095703125
627,391.875,0.030615234374999998
628,392.5,0.061230468749999996
629,393.125,0.0555908203125
630,393.75,0.018530273437499998
631,394.375,0.0249755859375
632,395.0,0.049951171875
633,395.625,0.049145507812499996
634,396.25,0.009667968749999999
635,396.875,0.0346435546875
636,397.5,0.049951171875
637,398.125,0.0322265625
638,398.75,0.030615234374999998
639,399.375,0.0378662109375
640,400.0,0.0515625
641,400.625,0.0539794921875
642,401.25,0.0362548828125
643,401.875,0.024169921875
644,402.5,0.0362548828125
645,403.125,0.0604248046875
646,403.75,0.0217529296875
647,404.375,0.0443115234375
648,405.0,0.0515625
649,405.625,0.041088867187499996
650,406.25,0.091845703125
651,406.875,0.02578125
652,407.5,0.0378662109375
653,408.125,0.037060546874999996
654,408.75,0.033837890625
655,409.375,0.0298095703125
656,410.0,0.022558593749999998
657,410.625,0.019335937499999997
658,411.25,0.0298095703125
659,411.875,0.049951171875
660,412.5,0.0298095703125
661,413.125,0.0523681640625
662,413.75,0.0298095703125
663,414.375,0.0394775390625
664,415.0,0.043505859375
665,415.625,0.07009277343749999
666,416.25,0.020947265625
667,416.875,0.0281982421875
668,417.5,0.050756835937499994
669,418.125,0.0314208984375
670,418.75,0.013696289062499999
671,419.375,0.017724609375
672,420.0,0.033032226562499996
673,420.625,0.024169921875
674,421.25,0.0684814453125
675,421.875,0.0298095703125
676,422.5,0.053173828124999996
677,423.125,0.045117187499999996
678,423.75,0.06767578125
679,424.375,0.0120849609375
680,425.0,0.04189453125
681,425.625,0.022558593749999998
682,426.25,0.0620361328125
683,426.875,0.022558593749999998
684,427.5,0.0475341796875
685,428.125,0.0362548828125
686,428.75,0.0555908203125
687,429.375,0.040283203125
688,430.0,0.02578125
689,430.625,0.033032226562499996
690,431.25,0.0394775390625
691,431.875,0.017724609375
692,432.5,0.045117187499999996
693,433.125,0.0459228515625
694,433.75,0.019335937499999997
695,434.375,0.04833984375
696,435.0,0.041088867187499996
697,435.625,0.0217529296875
698,436.25,0.045117187499999996
699,436.875,0.030615234374999998
700,437.5,0.0829833984375
701,438.125,0.0604248046875
702,438.75,0.019335937499999997
703,439.375,0.049145507812499996
704,440.0,0.049145507812499996
705,440.625,0.049951171875
706,441.25,0.037060546874999996
707,441.875,0.026586914062499998
708,442.5,0.0249755859375
709,443.125,0.058813476562499994
710,443.75,0.0668701171875
711,444.375,0.02578125
712,445.0,0.042700195312499994
713,445.625,0.0443115234375
714,446.25,0.0217529296875
715,446.875,0.0604248046875
716,447.5,0.0539794921875
717,448.125,0.0314208984375
718,448.75,0.0555908203125
719,449.375,0.0443115234375
720,450.0,0.0362548828125
721,450.625,0.0539794921875
722,451.25,0.041088867187499996
723,451.875,0.057202148437499996
724,452.5,0.0539794921875
725,453.125,0.08137207031249999
726,453.75,0.022558593749999998
727,454.375,0.04189453125
728,455.0,0.046728515624999994
729,455.625,0.049145507812499996
730,456.25,0.018530273437499998
731,456.875,0.0362548828125
732,457.5,0.037060546874999996
733,458.125,0.0298095703125
734,458.75,0.06606445312499999
735,459.375,0.0765380859375
736,460.0,0.0620361328125
737,460.625,0.0314208984375
738,461.25,0.0459228515625
739,461.875,0.0120849609375
740,462.5,0.088623046875
741,463.125,0.0056396484374999995
742,463.75,0.043505859375
743,464.375,0.0459228515625
744,465.0,0.0314208984375
745,465.625,0.06606445312499999
746,466.25,0.033837890625
747,466.875,0.015307617187499999
748,467.5,0.057202148437499996
749,468.125,0.0378662109375
750,468.75,0.0314208984375
751,469.375,0.022558593749999998
752,470.0,0.02900390625
753,470.625,0.0322265625
754,471.25,0.050756835937499994
755,471.875,0.0555908203125
756,472.5,0.017724609375
757,473.125,0.050756835937499994
758,473.75,0.01611328125
759,474.375,0.027392578124999997
760,475.0,0.046728515624999994
761,475.625,0.043505859375
762,476.25,0.037060546874999996
763,476.875,0.038671874999999994
764,477.5,0.0322265625
765,478.125,0.03544921875
766,478.75,0.049145507812499996
767,479.375,0.018530273437499998
768,480.0,0.026586914062499998
769,480.625,0.033032226562499996
770,481.25,0.038671874999999994
771,481.875,0.02578125
772,482.5,0.050756835937499994
773,483.125,0.07412109374999999
774,483.75,0.038671874999999994
775,484.375,0.0072509765625
776,485.0,0.0281982421875
777,485.625,0.0459228515625
778,486.25,0.02900390625
779,486.875,0.0169189453125
780,487.5,0.0314208984375
781,488.125,0.02900390625
782,488.75,0.027392578124999997
783,489.375,0.033837890625
784,490.0,0.0281982421875
785,490.625,0.012890625
786,491.25,0.054785156249999994
787,491.875,0.0362548828125
788,492.5,0.019335937499999997
789,493.125,0.042700195312499994
790,493.75,0.0636474609375
791,494.375,0.008056640625
792,495.0,0.03544921875
793,495.625,0.0443115234375
794,496.25,0.01611328125
795,496.875,0.012890625
796,497.5,0.045117187499999996
797,498.125,0.027392578124999997
798,498.75,0.0555908203125
799,499.375,0.0515625
800,500.0,0.0314208984375
801,500.625,0.054785156249999994
802,501.25,0.050756835937499994
803,501.875,0.0322265625
804,502.5,0.045117187499999996
805,503.125,0.0620361328125
806,503.75,0.0298095703125
807,504.375,0.0249755859375
808,505.0,0.027392578124999997
809,505.625,0.0733154296875
810,506.25,0.0636474609375
811,506.875,0.0443115234375
812,507.5,0.038671874999999994
813,508.125,0.064453125
814,508.75,0.0249755859375
815,509.375,0.0475341796875
816,510.0,0.0636474609375
817,510.625,0.0346435546875
818,511.25,0.011279296874999999
819,511.875,0.043505859375
820,512.5,0.018530273437499998
821,513.125,0.033837890625
822,513.75,0.03544921875
823,514.375,0.0394775390625
824,515.0,0.06606445312499999
825,515.625,0.024169921875
826,516.25,0.0459228515625
827,516.875,0.041088867187499996
828,517.5,0.0362548828125
829,518.125,0.023364257812499997
830,518.75,0.069287109375
831,519.375,0.0475341796875
832,520.0,0.040283203125
833,520.625,0.056396484375
834,521.25,0.064453125
835,521.875,0.033837890625
836,522.5,0.042700195312499994
837,523.125,0.013696289062499999
838,523.75,0.053173828124999996
839,524.375,0.045117187499999996
840,525.0,0.075732421875
841,525.625,0.0515625
842,526.25,0.0217529296875
843,526.875,0.01611328125
844,527.5,0.053173828124999996
845,528.125,0.0314208984375
846,528.75,0.015307617187499999
847,529.375,0.046728515624999994
848,530.0,0.049951171875
849,530.625,0.0322265625
850,531.25,0.030615234374999998
851,531.875,0.023364257812499997
852,532.5,0.062841796875
853,533.125,0.033837890625
854,533.75,0.0684814453125
855,534.375,0.033032226562499996
856,535.0,0.07734374999999999
857,535.625,0.030615234374999998
858,536.25,0.037060546874999996
859,536.875,0.050756835937499994
860,537.5,0.04833984375
861,538.125,0.0346435546875
862,538.75,0.0636474609375
863,539.375,0.033837890625
864,540.0,0.0459228515625
865,540.625,0.022558593749999998
866,541.25,0.026586914062499998
867,541.875,0.0636474609375
868,542.5,0.026586914062499998
869,543.125,0.0475341796875
870,543.75,0.0515625
871,544.375,0.02578125
872,545.0,0.041088867187499996
873,545.625,0.017724609375
874,546.25,0.0298095703125
875,546.875,0.0394775390625
876,547.5,0.058813476562499994
877,548.125,0.046728515624999994
878,548.75,0.0555908203125
879,549.375,0.0322265625
880,550.0,0.040283203125
881,550.625,0.024169921875
882,551.25,0.026586914062499998
883,551.875,0.019335937499999997
884,552.5,0.043505859375
885,553.125,0.037060546874999996
886,553.75,0.023364257812499997
887,554.375,0.043505859375
888,555.0,0.027392578124999997
889,555.625,0.0555908203125
890,556.25,0.0652587890625
891,556.875,0.0636474609375
892,557.5,0.0120849609375
893,558.125,0.0249755859375
894,558.75,0.020947265625
895,559.375,0.015307617187499999
896,560.0,0.0749267578125
897,560.625,0.0652587890625
898,561.25,0.0314208984375
899,561.875,0.004833984374999999
900,562.5,0.059619140625
901,563.125,0.033032226562499996
902,563.75,0.0201416015625
903,564.375,0.0394775390625
904,565.0,0.0717041015625
905,565.625,0.045117187499999996
906,566.25,0.046728515624999994
907,566.875,0.0555908203125
908,567.5,0.04189453125
909,568.125,0.0322265625
910,568.75,0.0443115234375
911,569.375,0.053173828124999996
912,570.0,0.026586914062499998
913,570.625,0.037060546874999996
914,571.25,0.0169189453125
915,571.875,0.041088867187499996
916,572.5,0.0394775390625
917,573.125,0.0668701171875
918,573.75,0.0749267578125
919,574.375,0.037060546874999996
920,575.0,0.0298095703125
921,575.625,0.04189453125
922,576.25,0.020947265625
923,576.875,0.040283203125
924,577.5,0.02900390625
925,578.125,0.033837890625
926,578.75,0.037060546874999996
927,579.375,0.042700195312499994
928,580.0,0.0394775390625
929,580.625,0.053173828124999996
930,581.25,0.04189453125
931,581.875,0.0346435546875
932,582.5,0.020947265625
933,583.125,0.0515625
934,583.75,0.059619140625
935,584.375,0.042700195312499994
936,585.0,0.018530273437499998
937,585.625,0.0394775390625
938,586.25,0.057202148437499996
939,586.875,0.0515625
940,587.5,0.027392578124999997
941,588.125,0.042700195312499994
942,588.75,0.062841796875
943,589.375,0.0475341796875
944,590.0,0.0668701171875
945,590.625,0.014501953125
946,591.25,0.0314208984375
947,591.875,0.038671874999999994
948,592.5,0.050756835937499994
949,593.125,0.0604248046875
950,593.75,0.0281982421875
951,594.375,0.0620361328125
952,595.0,0.02578125
953,595.625,0.0539794921875
954,596.25,0.0217529296875
955,596.875,0.058813476562499994
956,597.5,0.0201416015625
957,598.125,0.0636474609375
958,598.75,0.0281982421875
959,599.375,0.038671874999999994
960,600.0,0.045117187499999996
961,600.625,0.04189453125
962,601.25,0.0515625
963,601.875,0.026586914062499998
964,602.5,0.046728515624999994
965,603.125,0.057202148437499996
966,603.75,0.0281982421875
967,604.375,0.0322265625
968,605.0,0.040283203125
969,605.625,0.0249755859375
970,606.25,0.057202148437499996
971,606.875,0.046728515624999994
972,607.5,0.049951171875
973,608.125,0.0120849609375
974,608.75,0.041088867187499996
975,609.375,0.064453125
976,610.0,0.06606445312499999
977,610.625,0.024169921875
978,611.25,0.056396484375
979,611.875,0.026586914062499998
980,612.5,0.018530273437499998
981,613.125,0.024169921875
982,613.75,0.038671874999999994
983,614.375,0.043505859375
984,615.0,0.064453125
985,615.625,0.0475341796875
986,616.25,0.037060546874999996
987,616.875,0.049145507812499996
988,617.5,0.01611328125
989,618.125,0.0636474609375
990,618.75,0.033032226562499996
991,619.375,0.0394775390625
992,620.0,0.0620361328125
993,620.625,0.0394775390625
994,621.25,0.030615234374999998
995,621.875,0.027392578124999997
996,622.5,0.0459228515625
