,time(ms),x_G,y_G,z_G
5194,3246.25,0.0234375,-0.0546875,0.0
5195,3246.875,0.0078125,-0.0390625,0.015625
5196,3247.5,0.0078125,0.0,0.015625
5197,3248.125,0.0,-0.0234375,-0.03125
5198,3248.75,0.0,-0.0234375,0.0
5199,3249.375,0.0078125,-0.046875,-0.0390625
5200,3250.0,0.0234375,-0.0625,-0.1328125
5201,3250.625,0.0,-0.0390625,-0.0625
5202,3251.25,0.046875,-0.015625,-0.0703125
5203,3251.875,0.0234375,-0.0234375,-0.078125
5204,3252.5,0.0234375,-0.046875,-0.1640625
5205,3253.125,0.046875,-0.0390625,-0.1328125
5206,3253.75,0.0546875,-0.015625,-0.1640625
5207,3254.375,0.03125,0.0,-0.1640625
5208,3255.0,0.0625,0.0,-0.1328125
5209,3255.625,0.0859375,-0.0390625,-0.2734375
5210,3256.25,0.0625,-0.0234375,-0.2109375
5211,3256.875,0.0625,-0.015625,-0.2265625
5212,3257.5,0.0859375,-0.0546875,-0.265625
5213,3258.125,0.125,-0.03125,-0.25
5214,3258.75,0.078125,0.0,-0.2734375
5215,3259.375,0.0703125,-0.0234375,-0.28125
5216,3260.0,0.109375,-0.015625,-0.25
5217,3260.625,0.09375,0.0,-0.3046875
5218,3261.25,0.109375,0.0,-0.328125
5219,3261.875,0.1015625,0.0,-0.3046875
5220,3262.5,0.109375,0.0,-0.328125
5221,3263.125,0.109375,0.0,-0.328125
5222,3263.75,0.1015625,0.0,-0.3671875
5223,3264.375,0.125,0.0,-0.3671875
5224,3265.0,0.1484375,0.0,-0.375
5225,3265.625,0.109375,0.0,-0.4140625
5226,3266.25,0.1171875,0.0,-0.390625
5227,3266.875,0.140625,0.0,-0.4453125
5228,3267.5,0.1328125,0.015625,-0.4140625
5229,3268.125,0.1328125,0.0078125,-0.453125
5230,3268.75,0.140625,0.0078125,-0.453125
5231,3269.375,0.1484375,0.0,-0.4140625
5232,3270.0,0.1484375,0.0078125,-0.46875
5233,3270.625,0.1484375,0.0234375,-0.4609375
5234,3271.25,0.15625,0.015625,-0.484375
5235,3271.875,0.140625,0.0,-0.5
5236,3272.5,0.140625,0.0078125,-0.484375
5237,3273.125,0.1484375,0.0078125,-0.5078125
5238,3273.75,0.140625,0.0234375,-0.5
5239,3274.375,0.15625,0.0,-0.5
5240,3275.0,0.140625,0.0078125,-0.5078125
5241,3275.625,0.1484375,0.0234375,-0.53125
5242,3276.25,0.140625,0.0,-0.5625
5243,3276.875,0.15625,0.015625,-0.546875
5244,3277.5,0.15625,0.015625,-0.5546875
5245,3278.125,0.15625,-0.03125,-0.4765625
5246,3278.75,0.125,0.0,-0.6484375
5247,3279.375,0.03125,0.0,-0.6484375
5248,3280.0,0.25,0.0625,-0.421875
5249,3280.625,0.1796875,-0.0859375,-0.765625
5250,3281.25,0.0546875,0.0859375,-0.3828125
5251,3281.875,0.1796875,0.0234375,-0.625
5252,3282.5,0.1796875,0.0234375,-0.5703125
5253,3283.125,0.09375,0.0546875,-0.4921875
5254,3283.75,0.125,0.0,-0.7421875
5255,3284.375,0.2109375,0.0703125,-0.3359375
5256,3285.0,0.0859375,-0.1796875,-1.25
5257,3285.625,0.125,0.0,-0.4453125
5258,3286.25,0.1484375,0.1796875,-0.1328125
5259,3286.875,0.140625,-0.0703125,-1.046875
5260,3287.5,0.0859375,0.1875,0.0
5261,3288.125,0.15625,0.0,-0.78125
5262,3288.75,0.171875,0.0703125,-0.625
5263,3289.375,0.1171875,0.0390625,-0.5390625
5264,3290.0,0.140625,-0.0390625,-0.8671875
5265,3290.625,0.109375,0.0703125,-0.390625
5266,3291.25,0.15625,-0.0234375,-0.8125
5267,3291.875,0.1953125,0.0,-0.6953125
5268,3292.5,-0.0546875,0.171875,-0.1875
5269,3293.125,0.0859375,0.0,-0.75
5270,3293.75,0.1875,-0.03125,-0.7265625
5271,3294.375,0.140625,0.0,-0.59375
5272,3295.0,0.0390625,0.0234375,-0.703125
5273,3295.625,0.0,0.0078125,-0.453125
5274,3296.25,0.1953125,0.140625,-0.4140625
5275,3296.875,0.09375,-0.0859375,-0.921875
5276,3297.5,0.0859375,0.1171875,-0.3203125
5277,3298.125,0.0546875,0.0390625,-0.546875
5278,3298.75,0.1640625,0.0390625,-0.65625
5279,3299.375,0.1484375,0.046875,-0.453125
5280,3300.0,0.140625,0.0,-0.7109375
5281,3300.625,0.15625,0.0625,-0.40625
5282,3301.25,0.1875,0.0078125,-0.578125
5283,3301.875,0.171875,0.0625,-0.4765625
5284,3302.5,0.171875,0.078125,-0.40625
5285,3303.125,0.1796875,0.03125,-0.59375
5286,3303.75,0.2109375,0.0234375,-0.3984375
5287,3304.375,0.140625,0.0234375,-0.5078125
5288,3305.0,0.1328125,0.0,-0.5859375
5289,3305.625,0.1484375,0.0,-0.4296875
5290,3306.25,0.09375,0.0,-0.5625
5291,3306.875,0.0625,0.0234375,-0.453125
5292,3307.5,0.0625,0.0234375,-0.4296875
5293,3308.125,0.0546875,0.0390625,-0.4921875
5294,3308.75,0.0234375,0.03125,-0.4453125
5295,3309.375,-0.0234375,0.0234375,-0.453125
5296,3310.0,0.0,0.03125,-0.4453125
5297,3310.625,0.0,0.0234375,-0.3828125
5298,3311.25,0.0,0.03125,-0.4296875
5299,3311.875,-0.03125,0.0859375,-0.265625
5300,3312.5,0.03125,0.03125,-0.4140625
5301,3313.125,-0.015625,0.0625,-0.28125
5302,3313.75,0.0,0.03125,-0.3671875
5303,3314.375,0.0,0.0078125,-0.296875
5304,3315.0,0.015625,0.0,-0.4296875
5305,3315.625,0.0234375,0.03125,-0.3359375
5306,3316.25,0.03125,0.0625,-0.25
5307,3316.875,0.109375,0.09375,-0.1796875
5308,3317.5,-0.109375,-0.03125,-0.5234375
5309,3318.125,0.09375,0.0546875,-0.1875
5310,3318.75,0.03125,0.0390625,-0.1875
5311,3319.375,0.0234375,0.0,0.0
5312,3320.0,0.0234375,0.203125,0.1015625
5313,3320.625,0.0,0.0546875,-0.5
5314,3321.25,-0.0546875,0.0,-0.375
5315,3321.875,-0.078125,0.0,-0.1953125
5316,3322.5,-0.0703125,0.0078125,-0.3515625
5317,3323.125,0.0,0.0,-0.234375
5318,3323.75,-0.0234375,0.0625,-0.1015625
5319,3324.375,-0.046875,0.0703125,-0.1171875
5320,3325.0,-0.03125,0.046875,-0.109375
5321,3325.625,0.0,0.0625,-0.078125
5322,3326.25,-0.03125,0.0703125,-0.03125
5323,3326.875,0.0,0.0234375,-0.1171875
5324,3327.5,0.0078125,0.0625,-0.1015625
5325,3328.125,0.015625,0.015625,-0.046875
5326,3328.75,0.0,0.015625,-0.078125
5327,3329.375,0.0,0.03125,-0.046875
5328,3330.0,0.0390625,0.0234375,0.0
5329,3330.625,0.0,0.015625,0.0
5330,3331.25,-0.046875,0.03125,0.0
5331,3331.875,0.0,0.0859375,0.1953125
5332,3332.5,0.0,-0.015625,-0.09375
5333,3333.125,-0.09375,0.0,0.0
5334,3333.75,-0.09375,0.03125,0.0625
5335,3334.375,-0.046875,0.0,0.0390625
5336,3335.0,-0.046875,0.0,0.0625
5337,3335.625,-0.0625,0.0,0.1171875
5338,3336.25,-0.0390625,0.015625,0.25
5339,3336.875,-0.1015625,-0.1015625,-0.1953125
5340,3337.5,-0.046875,-0.0703125,0.09375
5341,3338.125,-0.03125,0.046875,0.296875
5342,3338.75,-0.015625,0.0,0.1796875
5343,3339.375,0.0,-0.0546875,0.015625
5344,3340.0,0.0078125,0.046875,0.4609375
5345,3340.625,0.0,-0.015625,0.078125
5346,3341.25,0.0,0.0,0.1640625
5347,3341.875,0.03125,0.0,0.234375
5348,3342.5,0.0703125,0.0,0.21875
5349,3343.125,0.03125,-0.0390625,0.15625
5350,3343.75,0.0078125,-0.0390625,0.265625
5351,3344.375,0.0390625,0.0078125,0.25
5352,3345.0,0.0078125,-0.0234375,0.2109375
5353,3345.625,0.0234375,-0.03125,0.28125
5354,3346.25,0.0625,-0.0234375,0.3046875
5355,3346.875,0.0,0.015625,0.296875
5356,3347.5,0.0,0.0,0.3828125
5357,3348.125,0.0234375,-0.0234375,0.28125
5358,3348.75,0.0,0.0,0.3359375
5359,3349.375,0.015625,-0.015625,0.3671875
5360,3350.0,0.0546875,-0.0546875,0.3203125
5361,3350.625,-0.03125,0.0390625,0.4140625
5362,3351.25,0.015625,-0.03125,0.390625
5363,3351.875,0.0234375,-0.03125,0.3671875
5364,3352.5,0.0,-0.046875,0.4296875
5365,3353.125,0.03125,-0.0546875,0.4140625
5366,3353.75,0.0625,-0.046875,0.4296875
5367,3354.375,0.046875,-0.015625,0.4453125
5368,3355.0,0.0625,-0.046875,0.453125
5369,3355.625,0.0546875,-0.0234375,0.4296875
5370,3356.25,0.0390625,-0.0234375,0.4765625
5371,3356.875,-0.1640625,-0.0625,0.5546875
5372,3357.5,0.0859375,-0.0546875,0.625
5373,3358.125,0.09375,-0.1171875,0.46875
5374,3358.75,0.0234375,-0.1171875,0.3359375
5375,3359.375,0.0,0.0,0.6640625
5376,3360.0,0.1484375,0.0,0.7109375
5377,3360.625,0.0859375,-0.0546875,0.4921875
5378,3361.25,0.0546875,-0.09375,0.5
5379,3361.875,0.0703125,0.0,0.703125
5380,3362.5,0.0546875,-0.0234375,0.6953125
5381,3363.125,0.1015625,-0.0859375,0.5234375
5382,3363.75,0.0625,0.03125,0.8125
5383,3364.375,0.09375,-0.0234375,0.6796875
5384,3365.0,0.0625,-0.109375,0.6328125
5385,3365.625,0.0859375,-0.0390625,0.734375
5386,3366.25,0.1171875,-0.0546875,0.75
5387,3366.875,0.0625,-0.09375,0.6484375
5388,3367.5,0.078125,0.0,0.828125
5389,3368.125,0.078125,0.0,0.859375
5390,3368.75,0.046875,-0.1171875,0.59375
5391,3369.375,0.09375,-0.03125,0.890625
5392,3370.0,0.0703125,-0.0625,0.796875
5393,3370.625,0.0625,-0.0703125,0.75
5394,3371.25,0.0625,-0.09375,0.859375
5395,3371.875,0.0546875,-0.0859375,0.84375
5396,3372.5,0.0703125,-0.0625,0.8828125
5397,3373.125,0.0703125,-0.0859375,0.875
5398,3373.75,0.078125,-0.0859375,0.8984375
5399,3374.375,0.0859375,-0.0703125,0.9375
5400,3375.0,0.0859375,-0.0859375,0.9375
5401,3375.625,0.0703125,-0.078125,0.921875
5402,3376.25,0.078125,-0.078125,0.96875
5403,3376.875,0.0703125,-0.078125,0.9609375
5404,3377.5,0.0703125,-0.0859375,0.96875
5405,3378.125,0.0703125,-0.0390625,1.0234375
5406,3378.75,0.0703125,-0.0859375,1.0
5407,3379.375,0.078125,-0.0859375,1.0
5408,3380.0,0.078125,-0.078125,1.03125
5409,3380.625,0.078125,-0.09375,1.0078125
5410,3381.25,0.0859375,-0.0859375,1.0703125
5411,3381.875,0.0703125,-0.109375,1.0390625
5412,3382.5,0.09375,-0.09375,1.046875
5413,3383.125,0.0859375,-0.0703125,1.1171875
5414,3383.75,0.078125,-0.0859375,1.03125
5415,3384.375,0.0703125,-0.09375,1.09375
5416,3385.0,0.09375,-0.1171875,1.1640625
5417,3385.625,0.109375,-0.0625,1.171875
5418,3386.25,0.078125,-0.1015625,1.0703125
5419,3386.875,0.109375,-0.078125,1.140625
5420,3387.5,0.0859375,-0.0625,1.234375
5421,3388.125,0.0859375,-0.125,1.09375
5422,3388.75,0.0859375,-0.078125,1.1875
5423,3389.375,0.078125,-0.1015625,1.15625
5424,3390.0,0.0859375,-0.1015625,1.1484375
5425,3390.625,0.1015625,-0.1015625,1.1796875
5426,3391.25,0.1015625,-0.09375,1.140625
5427,3391.875,0.0859375,-0.0859375,1.25
5428,3392.5,0.09375,-0.109375,1.1953125
5429,3393.125,0.1015625,-0.1328125,1.1875
5430,3393.75,0.078125,-0.1015625,1.2578125
5431,3394.375,0.09375,-0.1171875,1.2109375
5432,3395.0,0.1015625,-0.1171875,1.2421875
5433,3395.625,0.09375,-0.1171875,1.265625
5434,3396.25,0.109375,-0.1171875,1.25
5435,3396.875,0.09375,-0.109375,1.2734375
5436,3397.5,0.09375,-0.125,1.265625
5437,3398.125,0.0859375,-0.1171875,1.28125
5438,3398.75,0.1015625,-0.125,1.296875
5439,3399.375,0.09375,-0.140625,1.2890625
5440,3400.0,0.0703125,-0.125,1.3203125
5441,3400.625,0.0859375,-0.1171875,1.3203125
5442,3401.25,0.09375,-0.1328125,1.328125
5443,3401.875,0.109375,-0.1484375,1.3359375
5444,3402.5,0.09375,-0.1484375,1.3515625
5445,3403.125,0.125,-0.140625,1.34375
5446,3403.75,0.0703125,-0.15625,1.359375
5447,3404.375,0.09375,-0.1484375,1.34375
5448,3405.0,0.0859375,-0.15625,1.375
5449,3405.625,0.0859375,-0.1328125,1.390625
5450,3406.25,0.09375,-0.15625,1.390625
5451,3406.875,0.078125,-0.15625,1.375
5452,3407.5,0.0859375,-0.1484375,1.4140625
5453,3408.125,0.09375,-0.171875,1.4296875
5454,3408.75,0.09375,-0.1640625,1.4296875
5455,3409.375,0.0625,-0.15625,1.4375
5456,3410.0,0.09375,-0.1796875,1.4375
5457,3410.625,0.0859375,-0.1640625,1.4375
5458,3411.25,0.09375,-0.1875,1.453125
5459,3411.875,0.0546875,-0.1640625,1.453125
5460,3412.5,0.0625,-0.1640625,1.4765625
5461,3413.125,0.078125,-0.171875,1.46875
5462,3413.75,0.0703125,-0.1875,1.46875
5463,3414.375,0.0625,-0.1875,1.484375
5464,3415.0,0.078125,-0.203125,1.5
5465,3415.625,0.21875,-0.4140625,1.21875
5466,3416.25,-0.3046875,-0.03125,1.6484375
5467,3416.875,0.0390625,-0.0859375,2.0234375
5468,3417.5,0.328125,-0.1953125,1.484375
5469,3418.125,0.1171875,-0.203125,1.390625
5470,3418.75,-0.046875,-0.125,1.609375
5471,3419.375,0.1171875,-0.1484375,1.296875
5472,3420.0,0.0,-0.15625,1.8046875
5473,3420.625,0.203125,-0.203125,1.40625
5474,3421.25,0.046875,-0.2421875,1.4453125
5475,3421.875,0.125,-0.2265625,1.34375
5476,3422.5,0.1328125,-0.0703125,2.0
5477,3423.125,0.0,-0.3359375,1.078125
5478,3423.75,0.2734375,-0.1953125,1.4921875
5479,3424.375,0.046875,-0.3671875,1.328125
5480,3425.0,0.0390625,-0.1015625,1.9296875
5481,3425.625,-0.0625,-0.15625,1.59375
5482,3426.25,0.015625,-0.28125,1.3046875
5483,3426.875,0.0,-0.1953125,1.765625
5484,3427.5,-0.03125,-0.1875,1.5390625
5485,3428.125,-0.0234375,-0.1796875,1.5625
5486,3428.75,-0.015625,-0.4140625,1.1640625
5487,3429.375,0.0,-0.2265625,1.796875
5488,3430.0,0.1875,-0.375,1.3125
5489,3430.625,-0.0390625,-0.2578125,1.546875
5490,3431.25,0.0625,-0.2578125,1.5234375
5491,3431.875,0.09375,-0.2890625,1.5546875
5492,3432.5,0.0,-0.3046875,1.5234375
5493,3433.125,0.046875,-0.2578125,1.5859375
5494,3433.75,0.09375,-0.203125,1.8125
5495,3434.375,0.0234375,-0.25,1.546875
5496,3435.0,0.078125,-0.2265625,1.734375
5497,3435.625,0.0234375,-0.2421875,1.625
5498,3436.25,0.0078125,-0.2578125,1.5703125
5499,3436.875,0.0625,-0.25,1.59375
5500,3437.5,0.0390625,-0.3515625,1.3984375
5501,3438.125,0.0625,-0.1796875,1.9140625
5502,3438.75,0.046875,-0.25,1.5546875
5503,3439.375,0.046875,-0.28125,1.5
5504,3440.0,0.078125,-0.234375,1.7421875
5505,3440.625,0.046875,-0.265625,1.546875
5506,3441.25,0.0546875,-0.25,1.5234375
5507,3441.875,0.0625,-0.2109375,1.7109375
5508,3442.5,0.0625,-0.25,1.5
5509,3443.125,0.046875,-0.25,1.6875
5510,3443.75,0.03125,-0.28125,1.4765625
5511,3444.375,0.03125,-0.25,1.6328125
5512,3445.0,0.015625,-0.28125,1.5
5513,3445.625,0.0390625,-0.203125,1.734375
5514,3446.25,0.03125,-0.3203125,1.4609375
5515,3446.875,0.0703125,-0.265625,1.6015625
5516,3447.5,-0.015625,-0.234375,1.6796875
5517,3448.125,0.0625,-0.2265625,1.46875
5518,3448.75,0.109375,-0.40625,1.328125
5519,3449.375,0.0390625,-0.1328125,1.8984375
5520,3450.0,-0.0703125,-0.34375,1.375
5521,3450.625,0.0703125,-0.25,1.546875
5522,3451.25,0.0546875,-0.2265625,1.7421875
5523,3451.875,-0.0546875,-0.2734375,1.3515625
5524,3452.5,0.0,-0.1875,1.8046875
5525,3453.125,0.03125,-0.25,1.390625
5526,3453.75,-0.046875,-0.265625,1.5546875
5527,3454.375,-0.046875,-0.28125,1.46875
5528,3455.0,0.0,-0.28125,1.421875
5529,3455.625,0.0,-0.265625,1.5
5530,3456.25,0.171875,-0.2109375,1.40625
5531,3456.875,-0.125,-0.2109375,1.46875
5532,3457.5,0.09375,-0.25,1.7734375
5533,3458.125,0.0390625,-0.21875,1.6015625
5534,3458.75,-0.0390625,-0.25,1.375
5535,3459.375,0.0,-0.15625,1.734375
5536,3460.0,0.0390625,-0.25,1.5234375
5537,3460.625,-0.0546875,-0.28125,1.4609375
5538,3461.25,0.1484375,-0.25,1.421875
5539,3461.875,0.0,-0.109375,1.40625
5540,3462.5,-0.1875,-0.1015625,1.515625
5541,3463.125,0.109375,-0.25,1.296875
5542,3463.75,0.0546875,-0.2421875,1.5625
5543,3464.375,-0.125,-0.21875,1.1875
5544,3465.0,0.0,-0.328125,1.3828125
5545,3465.625,-0.03125,-0.359375,1.3203125
5546,3466.25,-0.0546875,-0.3046875,1.3671875
5547,3466.875,0.03125,-0.3125,1.6015625
5548,3467.5,-0.0390625,-0.28125,1.21875
5549,3468.125,-0.046875,0.0,1.84375
5550,3468.75,0.0,-0.2578125,1.375
5551,3469.375,-0.125,-0.2109375,1.5390625
5552,3470.0,0.0234375,-0.2265625,1.390625
5553,3470.625,-0.109375,-0.3203125,1.5390625
5554,3471.25,0.109375,-0.0546875,1.296875
5555,3471.875,0.0234375,0.125,1.5546875
5556,3472.5,0.03125,-0.453125,1.4140625
5557,3473.125,-0.0625,-0.3515625,1.359375
5558,3473.75,0.0078125,-0.2890625,1.4296875
5559,3474.375,0.0625,-0.28125,1.3671875
5560,3475.0,0.0,-0.34375,1.40625
5561,3475.625,-0.015625,-0.25,1.390625
5562,3476.25,0.015625,-0.203125,1.5078125
5563,3476.875,0.0,-0.2578125,1.4921875
5564,3477.5,0.0,-0.2578125,1.5
5565,3478.125,0.0,-0.21875,1.46875
5566,3478.75,0.0,-0.2734375,1.4296875
5567,3479.375,-0.0234375,-0.1953125,1.3984375
5568,3480.0,0.0,-0.140625,1.421875
5569,3480.625,-0.078125,-0.3125,1.3046875
5570,3481.25,0.0,-0.2109375,1.5859375
5571,3481.875,0.015625,-0.25,1.2890625
5572,3482.5,0.0234375,-0.2265625,1.40625
5573,3483.125,-0.0703125,-0.1640625,1.4609375
5574,3483.75,0.09375,-0.25,1.1640625
5575,3484.375,0.0,-0.2421875,1.4765625
5576,3485.0,-0.1953125,-0.2109375,1.3046875
5577,3485.625,-0.0625,0.078125,1.6484375
5578,3486.25,0.3046875,-0.2578125,1.21875
5579,3486.875,-0.125,-0.03125,1.5
5580,3487.5,0.0078125,-0.25,1.140625
5581,3488.125,0.15625,-0.2421875,1.390625
5582,3488.75,0.03125,-0.09375,1.3828125
5583,3489.375,-0.0546875,-0.25,1.109375
5584,3490.0,-0.046875,-0.1953125,1.4453125
5585,3490.625,0.0546875,-0.171875,1.296875
5586,3491.25,-0.078125,-0.2421875,1.2265625
5587,3491.875,-0.0078125,-0.1484375,1.390625
5588,3492.5,-0.125,-0.1328125,1.1640625
5589,3493.125,-0.109375,-0.234375,1.265625
5590,3493.75,0.0859375,-0.2265625,1.2578125
5591,3494.375,-0.1015625,-0.1015625,1.3515625
5592,3495.0,-0.140625,-0.265625,1.203125
5593,3495.625,0.125,-0.1015625,1.328125
5594,3496.25,0.046875,-0.234375,1.1953125
5595,3496.875,-0.078125,-0.1328125,1.421875
5596,3497.5,-0.0546875,-0.1640625,1.21875
5597,3498.125,0.03125,-0.203125,1.203125
5598,3498.75,-0.1171875,-0.0546875,1.3828125
5599,3499.375,-0.140625,-0.1875,1.0625
5600,3500.0,0.09375,-0.1953125,1.4140625
5601,3500.625,0.078125,-0.09375,1.484375
5602,3501.25,-0.0859375,-0.203125,1.015625
5603,3501.875,0.0703125,-0.1171875,1.53125
5604,3502.5,0.0234375,-0.1953125,1.1953125
5605,3503.125,0.0,-0.2265625,1.0625
5606,3503.75,-0.0546875,-0.125,1.515625
5607,3504.375,0.0625,-0.21875,1.109375
5608,3505.0,0.0234375,-0.1796875,1.5078125
5609,3505.625,0.140625,-0.109375,1.21875
5610,3506.25,-0.046875,-0.1015625,1.328125
5611,3506.875,-0.03125,-0.1171875,1.40625
5612,3507.5,0.0,-0.1953125,1.25
5613,3508.125,-0.25,-0.0234375,1.65625
5614,3508.75,0.140625,-0.265625,1.09375
5615,3509.375,0.1640625,-0.0625,1.421875
5616,3510.0,-0.15625,0.0546875,1.5546875
5617,3510.625,-0.078125,-0.1875,1.0078125
5618,3511.25,-0.0546875,-0.0703125,1.5390625
5619,3511.875,0.140625,-0.2421875,1.015625
5620,3512.5,-0.0703125,-0.1640625,1.2890625
5621,3513.125,-0.1796875,-0.109375,1.3671875
5622,3513.75,0.0,-0.1875,1.109375
5623,3514.375,0.0078125,-0.125,1.4609375
5624,3515.0,-0.078125,-0.1484375,1.2265625
5625,3515.625,0.0,-0.0703125,1.34375
5626,3516.25,-0.0859375,-0.1171875,1.4140625
5627,3516.875,0.0,-0.1875,1.0703125
5628,3517.5,-0.078125,-0.046875,1.5
5629,3518.125,-0.015625,-0.15625,1.1015625
5630,3518.75,-0.03125,-0.1328125,1.28125
5631,3519.375,0.0,-0.109375,1.3125
5632,3520.0,-0.25,-0.1875,1.0546875
5633,3520.625,0.0390625,-0.1796875,1.421875
5634,3521.25,-0.015625,-0.25,1.1875
5635,3521.875,-0.046875,-0.109375,1.2421875
5636,3522.5,-0.078125,-0.0625,1.3125
5637,3523.125,0.0,-0.125,1.2421875
5638,3523.75,-0.015625,-0.09375,1.3046875
5639,3524.375,-0.03125,-0.125,1.1484375
5640,3525.0,-0.0546875,-0.125,1.2734375
5641,3525.625,-0.046875,-0.125,1.2109375
5642,3526.25,0.0,-0.09375,1.203125
5643,3526.875,-0.0234375,-0.09375,1.265625
5644,3527.5,-0.0625,-0.09375,1.265625
5645,3528.125,-0.0390625,-0.078125,1.171875
5646,3528.75,0.046875,-0.1171875,1.2578125
5647,3529.375,-0.0234375,-0.109375,1.2890625
5648,3530.0,-0.03125,-0.1171875,1.078125
5649,3530.625,0.0,-0.0546875,1.3984375
5650,3531.25,0.0,-0.09375,1.1484375
5651,3531.875,-0.015625,-0.0625,1.25
5652,3532.5,0.0078125,-0.0859375,1.2578125
5653,3533.125,0.0,-0.109375,1.078125
5654,3533.75,0.0,-0.1171875,1.2265625
5655,3534.375,-0.09375,-0.1328125,1.140625
5656,3535.0,0.0,-0.109375,1.15625
5657,3535.625,-0.0703125,-0.1015625,1.234375
5658,3536.25,-0.03125,-0.1484375,1.1953125
5659,3536.875,0.0234375,-0.1484375,1.109375
5660,3537.5,-0.21875,-0.1796875,0.9453125
5661,3538.125,0.0078125,0.0,1.40625
5662,3538.75,-0.0234375,-0.0625,1.25
5663,3539.375,0.0,-0.0234375,1.1640625
5664,3540.0,0.0,-0.1015625,1.0234375
5665,3540.625,0.0,-0.109375,1.2890625
5666,3541.25,-0.0390625,-0.140625,1.0
5667,3541.875,0.015625,-0.1328125,1.0390625
5668,3542.5,0.015625,-0.1328125,1.1953125
5669,3543.125,-0.03125,-0.125,1.0
5670,3543.75,0.0,-0.109375,1.109375
5671,3544.375,0.015625,-0.140625,1.1171875
5672,3545.0,0.0078125,-0.109375,1.0625
5673,3545.625,0.0078125,-0.1328125,1.15625
5674,3546.25,-0.03125,-0.171875,0.9453125
5675,3546.875,-0.0390625,0.0,1.34375
5676,3547.5,0.0,-0.0625,1.1875
5677,3548.125,0.046875,-0.140625,0.84375
5678,3548.75,0.0,-0.046875,1.171875
5679,3549.375,0.0078125,-0.1171875,1.0078125
5680,3550.0,0.0,-0.1328125,0.9296875
5681,3550.625,0.0078125,-0.09375,1.078125
5682,3551.25,0.03125,-0.125,0.984375
5683,3551.875,0.0078125,-0.125,1.0
5684,3552.5,-0.0234375,-0.1328125,0.96875
5685,3553.125,0.015625,-0.1015625,1.0625
5686,3553.75,0.0859375,-0.09375,1.0546875
5687,3554.375,-0.03125,-0.1640625,0.765625
5688,3555.0,0.0,-0.1015625,1.1171875
5689,3555.625,0.0546875,-0.1015625,0.9765625
5690,3556.25,0.0234375,-0.125,0.8515625
5691,3556.875,0.0078125,-0.09375,1.0859375
5692,3557.5,0.0390625,-0.1328125,0.8984375
5693,3558.125,0.046875,-0.09375,1.0
5694,3558.75,0.03125,-0.1171875,1.0
5695,3559.375,0.03125,-0.1328125,0.9453125
5696,3560.0,0.078125,-0.1796875,0.84375
5697,3560.625,0.0,-0.203125,0.8203125
5698,3561.25,0.03125,-0.078125,1.0703125
5699,3561.875,0.0703125,-0.0703125,1.0390625
5700,3562.5,0.109375,-0.1171875,0.875
5701,3563.125,0.046875,-0.0625,0.984375
5702,3563.75,0.0,-0.125,0.828125
5703,3564.375,0.0625,-0.1484375,0.84375
5704,3565.0,0.0859375,-0.1484375,0.859375
5705,3565.625,0.03125,-0.15625,0.78125
5706,3566.25,0.0390625,-0.1484375,0.875
5707,3566.875,0.078125,-0.140625,0.8515625
5708,3567.5,0.0390625,-0.125,0.8671875
5709,3568.125,0.015625,-0.1015625,0.8984375
5710,3568.75,0.0625,-0.1171875,0.8359375
5711,3569.375,0.0625,-0.09375,0.8515625
5712,3570.0,0.046875,-0.1328125,0.8125
5713,3570.625,0.046875,-0.1328125,0.796875
5714,3571.25,0.078125,-0.125,0.84375
5715,3571.875,0.1015625,-0.140625,0.8046875
5716,3572.5,0.078125,-0.1328125,0.8359375
5717,3573.125,0.078125,-0.1171875,0.84375
5718,3573.75,0.109375,-0.1328125,0.8203125
5719,3574.375,0.109375,-0.1015625,0.84375
5720,3575.0,0.109375,-0.140625,0.8046875
5721,3575.625,0.125,-0.1484375,0.796875
5722,3576.25,0.09375,-0.125,0.8125
5723,3576.875,0.09375,-0.1328125,0.7890625
5724,3577.5,0.109375,-0.15625,0.7734375
5725,3578.125,0.1015625,-0.140625,0.828125
5726,3578.75,0.1171875,-0.1328125,0.796875
5727,3579.375,0.1171875,-0.140625,0.7890625
5728,3580.0,0.09375,-0.125,0.7890625
5729,3580.625,0.0859375,-0.109375,0.78125
5730,3581.25,0.109375,-0.171875,0.7734375
5731,3581.875,0.109375,-0.1328125,0.8203125
5732,3582.5,0.09375,-0.1328125,0.7734375
5733,3583.125,0.1171875,-0.1328125,0.75
5734,3583.75,0.1171875,-0.1328125,0.765625
5735,3584.375,0.1015625,-0.125,0.7734375
5736,3585.0,0.09375,-0.15625,0.7734375
5737,3585.625,0.09375,-0.1328125,0.84375
5738,3586.25,0.109375,-0.140625,0.734375
5739,3586.875,0.1171875,-0.0234375,0.984375
5740,3587.5,0.109375,-0.1953125,0.5390625
5741,3588.125,0.1171875,-0.1015625,0.8125
5742,3588.75,0.0859375,-0.1875,0.640625
5743,3589.375,0.09375,-0.1640625,0.7578125
5744,3590.0,0.09375,-0.1484375,0.6953125
5745,3590.625,0.1015625,-0.140625,0.6875
5746,3591.25,0.1484375,0.1953125,1.171875
5747,3591.875,0.21875,-0.2578125,0.5859375
5748,3592.5,0.109375,-0.1328125,0.421875
5749,3593.125,0.03125,-0.21875,0.71875
5750,3593.75,0.0,-0.1484375,0.734375
5751,3594.375,0.203125,-0.09375,0.890625
