,time(ms),x_G,y_G,z_G
5340,3337.5,0.1328125,-0.171875,0.9765625
5341,3338.125,0.0703125,-0.203125,0.9921875
5342,3338.75,0.046875,-0.1640625,1.0
5343,3339.375,0.0703125,-0.15625,0.9453125
5344,3340.0,0.0859375,-0.15625,0.9765625
5345,3340.625,0.078125,-0.15625,1.0078125
5346,3341.25,0.1015625,-0.1953125,0.9453125
5347,3341.875,-0.0234375,-0.1171875,0.96875
5348,3342.5,0.03125,-0.1484375,0.9921875
5349,3343.125,0.046875,-0.171875,0.8984375
5350,3343.75,0.0,-0.140625,1.0
5351,3344.375,0.0390625,-0.1796875,0.96875
5352,3345.0,0.078125,-0.1640625,1.0
5353,3345.625,0.046875,-0.1171875,0.9765625
5354,3346.25,0.0703125,-0.171875,0.984375
5355,3346.875,0.046875,-0.125,1.0234375
5356,3347.5,0.0234375,-0.1796875,0.96875
5357,3348.125,0.078125,-0.1875,1.0
5358,3348.75,0.0625,-0.1328125,1.0078125
5359,3349.375,0.046875,-0.171875,0.9296875
5360,3350.0,0.09375,-0.1015625,1.078125
5361,3350.625,0.078125,-0.1640625,0.8984375
5362,3351.25,0.0078125,-0.2109375,0.8125
5363,3351.875,0.0,-0.109375,1.140625
5364,3352.5,0.0078125,-0.1875,1.0
5365,3353.125,0.1015625,-0.1953125,0.9375
5366,3353.75,0.0546875,-0.1328125,1.1015625
5367,3354.375,0.0234375,-0.15625,0.8828125
5368,3355.0,0.046875,-0.1640625,1.0390625
5369,3355.625,0.0234375,-0.1640625,1.0
5370,3356.25,0.0390625,-0.15625,1.0546875
5371,3356.875,0.0234375,-0.171875,0.8984375
5372,3357.5,0.078125,-0.1015625,1.0703125
5373,3358.125,0.0234375,-0.1640625,1.0
5374,3358.75,0.0234375,-0.171875,0.921875
5375,3359.375,0.0546875,-0.1171875,1.125
5376,3360.0,0.046875,-0.1875,0.90625
5377,3360.625,0.0859375,-0.1015625,1.078125
5378,3361.25,0.0625,-0.1484375,0.96875
5379,3361.875,0.046875,-0.15625,0.953125
5380,3362.5,0.0703125,-0.125,1.0859375
5381,3363.125,0.046875,-0.21875,0.8671875
5382,3363.75,0.046875,-0.1328125,1.15625
5383,3364.375,0.0,-0.171875,0.921875
5384,3365.0,0.0703125,-0.1875,0.953125
5385,3365.625,0.0390625,-0.1484375,1.09375
5386,3366.25,0.046875,-0.203125,0.9140625
5387,3366.875,0.046875,-0.1328125,1.0703125
5388,3367.5,0.0546875,-0.1796875,0.984375
5389,3368.125,0.0234375,-0.1640625,0.984375
5390,3368.75,0.03125,-0.1640625,1.0234375
5391,3369.375,0.0546875,-0.203125,0.9453125
5392,3370.0,0.046875,-0.1328125,1.046875
5393,3370.625,0.046875,-0.1875,0.953125
5394,3371.25,0.03125,-0.140625,0.9921875
5395,3371.875,0.0390625,-0.140625,1.03125
5396,3372.5,0.046875,-0.1796875,0.96875
5397,3373.125,0.0546875,-0.15625,1.0
5398,3373.75,0.0390625,-0.15625,0.9765625
5399,3374.375,0.0625,-0.1796875,0.9765625
5400,3375.0,0.046875,-0.171875,0.984375
5401,3375.625,0.046875,-0.140625,1.0078125
5402,3376.25,0.046875,-0.1875,0.9609375
5403,3376.875,0.0859375,-0.140625,1.0
5404,3377.5,0.0234375,-0.1875,0.9453125
5405,3378.125,0.046875,-0.1796875,1.0
5406,3378.75,0.0390625,-0.1484375,1.0
5407,3379.375,0.0625,-0.1796875,0.9375
5408,3380.0,0.03125,-0.15625,1.0078125
5409,3380.625,0.03125,-0.1875,0.953125
5410,3381.25,0.09375,-0.125,1.0390625
5411,3381.875,0.046875,-0.171875,1.0
5412,3382.5,0.0546875,-0.1796875,0.96875
5413,3383.125,0.046875,-0.1328125,1.0546875
5414,3383.75,0.0703125,-0.1953125,0.9375
5415,3384.375,0.046875,-0.15625,1.0
5416,3385.0,0.0546875,-0.1796875,1.0
5417,3385.625,0.0546875,-0.1953125,0.9375
5418,3386.25,0.03125,-0.171875,1.0390625
5419,3386.875,0.0546875,-0.1640625,0.875
5420,3387.5,0.046875,-0.09375,1.015625
5421,3388.125,0.0703125,-0.1484375,1.0
5422,3388.75,0.0546875,-0.203125,0.8984375
5423,3389.375,0.046875,-0.109375,1.09375
5424,3390.0,0.03125,-0.1796875,0.8671875
5425,3390.625,0.0625,-0.15625,1.0
5426,3391.25,0.0390625,-0.1640625,1.0078125
5427,3391.875,0.0390625,-0.1875,0.90625
5428,3392.5,0.0625,-0.1640625,1.0625
5429,3393.125,0.0625,-0.171875,0.9375
5430,3393.75,0.0546875,-0.1484375,1.03125
5431,3394.375,0.03125,-0.1484375,0.9921875
5432,3395.0,0.078125,-0.15625,0.953125
5433,3395.625,0.09375,-0.1328125,1.0625
5434,3396.25,0.0546875,-0.1953125,0.9296875
5435,3396.875,0.0703125,-0.1484375,1.03125
5436,3397.5,0.078125,-0.140625,1.015625
5437,3398.125,0.0703125,-0.1875,0.90625
5438,3398.75,0.046875,-0.1015625,1.0859375
5439,3399.375,0.078125,-0.1640625,0.984375
5440,3400.0,0.0859375,-0.1640625,0.96875
5441,3400.625,0.0703125,-0.1484375,1.015625
5442,3401.25,0.0625,-0.1640625,0.953125
5443,3401.875,0.0625,-0.15625,1.0
5444,3402.5,0.046875,-0.1640625,0.9296875
5445,3403.125,0.015625,-0.140625,1.0
5446,3403.75,0.046875,-0.1953125,0.9453125
5447,3404.375,0.03125,-0.171875,0.96875
5448,3405.0,0.0546875,-0.171875,0.9765625
5449,3405.625,0.03125,-0.15625,0.96875
5450,3406.25,0.015625,-0.15625,0.9765625
5451,3406.875,0.078125,-0.1875,0.953125
5452,3407.5,0.046875,-0.15625,1.0
5453,3408.125,0.046875,-0.1796875,0.9609375
5454,3408.75,0.0546875,-0.1640625,1.0
5455,3409.375,0.0859375,-0.1640625,0.9921875
5456,3410.0,0.078125,-0.1484375,1.0
5457,3410.625,0.046875,-0.1171875,1.0546875
5458,3411.25,0.0703125,-0.1484375,0.984375
5459,3411.875,0.1015625,-0.171875,1.0
5460,3412.5,0.0859375,-0.125,1.046875
5461,3413.125,0.09375,-0.1640625,0.9375
5462,3413.75,0.0703125,-0.1328125,1.0546875
5463,3414.375,0.078125,-0.15625,0.9921875
5464,3415.0,0.09375,-0.171875,0.953125
5465,3415.625,0.0625,-0.1328125,1.0
5466,3416.25,0.0625,-0.171875,0.9453125
5467,3416.875,0.0625,-0.1640625,0.9921875
5468,3417.5,0.078125,-0.1875,0.96875
5469,3418.125,0.046875,-0.1796875,0.9609375
5470,3418.75,0.0625,-0.15625,1.0078125
5471,3419.375,0.0703125,-0.1796875,0.9453125
5472,3420.0,0.0546875,-0.15625,0.9921875
5473,3420.625,0.0546875,-0.15625,1.0
5474,3421.25,0.0703125,-0.1953125,0.953125
5475,3421.875,0.0625,-0.140625,1.0390625
5476,3422.5,0.0546875,-0.1484375,0.9921875
5477,3423.125,0.0625,-0.140625,1.0234375
5478,3423.75,0.078125,-0.15625,1.0078125
5479,3424.375,0.0703125,-0.1640625,0.984375
5480,3425.0,0.0546875,-0.140625,1.0234375
5481,3425.625,0.03125,-0.140625,0.984375
5482,3426.25,0.0546875,-0.15625,0.9765625
5483,3426.875,0.0546875,-0.15625,0.9765625
5484,3427.5,0.03125,-0.171875,0.9609375
5485,3428.125,0.0625,-0.171875,0.9921875
5486,3428.75,0.0390625,-0.171875,0.96875
5487,3429.375,0.046875,-0.15625,1.0
5488,3430.0,0.0546875,-0.15625,0.9375
5489,3430.625,0.0625,-0.1640625,0.9921875
5490,3431.25,0.046875,-0.15625,0.96875
5491,3431.875,0.0625,-0.1640625,0.96875
5492,3432.5,0.0546875,-0.171875,0.9765625
5493,3433.125,0.0625,-0.1796875,0.9765625
5494,3433.75,0.0625,-0.1875,0.9453125
5495,3434.375,0.0625,-0.171875,0.984375
5496,3435.0,0.0703125,-0.15625,0.984375
5497,3435.625,0.0625,-0.15625,0.9765625
5498,3436.25,0.0703125,-0.15625,0.9921875
5499,3436.875,0.078125,-0.15625,1.0078125
5500,3437.5,0.0703125,-0.1640625,1.0
5501,3438.125,0.0625,-0.1328125,1.0
5502,3438.75,0.0390625,-0.1328125,0.96875
5503,3439.375,0.0625,-0.1171875,1.0
5504,3440.0,0.0703125,-0.1640625,0.9453125
5505,3440.625,0.015625,-0.1640625,0.984375
5506,3441.25,0.046875,-0.171875,1.0390625
5507,3441.875,0.0234375,-0.1796875,0.90625
5508,3442.5,0.0390625,-0.1484375,1.0
5509,3443.125,0.0546875,-0.1640625,0.96875
5510,3443.75,0.0546875,-0.1796875,0.9609375
5511,3444.375,0.0390625,-0.15625,1.0
5512,3445.0,0.0390625,-0.1953125,0.9609375
5513,3445.625,0.0546875,-0.171875,0.984375
5514,3446.25,0.078125,-0.1875,0.96875
5515,3446.875,0.0625,-0.15625,0.9921875
5516,3447.5,0.0546875,-0.1875,0.9921875
5517,3448.125,0.03125,-0.1640625,0.984375
5518,3448.75,0.046875,-0.1640625,0.9921875
5519,3449.375,0.0703125,-0.171875,1.0
5520,3450.0,0.046875,-0.1796875,0.96875
5521,3450.625,0.0390625,-0.15625,0.9765625
5522,3451.25,0.046875,-0.1640625,0.984375
5523,3451.875,0.078125,-0.1484375,0.9765625
5524,3452.5,0.046875,-0.1484375,1.0078125
5525,3453.125,0.0703125,-0.1484375,1.0234375
5526,3453.75,0.0625,-0.15625,1.0
5527,3454.375,0.0546875,-0.1484375,0.96875
5528,3455.0,0.046875,-0.15625,0.96875
5529,3455.625,0.0859375,-0.140625,1.0
5530,3456.25,0.03125,-0.1484375,0.953125
5531,3456.875,0.0546875,-0.1640625,1.0
5532,3457.5,0.0625,-0.171875,0.9609375
5533,3458.125,0.046875,-0.15625,0.9765625
5534,3458.75,0.0546875,-0.171875,0.9921875
5535,3459.375,0.0625,-0.1796875,0.953125
5536,3460.0,0.0,-0.125,0.96875
5537,3460.625,0.078125,-0.2109375,0.96875
5538,3461.25,0.0625,-0.1640625,1.109375
5539,3461.875,0.0625,-0.1484375,0.921875
5540,3462.5,0.046875,-0.15625,0.953125
5541,3463.125,0.0390625,-0.1484375,1.015625
5542,3463.75,0.078125,-0.1796875,0.9375
5543,3464.375,-0.0390625,-0.1015625,0.9921875
5544,3465.0,0.0546875,-0.15625,1.046875
5545,3465.625,0.0390625,-0.1875,0.828125
5546,3466.25,0.0703125,-0.125,1.109375
5547,3466.875,0.03125,-0.203125,0.8671875
5548,3467.5,0.078125,-0.140625,1.0
5549,3468.125,0.0078125,-0.140625,0.9921875
5550,3468.75,0.078125,-0.2421875,0.8828125
5551,3469.375,0.03125,-0.140625,1.1328125
5552,3470.0,0.0390625,-0.1953125,0.90625
5553,3470.625,0.0625,-0.15625,1.0
5554,3471.25,0.0625,-0.1484375,1.015625
5555,3471.875,0.078125,-0.171875,0.90625
5556,3472.5,0.0703125,-0.15625,1.0546875
5557,3473.125,0.09375,-0.15625,1.0
5558,3473.75,0.0703125,-0.15625,0.9921875
5559,3474.375,0.078125,-0.171875,1.0078125
5560,3475.0,0.0703125,-0.125,0.96875
5561,3475.625,0.0703125,-0.1171875,1.046875
5562,3476.25,0.0625,-0.140625,0.9609375
5563,3476.875,0.0546875,-0.140625,1.015625
5564,3477.5,0.0234375,-0.140625,0.984375
5565,3478.125,0.0390625,-0.140625,0.9921875
5566,3478.75,0.0625,-0.171875,0.9609375
5567,3479.375,0.046875,-0.140625,1.015625
5568,3480.0,0.0625,-0.1953125,0.90625
5569,3480.625,0.046875,-0.171875,1.0
5570,3481.25,0.0234375,-0.171875,0.9921875
5571,3481.875,0.0546875,-0.1875,0.9765625
5572,3482.5,0.0625,-0.140625,1.046875
5573,3483.125,0.046875,-0.1640625,0.984375
5574,3483.75,0.0546875,-0.171875,0.9765625
5575,3484.375,0.0546875,-0.1484375,1.0078125
5576,3485.0,0.078125,-0.15625,1.0
5577,3485.625,0.09375,-0.15625,0.984375
5578,3486.25,0.078125,-0.1640625,0.9921875
5579,3486.875,0.0703125,-0.1640625,1.0
5580,3487.5,0.09375,-0.171875,0.96875
5581,3488.125,0.03125,-0.1171875,1.0
5582,3488.75,0.0625,-0.171875,0.9375
5583,3489.375,0.1015625,-0.140625,1.0625
5584,3490.0,0.0703125,-0.1796875,0.9765625
5585,3490.625,0.078125,-0.1640625,1.0078125
5586,3491.25,0.0390625,-0.125,1.0234375
5587,3491.875,0.0625,-0.171875,0.90625
5588,3492.5,0.0703125,-0.140625,1.015625
5589,3493.125,0.046875,-0.1640625,0.953125
5590,3493.75,0.0546875,-0.171875,0.9296875
5591,3494.375,0.0,-0.1171875,1.03125
5592,3495.0,0.0390625,-0.203125,0.9375
5593,3495.625,0.078125,-0.109375,1.09375
5594,3496.25,0.0625,-0.15625,0.9765625
5595,3496.875,0.0390625,-0.1640625,0.9609375
5596,3497.5,0.0625,-0.1484375,1.03125
5597,3498.125,0.0703125,-0.1875,0.9140625
5598,3498.75,0.078125,-0.1328125,1.0234375
5599,3499.375,0.0625,-0.140625,0.9921875
5600,3500.0,0.0546875,-0.140625,0.9765625
5601,3500.625,0.1015625,-0.15625,1.0
5602,3501.25,0.0703125,-0.15625,0.9375
5603,3501.875,0.0546875,-0.1171875,1.0
5604,3502.5,0.046875,-0.140625,0.96875
5605,3503.125,0.0703125,-0.171875,0.9375
5606,3503.75,0.09375,-0.140625,1.078125
5607,3504.375,0.0546875,-0.1875,0.8671875
5608,3505.0,0.0390625,-0.125,1.03125
5609,3505.625,0.0546875,-0.1875,1.0234375
5610,3506.25,0.03125,-0.1796875,1.0
5611,3506.875,0.0546875,-0.140625,1.015625
5612,3507.5,0.0703125,-0.1015625,1.1015625
5613,3508.125,0.078125,-0.1796875,0.8359375
5614,3508.75,0.0859375,-0.1171875,1.0
5615,3509.375,0.0234375,-0.1875,0.921875
5616,3510.0,0.0859375,-0.21875,0.8828125
5617,3510.625,0.046875,-0.1484375,1.0625
5618,3511.25,0.0546875,-0.1875,0.8671875
5619,3511.875,0.0625,-0.1328125,1.0390625
5620,3512.5,0.046875,-0.140625,0.9765625
5621,3513.125,0.0546875,-0.1640625,0.90625
5622,3513.75,0.0859375,-0.1171875,1.1171875
5623,3514.375,0.0234375,-0.1796875,0.859375
5624,3515.0,0.0546875,-0.140625,1.0
5625,3515.625,0.0390625,-0.15625,1.0
5626,3516.25,0.0234375,-0.1640625,0.9140625
5627,3516.875,0.0546875,-0.1640625,1.0234375
5628,3517.5,0.046875,-0.1640625,0.9296875
5629,3518.125,0.0546875,-0.15625,0.9921875
5630,3518.75,0.0390625,-0.1875,0.9375
5631,3519.375,0.0546875,-0.1484375,0.9921875
5632,3520.0,0.078125,-0.1640625,0.9921875
5633,3520.625,0.03125,-0.15625,0.9375
5634,3521.25,0.078125,-0.171875,1.0
5635,3521.875,0.0625,-0.15625,1.0
5636,3522.5,0.0625,-0.171875,0.9296875
5637,3523.125,0.078125,-0.1484375,1.0234375
5638,3523.75,0.046875,-0.140625,0.9921875
5639,3524.375,0.0546875,-0.1328125,0.984375
5640,3525.0,0.078125,-0.15625,0.984375
5641,3525.625,0.0859375,-0.1640625,0.9765625
5642,3526.25,0.0625,-0.171875,0.9609375
5643,3526.875,0.0546875,-0.1484375,1.0
5644,3527.5,0.0546875,-0.15625,0.953125
5645,3528.125,0.046875,-0.1484375,1.0
5646,3528.75,0.03125,-0.1484375,0.984375
5647,3529.375,0.0546875,-0.1640625,0.9296875
5648,3530.0,0.03125,-0.171875,1.0
5649,3530.625,0.0234375,-0.15625,0.9453125
5650,3531.25,0.0390625,-0.1640625,0.984375
5651,3531.875,0.0546875,-0.1640625,0.96875
5652,3532.5,0.0546875,-0.1640625,1.0
5653,3533.125,0.0390625,-0.140625,0.9921875
5654,3533.75,0.046875,-0.1640625,0.984375
5655,3534.375,0.078125,-0.15625,1.0078125
5656,3535.0,0.0625,-0.15625,0.984375
5657,3535.625,0.0703125,-0.1640625,1.0
5658,3536.25,0.078125,-0.15625,1.0
5659,3536.875,0.0859375,-0.15625,1.0234375
5660,3537.5,0.078125,-0.1640625,0.984375
5661,3538.125,0.078125,-0.1640625,0.9765625
5662,3538.75,0.0390625,-0.1328125,1.0390625
5663,3539.375,0.0546875,-0.1875,0.9375
5664,3540.0,0.0859375,-0.140625,1.0390625
5665,3540.625,0.0703125,-0.1796875,0.984375
5666,3541.25,0.0703125,-0.1796875,0.9609375
5667,3541.875,0.0703125,-0.1484375,1.046875
5668,3542.5,0.0625,-0.15625,0.9375
5669,3543.125,0.03125,-0.1484375,1.0078125
5670,3543.75,0.046875,-0.1640625,0.9921875
5671,3544.375,0.0625,-0.1484375,0.984375
5672,3545.0,0.0546875,-0.1640625,0.9765625
5673,3545.625,0.0703125,-0.1484375,1.0078125
5674,3546.25,0.0703125,-0.171875,0.9765625
5675,3546.875,0.0859375,-0.1796875,0.984375
5676,3547.5,0.0546875,-0.140625,1.046875
5677,3548.125,0.0703125,-0.15625,0.953125
5678,3548.75,0.0703125,-0.1484375,1.0
5679,3549.375,0.09375,-0.15625,1.0
5680,3550.0,0.0625,-0.15625,0.953125
5681,3550.625,0.0625,-0.1328125,1.015625
5682,3551.25,0.0703125,-0.15625,1.0
5683,3551.875,0.09375,-0.1796875,0.953125
5684,3552.5,0.0703125,-0.171875,1.0
5685,3553.125,0.078125,-0.1640625,0.953125
5686,3553.75,0.078125,-0.1640625,0.9921875
5687,3554.375,0.0625,-0.140625,1.0
5688,3555.0,0.0625,-0.1484375,0.984375
5689,3555.625,0.0546875,-0.1484375,0.984375
5690,3556.25,0.0859375,-0.1484375,1.0
5691,3556.875,0.0625,-0.171875,0.9375
5692,3557.5,0.0625,-0.1484375,1.0
5693,3558.125,0.0546875,-0.15625,0.9921875
5694,3558.75,0.0625,-0.1875,0.9296875
5695,3559.375,0.0625,-0.140625,1.046875
5696,3560.0,0.0859375,-0.15625,0.9296875
5697,3560.625,0.0625,-0.1484375,1.0
5698,3561.25,0.0625,-0.1640625,1.0
5699,3561.875,0.078125,-0.15625,0.9375
5700,3562.5,0.0625,-0.1328125,1.0
5701,3563.125,0.078125,-0.1484375,0.9921875
5702,3563.75,0.0546875,-0.1484375,0.9921875
5703,3564.375,0.0625,-0.1484375,0.984375
5704,3565.0,0.078125,-0.15625,0.984375
5705,3565.625,0.09375,-0.140625,1.0
5706,3566.25,0.0625,-0.1328125,0.984375
5707,3566.875,0.0859375,-0.1796875,1.0
5708,3567.5,0.0703125,-0.171875,0.984375
5709,3568.125,0.078125,-0.171875,0.9921875
5710,3568.75,0.0703125,-0.15625,1.0
5711,3569.375,0.0703125,-0.1484375,0.9765625
5712,3570.0,0.0546875,-0.15625,1.0
5713,3570.625,0.078125,-0.1875,0.984375
5714,3571.25,0.0703125,-0.1640625,0.9609375
5715,3571.875,0.0546875,-0.15625,1.0
5716,3572.5,0.0625,-0.140625,1.0078125
5717,3573.125,0.0546875,-0.1484375,1.0078125
5718,3573.75,0.046875,-0.15625,1.0
5719,3574.375,0.0546875,-0.171875,0.9921875
5720,3575.0,0.0546875,-0.15625,1.03125
5721,3575.625,0.0546875,-0.15625,1.0
5722,3576.25,0.046875,-0.15625,0.9765625
5723,3576.875,0.046875,-0.1640625,1.0
5724,3577.5,0.109375,-0.1796875,1.0
5725,3578.125,0.078125,-0.1796875,0.96875
5726,3578.75,0.0859375,-0.1640625,1.046875
5727,3579.375,0.0859375,-0.1640625,0.9453125
5728,3580.0,0.0625,-0.1484375,1.0
5729,3580.625,0.0703125,-0.171875,0.9921875
5730,3581.25,0.09375,-0.1875,0.9609375
5731,3581.875,0.0234375,-0.1015625,1.0234375
5732,3582.5,0.0703125,-0.171875,1.0078125
5733,3583.125,0.0859375,-0.1640625,0.9765625
5734,3583.75,0.0703125,-0.1796875,0.984375
5735,3584.375,0.0625,-0.1640625,0.9765625
5736,3585.0,0.09375,-0.1640625,1.0
5737,3585.625,0.046875,-0.125,0.9609375
5738,3586.25,0.0703125,-0.1953125,1.0234375
5739,3586.875,0.0625,-0.15625,0.9453125
5740,3587.5,0.0625,-0.1640625,0.9609375
5741,3588.125,0.0625,-0.15625,1.015625
5742,3588.75,0.078125,-0.1796875,0.9609375
5743,3589.375,0.0078125,-0.125,1.0078125
5744,3590.0,0.0546875,-0.1953125,0.9921875
5745,3590.625,0.046875,-0.171875,1.0546875
5746,3591.25,0.046875,-0.15625,1.0
5747,3591.875,0.0546875,-0.1640625,1.0
5748,3592.5,0.0546875,-0.140625,1.0546875
5749,3593.125,0.0390625,-0.140625,0.96875
5750,3593.75,0.078125,-0.21875,0.890625
5751,3594.375,0.078125,-0.09375,1.1953125
5752,3595.0,0.046875,-0.1875,0.765625
5753,3595.625,0.03125,-0.1171875,1.1015625
5754,3596.25,0.03125,-0.171875,0.9765625
5755,3596.875,0.1171875,-0.1796875,0.9453125
5756,3597.5,0.0703125,-0.09375,1.1328125
5757,3598.125,0.046875,-0.140625,1.0
5758,3598.75,0.09375,-0.1171875,1.0703125
5759,3599.375,0.0859375,-0.203125,0.9296875
5760,3600.0,0.0546875,-0.15625,1.0
5761,3600.625,0.0625,-0.1640625,1.015625
5762,3601.25,0.078125,-0.1484375,1.0
5763,3601.875,0.0703125,-0.1484375,1.0234375
5764,3602.5,0.0390625,-0.140625,0.984375
5765,3603.125,0.0703125,-0.1328125,1.0234375
5766,3603.75,0.046875,-0.1796875,0.9921875
5767,3604.375,0.03125,-0.1484375,1.0
5768,3605.0,0.03125,-0.1796875,0.984375
5769,3605.625,0.046875,-0.15625,0.9921875
5770,3606.25,0.0625,-0.140625,1.0390625
5771,3606.875,0.03125,-0.171875,0.9921875
5772,3607.5,0.0234375,-0.15625,1.078125
5773,3608.125,0.03125,-0.1484375,1.03125
5774,3608.75,0.0390625,-0.15625,1.0
5775,3609.375,0.0390625,-0.1484375,0.9921875
5776,3610.0,0.0546875,-0.171875,1.0
5777,3610.625,0.0546875,-0.15625,1.0
5778,3611.25,0.0703125,-0.1484375,1.015625
5779,3611.875,0.0625,-0.140625,1.0
5780,3612.5,0.0859375,-0.1640625,1.03125
5781,3613.125,0.0625,-0.140625,0.9765625
5782,3613.75,0.0859375,-0.15625,0.9921875
5783,3614.375,0.078125,-0.140625,1.0078125
5784,3615.0,0.0703125,-0.15625,0.9921875
5785,3615.625,0.0703125,-0.1484375,0.9765625
5786,3616.25,0.078125,-0.1640625,0.984375
5787,3616.875,0.0859375,-0.1640625,0.9921875
5788,3617.5,0.0859375,-0.171875,1.0
5789,3618.125,0.0625,-0.15625,0.984375
5790,3618.75,0.0546875,-0.140625,0.984375
5791,3619.375,0.0625,-0.1328125,0.9921875
5792,3620.0,0.046875,-0.15625,1.0078125
5793,3620.625,0.046875,-0.15625,0.984375
5794,3621.25,0.0390625,-0.1484375,1.0
5795,3621.875,0.0546875,-0.1484375,0.984375
5796,3622.5,0.0703125,-0.15625,1.0
5797,3623.125,0.03125,-0.1640625,0.984375
5798,3623.75,0.0546875,-0.1640625,0.9921875
5799,3624.375,0.0546875,-0.15625,0.9765625
5800,3625.0,0.0546875,-0.1640625,1.0
5801,3625.625,0.0703125,-0.1640625,1.0
5802,3626.25,0.0625,-0.15625,0.984375
5803,3626.875,0.0703125,-0.1484375,0.9921875
5804,3627.5,0.0546875,-0.15625,1.0
5805,3628.125,0.0625,-0.15625,0.984375
5806,3628.75,0.0625,-0.15625,0.96875
5807,3629.375,0.046875,-0.1484375,0.9921875
5808,3630.0,0.046875,-0.1484375,0.96875
5809,3630.625,0.0703125,-0.1640625,1.0
5810,3631.25,0.0546875,-0.1640625,0.984375
5811,3631.875,0.078125,-0.15625,1.0
5812,3632.5,0.03125,-0.15625,0.9609375
5813,3633.125,0.0546875,-0.140625,1.0
5814,3633.75,0.09375,-0.1875,0.9765625
5815,3634.375,0.0546875,-0.171875,0.9765625
5816,3635.0,0.0546875,-0.1640625,1.0
5817,3635.625,0.078125,-0.171875,1.0
5818,3636.25,0.0703125,-0.1796875,0.9296875
5819,3636.875,0.0703125,-0.1484375,0.9921875
5820,3637.5,0.0546875,-0.1484375,1.03125
5821,3638.125,0.0625,-0.1484375,0.9921875
5822,3638.75,0.078125,-0.1328125,1.0390625
5823,3639.375,0.03125,-0.15625,0.9453125
5824,3640.0,0.0625,-0.140625,1.0234375
5825,3640.625,0.0703125,-0.1796875,0.921875
5826,3641.25,0.0546875,-0.1484375,0.9765625
5827,3641.875,0.046875,-0.1796875,1.0078125
5828,3642.5,0.046875,-0.1875,0.96875
5829,3643.125,0.0625,-0.1796875,0.9921875
5830,3643.75,0.0390625,-0.1796875,0.9609375
5831,3644.375,0.046875,-0.1484375,1.015625
5832,3645.0,0.0625,-0.1640625,0.984375
5833,3645.625,0.0390625,-0.1484375,0.984375
5834,3646.25,0.0625,-0.1640625,1.0
5835,3646.875,0.0703125,-0.1640625,1.0
5836,3647.5,0.0546875,-0.171875,0.9609375
5837,3648.125,0.0625,-0.15625,0.9921875
5838,3648.75,0.0625,-0.15625,0.96875
5839,3649.375,0.109375,-0.171875,0.9765625
5840,3650.0,0.078125,-0.15625,1.0
5841,3650.625,0.0703125,-0.171875,0.9765625
5842,3651.25,0.0625,-0.15625,0.9921875
5843,3651.875,0.0859375,-0.15625,0.9609375
5844,3652.5,0.0625,-0.1640625,1.0
5845,3653.125,0.046875,-0.171875,0.9765625
5846,3653.75,0.0703125,-0.1640625,0.984375
5847,3654.375,0.0546875,-0.1328125,1.0
5848,3655.0,0.0546875,-0.15625,0.9453125
5849,3655.625,0.03125,-0.1640625,1.0
5850,3656.25,0.0546875,-0.1796875,0.96875
5851,3656.875,0.0625,-0.1640625,0.9921875
5852,3657.5,0.0625,-0.140625,0.9921875
5853,3658.125,0.0546875,-0.1796875,0.9921875
5854,3658.75,0.0625,-0.1640625,1.0
5855,3659.375,0.0546875,-0.1640625,0.96875
5856,3660.0,0.0625,-0.171875,0.9921875
5857,3660.625,0.0703125,-0.1875,0.9921875
5858,3661.25,0.078125,-0.1640625,0.9609375
5859,3661.875,0.0625,-0.1484375,1.0078125
5860,3662.5,0.0703125,-0.1796875,0.96875
5861,3663.125,0.0546875,-0.171875,1.0
5862,3663.75,0.0703125,-0.1875,0.984375
5863,3664.375,0.078125,-0.1640625,1.0
5864,3665.0,0.046875,-0.1484375,1.0
5865,3665.625,0.0703125,-0.15625,0.96875
5866,3666.25,0.078125,-0.1796875,1.0
5867,3666.875,0.046875,-0.171875,1.0
5868,3667.5,0.046875,-0.1640625,1.0078125
5869,3668.125,0.046875,-0.15625,0.9921875
5870,3668.75,0.046875,-0.171875,1.0
5871,3669.375,0.0546875,-0.15625,0.984375
5872,3670.0,0.046875,-0.140625,1.0078125
5873,3670.625,0.03125,-0.140625,0.9921875
5874,3671.25,0.046875,-0.1640625,1.0
5875,3671.875,0.046875,-0.15625,0.9921875
5876,3672.5,0.0390625,-0.15625,1.0
5877,3673.125,0.015625,-0.1640625,1.0
5878,3673.75,0.0546875,-0.1796875,1.0
5879,3674.375,0.046875,-0.140625,1.0
5880,3675.0,0.0703125,-0.1796875,0.9921875
5881,3675.625,0.0390625,-0.1640625,1.015625
5882,3676.25,0.046875,-0.171875,0.9765625
5883,3676.875,0.0546875,-0.15625,1.0
5884,3677.5,0.046875,-0.15625,1.0
5885,3678.125,0.046875,-0.171875,0.9609375
5886,3678.75,0.0390625,-0.1484375,1.0078125
5887,3679.375,0.0703125,-0.1796875,0.984375
5888,3680.0,0.0546875,-0.1640625,0.9921875
5889,3680.625,0.0546875,-0.1640625,0.96875
5890,3681.25,0.046875,-0.1484375,0.9921875
5891,3681.875,0.046875,-0.1796875,0.9921875
5892,3682.5,0.03125,-0.1484375,1.0078125
5893,3683.125,0.0546875,-0.1796875,1.0
5894,3683.75,0.0546875,-0.1484375,0.9921875
