,time(ms),x_G,y_G,z_G
8102,5063.75,0.15625,-0.046875,1.0234375
8103,5064.375,0.0546875,-0.0625,1.046875
8104,5065.0,0.0703125,-0.0546875,1.0703125
8105,5065.625,0.109375,-0.0859375,1.0390625
8106,5066.25,0.078125,-0.046875,1.0703125
8107,5066.875,0.078125,-0.078125,1.03125
8108,5067.5,0.078125,-0.109375,0.9765625
8109,5068.125,0.0546875,-0.0859375,0.96875
8110,5068.75,0.1015625,-0.03125,1.0703125
8111,5069.375,0.0703125,-0.125,0.96875
8112,5070.0,0.03125,-0.03125,1.109375
8113,5070.625,0.0859375,-0.09375,0.9375
8114,5071.25,0.046875,-0.03125,1.09375
8115,5071.875,0.0703125,-0.078125,0.953125
8116,5072.5,0.0390625,-0.0625,1.015625
8117,5073.125,0.0625,-0.0859375,0.984375
8118,5073.75,0.0703125,-0.109375,0.96875
8119,5074.375,0.1015625,-0.0859375,1.0
8120,5075.0,0.0859375,-0.1171875,0.9609375
8121,5075.625,0.0703125,-0.078125,1.0390625
8122,5076.25,0.0703125,-0.1171875,0.9921875
8123,5076.875,0.0625,-0.0859375,1.0546875
8124,5077.5,0.0703125,-0.1015625,0.9609375
8125,5078.125,0.0625,-0.078125,1.0234375
8126,5078.75,0.078125,-0.0859375,0.953125
8127,5079.375,0.078125,-0.109375,0.9921875
8128,5080.0,0.0546875,-0.0625,1.0078125
8129,5080.625,0.0703125,-0.1171875,0.984375
8130,5081.25,0.0390625,-0.0703125,1.0390625
8131,5081.875,0.0390625,-0.078125,1.0
8132,5082.5,0.0859375,-0.1171875,0.9921875
8133,5083.125,0.0390625,-0.0390625,1.046875
8134,5083.75,0.0703125,-0.125,0.9296875
8135,5084.375,0.0859375,-0.078125,1.046875
8136,5085.0,0.0703125,-0.078125,0.953125
8137,5085.625,0.0625,-0.1015625,1.0078125
8138,5086.25,0.046875,-0.0859375,1.0
8139,5086.875,0.0625,-0.125,0.984375
8140,5087.5,0.0546875,-0.0859375,1.0546875
8141,5088.125,0.0859375,-0.1171875,0.9453125
8142,5088.75,0.078125,-0.09375,1.0234375
8143,5089.375,0.0625,-0.1015625,0.96875
8144,5090.0,0.0703125,-0.1015625,1.0234375
8145,5090.625,0.0859375,-0.125,0.9609375
8146,5091.25,0.0625,-0.078125,1.0234375
8147,5091.875,0.0546875,-0.078125,1.0
8148,5092.5,0.046875,-0.09375,1.0
8149,5093.125,0.0625,-0.0859375,0.9921875
8150,5093.75,0.0546875,-0.109375,0.9765625
8151,5094.375,0.046875,-0.09375,1.0078125
8152,5095.0,0.046875,-0.1015625,0.9765625
8153,5095.625,0.0703125,-0.109375,0.9921875
8154,5096.25,0.078125,-0.1015625,1.0
8155,5096.875,0.078125,-0.109375,1.0
8156,5097.5,0.0546875,-0.109375,1.0
8157,5098.125,0.046875,-0.1015625,1.0
8158,5098.75,0.046875,-0.109375,1.0
8159,5099.375,0.046875,-0.09375,1.0
8160,5100.0,0.0546875,-0.09375,0.9921875
8161,5100.625,0.0625,-0.109375,1.0078125
8162,5101.25,0.0546875,-0.1171875,0.9921875
8163,5101.875,0.078125,-0.109375,1.015625
8164,5102.5,0.0625,-0.09375,1.0078125
8165,5103.125,0.0390625,-0.109375,1.015625
8166,5103.75,0.046875,-0.09375,1.0078125
8167,5104.375,0.0546875,-0.1015625,0.9921875
8168,5105.0,0.0703125,-0.125,1.0
8169,5105.625,0.0234375,-0.09375,0.984375
8170,5106.25,0.03125,-0.09375,1.015625
8171,5106.875,0.0546875,-0.09375,1.0078125
8172,5107.5,0.0546875,-0.109375,1.0
8173,5108.125,0.0234375,-0.0859375,1.0
8174,5108.75,0.0546875,-0.09375,0.9921875
8175,5109.375,0.0625,-0.1171875,1.0
8176,5110.0,0.046875,-0.1015625,1.0
8177,5110.625,0.0625,-0.0859375,1.0078125
8178,5111.25,0.0390625,-0.0859375,1.0
8179,5111.875,0.0625,-0.078125,1.0
8180,5112.5,0.046875,-0.09375,0.9921875
8181,5113.125,0.046875,-0.0859375,1.0078125
8182,5113.75,0.0546875,-0.109375,0.984375
8183,5114.375,0.078125,-0.1015625,1.0234375
8184,5115.0,0.0703125,-0.109375,0.9921875
8185,5115.625,0.0390625,-0.0859375,1.03125
8186,5116.25,0.0546875,-0.1015625,1.0
8187,5116.875,0.046875,-0.0859375,1.0078125
8188,5117.5,0.0625,-0.109375,1.0234375
8189,5118.125,0.0625,-0.1015625,0.9921875
8190,5118.75,0.0625,-0.09375,1.0078125
8191,5119.375,0.046875,-0.1015625,0.9921875
8192,5120.0,0.0703125,-0.109375,1.0234375
8193,5120.625,0.078125,-0.109375,1.0
8194,5121.25,0.03125,-0.109375,0.9921875
8195,5121.875,0.0546875,-0.125,0.9765625
8196,5122.5,0.0625,-0.0625,1.03125
8197,5123.125,0.0546875,-0.109375,0.984375
8198,5123.75,0.03125,-0.09375,1.03125
8199,5124.375,0.0703125,-0.1171875,0.9375
8200,5125.0,0.0390625,-0.0390625,1.0546875
8201,5125.625,0.0625,-0.1328125,0.9765625
8202,5126.25,0.0625,-0.0859375,1.0703125
8203,5126.875,0.078125,-0.125,0.96875
8204,5127.5,0.046875,-0.109375,1.0625
8205,5128.125,0.0625,-0.125,0.9765625
8206,5128.75,0.0625,-0.078125,1.015625
8207,5129.375,0.03125,-0.1171875,0.9765625
8208,5130.0,0.046875,-0.140625,0.9609375
8209,5130.625,0.078125,-0.09375,0.96875
8210,5131.25,0.0625,-0.15625,0.9296875
8211,5131.875,0.0703125,-0.0546875,1.09375
8212,5132.5,0.078125,-0.15625,0.875
8213,5133.125,0.0078125,-0.03125,1.1484375
8214,5133.75,0.0546875,-0.1484375,0.875
8215,5134.375,0.046875,-0.0546875,1.1171875
8216,5135.0,0.0546875,-0.1171875,0.90625
8217,5135.625,0.03125,-0.0546875,1.03125
8218,5136.25,0.078125,-0.1328125,0.9140625
8219,5136.875,0.078125,-0.0546875,1.046875
8220,5137.5,0.046875,-0.0625,0.984375
8221,5138.125,0.0546875,-0.1171875,0.984375
8222,5138.75,0.046875,-0.09375,1.015625
8223,5139.375,0.0546875,-0.03125,0.9765625
8224,5140.0,0.0703125,-0.1015625,0.9921875
8225,5140.625,0.0390625,-0.078125,1.0234375
8226,5141.25,0.0859375,-0.09375,0.9453125
8227,5141.875,0.0546875,-0.0859375,1.0078125
8228,5142.5,0.0703125,-0.0859375,0.953125
8229,5143.125,0.0859375,-0.09375,1.0
8230,5143.75,0.0625,-0.09375,0.9609375
8231,5144.375,0.046875,-0.09375,0.9921875
8232,5145.0,0.03125,-0.09375,0.9921875
8233,5145.625,0.0625,-0.1171875,0.9609375
8234,5146.25,0.0390625,-0.078125,0.921875
8235,5146.875,0.0390625,-0.09375,0.9921875
8236,5147.5,0.109375,-0.1015625,0.921875
8237,5148.125,0.078125,-0.109375,1.0
8238,5148.75,0.046875,-0.0546875,0.9921875
8239,5149.375,0.0859375,-0.09375,0.9375
8240,5150.0,0.0625,-0.03125,1.0703125
8241,5150.625,0.03125,-0.1171875,0.890625
8242,5151.25,0.0625,-0.0390625,1.046875
8243,5151.875,0.0859375,-0.1328125,0.890625
8244,5152.5,0.046875,-0.0390625,1.0703125
8245,5153.125,0.0703125,-0.109375,0.890625
8246,5153.75,0.0703125,-0.0390625,1.046875
8247,5154.375,0.078125,-0.078125,0.9609375
8248,5155.0,0.0234375,-0.046875,1.0390625
8249,5155.625,0.0859375,-0.0234375,1.0
8250,5156.25,0.0859375,-0.1328125,0.953125
8251,5156.875,0.0546875,-0.0390625,1.015625
8252,5157.5,0.109375,-0.1015625,0.9296875
8253,5158.125,0.0625,-0.0703125,1.0546875
8254,5158.75,0.03125,-0.09375,0.9453125
8255,5159.375,0.046875,-0.109375,0.9609375
8256,5160.0,0.0625,-0.0703125,1.0
8257,5160.625,0.046875,-0.109375,0.921875
8258,5161.25,0.03125,-0.0234375,1.015625
8259,5161.875,0.0703125,-0.1015625,0.90625
8260,5162.5,0.0625,-0.0546875,1.046875
8261,5163.125,0.03125,-0.09375,0.8671875
8262,5163.75,0.046875,-0.046875,1.0390625
8263,5164.375,0.0625,-0.0703125,0.9140625
8264,5165.0,0.0390625,-0.0390625,1.0234375
8265,5165.625,0.0625,-0.0625,0.9375
8266,5166.25,0.0859375,-0.0859375,1.03125
8267,5166.875,0.0625,-0.078125,1.0
8268,5167.5,0.0625,-0.1015625,0.953125
8269,5168.125,0.0703125,-0.0625,1.015625
8270,5168.75,0.1171875,-0.1015625,0.8984375
8271,5169.375,0.0,-0.09375,1.0546875
8272,5170.0,0.0703125,-0.109375,0.859375
8273,5170.625,0.0703125,-0.0546875,1.0625
8274,5171.25,0.0,-0.1015625,0.96875
8275,5171.875,0.0390625,-0.03125,1.0078125
8276,5172.5,0.078125,-0.0625,1.0
8277,5173.125,0.03125,-0.125,0.921875
8278,5173.75,0.046875,-0.0625,1.0078125
8279,5174.375,0.1015625,-0.109375,0.9375
8280,5175.0,0.0625,-0.0234375,1.0703125
8281,5175.625,0.0546875,-0.0859375,0.9140625
8282,5176.25,0.0859375,0.03125,1.1875
8283,5176.875,0.0859375,-0.109375,0.90625
8284,5177.5,0.078125,-0.0390625,1.1171875
8285,5178.125,0.0546875,-0.109375,0.890625
8286,5178.75,0.0859375,-0.0390625,1.0859375
8287,5179.375,0.0859375,-0.1171875,0.921875
8288,5180.0,0.0390625,-0.0390625,1.078125
8289,5180.625,0.0703125,-0.09375,0.9375
8290,5181.25,0.046875,-0.03125,1.0703125
8291,5181.875,0.0390625,-0.03125,0.9296875
8292,5182.5,0.0546875,-0.171875,0.8203125
8293,5183.125,0.0546875,0.0390625,1.125
8294,5183.75,0.0625,-0.171875,0.828125
8295,5184.375,0.0,0.015625,1.15625
8296,5185.0,0.0078125,-0.109375,0.8515625
8297,5185.625,0.0,-0.046875,1.1171875
8298,5186.25,0.046875,-0.1171875,0.828125
8299,5186.875,0.03125,-0.0625,1.078125
8300,5187.5,0.0625,-0.1171875,0.8671875
8301,5188.125,0.0703125,-0.0859375,0.9921875
8302,5188.75,0.09375,-0.0703125,0.9765625
8303,5189.375,0.0625,-0.0859375,0.9609375
8304,5190.0,0.046875,0.0,1.0546875
8305,5190.625,0.0859375,-0.0859375,0.96875
8306,5191.25,0.0234375,0.0,1.1015625
8307,5191.875,0.0625,-0.1015625,0.8984375
8308,5192.5,0.0625,0.0,1.078125
8309,5193.125,0.0703125,-0.1015625,0.8984375
8310,5193.75,0.0390625,-0.0390625,1.0625
8311,5194.375,0.0625,-0.0703125,0.9375
8312,5195.0,0.046875,-0.0625,1.0234375
8313,5195.625,0.015625,-0.046875,1.0
8314,5196.25,0.0390625,-0.0625,0.9921875
8315,5196.875,0.0625,-0.0859375,0.9765625
8316,5197.5,0.046875,-0.0625,1.0234375
8317,5198.125,0.0859375,-0.09375,0.9765625
8318,5198.75,0.0703125,-0.03125,1.0546875
8319,5199.375,0.0546875,-0.0625,0.9765625
8320,5200.0,0.0234375,-0.0546875,1.046875
8321,5200.625,0.0625,-0.0703125,1.0078125
8322,5201.25,0.046875,-0.0859375,0.984375
8323,5201.875,0.0390625,-0.078125,0.9921875
8324,5202.5,0.0625,-0.0859375,0.9765625
8325,5203.125,0.0390625,-0.0546875,1.0390625
8326,5203.75,0.0390625,-0.0703125,0.9921875
8327,5204.375,0.0390625,-0.03125,1.0390625
8328,5205.0,0.0625,-0.1015625,0.984375
8329,5205.625,0.03125,-0.0546875,1.0390625
8330,5206.25,0.0546875,-0.0859375,0.96875
8331,5206.875,0.0546875,-0.0703125,1.0
8332,5207.5,0.0546875,-0.0703125,0.9765625
8333,5208.125,0.03125,-0.0625,1.0
8334,5208.75,0.0390625,-0.078125,0.984375
8335,5209.375,0.046875,-0.0859375,0.984375
8336,5210.0,0.0703125,-0.078125,1.0
8337,5210.625,0.0390625,-0.0703125,0.984375
8338,5211.25,0.03125,-0.078125,1.0078125
8339,5211.875,0.0390625,-0.0703125,1.0
8340,5212.5,0.046875,-0.078125,0.984375
8341,5213.125,0.046875,-0.0703125,1.0
8342,5213.75,0.0390625,-0.0625,0.9765625
8343,5214.375,0.0625,-0.0859375,0.984375
8344,5215.0,0.0234375,-0.0703125,0.984375
8345,5215.625,0.03125,-0.0703125,0.96875
8346,5216.25,0.0,-0.0546875,1.015625
8347,5216.875,0.0078125,-0.0546875,0.9609375
8348,5217.5,0.0,-0.0703125,0.9296875
8349,5218.125,0.03125,0.0,0.984375
8350,5218.75,0.0546875,-0.09375,0.921875
8351,5219.375,0.046875,-0.03125,0.96875
8352,5220.0,0.0390625,-0.078125,0.921875
8353,5220.625,0.0546875,-0.09375,0.90625
8354,5221.25,0.0234375,-0.0703125,0.9921875
8355,5221.875,0.0234375,-0.078125,0.9375
8356,5222.5,0.0234375,-0.0390625,1.0
8357,5223.125,0.0546875,-0.046875,1.0078125
8358,5223.75,0.0390625,-0.0703125,0.9765625
8359,5224.375,0.046875,-0.0625,1.0
8360,5225.0,0.0546875,-0.0703125,0.9921875
8361,5225.625,0.0703125,-0.0390625,1.015625
8362,5226.25,0.078125,-0.1015625,0.9765625
8363,5226.875,0.0,0.0078125,1.03125
8364,5227.5,0.078125,-0.1484375,0.8515625
8365,5228.125,0.0625,0.0,1.046875
8366,5228.75,0.09375,-0.1171875,0.8828125
8367,5229.375,0.078125,-0.03125,1.0546875
8368,5230.0,0.1015625,-0.078125,0.9453125
8369,5230.625,0.0234375,-0.09375,1.046875
8370,5231.25,0.0,-0.0625,0.96875
8371,5231.875,0.046875,-0.0859375,0.9921875
8372,5232.5,0.0234375,-0.0390625,1.03125
8373,5233.125,0.0625,-0.0703125,1.0390625
8374,5233.75,0.0546875,-0.0390625,0.9921875
8375,5234.375,0.03125,-0.125,1.046875
8376,5235.0,0.046875,-0.0859375,0.9375
8377,5235.625,0.046875,-0.046875,1.046875
8378,5236.25,0.0625,-0.109375,0.9921875
8379,5236.875,0.046875,-0.0625,1.0
8380,5237.5,0.0703125,-0.109375,0.9296875
8381,5238.125,0.09375,-0.0859375,0.9921875
8382,5238.75,0.046875,-0.0703125,1.0
8383,5239.375,0.0546875,-0.078125,1.0
8384,5240.0,0.0234375,-0.046875,1.03125
8385,5240.625,0.078125,-0.046875,1.015625
8386,5241.25,0.0625,-0.0625,1.0
8387,5241.875,0.03125,-0.0546875,1.0
8388,5242.5,0.0390625,-0.0546875,1.0078125
8389,5243.125,0.0390625,-0.09375,0.9609375
8390,5243.75,0.03125,-0.0234375,1.046875
8391,5244.375,0.0546875,-0.09375,0.9140625
8392,5245.0,0.03125,-0.0546875,1.015625
8393,5245.625,0.046875,-0.078125,0.9765625
8394,5246.25,0.046875,-0.0625,1.0078125
8395,5246.875,0.0390625,-0.0703125,1.015625
8396,5247.5,0.03125,-0.0625,0.9765625
8397,5248.125,0.0703125,-0.078125,1.0078125
8398,5248.75,0.078125,-0.0859375,0.9765625
8399,5249.375,0.0,0.0,1.0
8400,5250.0,0.0546875,-0.109375,0.9453125
8401,5250.625,0.0390625,-0.078125,1.0234375
8402,5251.25,0.0546875,-0.0546875,1.0390625
8403,5251.875,0.03125,-0.046875,1.03125
8404,5252.5,0.046875,-0.0546875,0.9609375
8405,5253.125,0.0390625,-0.09375,1.015625
8406,5253.75,0.046875,-0.078125,1.0
8407,5254.375,0.0703125,-0.0703125,0.984375
8408,5255.0,0.0703125,-0.078125,0.9921875
8409,5255.625,0.0625,-0.0703125,1.0
8410,5256.25,0.1171875,-0.1015625,1.0078125
8411,5256.875,0.03125,-0.0546875,1.0234375
8412,5257.5,0.046875,-0.109375,1.0078125
8413,5258.125,0.0546875,-0.1171875,1.0
8414,5258.75,0.0546875,-0.0546875,1.0546875
8415,5259.375,0.078125,-0.0859375,0.96875
8416,5260.0,0.046875,-0.078125,0.9375
8417,5260.625,0.0546875,-0.0390625,1.046875
8418,5261.25,0.0625,-0.0859375,1.0
8419,5261.875,0.0234375,-0.09375,1.0703125
8420,5262.5,0.0234375,-0.0703125,1.0
8421,5263.125,0.078125,-0.125,1.0
8422,5263.75,0.0703125,-0.078125,1.0625
8423,5264.375,0.015625,-0.0625,0.984375
8424,5265.0,0.109375,-0.03125,1.0234375
8425,5265.625,0.0234375,-0.015625,1.0703125
8426,5266.25,0.046875,-0.140625,1.0390625
8427,5266.875,0.046875,-0.015625,1.0390625
8428,5267.5,0.078125,-0.140625,0.921875
8429,5268.125,0.0234375,-0.09375,1.0078125
8430,5268.75,0.0625,-0.1015625,0.953125
8431,5269.375,0.015625,-0.0859375,1.0390625
8432,5270.0,0.046875,-0.09375,0.96875
8433,5270.625,0.0390625,-0.0703125,1.0390625
8434,5271.25,0.09375,-0.0546875,1.078125
8435,5271.875,-0.03125,-0.0546875,1.0
8436,5272.5,0.0,-0.09375,1.1171875
8437,5273.125,0.0234375,-0.1484375,0.9609375
8438,5273.75,0.03125,-0.0546875,1.125
8439,5274.375,0.03125,-0.1015625,0.9296875
8440,5275.0,0.0390625,-0.078125,0.96875
8441,5275.625,0.09375,-0.1171875,0.96875
8442,5276.25,0.0625,-0.0859375,1.0546875
8443,5276.875,0.0625,-0.0859375,1.0078125
8444,5277.5,0.0625,-0.1015625,1.0
8445,5278.125,0.0859375,-0.0625,1.0546875
8446,5278.75,0.1328125,-0.125,1.0
8447,5279.375,0.015625,-0.03125,1.0703125
8448,5280.0,0.0234375,-0.140625,1.0
8449,5280.625,0.03125,-0.078125,1.03125
8450,5281.25,0.0546875,-0.0859375,1.0859375
8451,5281.875,0.046875,-0.0625,1.0
8452,5282.5,0.0234375,-0.078125,0.921875
8453,5283.125,0.0234375,-0.0703125,1.0625
8454,5283.75,0.0625,-0.09375,1.0
8455,5284.375,0.0390625,-0.0625,1.03125
8456,5285.0,0.0390625,-0.09375,1.0
8457,5285.625,0.0390625,-0.0625,1.0546875
8458,5286.25,0.125,-0.125,0.984375
8459,5286.875,0.0546875,-0.03125,1.0625
8460,5287.5,0.0546875,-0.015625,1.0078125
8461,5288.125,0.046875,-0.0625,1.03125
8462,5288.75,0.0546875,-0.0703125,1.1171875
8463,5289.375,0.0625,-0.0703125,1.09375
8464,5290.0,0.0390625,-0.046875,1.0546875
8465,5290.625,0.0546875,-0.1015625,1.0234375
8466,5291.25,0.0234375,-0.0859375,1.0
8467,5291.875,0.0078125,-0.0546875,1.046875
8468,5292.5,0.03125,-0.109375,0.9921875
8469,5293.125,0.046875,-0.09375,1.0546875
8470,5293.75,0.046875,-0.109375,0.9921875
8471,5294.375,0.046875,-0.078125,1.0
8472,5295.0,0.03125,-0.0625,1.0078125
8473,5295.625,0.0078125,-0.1015625,1.0234375
8474,5296.25,0.0390625,-0.0703125,1.0234375
8475,5296.875,0.0625,-0.0703125,1.03125
8476,5297.5,0.0546875,-0.09375,1.015625
8477,5298.125,0.0546875,-0.0703125,1.015625
8478,5298.75,0.03125,-0.09375,1.0
8479,5299.375,0.0,-0.0703125,1.0390625
8480,5300.0,0.0390625,-0.09375,0.9921875
8481,5300.625,0.0234375,-0.0859375,1.0
8482,5301.25,0.015625,-0.078125,1.015625
8483,5301.875,0.0390625,-0.1015625,1.0
8484,5302.5,0.0234375,-0.09375,1.015625
8485,5303.125,0.046875,-0.109375,1.0
8486,5303.75,0.046875,-0.1015625,1.0
8487,5304.375,0.015625,-0.109375,1.0078125
8488,5305.0,0.03125,-0.109375,1.0078125
8489,5305.625,0.0390625,-0.0859375,1.046875
8490,5306.25,0.0625,-0.09375,1.015625
8491,5306.875,0.03125,-0.0859375,1.0234375
8492,5307.5,0.0390625,-0.125,1.0078125
8493,5308.125,0.0625,-0.1015625,0.9765625
8494,5308.75,0.0234375,-0.1484375,0.9921875
8495,5309.375,0.046875,-0.1171875,1.015625
8496,5310.0,0.015625,-0.109375,1.0
8497,5310.625,0.0390625,-0.125,1.0
8498,5311.25,0.015625,-0.109375,1.0
8499,5311.875,0.03125,-0.1171875,1.0
8500,5312.5,0.0390625,-0.1328125,0.9921875
8501,5313.125,0.0234375,-0.109375,1.0
8502,5313.75,0.0390625,-0.09375,1.0
8503,5314.375,0.046875,-0.1171875,1.0234375
8504,5315.0,0.0390625,-0.1171875,1.0078125
8505,5315.625,0.0546875,-0.1328125,1.0
8506,5316.25,0.046875,-0.109375,1.0
8507,5316.875,0.0234375,-0.09375,1.0234375
8508,5317.5,0.046875,-0.125,1.0
8509,5318.125,0.046875,-0.1171875,0.9921875
8510,5318.75,0.0390625,-0.1015625,1.0
8511,5319.375,0.0546875,-0.1484375,1.0234375
8512,5320.0,0.0234375,-0.109375,0.9765625
8513,5320.625,0.015625,-0.1171875,0.9921875
8514,5321.25,0.0390625,-0.1328125,1.0
8515,5321.875,0.03125,-0.1171875,1.0
8516,5322.5,0.0234375,-0.1015625,1.0
8517,5323.125,0.03125,-0.125,0.984375
8518,5323.75,0.03125,-0.140625,1.0
8519,5324.375,0.03125,-0.1015625,0.9765625
8520,5325.0,0.0390625,-0.109375,0.984375
8521,5325.625,0.0390625,-0.125,1.0
8522,5326.25,0.03125,-0.125,1.0
8523,5326.875,0.0234375,-0.125,0.984375
8524,5327.5,0.03125,-0.140625,1.0
8525,5328.125,0.0234375,-0.1328125,0.984375
8526,5328.75,0.015625,-0.140625,1.0
8527,5329.375,0.0234375,-0.125,0.9765625
8528,5330.0,0.0078125,-0.1328125,0.984375
8529,5330.625,0.0,-0.1171875,0.984375
8530,5331.25,0.0078125,-0.1171875,1.0
8531,5331.875,0.015625,-0.125,0.984375
8532,5332.5,0.0234375,-0.09375,1.0
8533,5333.125,0.0,-0.109375,1.0
8534,5333.75,0.015625,-0.1015625,0.9921875
8535,5334.375,0.03125,-0.1171875,1.0
8536,5335.0,0.0234375,-0.109375,1.0
8537,5335.625,0.03125,-0.09375,1.0
8538,5336.25,0.03125,-0.09375,1.0
8539,5336.875,0.0234375,-0.125,0.984375
8540,5337.5,0.0390625,-0.109375,1.0
8541,5338.125,0.0546875,-0.1171875,0.9765625
8542,5338.75,0.03125,-0.1171875,0.9921875
8543,5339.375,0.03125,-0.1171875,1.0078125
8544,5340.0,0.0390625,-0.1171875,1.0
8545,5340.625,0.03125,-0.109375,1.0
8546,5341.25,0.03125,-0.109375,0.984375
8547,5341.875,0.0390625,-0.1015625,0.9921875
8548,5342.5,0.046875,-0.1328125,1.0078125
8549,5343.125,0.046875,-0.1328125,0.9921875
8550,5343.75,0.03125,-0.1171875,1.0
8551,5344.375,0.09375,-0.1484375,1.0
8552,5345.0,0.078125,-0.1484375,1.0
8553,5345.625,0.0546875,-0.1484375,1.0
8554,5346.25,0.0625,-0.140625,1.0
8555,5346.875,0.09375,-0.140625,1.0
8556,5347.5,0.0625,-0.140625,0.9765625
8557,5348.125,0.03125,-0.1015625,1.0
8558,5348.75,0.046875,-0.125,0.96875
8559,5349.375,0.0546875,-0.1171875,1.0
8560,5350.0,0.046875,-0.1171875,1.015625
8561,5350.625,0.03125,-0.09375,0.9921875
8562,5351.25,0.03125,-0.109375,1.0
8563,5351.875,0.015625,-0.078125,1.0
8564,5352.5,0.046875,-0.109375,1.0
8565,5353.125,0.0390625,-0.078125,1.0078125
8566,5353.75,0.046875,-0.09375,1.015625
8567,5354.375,0.0546875,-0.078125,1.0078125
8568,5355.0,0.03125,-0.078125,1.0
8569,5355.625,0.046875,-0.078125,1.0
8570,5356.25,0.03125,-0.0625,1.0
8571,5356.875,0.0234375,-0.078125,1.0
8572,5357.5,0.046875,-0.078125,1.0078125
8573,5358.125,0.03125,-0.078125,1.0078125
8574,5358.75,0.03125,-0.0625,1.0078125
8575,5359.375,0.046875,-0.0625,1.0
8576,5360.0,0.0234375,-0.09375,1.015625
8577,5360.625,0.03125,-0.0625,1.0
8578,5361.25,0.046875,-0.0859375,1.0
8579,5361.875,0.0625,-0.0859375,1.0234375
8580,5362.5,0.0390625,-0.0703125,1.0
8581,5363.125,0.0546875,-0.0703125,1.015625
8582,5363.75,0.0625,-0.109375,1.0
8583,5364.375,0.0625,-0.0703125,1.0078125
8584,5365.0,0.046875,-0.09375,1.0
8585,5365.625,0.0390625,-0.09375,1.0
8586,5366.25,0.0625,-0.0859375,0.9921875
8587,5366.875,0.0625,-0.1171875,0.9921875
8588,5367.5,0.0625,-0.0703125,1.0078125
8589,5368.125,0.0546875,-0.078125,1.0234375
8590,5368.75,0.0625,-0.09375,1.0
8591,5369.375,0.0625,-0.0703125,1.0
8592,5370.0,0.0546875,-0.1015625,1.0078125
8593,5370.625,0.0625,-0.109375,1.0
8594,5371.25,0.0625,-0.1171875,1.0234375
8595,5371.875,0.0703125,-0.09375,0.984375
8596,5372.5,0.0625,-0.09375,1.0078125
8597,5373.125,0.0625,-0.1015625,0.9765625
8598,5373.75,0.078125,-0.09375,1.0
8599,5374.375,0.0625,-0.1015625,0.9765625
8600,5375.0,0.0703125,-0.09375,1.0078125
8601,5375.625,0.0703125,-0.09375,0.9765625
8602,5376.25,0.046875,-0.0859375,1.015625
8603,5376.875,0.046875,-0.109375,0.9765625
8604,5377.5,0.046875,-0.1015625,1.015625
8605,5378.125,0.03125,-0.1015625,0.984375
8606,5378.75,0.078125,-0.109375,1.0
8607,5379.375,0.0625,-0.09375,1.015625
8608,5380.0,0.046875,-0.09375,0.9765625
8609,5380.625,0.03125,-0.0859375,1.0
8610,5381.25,0.0390625,-0.09375,1.0
8611,5381.875,0.0625,-0.109375,0.9765625
8612,5382.5,0.0546875,-0.1015625,1.0
8613,5383.125,0.046875,-0.09375,0.984375
8614,5383.75,0.03125,-0.0859375,1.0
8615,5384.375,0.0390625,-0.09375,1.0078125
8616,5385.0,0.0546875,-0.09375,0.96875
8617,5385.625,0.046875,-0.09375,0.984375
8618,5386.25,0.0546875,-0.09375,1.0
8619,5386.875,0.0390625,-0.09375,0.9921875
8620,5387.5,0.0390625,-0.09375,0.984375
8621,5388.125,0.0390625,-0.09375,0.9921875
8622,5388.75,0.046875,-0.1171875,0.9765625
8623,5389.375,0.0390625,-0.1015625,1.0
8624,5390.0,0.0546875,-0.1171875,0.9765625
8625,5390.625,0.046875,-0.1171875,1.0
8626,5391.25,0.0703125,-0.125,1.0
8627,5391.875,0.046875,-0.09375,0.96875
8628,5392.5,0.0703125,-0.125,0.984375
8629,5393.125,0.046875,-0.1171875,0.9765625
8630,5393.75,0.0546875,-0.1171875,0.9609375
8631,5394.375,0.046875,-0.125,0.984375
8632,5395.0,0.03125,-0.1171875,1.0
8633,5395.625,0.046875,-0.1171875,0.9921875
8634,5396.25,0.0546875,-0.1171875,1.0
8635,5396.875,0.0546875,-0.1015625,0.9765625
8636,5397.5,0.03125,-0.1171875,0.9921875
8637,5398.125,0.046875,-0.09375,0.9921875
8638,5398.75,0.03125,-0.1015625,1.0078125
8639,5399.375,0.046875,-0.1015625,0.9765625
8640,5400.0,0.046875,-0.1171875,0.9765625
8641,5400.625,0.0234375,-0.1015625,0.984375
8642,5401.25,0.046875,-0.1015625,0.9921875
8643,5401.875,0.0625,-0.109375,0.9921875
8644,5402.5,0.0546875,-0.125,1.0078125
8645,5403.125,0.0390625,-0.1171875,0.96875
8646,5403.75,0.03125,-0.125,0.96875
8647,5404.375,0.03125,-0.125,0.96875
8648,5405.0,0.0390625,-0.125,0.9765625
8649,5405.625,0.0390625,-0.1015625,0.9921875
8650,5406.25,0.03125,-0.1328125,0.9609375
8651,5406.875,0.0390625,-0.1171875,0.984375
8652,5407.5,0.0390625,-0.1171875,0.96875
8653,5408.125,0.046875,-0.1171875,0.9921875
8654,5408.75,0.015625,-0.1015625,0.96875
8655,5409.375,0.0390625,-0.109375,0.96875
8656,5410.0,0.03125,-0.1015625,1.0
8657,5410.625,0.0390625,-0.1171875,0.9609375
8658,5411.25,0.046875,-0.1015625,0.96875
8659,5411.875,0.046875,-0.1171875,0.9765625
