,time(ms),V
601,375.625,0.0668701171875
602,376.25,0.0346435546875
603,376.875,0.069287109375
604,377.5,0.078955078125
605,378.125,0.07814941406249999
606,378.75,0.054785156249999994
607,379.375,0.0749267578125
608,380.0,0.0620361328125
609,380.625,0.057202148437499996
610,381.25,0.04833984375
611,381.875,0.042700195312499994
612,382.5,0.04189453125
613,383.125,0.0443115234375
614,383.75,0.0459228515625
615,384.375,0.0652587890625
616,385.0,0.064453125
617,385.625,0.0829833984375
618,386.25,0.050756835937499994
619,386.875,0.0539794921875
620,387.5,0.0708984375
621,388.125,0.08701171875
622,388.75,0.061230468749999996
623,389.375,0.049145507812499996
624,390.0,0.0314208984375
625,390.625,0.075732421875
626,391.25,0.078955078125
627,391.875,0.0845947265625
628,392.5,0.07412109374999999
629,393.125,0.0708984375
630,393.75,0.0926513671875
631,394.375,0.08217773437499999
632,395.0,0.046728515624999994
633,395.625,0.06767578125
634,396.25,0.041088867187499996
635,396.875,0.049951171875
636,397.5,0.04833984375
637,398.125,0.0394775390625
638,398.75,0.056396484375
639,399.375,0.0717041015625
640,400.0,0.0539794921875
641,400.625,0.0636474609375
642,401.25,0.0684814453125
643,401.875,0.08540039062499999
644,402.5,0.0652587890625
645,403.125,0.037060546874999996
646,403.75,0.0636474609375
647,404.375,0.07009277343749999
648,405.0,0.064453125
649,405.625,0.0636474609375
650,406.25,0.0580078125
651,406.875,0.0733154296875
652,407.5,0.06767578125
653,408.125,0.0717041015625
654,408.75,0.0604248046875
655,409.375,0.0604248046875
656,410.0,0.0733154296875
657,410.625,0.061230468749999996
658,411.25,0.059619140625
659,411.875,0.057202148437499996
660,412.5,0.033837890625
661,413.125,0.0475341796875
662,413.75,0.04833984375
663,414.375,0.026586914062499998
664,415.0,0.08942871093749999
665,415.625,0.0797607421875
666,416.25,0.054785156249999994
667,416.875,0.078955078125
668,417.5,0.064453125
669,418.125,0.057202148437499996
670,418.75,0.0580078125
671,419.375,0.023364257812499997
672,420.0,0.07009277343749999
673,420.625,0.064453125
674,421.25,0.08056640625
675,421.875,0.078955078125
676,422.5,0.0378662109375
677,423.125,0.0717041015625
678,423.75,0.0314208984375
679,424.375,0.0620361328125
680,425.0,0.07734374999999999
681,425.625,0.0668701171875
682,426.25,0.050756835937499994
683,426.875,0.058813476562499994
684,427.5,0.064453125
685,428.125,0.0797607421875
686,428.75,0.075732421875
687,429.375,0.0539794921875
688,430.0,0.0620361328125
689,430.625,0.0684814453125
690,431.25,0.07814941406249999
691,431.875,0.057202148437499996
692,432.5,0.0749267578125
693,433.125,0.049145507812499996
694,433.75,0.0322265625
695,434.375,0.0620361328125
696,435.0,0.054785156249999994
697,435.625,0.07009277343749999
698,436.25,0.038671874999999994
699,436.875,0.056396484375
700,437.5,0.072509765625
701,438.125,0.0733154296875
702,438.75,0.09748535156249999
703,439.375,0.054785156249999994
704,440.0,0.0475341796875
705,440.625,0.0684814453125
706,441.25,0.0910400390625
707,441.875,0.06767578125
708,442.5,0.08540039062499999
709,443.125,0.0684814453125
710,443.75,0.0878173828125
711,444.375,0.069287109375
712,445.0,0.0620361328125
713,445.625,0.059619140625
714,446.25,0.057202148437499996
715,446.875,0.056396484375
716,447.5,0.062841796875
717,448.125,0.0539794921875
718,448.75,0.08056640625
719,449.375,0.07734374999999999
720,450.0,0.0515625
721,450.625,0.072509765625
722,451.25,0.09023437499999999
723,451.875,0.046728515624999994
724,452.5,0.0620361328125
725,453.125,0.0580078125
726,453.75,0.064453125
727,454.375,0.0539794921875
728,455.0,0.0717041015625
729,455.625,0.0620361328125
730,456.25,0.057202148437499996
731,456.875,0.0749267578125
732,457.5,0.0684814453125
733,458.125,0.0717041015625
734,458.75,0.08137207031249999
735,459.375,0.042700195312499994
736,460.0,0.0958740234375
737,460.625,0.072509765625
738,461.25,0.0845947265625
739,461.875,0.07412109374999999
740,462.5,0.056396484375
741,463.125,0.111181640625
742,463.75,0.0475341796875
743,464.375,0.0475341796875
744,465.0,0.049951171875
745,465.625,0.0878173828125
746,466.25,0.042700195312499994
747,466.875,0.0459228515625
748,467.5,0.056396484375
749,468.125,0.0990966796875
750,468.75,0.058813476562499994
751,469.375,0.049951171875
752,470.0,0.07412109374999999
753,470.625,0.0797607421875
754,471.25,0.059619140625
755,471.875,0.09748535156249999
756,472.5,0.0394775390625
757,473.125,0.09748535156249999
758,473.75,0.058813476562499994
759,474.375,0.04833984375
760,475.0,0.0475341796875
761,475.625,0.08137207031249999
762,476.25,0.050756835937499994
763,476.875,0.07734374999999999
764,477.5,0.058813476562499994
765,478.125,0.0684814453125
766,478.75,0.064453125
767,479.375,0.08620605468749999
768,480.0,0.04833984375
769,480.625,0.057202148437499996
770,481.25,0.0749267578125
771,481.875,0.0580078125
772,482.5,0.08620605468749999
773,483.125,0.049951171875
774,483.75,0.057202148437499996
775,484.375,0.0580078125
776,485.0,0.049951171875
777,485.625,0.0845947265625
778,486.25,0.0539794921875
779,486.875,0.091845703125
780,487.5,0.0733154296875
781,488.125,0.0845947265625
782,488.75,0.040283203125
783,489.375,0.078955078125
784,490.0,0.053173828124999996
785,490.625,0.04189453125
786,491.25,0.06767578125
787,491.875,0.072509765625
788,492.5,0.040283203125
789,493.125,0.0652587890625
790,493.75,0.0668701171875
791,494.375,0.0708984375
792,495.0,0.0443115234375
793,495.625,0.0684814453125
794,496.25,0.049145507812499996
795,496.875,0.07009277343749999
796,497.5,0.0394775390625
797,498.125,0.072509765625
798,498.75,0.059619140625
799,499.375,0.0910400390625
800,500.0,0.08137207031249999
801,500.625,0.075732421875
802,501.25,0.053173828124999996
803,501.875,0.0708984375
804,502.5,0.054785156249999994
805,503.125,0.0443115234375
806,503.75,0.050756835937499994
807,504.375,0.0652587890625
808,505.0,0.078955078125
809,505.625,0.069287109375
810,506.25,0.09748535156249999
811,506.875,0.064453125
812,507.5,0.08942871093749999
813,508.125,0.0362548828125
814,508.75,0.0539794921875
815,509.375,0.064453125
816,510.0,0.0636474609375
817,510.625,0.024169921875
818,511.25,0.042700195312499994
819,511.875,0.078955078125
820,512.5,0.0378662109375
821,513.125,0.054785156249999994
822,513.75,0.043505859375
823,514.375,0.0515625
824,515.0,0.056396484375
825,515.625,0.0604248046875
826,516.25,0.064453125
827,516.875,0.0580078125
828,517.5,0.08701171875
829,518.125,0.07412109374999999
830,518.75,0.04189453125
831,519.375,0.07814941406249999
832,520.0,0.04833984375
833,520.625,0.0708984375
834,521.25,0.027392578124999997
835,521.875,0.056396484375
836,522.5,0.09426269531249999
837,523.125,0.07734374999999999
838,523.75,0.0604248046875
839,524.375,0.0346435546875
840,525.0,0.07009277343749999
841,525.625,0.0837890625
842,526.25,0.0837890625
843,526.875,0.0515625
844,527.5,0.043505859375
845,528.125,0.0733154296875
846,528.75,0.0733154296875
847,529.375,0.0717041015625
848,530.0,0.0636474609375
849,530.625,0.0966796875
850,531.25,0.0708984375
851,531.875,0.07412109374999999
852,532.5,0.0515625
853,533.125,0.064453125
854,533.75,0.0717041015625
855,534.375,0.06767578125
856,535.0,0.057202148437499996
857,535.625,0.043505859375
858,536.25,0.0797607421875
859,536.875,0.072509765625
860,537.5,0.0708984375
861,538.125,0.072509765625
862,538.75,0.07814941406249999
863,539.375,0.07009277343749999
864,540.0,0.0394775390625
865,540.625,0.064453125
866,541.25,0.08056640625
867,541.875,0.061230468749999996
868,542.5,0.07009277343749999
869,543.125,0.0580078125
870,543.75,0.049145507812499996
871,544.375,0.046728515624999994
872,545.0,0.0523681640625
873,545.625,0.0708984375
874,546.25,0.072509765625
875,546.875,0.056396484375
876,547.5,0.088623046875
877,548.125,0.0620361328125
878,548.75,0.07814941406249999
879,549.375,0.059619140625
880,550.0,0.095068359375
881,550.625,0.072509765625
882,551.25,0.08056640625
883,551.875,0.0580078125
884,552.5,0.054785156249999994
885,553.125,0.07009277343749999
886,553.75,0.033837890625
887,554.375,0.0878173828125
888,555.0,0.07009277343749999
889,555.625,0.062841796875
890,556.25,0.069287109375
891,556.875,0.06767578125
892,557.5,0.043505859375
893,558.125,0.10151367187499999
894,558.75,0.033032226562499996
895,559.375,0.0475341796875
896,560.0,0.045117187499999996
897,560.625,0.0604248046875
898,561.25,0.06606445312499999
899,561.875,0.0958740234375
900,562.5,0.057202148437499996
901,563.125,0.043505859375
902,563.75,0.0515625
903,564.375,0.07814941406249999
904,565.0,0.08540039062499999
905,565.625,0.09023437499999999
906,566.25,0.08056640625
907,566.875,0.078955078125
908,567.5,0.040283203125
909,568.125,0.0362548828125
910,568.75,0.075732421875
911,569.375,0.06767578125
912,570.0,0.0346435546875
913,570.625,0.0475341796875
914,571.25,0.0515625
915,571.875,0.053173828124999996
916,572.5,0.037060546874999996
917,573.125,0.062841796875
918,573.75,0.0749267578125
919,574.375,0.042700195312499994
920,575.0,0.0668701171875
921,575.625,0.049951171875
922,576.25,0.056396484375
923,576.875,0.06767578125
924,577.5,0.0443115234375
925,578.125,0.0475341796875
926,578.75,0.033032226562499996
927,579.375,0.062841796875
928,580.0,0.0717041015625
929,580.625,0.0515625
930,581.25,0.056396484375
931,581.875,0.0636474609375
932,582.5,0.0668701171875
933,583.125,0.059619140625
934,583.75,0.02900390625
935,584.375,0.056396484375
936,585.0,0.0636474609375
937,585.625,0.07412109374999999
938,586.25,0.043505859375
939,586.875,0.0837890625
940,587.5,0.0378662109375
941,588.125,0.07814941406249999
942,588.75,0.04833984375
943,589.375,0.0620361328125
944,590.0,0.059619140625
945,590.625,0.0378662109375
946,591.25,0.08056640625
947,591.875,0.0459228515625
948,592.5,0.06606445312499999
949,593.125,0.050756835937499994
950,593.75,0.064453125
951,594.375,0.0555908203125
952,595.0,0.0684814453125
953,595.625,0.0878173828125
954,596.25,0.103125
955,596.875,0.046728515624999994
956,597.5,0.056396484375
957,598.125,0.072509765625
958,598.75,0.041088867187499996
959,599.375,0.0733154296875
960,600.0,0.08137207031249999
961,600.625,0.053173828124999996
962,601.25,0.062841796875
963,601.875,0.0845947265625
964,602.5,0.053173828124999996
965,603.125,0.078955078125
966,603.75,0.0717041015625
967,604.375,0.045117187499999996
968,605.0,0.0515625
969,605.625,0.0555908203125
970,606.25,0.0346435546875
971,606.875,0.075732421875
972,607.5,0.07412109374999999
973,608.125,0.09990234375
974,608.75,0.0459228515625
975,609.375,0.061230468749999996
976,610.0,0.0733154296875
977,610.625,0.0878173828125
978,611.25,0.06767578125
979,611.875,0.0394775390625
980,612.5,0.0539794921875
981,613.125,0.0378662109375
982,613.75,0.0620361328125
983,614.375,0.08217773437499999
984,615.0,0.072509765625
985,615.625,0.0717041015625
986,616.25,0.0539794921875
987,616.875,0.072509765625
988,617.5,0.072509765625
989,618.125,0.0555908203125
990,618.75,0.0620361328125
991,619.375,0.069287109375
992,620.0,0.0765380859375
993,620.625,0.056396484375
994,621.25,0.064453125
995,621.875,0.08540039062499999
996,622.5,0.054785156249999994
997,623.125,0.049951171875
998,623.75,0.046728515624999994
999,624.375,0.064453125
1000,625.0,0.0604248046875
1001,625.625,0.0797607421875
1002,626.25,0.0717041015625
1003,626.875,0.062841796875
