,time(ms),V
109,68.125,0.014501953125
110,68.75,0.019335937499999997
111,69.375,0.013696289062499999
112,70.0,0.01611328125
113,70.625,0.011279296874999999
114,71.25,0.008056640625
115,71.875,0.012890625
116,72.5,0.009667968749999999
117,73.125,0.014501953125
118,73.75,0.015307617187499999
119,74.375,0.0072509765625
120,75.0,0.009667968749999999
121,75.625,0.0056396484374999995
122,76.25,0.012890625
123,76.875,0.012890625
124,77.5,0.0169189453125
125,78.125,0.009667968749999999
126,78.75,0.020947265625
127,79.375,0.0298095703125
128,80.0,0.02578125
129,80.625,0.0104736328125
130,81.25,0.0169189453125
131,81.875,0.014501953125
132,82.5,0.0378662109375
133,83.125,0.008056640625
134,83.75,0.0120849609375
135,84.375,0.012890625
136,85.0,0.033837890625
137,85.625,0.0104736328125
138,86.25,0.0072509765625
139,86.875,0.009667968749999999
140,87.5,0.01611328125
141,88.125,0.0322265625
142,88.75,0.0217529296875
143,89.375,0.015307617187499999
144,90.0,0.019335937499999997
145,90.625,0.01611328125
146,91.25,0.014501953125
147,91.875,0.0104736328125
148,92.5,0.0378662109375
149,93.125,0.03544921875
150,93.75,0.008056640625
151,94.375,0.0072509765625
152,95.0,0.0104736328125
153,95.625,0.0217529296875
154,96.25,0.008056640625
155,96.875,0.0072509765625
156,97.5,0.011279296874999999
157,98.125,0.01611328125
158,98.75,0.011279296874999999
159,99.375,0.014501953125
160,100.0,0.011279296874999999
161,100.625,0.013696289062499999
162,101.25,0.011279296874999999
163,101.875,0.009667968749999999
164,102.5,0.014501953125
165,103.125,0.013696289062499999
166,103.75,0.012890625
167,104.375,0.0217529296875
168,105.0,0.009667968749999999
169,105.625,0.015307617187499999
170,106.25,0.0120849609375
171,106.875,0.012890625
172,107.5,0.018530273437499998
173,108.125,0.013696289062499999
174,108.75,0.024169921875
175,109.375,0.0684814453125
176,110.0,0.011279296874999999
177,110.625,0.015307617187499999
178,111.25,0.019335937499999997
179,111.875,0.0104736328125
180,112.5,0.014501953125
181,113.125,0.017724609375
182,113.75,0.0217529296875
183,114.375,0.014501953125
184,115.0,0.018530273437499998
185,115.625,0.014501953125
186,116.25,0.0120849609375
187,116.875,0.009667968749999999
188,117.5,0.0217529296875
189,118.125,0.008056640625
190,118.75,0.0281982421875
191,119.375,0.0104736328125
192,120.0,0.019335937499999997
193,120.625,0.0249755859375
194,121.25,0.0088623046875
195,121.875,0.012890625
196,122.5,0.0120849609375
197,123.125,0.01611328125
198,123.75,0.013696289062499999
199,124.375,0.0201416015625
200,125.0,0.0088623046875
201,125.625,0.027392578124999997
202,126.25,0.0088623046875
203,126.875,0.0104736328125
204,127.5,0.0249755859375
205,128.125,0.009667968749999999
206,128.75,0.0201416015625
207,129.375,0.0088623046875
208,130.0,0.014501953125
209,130.625,0.026586914062499998
210,131.25,0.0104736328125
211,131.875,0.026586914062499998
212,132.5,0.0201416015625
213,133.125,0.0169189453125
214,133.75,0.012890625
215,134.375,0.009667968749999999
216,135.0,0.0322265625
217,135.625,0.013696289062499999
218,136.25,0.0088623046875
219,136.875,0.0088623046875
220,137.5,0.013696289062499999
221,138.125,0.0201416015625
222,138.75,0.009667968749999999
223,139.375,0.012890625
224,140.0,0.012890625
225,140.625,0.013696289062499999
226,141.25,0.0314208984375
227,141.875,0.017724609375
228,142.5,0.018530273437499998
229,143.125,0.009667968749999999
230,143.75,0.008056640625
231,144.375,0.018530273437499998
232,145.0,0.0394775390625
233,145.625,0.020947265625
234,146.25,0.018530273437499998
235,146.875,0.0217529296875
236,147.5,0.012890625
237,148.125,0.014501953125
238,148.75,0.027392578124999997
239,149.375,0.0169189453125
240,150.0,0.023364257812499997
241,150.625,0.0281982421875
242,151.25,0.017724609375
243,151.875,0.012890625
244,152.5,0.0169189453125
245,153.125,0.014501953125
246,153.75,0.014501953125
247,154.375,0.027392578124999997
248,155.0,0.02578125
249,155.625,0.022558593749999998
250,156.25,0.0088623046875
251,156.875,0.0072509765625
252,157.5,0.0104736328125
253,158.125,0.0322265625
254,158.75,0.009667968749999999
255,159.375,0.01611328125
256,160.0,0.009667968749999999
257,160.625,0.0201416015625
258,161.25,0.01611328125
259,161.875,0.030615234374999998
260,162.5,0.0539794921875
261,163.125,0.0459228515625
262,163.75,0.0169189453125
263,164.375,0.0249755859375
264,165.0,0.009667968749999999
265,165.625,0.014501953125
266,166.25,0.017724609375
267,166.875,0.012890625
268,167.5,0.017724609375
269,168.125,0.023364257812499997
270,168.75,0.013696289062499999
271,169.375,0.0314208984375
272,170.0,0.012890625
273,170.625,0.012890625
274,171.25,0.0539794921875
275,171.875,0.0169189453125
276,172.5,0.038671874999999994
277,173.125,0.049951171875
278,173.75,0.011279296874999999
279,174.375,0.0120849609375
280,175.0,0.013696289062499999
281,175.625,0.014501953125
282,176.25,0.008056640625
283,176.875,0.014501953125
284,177.5,0.009667968749999999
285,178.125,0.023364257812499997
286,178.75,0.014501953125
287,179.375,0.0201416015625
288,180.0,0.008056640625
289,180.625,0.0120849609375
290,181.25,0.013696289062499999
291,181.875,0.0314208984375
292,182.5,0.0120849609375
293,183.125,0.026586914062499998
294,183.75,0.013696289062499999
295,184.375,0.0281982421875
296,185.0,0.013696289062499999
297,185.625,0.0281982421875
298,186.25,0.0217529296875
299,186.875,0.0072509765625
300,187.5,0.0088623046875
301,188.125,0.0281982421875
302,188.75,0.020947265625
303,189.375,0.0104736328125
304,190.0,0.0314208984375
305,190.625,0.0322265625
306,191.25,0.0120849609375
307,191.875,0.022558593749999998
308,192.5,0.011279296874999999
309,193.125,0.020947265625
310,193.75,0.0394775390625
311,194.375,0.019335937499999997
312,195.0,0.0120849609375
313,195.625,0.011279296874999999
314,196.25,0.0088623046875
315,196.875,0.017724609375
316,197.5,0.02578125
317,198.125,0.011279296874999999
318,198.75,0.008056640625
319,199.375,0.049145507812499996
320,200.0,0.0120849609375
321,200.625,0.0120849609375
322,201.25,0.013696289062499999
323,201.875,0.012890625
324,202.5,0.012890625
325,203.125,0.009667968749999999
326,203.75,0.014501953125
327,204.375,0.008056640625
328,205.0,0.0314208984375
329,205.625,0.014501953125
330,206.25,0.018530273437499998
331,206.875,0.01611328125
332,207.5,0.0120849609375
333,208.125,0.014501953125
334,208.75,0.019335937499999997
335,209.375,0.0104736328125
336,210.0,0.02578125
337,210.625,0.0298095703125
338,211.25,0.015307617187499999
339,211.875,0.0120849609375
340,212.5,0.02578125
341,213.125,0.0120849609375
342,213.75,0.015307617187499999
343,214.375,0.008056640625
344,215.0,0.013696289062499999
345,215.625,0.011279296874999999
346,216.25,0.009667968749999999
347,216.875,0.0169189453125
348,217.5,0.0104736328125
349,218.125,0.020947265625
350,218.75,0.019335937499999997
351,219.375,0.013696289062499999
352,220.0,0.008056640625
353,220.625,0.012890625
354,221.25,0.0104736328125
355,221.875,0.02578125
356,222.5,0.0120849609375
357,223.125,0.008056640625
358,223.75,0.0104736328125
359,224.375,0.011279296874999999
360,225.0,0.03544921875
361,225.625,0.015307617187499999
362,226.25,0.0088623046875
363,226.875,0.0217529296875
364,227.5,0.0088623046875
365,228.125,0.0120849609375
366,228.75,0.018530273437499998
367,229.375,0.012890625
368,230.0,0.009667968749999999
369,230.625,0.011279296874999999
370,231.25,0.009667968749999999
371,231.875,0.0346435546875
372,232.5,0.01611328125
373,233.125,0.023364257812499997
374,233.75,0.0072509765625
375,234.375,0.004833984374999999
376,235.0,0.014501953125
377,235.625,0.013696289062499999
378,236.25,0.0104736328125
379,236.875,0.013696289062499999
380,237.5,0.0104736328125
381,238.125,0.013696289062499999
382,238.75,0.009667968749999999
383,239.375,0.019335937499999997
384,240.0,0.014501953125
385,240.625,0.009667968749999999
386,241.25,0.0322265625
387,241.875,0.0201416015625
388,242.5,0.0088623046875
389,243.125,0.0201416015625
390,243.75,0.019335937499999997
391,244.375,0.0088623046875
392,245.0,0.0056396484374999995
393,245.625,0.014501953125
394,246.25,0.008056640625
395,246.875,0.0201416015625
396,247.5,0.011279296874999999
397,248.125,0.011279296874999999
398,248.75,0.0217529296875
399,249.375,0.0169189453125
400,250.0,0.049145507812499996
401,250.625,0.0120849609375
402,251.25,0.008056640625
403,251.875,0.013696289062499999
404,252.5,0.0169189453125
405,253.125,0.0088623046875
406,253.75,0.008056640625
407,254.375,0.0088623046875
408,255.0,0.064453125
409,255.625,0.024169921875
410,256.25,0.0169189453125
411,256.875,0.015307617187499999
412,257.5,0.014501953125
413,258.125,0.0088623046875
414,258.75,0.022558593749999998
415,259.375,0.0459228515625
416,260.0,0.038671874999999994
417,260.625,0.0201416015625
418,261.25,0.018530273437499998
419,261.875,0.022558593749999998
420,262.5,0.013696289062499999
421,263.125,0.023364257812499997
422,263.75,0.0201416015625
423,264.375,0.013696289062499999
424,265.0,0.026586914062499998
425,265.625,0.020947265625
426,266.25,0.0120849609375
427,266.875,0.019335937499999997
428,267.5,0.0088623046875
429,268.125,0.011279296874999999
430,268.75,0.024169921875
431,269.375,0.0104736328125
432,270.0,0.011279296874999999
433,270.625,0.014501953125
434,271.25,0.015307617187499999
435,271.875,0.033032226562499996
436,272.5,0.040283203125
437,273.125,0.01611328125
438,273.75,0.011279296874999999
439,274.375,0.0169189453125
440,275.0,0.0314208984375
441,275.625,0.015307617187499999
442,276.25,0.011279296874999999
443,276.875,0.040283203125
444,277.5,0.030615234374999998
445,278.125,0.0378662109375
446,278.75,0.02900390625
447,279.375,0.020947265625
448,280.0,0.027392578124999997
449,280.625,0.008056640625
450,281.25,0.0120849609375
451,281.875,0.019335937499999997
452,282.5,0.027392578124999997
453,283.125,0.0104736328125
454,283.75,0.022558593749999998
455,284.375,0.02900390625
456,285.0,0.014501953125
457,285.625,0.013696289062499999
458,286.25,0.01611328125
459,286.875,0.014501953125
460,287.5,0.012890625
461,288.125,0.033837890625
462,288.75,0.019335937499999997
463,289.375,0.0120849609375
464,290.0,0.011279296874999999
465,290.625,0.013696289062499999
466,291.25,0.009667968749999999
467,291.875,0.0298095703125
468,292.5,0.023364257812499997
469,293.125,0.0120849609375
470,293.75,0.02578125
471,294.375,0.0104736328125
472,295.0,0.0120849609375
473,295.625,0.008056640625
474,296.25,0.018530273437499998
475,296.875,0.0104736328125
476,297.5,0.0120849609375
477,298.125,0.011279296874999999
478,298.75,0.013696289062499999
479,299.375,0.0120849609375
480,300.0,0.053173828124999996
481,300.625,0.009667968749999999
482,301.25,0.02900390625
483,301.875,0.022558593749999998
484,302.5,0.0217529296875
485,303.125,0.023364257812499997
486,303.75,0.0120849609375
487,304.375,0.017724609375
488,305.0,0.02578125
489,305.625,0.009667968749999999
490,306.25,0.0072509765625
491,306.875,0.009667968749999999
492,307.5,0.018530273437499998
493,308.125,0.019335937499999997
494,308.75,0.013696289062499999
495,309.375,0.014501953125
496,310.0,0.012890625
497,310.625,0.0088623046875
498,311.25,0.014501953125
499,311.875,0.030615234374999998
500,312.5,0.019335937499999997
501,313.125,0.0088623046875
502,313.75,0.009667968749999999
503,314.375,0.0088623046875
504,315.0,0.0201416015625
505,315.625,0.02578125
506,316.25,0.015307617187499999
507,316.875,0.027392578124999997
508,317.5,0.011279296874999999
509,318.125,0.0088623046875
510,318.75,0.0120849609375
511,319.375,0.0104736328125
512,320.0,0.0217529296875
513,320.625,0.011279296874999999
514,321.25,0.038671874999999994
515,321.875,0.0322265625
516,322.5,0.013696289062499999
517,323.125,0.02900390625
518,323.75,0.019335937499999997
519,324.375,0.022558593749999998
520,325.0,0.0684814453125
521,325.625,0.012890625
522,326.25,0.042700195312499994
523,326.875,0.0443115234375
524,327.5,0.0249755859375
525,328.125,0.043505859375
526,328.75,0.011279296874999999
527,329.375,0.015307617187499999
528,330.0,0.0281982421875
529,330.625,0.0104736328125
530,331.25,0.0249755859375
531,331.875,0.030615234374999998
532,332.5,0.014501953125
533,333.125,0.027392578124999997
534,333.75,0.008056640625
535,334.375,0.0064453125
536,335.0,0.012890625
537,335.625,0.009667968749999999
538,336.25,0.0088623046875
539,336.875,0.024169921875
540,337.5,0.022558593749999998
541,338.125,0.027392578124999997
542,338.75,0.0249755859375
543,339.375,0.0088623046875
544,340.0,0.0298095703125
545,340.625,0.01611328125
546,341.25,0.018530273437499998
547,341.875,0.0201416015625
548,342.5,0.0169189453125
549,343.125,0.014501953125
550,343.75,0.0120849609375
551,344.375,0.02578125
552,345.0,0.015307617187499999
553,345.625,0.012890625
554,346.25,0.017724609375
555,346.875,0.0201416015625
556,347.5,0.015307617187499999
557,348.125,0.01611328125
558,348.75,0.019335937499999997
559,349.375,0.014501953125
560,350.0,0.033837890625
561,350.625,0.0169189453125
562,351.25,0.017724609375
563,351.875,0.050756835937499994
564,352.5,0.012890625
565,353.125,0.014501953125
566,353.75,0.011279296874999999
567,354.375,0.015307617187499999
568,355.0,0.009667968749999999
569,355.625,0.014501953125
570,356.25,0.0104736328125
571,356.875,0.0088623046875
572,357.5,0.0346435546875
573,358.125,0.014501953125
574,358.75,0.0088623046875
575,359.375,0.013696289062499999
576,360.0,0.022558593749999998
577,360.625,0.0322265625
578,361.25,0.0169189453125
579,361.875,0.0394775390625
580,362.5,0.011279296874999999
581,363.125,0.022558593749999998
582,363.75,0.0088623046875
583,364.375,0.0104736328125
584,365.0,0.017724609375
585,365.625,0.0120849609375
586,366.25,0.0088623046875
587,366.875,0.0201416015625
588,367.5,0.017724609375
589,368.125,0.009667968749999999
590,368.75,0.030615234374999998
591,369.375,0.0249755859375
592,370.0,0.037060546874999996
593,370.625,0.013696289062499999
594,371.25,0.0169189453125
595,371.875,0.009667968749999999
596,372.5,0.0249755859375
597,373.125,0.0217529296875
598,373.75,0.019335937499999997
599,374.375,0.017724609375
600,375.0,0.0169189453125
601,375.625,0.033032226562499996
602,376.25,0.008056640625
603,376.875,0.0459228515625
604,377.5,0.0104736328125
605,378.125,0.0088623046875
606,378.75,0.013696289062499999
607,379.375,0.017724609375
608,380.0,0.023364257812499997
609,380.625,0.009667968749999999
610,381.25,0.04833984375
611,381.875,0.014501953125
612,382.5,0.0088623046875
613,383.125,0.0120849609375
614,383.75,0.0394775390625
615,384.375,0.0056396484374999995
616,385.0,0.012890625
617,385.625,0.015307617187499999
618,386.25,0.0088623046875
619,386.875,0.023364257812499997
620,387.5,0.0169189453125
621,388.125,0.0120849609375
622,388.75,0.013696289062499999
623,389.375,0.009667968749999999
624,390.0,0.024169921875
625,390.625,0.0249755859375
626,391.25,0.027392578124999997
627,391.875,0.014501953125
628,392.5,0.038671874999999994
629,393.125,0.0088623046875
630,393.75,0.018530273437499998
631,394.375,0.008056640625
632,395.0,0.012890625
633,395.625,0.0281982421875
634,396.25,0.013696289062499999
635,396.875,0.022558593749999998
636,397.5,0.012890625
637,398.125,0.02578125
638,398.75,0.020947265625
639,399.375,0.0201416015625
640,400.0,0.033837890625
641,400.625,0.0104736328125
642,401.25,0.018530273437499998
643,401.875,0.0249755859375
644,402.5,0.0201416015625
645,403.125,0.019335937499999997
646,403.75,0.026586914062499998
647,404.375,0.0515625
648,405.0,0.033837890625
649,405.625,0.0088623046875
650,406.25,0.012890625
651,406.875,0.009667968749999999
652,407.5,0.0475341796875
653,408.125,0.017724609375
654,408.75,0.009667968749999999
655,409.375,0.0169189453125
656,410.0,0.014501953125
657,410.625,0.0120849609375
658,411.25,0.0362548828125
659,411.875,0.014501953125
660,412.5,0.0201416015625
661,413.125,0.049951171875
662,413.75,0.0169189453125
663,414.375,0.014501953125
664,415.0,0.009667968749999999
665,415.625,0.018530273437499998
666,416.25,0.0217529296875
667,416.875,0.026586914062499998
668,417.5,0.0120849609375
669,418.125,0.0120849609375
670,418.75,0.0378662109375
671,419.375,0.0064453125
672,420.0,0.015307617187499999
673,420.625,0.030615234374999998
674,421.25,0.013696289062499999
675,421.875,0.037060546874999996
676,422.5,0.0314208984375
677,423.125,0.0201416015625
678,423.75,0.013696289062499999
679,424.375,0.026586914062499998
680,425.0,0.014501953125
681,425.625,0.012890625
682,426.25,0.0104736328125
683,426.875,0.018530273437499998
684,427.5,0.012890625
685,428.125,0.013696289062499999
686,428.75,0.017724609375
687,429.375,0.014501953125
688,430.0,0.0104736328125
689,430.625,0.014501953125
690,431.25,0.024169921875
691,431.875,0.014501953125
692,432.5,0.0346435546875
693,433.125,0.0201416015625
694,433.75,0.015307617187499999
695,434.375,0.0120849609375
696,435.0,0.0201416015625
697,435.625,0.0104736328125
698,436.25,0.0104736328125
699,436.875,0.01611328125
700,437.5,0.013696289062499999
701,438.125,0.019335937499999997
702,438.75,0.0104736328125
703,439.375,0.012890625
704,440.0,0.013696289062499999
705,440.625,0.0217529296875
706,441.25,0.015307617187499999
707,441.875,0.019335937499999997
708,442.5,0.012890625
709,443.125,0.018530273437499998
710,443.75,0.0120849609375
711,444.375,0.0515625
712,445.0,0.0104736328125
713,445.625,0.0475341796875
714,446.25,0.018530273437499998
715,446.875,0.013696289062499999
716,447.5,0.042700195312499994
717,448.125,0.009667968749999999
718,448.75,0.0249755859375
719,449.375,0.020947265625
720,450.0,0.008056640625
721,450.625,0.0088623046875
722,451.25,0.017724609375
723,451.875,0.014501953125
724,452.5,0.0169189453125
725,453.125,0.0120849609375
726,453.75,0.004833984374999999
727,454.375,0.014501953125
728,455.0,0.014501953125
729,455.625,0.0120849609375
730,456.25,0.023364257812499997
731,456.875,0.0088623046875
732,457.5,0.0120849609375
733,458.125,0.012890625
734,458.75,0.009667968749999999
735,459.375,0.013696289062499999
736,460.0,0.009667968749999999
737,460.625,0.012890625
738,461.25,0.033032226562499996
739,461.875,0.014501953125
740,462.5,0.0201416015625
741,463.125,0.0120849609375
742,463.75,0.013696289062499999
743,464.375,0.019335937499999997
744,465.0,0.0120849609375
745,465.625,0.020947265625
746,466.25,0.022558593749999998
747,466.875,0.0088623046875
748,467.5,0.037060546874999996
749,468.125,0.019335937499999997
750,468.75,0.012890625
751,469.375,0.0201416015625
752,470.0,0.019335937499999997
753,470.625,0.012890625
754,471.25,0.014501953125
755,471.875,0.0104736328125
756,472.5,0.015307617187499999
757,473.125,0.0120849609375
758,473.75,0.01611328125
759,474.375,0.027392578124999997
760,475.0,0.015307617187499999
761,475.625,0.0072509765625
762,476.25,0.0314208984375
763,476.875,0.0169189453125
764,477.5,0.009667968749999999
765,478.125,0.009667968749999999
766,478.75,0.012890625
767,479.375,0.018530273437499998
768,480.0,0.011279296874999999
769,480.625,0.011279296874999999
770,481.25,0.011279296874999999
771,481.875,0.0104736328125
772,482.5,0.012890625
773,483.125,0.017724609375
774,483.75,0.0169189453125
775,484.375,0.017724609375
776,485.0,0.012890625
777,485.625,0.017724609375
778,486.25,0.013696289062499999
779,486.875,0.0217529296875
780,487.5,0.01611328125
781,488.125,0.012890625
782,488.75,0.012890625
783,489.375,0.009667968749999999
784,490.0,0.011279296874999999
785,490.625,0.0201416015625
786,491.25,0.011279296874999999
787,491.875,0.0120849609375
788,492.5,0.0088623046875
789,493.125,0.022558593749999998
790,493.75,0.01611328125
791,494.375,0.011279296874999999
792,495.0,0.017724609375
793,495.625,0.0088623046875
794,496.25,0.026586914062499998
795,496.875,0.0104736328125
796,497.5,0.009667968749999999
797,498.125,0.019335937499999997
798,498.75,0.013696289062499999
799,499.375,0.009667968749999999
800,500.0,0.012890625
801,500.625,0.0072509765625
802,501.25,0.0120849609375
803,501.875,0.013696289062499999
804,502.5,0.0362548828125
805,503.125,0.009667968749999999
806,503.75,0.012890625
807,504.375,0.013696289062499999
808,505.0,0.014501953125
809,505.625,0.0104736328125
810,506.25,0.042700195312499994
811,506.875,0.009667968749999999
812,507.5,0.015307617187499999
813,508.125,0.017724609375
814,508.75,0.0169189453125
815,509.375,0.0104736328125
816,510.0,0.015307617187499999
817,510.625,0.033032226562499996
818,511.25,0.01611328125
819,511.875,0.014501953125
820,512.5,0.033032226562499996
821,513.125,0.012890625
822,513.75,0.0394775390625
823,514.375,0.012890625
824,515.0,0.013696289062499999
825,515.625,0.0088623046875
826,516.25,0.020947265625
827,516.875,0.0201416015625
828,517.5,0.019335937499999997
829,518.125,0.018530273437499998
830,518.75,0.008056640625
831,519.375,0.013696289062499999
832,520.0,0.0298095703125
833,520.625,0.04189453125
834,521.25,0.013696289062499999
835,521.875,0.023364257812499997
836,522.5,0.011279296874999999
837,523.125,0.023364257812499997
838,523.75,0.017724609375
839,524.375,0.0120849609375
840,525.0,0.011279296874999999
841,525.625,0.0104736328125
842,526.25,0.02578125
843,526.875,0.013696289062499999
844,527.5,0.022558593749999998
845,528.125,0.018530273437499998
846,528.75,0.018530273437499998
847,529.375,0.018530273437499998
848,530.0,0.0120849609375
849,530.625,0.022558593749999998
850,531.25,0.02578125
851,531.875,0.042700195312499994
852,532.5,0.0281982421875
853,533.125,0.01611328125
854,533.75,0.014501953125
855,534.375,0.019335937499999997
856,535.0,0.014501953125
857,535.625,0.015307617187499999
858,536.25,0.0088623046875
859,536.875,0.01611328125
860,537.5,0.01611328125
861,538.125,0.012890625
862,538.75,0.020947265625
863,539.375,0.01611328125
864,540.0,0.020947265625
865,540.625,0.008056640625
866,541.25,0.013696289062499999
867,541.875,0.014501953125
868,542.5,0.0120849609375
869,543.125,0.018530273437499998
870,543.75,0.0394775390625
871,544.375,0.020947265625
872,545.0,0.0523681640625
873,545.625,0.0346435546875
874,546.25,0.018530273437499998
875,546.875,0.013696289062499999
876,547.5,0.011279296874999999
877,548.125,0.009667968749999999
878,548.75,0.024169921875
879,549.375,0.0104736328125
880,550.0,0.0104736328125
881,550.625,0.013696289062499999
882,551.25,0.01611328125
883,551.875,0.019335937499999997
884,552.5,0.011279296874999999
885,553.125,0.014501953125
886,553.75,0.015307617187499999
887,554.375,0.0169189453125
888,555.0,0.011279296874999999
889,555.625,0.0217529296875
890,556.25,0.017724609375
891,556.875,0.017724609375
892,557.5,0.030615234374999998
893,558.125,0.011279296874999999
894,558.75,0.01611328125
895,559.375,0.02578125
896,560.0,0.017724609375
897,560.625,0.011279296874999999
898,561.25,0.024169921875
899,561.875,0.015307617187499999
900,562.5,0.0120849609375
901,563.125,0.012890625
902,563.75,0.011279296874999999
903,564.375,0.030615234374999998
904,565.0,0.014501953125
905,565.625,0.0104736328125
906,566.25,0.014501953125
907,566.875,0.0322265625
908,567.5,0.017724609375
909,568.125,0.011279296874999999
910,568.75,0.008056640625
911,569.375,0.043505859375
912,570.0,0.0169189453125
913,570.625,0.0249755859375
914,571.25,0.011279296874999999
915,571.875,0.0104736328125
916,572.5,0.018530273437499998
917,573.125,0.01611328125
918,573.75,0.037060546874999996
919,574.375,0.013696289062499999
920,575.0,0.041088867187499996
921,575.625,0.015307617187499999
922,576.25,0.0104736328125
923,576.875,0.014501953125
924,577.5,0.02578125
925,578.125,0.015307617187499999
926,578.75,0.013696289062499999
927,579.375,0.0120849609375
928,580.0,0.019335937499999997
929,580.625,0.013696289062499999
930,581.25,0.014501953125
931,581.875,0.0169189453125
932,582.5,0.0169189453125
933,583.125,0.017724609375
934,583.75,0.018530273437499998
935,584.375,0.0088623046875
936,585.0,0.014501953125
937,585.625,0.013696289062499999
938,586.25,0.011279296874999999
939,586.875,0.015307617187499999
940,587.5,0.0104736328125
941,588.125,0.037060546874999996
942,588.75,0.023364257812499997
943,589.375,0.015307617187499999
944,590.0,0.0120849609375
945,590.625,0.0346435546875
946,591.25,0.012890625
947,591.875,0.0169189453125
948,592.5,0.02578125
949,593.125,0.017724609375
950,593.75,0.01611328125
951,594.375,0.008056640625
952,595.0,0.015307617187499999
953,595.625,0.013696289062499999
954,596.25,0.022558593749999998
955,596.875,0.013696289062499999
956,597.5,0.008056640625
957,598.125,0.0249755859375
958,598.75,0.011279296874999999
959,599.375,0.011279296874999999
960,600.0,0.009667968749999999
961,600.625,0.01611328125
962,601.25,0.02900390625
963,601.875,0.02578125
964,602.5,0.009667968749999999
965,603.125,0.013696289062499999
966,603.75,0.008056640625
967,604.375,0.012890625
968,605.0,0.020947265625
969,605.625,0.011279296874999999
970,606.25,0.008056640625
971,606.875,0.013696289062499999
972,607.5,0.0088623046875
973,608.125,0.0120849609375
974,608.75,0.0104736328125
975,609.375,0.011279296874999999
976,610.0,0.015307617187499999
977,610.625,0.018530273437499998
978,611.25,0.011279296874999999
979,611.875,0.0169189453125
980,612.5,0.011279296874999999
981,613.125,0.03544921875
982,613.75,0.0120849609375
983,614.375,0.009667968749999999
984,615.0,0.0064453125
985,615.625,0.018530273437499998
986,616.25,0.008056640625
987,616.875,0.014501953125
988,617.5,0.015307617187499999
989,618.125,0.013696289062499999
990,618.75,0.0120849609375
991,619.375,0.008056640625
992,620.0,0.0104736328125
993,620.625,0.015307617187499999
994,621.25,0.018530273437499998
995,621.875,0.057202148437499996
996,622.5,0.009667968749999999
997,623.125,0.017724609375
998,623.75,0.0201416015625
