,time(ms),x_G,y_G,z_G
10051,6281.875,0.0234375,-0.0859375,1.0078125
10052,6282.5,0.0234375,-0.0625,1.046875
10053,6283.125,0.03125,-0.0625,1.0
10054,6283.75,0.0,-0.0625,1.015625
10055,6284.375,0.03125,-0.0703125,1.015625
10056,6285.0,0.0703125,-0.046875,1.0
10057,6285.625,0.03125,-0.0546875,1.0078125
10058,6286.25,0.03125,-0.0546875,1.046875
10059,6286.875,0.0234375,-0.0625,0.96875
10060,6287.5,0.0234375,-0.0703125,1.0
10061,6288.125,0.03125,-0.078125,1.0078125
10062,6288.75,0.03125,-0.0625,1.0
10063,6289.375,0.015625,-0.0234375,1.0
10064,6290.0,0.0234375,-0.1015625,0.9765625
10065,6290.625,0.0234375,-0.0546875,1.078125
10066,6291.25,0.03125,-0.0546875,0.9453125
10067,6291.875,0.0234375,-0.046875,1.0625
10068,6292.5,0.0234375,-0.0703125,1.0234375
10069,6293.125,0.078125,-0.0546875,1.015625
10070,6293.75,0.046875,0.0,1.0
10071,6294.375,0.0234375,-0.0546875,1.015625
10072,6295.0,0.03125,-0.0625,1.1015625
10073,6295.625,0.015625,-0.0625,1.015625
10074,6296.25,0.0234375,-0.0546875,1.0
10075,6296.875,0.015625,-0.0546875,1.0
10076,6297.5,0.0390625,-0.0546875,1.0234375
10077,6298.125,0.0390625,-0.0703125,1.03125
10078,6298.75,0.03125,-0.0390625,1.0078125
10079,6299.375,0.0390625,-0.046875,1.0234375
10080,6300.0,0.0078125,-0.03125,1.0
10081,6300.625,0.0234375,-0.0625,1.03125
10082,6301.25,0.03125,-0.0703125,1.0
10083,6301.875,0.0234375,-0.046875,1.0
10084,6302.5,0.03125,-0.0625,1.0234375
10085,6303.125,0.015625,-0.0546875,1.03125
10086,6303.75,0.0234375,-0.0546875,1.03125
10087,6304.375,0.0234375,-0.046875,1.015625
10088,6305.0,0.03125,-0.046875,1.0390625
10089,6305.625,0.046875,-0.078125,1.0234375
10090,6306.25,0.03125,-0.0546875,1.015625
10091,6306.875,0.0390625,-0.0546875,1.0
10092,6307.5,0.046875,-0.0859375,1.015625
10093,6308.125,0.0546875,-0.0859375,1.015625
10094,6308.75,0.0390625,-0.0546875,1.0078125
10095,6309.375,0.0234375,-0.0546875,1.0078125
10096,6310.0,0.03125,-0.0625,1.0078125
10097,6310.625,0.0234375,-0.0625,1.0
10098,6311.25,0.0234375,-0.0625,1.0234375
10099,6311.875,0.03125,-0.078125,1.0078125
10100,6312.5,0.03125,-0.0703125,1.0
10101,6313.125,0.0390625,-0.0625,1.0078125
10102,6313.75,0.015625,-0.0625,1.0234375
10103,6314.375,0.03125,-0.0625,1.0078125
10104,6315.0,0.015625,-0.046875,1.0
10105,6315.625,0.015625,-0.0703125,1.0
10106,6316.25,0.03125,-0.0546875,0.9921875
10107,6316.875,0.046875,-0.0546875,1.0
10108,6317.5,0.0390625,-0.0703125,1.0
10109,6318.125,0.046875,-0.0546875,1.0
10110,6318.75,0.0390625,-0.0546875,1.0
10111,6319.375,0.0390625,-0.078125,1.0
10112,6320.0,0.0390625,-0.0625,1.0
10113,6320.625,0.046875,-0.0546875,1.0
10114,6321.25,0.03125,-0.0625,1.0
10115,6321.875,0.0234375,-0.0546875,1.0
10116,6322.5,0.0390625,-0.046875,1.0078125
10117,6323.125,0.015625,-0.0546875,1.0
10118,6323.75,0.015625,-0.0390625,1.0
10119,6324.375,0.0390625,-0.0703125,1.0078125
10120,6325.0,0.03125,-0.0625,1.0078125
10121,6325.625,0.0234375,-0.046875,1.0
10122,6326.25,0.046875,-0.0546875,1.0078125
10123,6326.875,0.0546875,-0.0546875,1.0078125
10124,6327.5,0.0625,-0.0703125,1.0
10125,6328.125,0.0390625,-0.046875,1.0078125
10126,6328.75,0.0390625,-0.078125,1.0
10127,6329.375,0.0546875,-0.0703125,1.015625
10128,6330.0,0.046875,-0.0625,1.0078125
10129,6330.625,0.0625,-0.0703125,1.0
10130,6331.25,0.0625,-0.078125,1.0
10131,6331.875,0.0390625,-0.046875,1.0
10132,6332.5,0.046875,-0.0546875,1.0
10133,6333.125,0.03125,-0.0625,1.0078125
10134,6333.75,0.046875,-0.078125,1.0
10135,6334.375,0.0546875,-0.0703125,1.0
10136,6335.0,0.03125,-0.0625,1.0078125
10137,6335.625,0.03125,-0.0703125,0.984375
10138,6336.25,0.046875,-0.078125,0.9921875
10139,6336.875,0.0234375,-0.0625,1.0
10140,6337.5,0.03125,-0.0625,1.0
10141,6338.125,0.046875,-0.078125,1.0
10142,6338.75,0.0390625,-0.09375,0.9921875
10143,6339.375,0.0234375,-0.0546875,0.9921875
10144,6340.0,0.03125,-0.0625,0.9921875
10145,6340.625,0.0390625,-0.078125,0.9921875
10146,6341.25,0.0390625,-0.078125,0.984375
10147,6341.875,0.03125,-0.0625,0.9921875
10148,6342.5,0.0390625,-0.0625,1.0
10149,6343.125,0.0546875,-0.0859375,1.0
10150,6343.75,0.0546875,-0.078125,0.984375
10151,6344.375,0.046875,-0.0625,1.0
10152,6345.0,0.0390625,-0.0546875,0.9921875
10153,6345.625,0.046875,-0.0625,1.0
10154,6346.25,0.015625,-0.0546875,1.0
10155,6346.875,0.03125,-0.0703125,1.0
10156,6347.5,0.0234375,-0.0546875,0.9921875
10157,6348.125,0.0390625,-0.078125,1.0
10158,6348.75,0.0,-0.0703125,0.984375
10159,6349.375,0.0234375,-0.0546875,1.0
10160,6350.0,0.03125,-0.046875,1.0
10161,6350.625,0.0078125,-0.0625,0.9765625
10162,6351.25,0.0,-0.0546875,1.0
10163,6351.875,0.03125,-0.0625,0.96875
10164,6352.5,0.0078125,-0.046875,1.0
10165,6353.125,0.0234375,-0.0546875,0.9921875
10166,6353.75,0.0390625,-0.0703125,1.0
10167,6354.375,0.015625,-0.0625,1.0
10168,6355.0,0.0234375,-0.0625,1.015625
10169,6355.625,0.046875,-0.078125,0.9921875
10170,6356.25,0.0,-0.0546875,1.0
10171,6356.875,0.0234375,-0.078125,1.0
10172,6357.5,0.03125,-0.0703125,1.0
10173,6358.125,0.015625,-0.0546875,1.0
10174,6358.75,0.0234375,-0.0703125,0.9921875
10175,6359.375,0.015625,-0.0703125,1.0234375
10176,6360.0,0.0,-0.0703125,1.0078125
10177,6360.625,0.03125,-0.078125,1.0
10178,6361.25,0.0234375,-0.0625,1.0078125
10179,6361.875,0.03125,-0.0703125,1.0078125
10180,6362.5,0.046875,-0.0703125,1.0
10181,6363.125,0.0,-0.0703125,0.9921875
10182,6363.75,0.015625,-0.0625,1.0
10183,6364.375,0.015625,-0.0625,0.984375
10184,6365.0,0.0390625,-0.0625,1.0
10185,6365.625,0.03125,-0.0703125,1.015625
10186,6366.25,0.0234375,-0.0703125,1.0
10187,6366.875,0.0078125,-0.0703125,1.0
10188,6367.5,0.0234375,-0.0625,1.015625
10189,6368.125,0.0078125,-0.0546875,1.0078125
10190,6368.75,0.015625,-0.078125,1.015625
10191,6369.375,0.0234375,-0.0703125,1.0234375
10192,6370.0,0.03125,-0.0703125,1.015625
10193,6370.625,0.0234375,-0.0703125,0.984375
10194,6371.25,0.015625,-0.0546875,1.0
10195,6371.875,0.0234375,-0.0703125,1.0
10196,6372.5,0.0,-0.0546875,0.9921875
10197,6373.125,0.015625,-0.0703125,1.0078125
10198,6373.75,0.0234375,-0.0625,1.0078125
10199,6374.375,0.0,-0.03125,1.0
10200,6375.0,0.015625,-0.0859375,0.984375
10201,6375.625,0.0078125,-0.0390625,1.0
10202,6376.25,0.0078125,-0.0703125,1.0
10203,6376.875,0.015625,-0.0625,0.984375
10204,6377.5,0.03125,-0.0546875,1.0
10205,6378.125,0.0234375,-0.078125,0.984375
10206,6378.75,0.0,-0.0390625,1.0
10207,6379.375,0.015625,-0.0625,0.984375
10208,6380.0,0.0234375,-0.0703125,0.984375
10209,6380.625,0.015625,-0.0625,0.984375
10210,6381.25,0.0234375,-0.0546875,1.0
10211,6381.875,0.015625,-0.0546875,1.03125
10212,6382.5,0.0078125,-0.078125,1.0
10213,6383.125,0.0078125,-0.0546875,0.9921875
10214,6383.75,0.015625,-0.046875,1.0078125
10215,6384.375,0.0234375,-0.0625,0.9921875
10216,6385.0,0.015625,-0.0625,1.0
10217,6385.625,0.0234375,-0.0625,1.0
10218,6386.25,0.015625,-0.0859375,0.9921875
10219,6386.875,0.046875,-0.09375,1.0
10220,6387.5,0.0234375,-0.0859375,0.9921875
10221,6388.125,0.0234375,-0.09375,1.0
10222,6388.75,0.0234375,-0.0703125,0.984375
10223,6389.375,0.0,-0.0703125,0.9921875
10224,6390.0,0.03125,-0.0703125,1.0078125
10225,6390.625,0.0234375,-0.0546875,1.0
10226,6391.25,0.03125,-0.0546875,0.9765625
10227,6391.875,0.015625,-0.0625,0.9921875
10228,6392.5,0.03125,-0.0625,1.0
10229,6393.125,0.0234375,-0.0625,0.9765625
10230,6393.75,0.0390625,-0.0625,0.9921875
10231,6394.375,0.0234375,-0.0703125,0.984375
10232,6395.0,0.03125,-0.078125,0.984375
10233,6395.625,0.03125,-0.078125,0.984375
10234,6396.25,0.0234375,-0.0703125,0.984375
10235,6396.875,0.0234375,-0.09375,0.9921875
10236,6397.5,0.0078125,-0.0703125,0.9609375
10237,6398.125,0.0234375,-0.0703125,0.984375
10238,6398.75,0.0390625,-0.0859375,0.9609375
10239,6399.375,0.0625,-0.0859375,0.96875
10240,6400.0,0.0234375,-0.078125,1.0
10241,6400.625,0.0078125,-0.0625,0.96875
10242,6401.25,0.0234375,-0.0390625,1.0
10243,6401.875,0.0234375,-0.046875,0.984375
10244,6402.5,0.0234375,-0.0625,0.984375
10245,6403.125,0.0234375,-0.0703125,0.9921875
10246,6403.75,0.046875,-0.0703125,0.9765625
10247,6404.375,0.0234375,-0.046875,0.96875
10248,6405.0,0.0234375,-0.078125,0.9609375
10249,6405.625,0.0390625,-0.0859375,1.0
10250,6406.25,0.015625,-0.03125,0.9765625
10251,6406.875,0.0234375,-0.0703125,0.96875
10252,6407.5,0.03125,-0.0703125,0.9765625
10253,6408.125,0.0546875,-0.0859375,0.9609375
10254,6408.75,0.015625,-0.03125,0.9765625
10255,6409.375,0.0234375,-0.0859375,1.0078125
10256,6410.0,0.0078125,-0.046875,0.96875
10257,6410.625,0.046875,-0.0703125,0.96875
10258,6411.25,0.03125,-0.0625,0.9921875
10259,6411.875,0.046875,-0.0546875,0.9921875
10260,6412.5,0.046875,-0.0703125,0.9921875
10261,6413.125,0.03125,-0.078125,0.9921875
10262,6413.75,0.0390625,-0.0625,1.0
10263,6414.375,0.0234375,-0.0703125,0.96875
10264,6415.0,0.03125,-0.046875,0.9765625
10265,6415.625,0.0234375,-0.0546875,0.9921875
10266,6416.25,0.078125,-0.0625,1.0
10267,6416.875,0.0,-0.0390625,0.9921875
10268,6417.5,0.046875,-0.1015625,1.0
10269,6418.125,0.03125,-0.078125,1.03125
10270,6418.75,0.0625,-0.09375,0.9453125
10271,6419.375,0.0234375,-0.0625,1.0
10272,6420.0,0.03125,-0.0625,1.0
10273,6420.625,0.0546875,-0.0703125,1.0
10274,6421.25,0.015625,-0.0234375,1.0078125
10275,6421.875,0.046875,-0.125,0.984375
10276,6422.5,0.0390625,-0.0625,0.9609375
10277,6423.125,0.0390625,-0.0703125,1.0
10278,6423.75,0.0390625,-0.0703125,1.0
10279,6424.375,0.03125,-0.0546875,1.03125
10280,6425.0,0.0859375,-0.078125,1.0
10281,6425.625,-0.0234375,0.0,0.984375
10282,6426.25,0.0703125,-0.0703125,1.046875
10283,6426.875,0.03125,-0.0625,0.921875
10284,6427.5,0.0234375,-0.0859375,1.0
10285,6428.125,0.015625,-0.0625,0.9921875
10286,6428.75,0.0234375,-0.0546875,1.0
10287,6429.375,0.0390625,0.0,1.0078125
10288,6430.0,0.0234375,-0.0625,0.9921875
10289,6430.625,0.03125,-0.078125,1.0625
10290,6431.25,0.0390625,-0.078125,1.015625
10291,6431.875,0.0390625,-0.0625,1.0078125
10292,6432.5,0.03125,-0.0625,1.0
10293,6433.125,0.015625,-0.0390625,1.015625
10294,6433.75,0.015625,-0.0390625,1.0234375
10295,6434.375,0.0234375,-0.0625,1.0
10296,6435.0,0.015625,-0.0390625,1.0078125
10297,6435.625,0.015625,-0.03125,1.03125
10298,6436.25,0.0234375,-0.0390625,1.0234375
10299,6436.875,0.0234375,-0.046875,1.0390625
10300,6437.5,0.0234375,-0.0625,1.0234375
10301,6438.125,0.015625,-0.0390625,1.015625
10302,6438.75,0.0546875,-0.0703125,1.046875
10303,6439.375,0.03125,-0.046875,1.0234375
10304,6440.0,0.0234375,-0.0546875,1.03125
10305,6440.625,0.0390625,-0.0546875,1.0546875
10306,6441.25,0.03125,-0.0390625,1.0390625
10307,6441.875,0.046875,-0.046875,1.0234375
10308,6442.5,0.0546875,-0.0625,1.015625
10309,6443.125,0.046875,-0.0703125,1.0
10310,6443.75,0.015625,-0.046875,1.0546875
10311,6444.375,0.03125,-0.0703125,1.0078125
10312,6445.0,0.0703125,-0.078125,1.0390625
10313,6445.625,0.03125,-0.0546875,1.03125
10314,6446.25,0.0390625,-0.0546875,1.0234375
10315,6446.875,0.03125,-0.0625,1.03125
10316,6447.5,0.03125,-0.0625,1.0
10317,6448.125,0.0390625,-0.0703125,1.0234375
10318,6448.75,0.03125,-0.0546875,1.0
10319,6449.375,0.03125,-0.0625,1.0078125
10320,6450.0,0.0390625,-0.0546875,1.03125
10321,6450.625,0.0234375,-0.0546875,1.0
10322,6451.25,0.03125,-0.0625,1.0234375
10323,6451.875,0.046875,-0.0625,1.0
10324,6452.5,0.0078125,-0.046875,1.0078125
10325,6453.125,0.015625,-0.0390625,1.0234375
10326,6453.75,0.015625,-0.0546875,1.0
10327,6454.375,0.046875,-0.0703125,1.0
10328,6455.0,0.03125,-0.0546875,1.0
10329,6455.625,0.03125,-0.0625,1.0078125
10330,6456.25,0.03125,-0.0625,1.0
10331,6456.875,0.0234375,-0.0390625,1.0234375
10332,6457.5,0.03125,-0.0703125,1.0
10333,6458.125,0.03125,-0.0703125,1.015625
10334,6458.75,0.0390625,-0.0546875,1.0234375
10335,6459.375,0.0390625,-0.046875,1.0078125
10336,6460.0,0.03125,-0.046875,1.0078125
10337,6460.625,0.046875,-0.0546875,1.015625
10338,6461.25,0.0703125,-0.0703125,1.015625
10339,6461.875,0.0234375,-0.046875,1.0078125
10340,6462.5,0.03125,-0.0625,1.0234375
10341,6463.125,0.046875,-0.0546875,1.0234375
10342,6463.75,0.0390625,-0.0390625,1.0234375
10343,6464.375,0.046875,-0.0703125,1.0
10344,6465.0,0.0390625,-0.0546875,1.03125
10345,6465.625,0.03125,-0.0390625,1.03125
10346,6466.25,0.046875,-0.0546875,1.015625
10347,6466.875,0.03125,-0.046875,1.0078125
10348,6467.5,0.03125,-0.046875,1.015625
10349,6468.125,0.0390625,-0.0625,1.0234375
10350,6468.75,0.0234375,-0.0546875,1.015625
10351,6469.375,0.03125,-0.0546875,1.0390625
10352,6470.0,0.03125,-0.0546875,1.015625
10353,6470.625,0.0390625,-0.0703125,1.0
10354,6471.25,0.03125,-0.0546875,1.0
10355,6471.875,0.0390625,-0.0625,1.015625
10356,6472.5,0.046875,-0.0625,1.0078125
10357,6473.125,0.046875,-0.078125,1.0078125
10358,6473.75,0.03125,-0.078125,1.0234375
10359,6474.375,0.0390625,-0.0859375,1.0234375
10360,6475.0,0.0390625,-0.0625,1.0
10361,6475.625,0.046875,-0.078125,1.0
10362,6476.25,0.0390625,-0.0625,1.0
10363,6476.875,0.0546875,-0.0546875,1.0
10364,6477.5,0.0390625,-0.078125,1.0
10365,6478.125,0.03125,-0.046875,1.0
10366,6478.75,0.046875,-0.0625,1.0
10367,6479.375,0.0390625,-0.0546875,1.0
10368,6480.0,0.03125,-0.0703125,1.0078125
10369,6480.625,0.03125,-0.0703125,1.0
10370,6481.25,0.03125,-0.0625,1.015625
10371,6481.875,0.0390625,-0.0625,1.0
10372,6482.5,0.015625,-0.03125,1.0078125
10373,6483.125,0.015625,-0.0546875,0.9765625
10374,6483.75,0.0390625,-0.0703125,1.0078125
10375,6484.375,0.0234375,-0.0546875,1.0
10376,6485.0,0.0234375,-0.0390625,1.0
10377,6485.625,0.0078125,-0.0390625,1.0
10378,6486.25,0.0078125,-0.0546875,0.9921875
10379,6486.875,0.0234375,-0.0625,1.0
10380,6487.5,0.015625,-0.0546875,1.0
10381,6488.125,0.0390625,-0.0625,1.0
10382,6488.75,0.03125,-0.078125,1.0078125
10383,6489.375,0.03125,-0.0390625,1.0234375
10384,6490.0,0.0625,-0.0625,1.0
10385,6490.625,0.03125,-0.0703125,0.9921875
10386,6491.25,0.03125,-0.0625,1.0
10387,6491.875,0.03125,-0.0703125,1.0
10388,6492.5,0.03125,-0.0546875,1.0
10389,6493.125,0.03125,-0.0703125,1.0234375
10390,6493.75,0.0390625,-0.0703125,1.0078125
10391,6494.375,0.0234375,-0.0546875,1.0078125
10392,6495.0,0.03125,-0.0625,1.015625
10393,6495.625,0.03125,-0.078125,1.0234375
10394,6496.25,0.0390625,-0.078125,1.0
10395,6496.875,0.0390625,-0.078125,1.015625
10396,6497.5,0.046875,-0.09375,1.0
10397,6498.125,0.0390625,-0.0625,1.015625
10398,6498.75,0.0390625,-0.0703125,1.0
10399,6499.375,0.03125,-0.0625,1.0
10400,6500.0,0.03125,-0.0703125,1.0078125
10401,6500.625,0.0234375,-0.0703125,1.0
10402,6501.25,0.03125,-0.046875,0.9921875
10403,6501.875,0.0234375,-0.0703125,1.0
10404,6502.5,0.046875,-0.078125,1.0
10405,6503.125,0.0234375,-0.0703125,1.0
10406,6503.75,0.0390625,-0.0546875,1.0234375
10407,6504.375,0.015625,-0.0625,0.9765625
10408,6505.0,0.046875,-0.0703125,1.0
10409,6505.625,0.0078125,-0.0546875,0.9921875
10410,6506.25,0.0390625,-0.0703125,0.9921875
10411,6506.875,0.0078125,-0.0625,0.984375
10412,6507.5,0.0078125,-0.0546875,0.984375
10413,6508.125,0.0234375,-0.0625,1.0
10414,6508.75,0.015625,-0.0859375,0.9765625
10415,6509.375,0.046875,-0.078125,1.0
10416,6510.0,0.0390625,-0.0703125,0.984375
10417,6510.625,0.015625,-0.0625,1.0
10418,6511.25,0.015625,-0.0546875,1.0
10419,6511.875,0.0234375,-0.0546875,1.0
10420,6512.5,0.015625,-0.0625,1.0
10421,6513.125,0.03125,-0.0703125,1.0
10422,6513.75,0.0234375,-0.0546875,0.9765625
10423,6514.375,0.03125,-0.0625,0.984375
10424,6515.0,0.03125,-0.078125,1.0
10425,6515.625,0.0234375,-0.0390625,1.0
10426,6516.25,0.0234375,-0.0625,0.9921875
10427,6516.875,0.0234375,-0.0546875,0.984375
10428,6517.5,0.015625,-0.0625,1.0
10429,6518.125,0.03125,-0.046875,0.984375
10430,6518.75,0.0078125,-0.0546875,1.0
10431,6519.375,0.015625,-0.0625,0.9921875
10432,6520.0,0.03125,-0.046875,0.984375
10433,6520.625,0.03125,-0.078125,0.9921875
10434,6521.25,0.0390625,-0.078125,1.0078125
10435,6521.875,0.0234375,-0.046875,1.0
10436,6522.5,0.046875,-0.0625,1.0
10437,6523.125,0.0234375,-0.0625,0.9921875
10438,6523.75,0.015625,-0.0625,1.015625
10439,6524.375,0.015625,-0.0625,0.984375
10440,6525.0,0.0390625,-0.0625,1.0
10441,6525.625,0.0234375,-0.0703125,0.9921875
10442,6526.25,0.0234375,-0.0625,1.0078125
10443,6526.875,0.046875,-0.0703125,1.0
10444,6527.5,0.015625,-0.0703125,1.0
10445,6528.125,0.03125,-0.0625,1.015625
10446,6528.75,0.046875,-0.0859375,0.984375
10447,6529.375,0.015625,-0.0703125,0.9921875
10448,6530.0,0.046875,-0.0703125,0.9765625
10449,6530.625,0.03125,-0.078125,0.9921875
10450,6531.25,0.015625,-0.0625,1.0078125
10451,6531.875,0.0234375,-0.1015625,0.9921875
10452,6532.5,0.0234375,-0.0625,1.0078125
10453,6533.125,0.0234375,-0.0625,0.96875
10454,6533.75,0.0234375,-0.0703125,1.0078125
10455,6534.375,0.0234375,-0.0625,1.0
10456,6535.0,0.0390625,-0.0625,1.0
10457,6535.625,0.0078125,-0.0625,0.984375
10458,6536.25,0.03125,-0.0703125,1.0
10459,6536.875,0.046875,-0.0546875,1.0078125
10460,6537.5,0.03125,-0.0546875,0.96875
10461,6538.125,0.0234375,-0.0625,0.9765625
10462,6538.75,0.03125,-0.078125,1.0
10463,6539.375,0.046875,-0.1015625,1.0
10464,6540.0,0.015625,-0.0390625,1.0
10465,6540.625,0.0390625,-0.09375,0.984375
10466,6541.25,0.0390625,-0.0625,1.015625
10467,6541.875,0.03125,-0.0625,0.9609375
10468,6542.5,0.0234375,-0.0703125,1.0
10469,6543.125,0.03125,-0.0546875,1.0
10470,6543.75,0.0625,-0.078125,0.9921875
10471,6544.375,0.0,-0.0546875,0.9765625
10472,6545.0,0.015625,-0.078125,0.984375
10473,6545.625,0.03125,-0.046875,1.046875
10474,6546.25,0.03125,-0.0546875,0.9921875
10475,6546.875,0.046875,-0.0625,1.0
10476,6547.5,0.046875,-0.0625,1.015625
10477,6548.125,0.046875,-0.0625,1.0
10478,6548.75,0.015625,-0.0390625,1.0078125
10479,6549.375,0.0234375,-0.0859375,1.0
10480,6550.0,0.0546875,-0.0703125,1.0625
10481,6550.625,0.015625,-0.0625,0.96875
10482,6551.25,0.046875,-0.078125,1.0
10483,6551.875,0.046875,-0.0703125,0.9921875
10484,6552.5,0.0703125,-0.078125,1.0
10485,6553.125,0.0234375,-0.03125,1.0
10486,6553.75,0.03125,-0.09375,1.0234375
10487,6554.375,0.03125,-0.0546875,1.046875
10488,6555.0,0.015625,-0.0625,1.0
10489,6555.625,0.046875,-0.046875,1.03125
10490,6556.25,0.0234375,-0.0625,1.0078125
10491,6556.875,0.0703125,-0.0703125,1.015625
10492,6557.5,0.0,-0.03125,1.0
10493,6558.125,0.015625,-0.109375,1.0
10494,6558.75,0.0234375,-0.0703125,0.9765625
10495,6559.375,0.0546875,-0.078125,0.9921875
10496,6560.0,0.046875,-0.0546875,1.0
10497,6560.625,0.046875,-0.0625,1.0
10498,6561.25,0.109375,-0.0859375,1.0
10499,6561.875,0.0390625,-0.0625,0.9765625
10500,6562.5,0.046875,-0.0625,1.0234375
10501,6563.125,0.03125,-0.0703125,0.96875
10502,6563.75,0.0390625,-0.0625,0.9921875
10503,6564.375,0.0546875,-0.0703125,1.0
10504,6565.0,0.0234375,-0.0625,1.0234375
10505,6565.625,0.0625,-0.046875,0.9921875
10506,6566.25,0.0546875,-0.0703125,1.015625
10507,6566.875,0.046875,-0.078125,1.0390625
10508,6567.5,0.046875,-0.0546875,1.015625
10509,6568.125,0.0234375,-0.046875,0.984375
10510,6568.75,0.03125,-0.0703125,1.0
10511,6569.375,0.0234375,-0.046875,1.0
10512,6570.0,0.046875,-0.078125,1.0
10513,6570.625,0.0234375,-0.0625,1.0
10514,6571.25,0.0234375,-0.0546875,1.0
10515,6571.875,0.046875,-0.0546875,0.9921875
10516,6572.5,0.015625,-0.0390625,1.03125
10517,6573.125,0.015625,-0.0625,1.0234375
10518,6573.75,0.015625,-0.0546875,1.0
10519,6574.375,0.0234375,-0.078125,1.015625
10520,6575.0,0.015625,-0.0625,1.0390625
10521,6575.625,0.0234375,-0.0546875,1.015625
10522,6576.25,0.0078125,-0.046875,1.015625
10523,6576.875,0.0,-0.046875,1.0
10524,6577.5,0.0,-0.0546875,1.0
10525,6578.125,0.0,-0.0703125,1.03125
10526,6578.75,0.015625,-0.0546875,1.0234375
10527,6579.375,0.0078125,-0.0703125,1.0234375
10528,6580.0,0.0,-0.0703125,1.0078125
10529,6580.625,0.0,-0.0625,1.046875
10530,6581.25,0.0,-0.0703125,1.03125
10531,6581.875,0.0,-0.046875,1.0
10532,6582.5,0.0,-0.0546875,1.0
10533,6583.125,0.0,-0.0703125,1.015625
10534,6583.75,0.0,-0.0546875,1.0234375
10535,6584.375,0.0,-0.0625,1.0
10536,6585.0,0.0,-0.0625,1.0078125
10537,6585.625,0.0,-0.0546875,1.0234375
10538,6586.25,0.0,-0.0234375,1.0
10539,6586.875,0.015625,-0.0546875,1.0078125
10540,6587.5,0.03125,-0.0703125,1.0
10541,6588.125,0.046875,-0.0703125,1.0
10542,6588.75,0.03125,-0.078125,1.0
10543,6589.375,0.0234375,-0.0703125,1.0
10544,6590.0,0.0234375,-0.0625,0.9921875
10545,6590.625,0.0390625,-0.0625,0.984375
10546,6591.25,0.0390625,-0.0703125,1.0
10547,6591.875,0.03125,-0.0625,1.0
10548,6592.5,0.0625,-0.0703125,1.0
10549,6593.125,0.03125,-0.046875,0.9921875
10550,6593.75,0.0234375,-0.0546875,0.984375
10551,6594.375,0.03125,-0.0625,0.984375
10552,6595.0,0.0234375,-0.0625,1.0
10553,6595.625,0.0234375,-0.0546875,1.0
10554,6596.25,0.015625,-0.0625,1.0
10555,6596.875,0.03125,-0.0546875,0.984375
10556,6597.5,0.0234375,-0.0625,0.9921875
10557,6598.125,0.03125,-0.0859375,1.0
10558,6598.75,0.015625,-0.0625,1.0
10559,6599.375,0.0078125,-0.0625,0.984375
10560,6600.0,0.0234375,-0.0625,1.0
10561,6600.625,0.0234375,-0.0625,1.0
10562,6601.25,0.015625,-0.078125,1.0
10563,6601.875,0.0,-0.0625,1.0
10564,6602.5,0.03125,-0.0625,1.0078125
10565,6603.125,0.015625,-0.0546875,0.9921875
10566,6603.75,0.0234375,-0.0703125,1.0
10567,6604.375,0.0390625,-0.0703125,0.9921875
10568,6605.0,0.03125,-0.0703125,1.0078125
10569,6605.625,0.0234375,-0.0546875,1.0
10570,6606.25,0.046875,-0.046875,1.0
10571,6606.875,0.03125,-0.0703125,0.9921875
10572,6607.5,0.03125,-0.0625,1.0
10573,6608.125,0.046875,-0.0625,1.0
10574,6608.75,0.0234375,-0.0546875,1.0
10575,6609.375,0.0390625,-0.0546875,0.9921875
10576,6610.0,0.046875,-0.0625,0.9921875
10577,6610.625,0.046875,-0.078125,0.9921875
10578,6611.25,0.03125,-0.0625,0.9921875
10579,6611.875,0.0234375,-0.0859375,1.0
10580,6612.5,0.0234375,-0.0625,1.0
10581,6613.125,0.03125,-0.0703125,0.984375
10582,6613.75,0.03125,-0.078125,0.984375
10583,6614.375,0.0390625,-0.0703125,0.9921875
10584,6615.0,0.03125,-0.09375,0.96875
10585,6615.625,0.03125,-0.078125,1.0
10586,6616.25,0.03125,-0.0703125,0.984375
10587,6616.875,0.015625,-0.0625,0.96875
10588,6617.5,0.0078125,-0.0703125,0.984375
10589,6618.125,0.0078125,-0.0703125,0.9921875
10590,6618.75,0.015625,-0.0703125,1.0
10591,6619.375,0.0234375,-0.0625,1.0
10592,6620.0,0.0234375,-0.078125,0.984375
10593,6620.625,0.0234375,-0.0625,0.9921875
10594,6621.25,0.0234375,-0.1015625,0.984375
10595,6621.875,0.015625,-0.078125,0.984375
10596,6622.5,0.03125,-0.0859375,0.984375
10597,6623.125,0.0546875,-0.078125,0.984375
10598,6623.75,0.0078125,-0.0546875,0.9765625
10599,6624.375,0.03125,-0.078125,0.96875
10600,6625.0,0.0234375,-0.0625,1.0
10601,6625.625,0.015625,-0.078125,1.0
10602,6626.25,0.03125,-0.0546875,1.0
10603,6626.875,0.0234375,-0.0703125,0.984375
10604,6627.5,0.03125,-0.0703125,0.9765625
10605,6628.125,0.0390625,-0.0859375,0.984375
10606,6628.75,0.0234375,-0.078125,0.9765625
10607,6629.375,0.03125,-0.0625,0.984375
10608,6630.0,0.046875,-0.078125,0.9921875
10609,6630.625,0.015625,-0.0703125,1.0
10610,6631.25,0.0390625,-0.0625,1.0
10611,6631.875,0.0390625,-0.0625,0.9921875
10612,6632.5,0.015625,-0.0625,1.0078125
