,time(ms),V
249,155.625,0.019335937499999997
250,156.25,0.0217529296875
251,156.875,0.0604248046875
252,157.5,0.0475341796875
253,158.125,0.022558593749999998
254,158.75,0.02578125
255,159.375,0.0523681640625
256,160.0,0.0201416015625
257,160.625,0.009667968749999999
258,161.25,0.0314208984375
259,161.875,0.0394775390625
260,162.5,0.0201416015625
261,163.125,0.045117187499999996
262,163.75,0.017724609375
263,164.375,0.023364257812499997
264,165.0,0.040283203125
265,165.625,0.045117187499999996
266,166.25,0.0378662109375
267,166.875,0.03544921875
268,167.5,0.026586914062499998
269,168.125,0.0322265625
270,168.75,0.043505859375
271,169.375,0.0443115234375
272,170.0,0.0249755859375
273,170.625,0.02900390625
274,171.25,0.027392578124999997
275,171.875,0.013696289062499999
276,172.5,0.0346435546875
277,173.125,0.04189453125
278,173.75,0.050756835937499994
279,174.375,0.030615234374999998
280,175.0,0.04189453125
281,175.625,0.020947265625
282,176.25,0.02900390625
283,176.875,0.026586914062499998
284,177.5,0.0459228515625
285,178.125,0.045117187499999996
286,178.75,0.018530273437499998
287,179.375,0.024169921875
288,180.0,0.0298095703125
289,180.625,0.0322265625
290,181.25,0.027392578124999997
291,181.875,0.062841796875
292,182.5,0.01611328125
293,183.125,0.030615234374999998
294,183.75,0.030615234374999998
295,184.375,0.020947265625
296,185.0,0.037060546874999996
297,185.625,0.027392578124999997
298,186.25,0.0378662109375
299,186.875,0.0201416015625
300,187.5,0.0088623046875
301,188.125,0.045117187499999996
302,188.75,0.0523681640625
303,189.375,0.023364257812499997
304,190.0,0.0281982421875
305,190.625,0.04189453125
306,191.25,0.0120849609375
307,191.875,0.042700195312499994
308,192.5,0.024169921875
309,193.125,0.0523681640625
310,193.75,0.027392578124999997
311,194.375,0.0443115234375
312,195.0,0.0314208984375
313,195.625,0.0555908203125
314,196.25,0.0523681640625
315,196.875,0.019335937499999997
316,197.5,0.046728515624999994
317,198.125,0.030615234374999998
318,198.75,0.027392578124999997
319,199.375,0.022558593749999998
320,200.0,0.041088867187499996
321,200.625,0.033837890625
322,201.25,0.0346435546875
323,201.875,0.0217529296875
324,202.5,0.042700195312499994
325,203.125,0.015307617187499999
326,203.75,0.01611328125
327,204.375,0.058813476562499994
328,205.0,0.041088867187499996
329,205.625,0.0072509765625
330,206.25,0.024169921875
331,206.875,0.064453125
332,207.5,0.0120849609375
333,208.125,0.0539794921875
334,208.75,0.0322265625
335,209.375,0.01611328125
336,210.0,0.045117187499999996
337,210.625,0.019335937499999997
338,211.25,0.0201416015625
339,211.875,0.0459228515625
340,212.5,0.033837890625
341,213.125,0.046728515624999994
342,213.75,0.0120849609375
343,214.375,0.026586914062499998
344,215.0,0.0475341796875
345,215.625,0.0443115234375
346,216.25,0.026586914062499998
347,216.875,0.046728515624999994
348,217.5,0.058813476562499994
349,218.125,0.04189453125
350,218.75,0.0249755859375
351,219.375,0.0322265625
352,220.0,0.054785156249999994
353,220.625,0.0249755859375
354,221.25,0.01611328125
355,221.875,0.0475341796875
356,222.5,0.02900390625
357,223.125,0.0394775390625
358,223.75,0.041088867187499996
359,224.375,0.011279296874999999
360,225.0,0.046728515624999994
361,225.625,0.023364257812499997
362,226.25,0.0322265625
363,226.875,0.040283203125
364,227.5,0.0362548828125
365,228.125,0.023364257812499997
366,228.75,0.023364257812499997
367,229.375,0.014501953125
368,230.0,0.030615234374999998
369,230.625,0.0169189453125
370,231.25,0.024169921875
371,231.875,0.0298095703125
372,232.5,0.0555908203125
373,233.125,0.0378662109375
374,233.75,0.04189453125
375,234.375,0.02900390625
376,235.0,0.012890625
377,235.625,0.0104736328125
378,236.25,0.040283203125
379,236.875,0.017724609375
380,237.5,0.0443115234375
381,238.125,0.049951171875
382,238.75,0.0378662109375
383,239.375,0.042700195312499994
384,240.0,0.0064453125
385,240.625,0.00322265625
386,241.25,0.027392578124999997
387,241.875,0.02900390625
388,242.5,0.0378662109375
389,243.125,0.0201416015625
390,243.75,0.0459228515625
391,244.375,0.0515625
392,245.0,0.037060546874999996
393,245.625,0.046728515624999994
394,246.25,0.014501953125
395,246.875,0.020947265625
396,247.5,0.0515625
397,248.125,0.037060546874999996
398,248.75,0.0201416015625
399,249.375,0.0378662109375
400,250.0,0.0322265625
401,250.625,0.023364257812499997
402,251.25,0.04833984375
403,251.875,0.02578125
404,252.5,0.022558593749999998
405,253.125,0.018530273437499998
406,253.75,0.043505859375
407,254.375,0.027392578124999997
408,255.0,0.049145507812499996
409,255.625,0.017724609375
410,256.25,0.017724609375
411,256.875,0.030615234374999998
412,257.5,0.033837890625
413,258.125,0.023364257812499997
414,258.75,0.00322265625
415,259.375,0.027392578124999997
416,260.0,0.01611328125
417,260.625,0.0378662109375
418,261.25,0.06606445312499999
419,261.875,0.02578125
420,262.5,0.02578125
421,263.125,0.02578125
422,263.75,0.0281982421875
423,264.375,0.02900390625
424,265.0,0.015307617187499999
425,265.625,0.0362548828125
426,266.25,0.0346435546875
427,266.875,0.0475341796875
428,267.5,0.030615234374999998
429,268.125,0.0314208984375
430,268.75,0.041088867187499996
431,269.375,0.0104736328125
432,270.0,0.02900390625
433,270.625,0.0539794921875
434,271.25,0.053173828124999996
435,271.875,0.040283203125
436,272.5,0.0475341796875
437,273.125,0.0249755859375
438,273.75,0.015307617187499999
439,274.375,0.0443115234375
440,275.0,0.0459228515625
441,275.625,0.030615234374999998
442,276.25,0.04833984375
443,276.875,0.024169921875
444,277.5,0.026586914062499998
445,278.125,0.0515625
446,278.75,0.017724609375
447,279.375,0.038671874999999994
448,280.0,0.0281982421875
449,280.625,0.046728515624999994
450,281.25,0.026586914062499998
451,281.875,0.02900390625
452,282.5,0.041088867187499996
453,283.125,0.050756835937499994
454,283.75,0.0443115234375
455,284.375,0.0765380859375
456,285.0,0.020947265625
457,285.625,0.0378662109375
458,286.25,0.012890625
459,286.875,0.022558593749999998
460,287.5,0.03544921875
461,288.125,0.050756835937499994
462,288.75,0.02578125
463,289.375,0.023364257812499997
464,290.0,0.049951171875
465,290.625,0.0322265625
466,291.25,0.0064453125
467,291.875,0.045117187499999996
468,292.5,0.037060546874999996
469,293.125,0.0346435546875
470,293.75,0.061230468749999996
471,294.375,0.0346435546875
472,295.0,0.0459228515625
473,295.625,0.043505859375
474,296.25,0.026586914062499998
475,296.875,0.037060546874999996
476,297.5,0.0281982421875
477,298.125,0.0088623046875
478,298.75,0.0459228515625
479,299.375,0.0314208984375
480,300.0,0.0394775390625
481,300.625,0.018530273437499998
482,301.25,0.0217529296875
483,301.875,0.0346435546875
484,302.5,0.038671874999999994
485,303.125,0.0459228515625
486,303.75,0.011279296874999999
487,304.375,0.02578125
488,305.0,0.0281982421875
489,305.625,0.0394775390625
490,306.25,0.0459228515625
491,306.875,0.043505859375
492,307.5,0.046728515624999994
493,308.125,0.030615234374999998
494,308.75,0.0314208984375
495,309.375,0.045117187499999996
496,310.0,0.023364257812499997
497,310.625,0.01611328125
498,311.25,0.022558593749999998
499,311.875,0.0346435546875
500,312.5,0.019335937499999997
501,313.125,0.042700195312499994
502,313.75,0.041088867187499996
503,314.375,0.0394775390625
504,315.0,0.041088867187499996
505,315.625,0.041088867187499996
506,316.25,0.037060546874999996
507,316.875,0.033837890625
508,317.5,0.0314208984375
509,318.125,0.013696289062499999
510,318.75,0.02900390625
511,319.375,0.03544921875
512,320.0,0.049951171875
513,320.625,0.0249755859375
514,321.25,0.0281982421875
515,321.875,0.02578125
516,322.5,0.033032226562499996
517,323.125,0.019335937499999997
518,323.75,0.02578125
519,324.375,0.04189453125
520,325.0,0.02900390625
521,325.625,0.0072509765625
522,326.25,0.0539794921875
523,326.875,0.027392578124999997
524,327.5,0.0346435546875
525,328.125,0.0580078125
526,328.75,0.0314208984375
527,329.375,0.01611328125
528,330.0,0.0378662109375
529,330.625,0.0322265625
530,331.25,0.046728515624999994
531,331.875,0.045117187499999996
532,332.5,0.0362548828125
533,333.125,0.0104736328125
534,333.75,0.040283203125
535,334.375,0.008056640625
536,335.0,0.022558593749999998
537,335.625,0.049145507812499996
538,336.25,0.0281982421875
539,336.875,0.0281982421875
540,337.5,0.04189453125
541,338.125,0.0346435546875
542,338.75,0.04189453125
543,339.375,0.041088867187499996
544,340.0,0.020947265625
545,340.625,0.041088867187499996
546,341.25,0.0249755859375
547,341.875,0.026586914062499998
548,342.5,0.045117187499999996
549,343.125,0.046728515624999994
550,343.75,0.0249755859375
551,344.375,0.004833984374999999
552,345.0,0.02900390625
553,345.625,0.0249755859375
554,346.25,0.027392578124999997
555,346.875,0.023364257812499997
556,347.5,0.0346435546875
557,348.125,0.009667968749999999
558,348.75,0.040283203125
559,349.375,0.017724609375
560,350.0,0.042700195312499994
561,350.625,0.0443115234375
562,351.25,0.0322265625
563,351.875,0.0620361328125
564,352.5,0.0056396484374999995
565,353.125,0.0201416015625
566,353.75,0.027392578124999997
567,354.375,0.053173828124999996
568,355.0,0.0249755859375
569,355.625,0.009667968749999999
570,356.25,0.0322265625
571,356.875,0.026586914062499998
572,357.5,0.0555908203125
573,358.125,0.0515625
574,358.75,0.0314208984375
575,359.375,0.0298095703125
576,360.0,0.011279296874999999
577,360.625,0.0378662109375
578,361.25,0.0515625
579,361.875,0.019335937499999997
580,362.5,0.02578125
581,363.125,0.0346435546875
582,363.75,0.020947265625
583,364.375,0.033032226562499996
584,365.0,0.059619140625
585,365.625,0.038671874999999994
586,366.25,0.024169921875
587,366.875,0.040283203125
588,367.5,0.0201416015625
589,368.125,0.03544921875
590,368.75,0.0249755859375
591,369.375,0.0378662109375
592,370.0,0.0523681640625
593,370.625,0.026586914062499998
594,371.25,0.020947265625
595,371.875,0.0378662109375
596,372.5,0.024169921875
597,373.125,0.02578125
598,373.75,0.01611328125
599,374.375,0.038671874999999994
600,375.0,0.0322265625
601,375.625,0.017724609375
602,376.25,0.0443115234375
603,376.875,0.054785156249999994
604,377.5,0.024169921875
605,378.125,0.04189453125
606,378.75,0.013696289062499999
607,379.375,0.018530273437499998
608,380.0,0.0523681640625
609,380.625,0.042700195312499994
610,381.25,0.0620361328125
611,381.875,0.0378662109375
612,382.5,0.033032226562499996
613,383.125,0.017724609375
614,383.75,0.02900390625
615,384.375,0.0201416015625
616,385.0,0.014501953125
617,385.625,0.014501953125
618,386.25,0.026586914062499998
619,386.875,0.02900390625
620,387.5,0.0322265625
621,388.125,0.022558593749999998
622,388.75,0.0249755859375
623,389.375,0.022558593749999998
624,390.0,0.024169921875
625,390.625,0.023364257812499997
626,391.25,0.033032226562499996
627,391.875,0.0120849609375
628,392.5,0.0362548828125
629,393.125,0.038671874999999994
630,393.75,0.0217529296875
631,394.375,0.0314208984375
632,395.0,0.049951171875
633,395.625,0.0322265625
634,396.25,0.009667968749999999
635,396.875,0.026586914062499998
636,397.5,0.023364257812499997
637,398.125,0.019335937499999997
638,398.75,0.043505859375
639,399.375,0.02900390625
640,400.0,0.0322265625
641,400.625,0.033837890625
642,401.25,0.0281982421875
643,401.875,0.0056396484374999995
644,402.5,0.0217529296875
645,403.125,0.019335937499999997
646,403.75,0.018530273437499998
647,404.375,0.043505859375
648,405.0,0.008056640625
649,405.625,0.0394775390625
650,406.25,0.0523681640625
651,406.875,0.049145507812499996
652,407.5,0.0475341796875
653,408.125,0.038671874999999994
654,408.75,0.0064453125
655,409.375,0.0322265625
656,410.0,0.0056396484374999995
657,410.625,0.0169189453125
658,411.25,0.0459228515625
659,411.875,0.026586914062499998
660,412.5,0.0281982421875
661,413.125,0.0314208984375
662,413.75,0.0378662109375
663,414.375,0.041088867187499996
664,415.0,0.0217529296875
665,415.625,0.0346435546875
666,416.25,0.011279296874999999
667,416.875,0.0346435546875
668,417.5,0.062841796875
669,418.125,0.030615234374999998
670,418.75,0.0580078125
671,419.375,0.0201416015625
672,420.0,0.053173828124999996
673,420.625,0.046728515624999994
674,421.25,0.009667968749999999
675,421.875,0.0459228515625
676,422.5,0.03544921875
677,423.125,0.045117187499999996
678,423.75,0.027392578124999997
679,424.375,0.0169189453125
680,425.0,0.0281982421875
681,425.625,0.046728515624999994
682,426.25,0.045117187499999996
683,426.875,0.015307617187499999
684,427.5,0.0314208984375
685,428.125,0.0394775390625
686,428.75,0.0298095703125
687,429.375,0.06606445312499999
688,430.0,0.030615234374999998
689,430.625,0.004833984374999999
690,431.25,0.038671874999999994
691,431.875,0.03544921875
692,432.5,0.033032226562499996
693,433.125,0.053173828124999996
694,433.75,0.020947265625
695,434.375,0.03544921875
696,435.0,0.049951171875
697,435.625,0.02900390625
698,436.25,0.0056396484374999995
699,436.875,0.0314208984375
700,437.5,0.01611328125
701,438.125,0.01611328125
702,438.75,0.024169921875
703,439.375,0.040283203125
704,440.0,0.0378662109375
705,440.625,0.040283203125
706,441.25,0.0040283203125
707,441.875,0.018530273437499998
708,442.5,0.037060546874999996
709,443.125,0.023364257812499997
710,443.75,0.0322265625
711,444.375,0.033837890625
712,445.0,0.042700195312499994
713,445.625,0.020947265625
714,446.25,0.033032226562499996
715,446.875,0.0072509765625
716,447.5,0.045117187499999996
717,448.125,0.0298095703125
718,448.75,0.0362548828125
719,449.375,0.0314208984375
720,450.0,0.023364257812499997
721,450.625,0.054785156249999994
722,451.25,0.0314208984375
723,451.875,0.049145507812499996
724,452.5,0.045117187499999996
725,453.125,0.0394775390625
726,453.75,0.026586914062499998
727,454.375,0.0346435546875
728,455.0,0.04189453125
729,455.625,0.019335937499999997
730,456.25,0.069287109375
731,456.875,0.026586914062499998
732,457.5,0.02578125
733,458.125,0.04189453125
734,458.75,0.03544921875
735,459.375,0.059619140625
736,460.0,0.046728515624999994
737,460.625,0.008056640625
738,461.25,0.0459228515625
739,461.875,0.04833984375
740,462.5,0.020947265625
741,463.125,0.0104736328125
742,463.75,0.0298095703125
743,464.375,0.027392578124999997
744,465.0,0.038671874999999994
745,465.625,0.013696289062499999
746,466.25,0.0281982421875
747,466.875,0.03544921875
748,467.5,0.024169921875
749,468.125,0.042700195312499994
750,468.75,0.046728515624999994
751,469.375,0.0346435546875
752,470.0,0.0249755859375
753,470.625,0.0378662109375
754,471.25,0.0322265625
755,471.875,0.0314208984375
756,472.5,0.037060546874999996
757,473.125,0.019335937499999997
758,473.75,0.027392578124999997
759,474.375,0.0217529296875
760,475.0,0.0064453125
761,475.625,0.0475341796875
762,476.25,0.030615234374999998
763,476.875,0.03544921875
764,477.5,0.057202148437499996
765,478.125,0.030615234374999998
766,478.75,0.027392578124999997
767,479.375,0.040283203125
768,480.0,0.0362548828125
769,480.625,0.0120849609375
770,481.25,0.046728515624999994
771,481.875,0.0217529296875
772,482.5,0.0394775390625
773,483.125,0.0072509765625
774,483.75,0.04189453125
775,484.375,0.015307617187499999
776,485.0,0.017724609375
777,485.625,0.046728515624999994
778,486.25,0.0088623046875
779,486.875,0.030615234374999998
780,487.5,0.018530273437499998
781,488.125,0.02900390625
782,488.75,0.0322265625
783,489.375,0.0668701171875
784,490.0,0.0459228515625
785,490.625,0.050756835937499994
786,491.25,0.027392578124999997
787,491.875,0.030615234374999998
788,492.5,0.054785156249999994
789,493.125,0.054785156249999994
790,493.75,0.024169921875
791,494.375,0.0314208984375
792,495.0,0.018530273437499998
793,495.625,0.03544921875
794,496.25,0.0281982421875
795,496.875,0.049145507812499996
796,497.5,0.0394775390625
797,498.125,0.0604248046875
798,498.75,0.0475341796875
799,499.375,0.027392578124999997
800,500.0,0.0443115234375
801,500.625,0.038671874999999994
802,501.25,0.057202148437499996
803,501.875,0.0523681640625
804,502.5,0.038671874999999994
805,503.125,0.019335937499999997
806,503.75,0.013696289062499999
807,504.375,0.043505859375
808,505.0,0.043505859375
809,505.625,0.043505859375
810,506.25,0.020947265625
811,506.875,0.030615234374999998
812,507.5,0.0475341796875
813,508.125,0.0298095703125
814,508.75,0.0040283203125
815,509.375,0.026586914062499998
816,510.0,0.0322265625
817,510.625,0.02900390625
818,511.25,0.053173828124999996
819,511.875,0.041088867187499996
820,512.5,0.043505859375
821,513.125,0.0620361328125
822,513.75,0.0362548828125
823,514.375,0.038671874999999994
824,515.0,0.040283203125
825,515.625,0.0394775390625
826,516.25,0.033837890625
827,516.875,0.009667968749999999
828,517.5,0.0322265625
829,518.125,0.0515625
830,518.75,0.0249755859375
831,519.375,0.0298095703125
832,520.0,0.0362548828125
833,520.625,0.012890625
834,521.25,0.033837890625
835,521.875,0.03544921875
836,522.5,0.023364257812499997
837,523.125,0.049145507812499996
838,523.75,0.0394775390625
839,524.375,0.0362548828125
840,525.0,0.0346435546875
841,525.625,0.0555908203125
842,526.25,0.0281982421875
843,526.875,0.0620361328125
844,527.5,0.0475341796875
845,528.125,0.0555908203125
846,528.75,0.0394775390625
847,529.375,0.0378662109375
848,530.0,0.054785156249999994
849,530.625,0.0346435546875
850,531.25,0.030615234374999998
851,531.875,0.0362548828125
852,532.5,0.011279296874999999
853,533.125,0.033032226562499996
854,533.75,0.0394775390625
855,534.375,0.059619140625
856,535.0,0.0217529296875
857,535.625,0.013696289062499999
858,536.25,0.033837890625
859,536.875,0.043505859375
860,537.5,0.024169921875
861,538.125,0.0314208984375
862,538.75,0.0443115234375
863,539.375,0.0314208984375
864,540.0,0.054785156249999994
865,540.625,0.01611328125
866,541.25,0.0394775390625
867,541.875,0.015307617187499999
868,542.5,0.046728515624999994
869,543.125,0.0169189453125
870,543.75,0.023364257812499997
871,544.375,0.0169189453125
872,545.0,0.0378662109375
873,545.625,0.033837890625
874,546.25,0.0072509765625
875,546.875,0.04189453125
876,547.5,0.0072509765625
877,548.125,0.049145507812499996
878,548.75,0.030615234374999998
879,549.375,0.0459228515625
880,550.0,0.0217529296875
881,550.625,0.0056396484374999995
882,551.25,0.0314208984375
883,551.875,0.022558593749999998
884,552.5,0.023364257812499997
885,553.125,0.0169189453125
886,553.75,0.058813476562499994
887,554.375,0.0217529296875
888,555.0,0.022558593749999998
889,555.625,0.0620361328125
890,556.25,0.023364257812499997
891,556.875,0.037060546874999996
892,557.5,0.0281982421875
893,558.125,0.042700195312499994
894,558.75,0.0201416015625
895,559.375,0.04833984375
896,560.0,0.0201416015625
897,560.625,0.0394775390625
898,561.25,0.059619140625
899,561.875,0.0169189453125
900,562.5,0.0443115234375
901,563.125,0.038671874999999994
902,563.75,0.054785156249999994
903,564.375,0.0515625
904,565.0,0.0169189453125
905,565.625,0.042700195312499994
906,566.25,0.008056640625
907,566.875,0.033837890625
908,567.5,0.038671874999999994
909,568.125,0.037060546874999996
910,568.75,0.0056396484374999995
911,569.375,0.03544921875
912,570.0,0.023364257812499997
913,570.625,0.0298095703125
914,571.25,0.0378662109375
915,571.875,0.027392578124999997
916,572.5,0.004833984374999999
917,573.125,0.0314208984375
918,573.75,0.014501953125
919,574.375,0.03544921875
920,575.0,0.045117187499999996
921,575.625,0.030615234374999998
922,576.25,0.04833984375
923,576.875,0.0169189453125
924,577.5,0.011279296874999999
925,578.125,0.024169921875
926,578.75,0.0120849609375
927,579.375,0.026586914062499998
928,580.0,0.045117187499999996
929,580.625,0.046728515624999994
930,581.25,0.033032226562499996
931,581.875,0.0056396484374999995
932,582.5,0.041088867187499996
933,583.125,0.022558593749999998
934,583.75,0.026586914062499998
935,584.375,0.0515625
936,585.0,0.037060546874999996
937,585.625,0.038671874999999994
938,586.25,0.0580078125
939,586.875,0.0394775390625
940,587.5,0.0104736328125
941,588.125,0.04189453125
942,588.75,0.038671874999999994
943,589.375,0.0298095703125
944,590.0,0.030615234374999998
945,590.625,0.056396484375
946,591.25,0.02578125
947,591.875,0.054785156249999994
948,592.5,0.037060546874999996
949,593.125,0.0217529296875
950,593.75,0.042700195312499994
951,594.375,0.0394775390625
952,595.0,0.0378662109375
953,595.625,0.018530273437499998
954,596.25,0.0298095703125
955,596.875,0.04189453125
956,597.5,0.0515625
957,598.125,0.0056396484374999995
958,598.75,0.046728515624999994
959,599.375,0.0314208984375
960,600.0,0.0443115234375
961,600.625,0.0652587890625
962,601.25,0.022558593749999998
963,601.875,0.046728515624999994
964,602.5,0.041088867187499996
965,603.125,0.050756835937499994
966,603.75,0.037060546874999996
967,604.375,0.018530273437499998
968,605.0,0.0249755859375
969,605.625,0.046728515624999994
970,606.25,0.0346435546875
971,606.875,0.0249755859375
972,607.5,0.009667968749999999
973,608.125,0.023364257812499997
974,608.75,0.02578125
975,609.375,0.022558593749999998
976,610.0,0.0072509765625
977,610.625,0.054785156249999994
978,611.25,0.033032226562499996
979,611.875,0.040283203125
980,612.5,0.019335937499999997
981,613.125,0.040283203125
982,613.75,0.015307617187499999
983,614.375,0.0314208984375
984,615.0,0.0201416015625
985,615.625,0.037060546874999996
986,616.25,0.0169189453125
987,616.875,0.0314208984375
988,617.5,0.0394775390625
989,618.125,0.024169921875
990,618.75,0.0459228515625
991,619.375,0.033837890625
992,620.0,0.0217529296875
993,620.625,0.033032226562499996
