,time(ms),x_G,y_G,z_G
5361,3350.625,0.0,-0.109375,0.953125
5362,3351.25,0.0234375,-0.109375,0.984375
5363,3351.875,0.0078125,-0.1171875,0.9765625
5364,3352.5,0.0078125,-0.1015625,1.0
5365,3353.125,0.0390625,-0.1171875,0.9765625
5366,3353.75,0.0234375,-0.1171875,1.015625
5367,3354.375,0.0234375,-0.1171875,0.96875
5368,3355.0,0.03125,-0.1015625,1.0
5369,3355.625,0.0546875,-0.109375,0.953125
5370,3356.25,0.0,-0.1015625,1.0234375
5371,3356.875,0.03125,-0.1328125,0.9375
5372,3357.5,0.015625,-0.078125,1.0390625
5373,3358.125,0.046875,-0.1171875,0.9375
5374,3358.75,0.03125,-0.0703125,1.046875
5375,3359.375,0.03125,-0.1171875,0.984375
5376,3360.0,0.03125,-0.09375,1.0390625
5377,3360.625,0.0078125,-0.1015625,1.0
5378,3361.25,0.0234375,-0.109375,1.0234375
5379,3361.875,0.015625,-0.1015625,1.0
5380,3362.5,0.03125,-0.1171875,0.984375
5381,3363.125,0.0078125,-0.125,0.96875
5382,3363.75,0.015625,-0.1015625,0.9765625
5383,3364.375,0.0,-0.1171875,0.953125
5384,3365.0,0.015625,-0.1171875,0.953125
5385,3365.625,0.015625,-0.1328125,0.9375
5386,3366.25,0.015625,-0.1171875,0.9921875
5387,3366.875,0.0234375,-0.125,0.984375
5388,3367.5,0.0078125,-0.1171875,1.0
5389,3368.125,0.015625,-0.1171875,1.0
5390,3368.75,0.0,-0.109375,0.9921875
5391,3369.375,0.0078125,-0.09375,1.0
5392,3370.0,0.0,-0.09375,1.0
5393,3370.625,0.0078125,-0.109375,0.984375
5394,3371.25,0.03125,-0.1171875,0.984375
5395,3371.875,0.03125,-0.1328125,0.984375
5396,3372.5,0.015625,-0.09375,1.0
5397,3373.125,0.0078125,-0.125,0.984375
5398,3373.75,0.0078125,-0.1171875,0.984375
5399,3374.375,0.015625,-0.09375,1.015625
5400,3375.0,0.0078125,-0.1171875,0.984375
5401,3375.625,0.0078125,-0.109375,1.015625
5402,3376.25,0.015625,-0.125,1.0
5403,3376.875,0.0234375,-0.1171875,1.015625
5404,3377.5,0.0234375,-0.1171875,1.015625
5405,3378.125,0.015625,-0.1171875,1.0
5406,3378.75,0.0234375,-0.109375,1.0
5407,3379.375,0.0,-0.1015625,0.9921875
5408,3380.0,0.0234375,-0.1171875,1.0
5409,3380.625,0.0234375,-0.1171875,1.0078125
5410,3381.25,0.0234375,-0.125,1.0078125
5411,3381.875,0.015625,-0.125,1.0078125
5412,3382.5,0.015625,-0.1171875,1.0
5413,3383.125,0.0078125,-0.1015625,1.0234375
5414,3383.75,0.0234375,-0.1328125,1.015625
5415,3384.375,0.015625,-0.1015625,1.015625
5416,3385.0,0.0,-0.109375,1.0078125
5417,3385.625,0.0078125,-0.1171875,1.0078125
5418,3386.25,0.0,-0.1015625,1.0234375
5419,3386.875,0.015625,-0.125,1.015625
5420,3387.5,0.015625,-0.125,1.015625
5421,3388.125,0.0,-0.1328125,1.03125
5422,3388.75,0.0,-0.1171875,1.0
5423,3389.375,0.0,-0.109375,1.0078125
5424,3390.0,0.0234375,-0.1328125,1.015625
5425,3390.625,0.0078125,-0.09375,1.0390625
5426,3391.25,0.015625,-0.125,1.0234375
5427,3391.875,0.015625,-0.125,1.0
5428,3392.5,0.015625,-0.109375,1.015625
5429,3393.125,0.0078125,-0.109375,1.0390625
5430,3393.75,0.0078125,-0.109375,1.046875
5431,3394.375,0.0234375,-0.1171875,1.0078125
5432,3395.0,0.0234375,-0.125,1.03125
5433,3395.625,0.0234375,-0.1171875,1.015625
5434,3396.25,0.0390625,-0.125,1.0234375
5435,3396.875,0.0234375,-0.125,1.0
5436,3397.5,0.015625,-0.1015625,1.015625
5437,3398.125,0.03125,-0.109375,1.0234375
5438,3398.75,0.03125,-0.1171875,1.0234375
5439,3399.375,0.015625,-0.1171875,1.0234375
5440,3400.0,0.015625,-0.1171875,1.0390625
5441,3400.625,0.0,-0.1171875,1.0078125
5442,3401.25,0.015625,-0.1171875,1.015625
5443,3401.875,0.0234375,-0.1171875,1.046875
5444,3402.5,0.015625,-0.1171875,1.0234375
5445,3403.125,0.0,-0.125,1.03125
5446,3403.75,0.0234375,-0.1015625,1.0234375
5447,3404.375,0.015625,-0.109375,1.03125
5448,3405.0,0.0078125,-0.109375,1.0234375
5449,3405.625,0.0078125,-0.1015625,1.015625
5450,3406.25,0.0078125,-0.09375,1.0390625
5451,3406.875,0.015625,-0.109375,1.015625
5452,3407.5,0.015625,-0.1015625,1.0390625
5453,3408.125,0.0078125,-0.1015625,1.0390625
5454,3408.75,0.0234375,-0.1015625,1.0234375
5455,3409.375,0.015625,-0.09375,1.0234375
5456,3410.0,0.0078125,-0.1015625,1.03125
5457,3410.625,0.0390625,-0.1171875,1.0234375
5458,3411.25,0.0234375,-0.109375,1.03125
5459,3411.875,0.015625,-0.125,1.0390625
5460,3412.5,0.0234375,-0.1015625,1.046875
5461,3413.125,0.015625,-0.109375,1.0546875
5462,3413.75,0.015625,-0.1171875,1.015625
5463,3414.375,0.015625,-0.1171875,1.03125
5464,3415.0,0.0234375,-0.1015625,1.0234375
5465,3415.625,0.03125,-0.09375,1.0234375
5466,3416.25,0.03125,-0.1015625,1.0390625
5467,3416.875,0.0,-0.1015625,1.046875
5468,3417.5,0.0234375,-0.09375,1.0546875
5469,3418.125,0.0078125,-0.09375,1.046875
5470,3418.75,0.0390625,-0.125,1.0390625
5471,3419.375,0.03125,-0.125,1.0546875
5472,3420.0,0.0234375,-0.1171875,1.0390625
5473,3420.625,0.015625,-0.09375,1.03125
5474,3421.25,0.015625,-0.1171875,1.0078125
5475,3421.875,0.0078125,-0.0859375,1.046875
5476,3422.5,0.015625,-0.1015625,1.046875
5477,3423.125,0.0234375,-0.1015625,1.03125
5478,3423.75,0.0234375,-0.125,1.046875
5479,3424.375,0.0234375,-0.09375,1.046875
5480,3425.0,0.03125,-0.1015625,1.03125
5481,3425.625,0.0234375,-0.1015625,1.0390625
5482,3426.25,0.0078125,-0.0859375,1.0234375
5483,3426.875,0.015625,-0.125,1.0234375
5484,3427.5,0.03125,-0.09375,1.03125
5485,3428.125,0.015625,-0.109375,1.0390625
5486,3428.75,0.03125,-0.1015625,1.015625
5487,3429.375,0.03125,-0.109375,1.0234375
5488,3430.0,0.015625,-0.1015625,1.046875
5489,3430.625,0.0234375,-0.109375,1.0234375
5490,3431.25,0.03125,-0.09375,1.0390625
5491,3431.875,0.0234375,-0.109375,1.03125
5492,3432.5,0.015625,-0.1015625,1.015625
5493,3433.125,0.03125,-0.1015625,1.0234375
5494,3433.75,0.03125,-0.1015625,1.0
5495,3434.375,0.0,-0.1015625,1.0234375
5496,3435.0,0.0234375,-0.0859375,1.03125
5497,3435.625,0.0390625,-0.109375,1.0
5498,3436.25,0.03125,-0.09375,1.0234375
5499,3436.875,0.0234375,-0.1015625,1.015625
5500,3437.5,0.046875,-0.109375,1.0078125
5501,3438.125,0.015625,-0.1015625,1.0234375
5502,3438.75,0.0390625,-0.0859375,1.0234375
5503,3439.375,0.03125,-0.09375,1.0078125
5504,3440.0,0.03125,-0.078125,1.0234375
5505,3440.625,0.015625,-0.0859375,1.015625
5506,3441.25,0.015625,-0.0859375,1.0234375
5507,3441.875,0.0234375,-0.0859375,1.03125
5508,3442.5,0.0234375,-0.1171875,1.03125
5509,3443.125,0.03125,-0.0859375,1.0234375
5510,3443.75,0.03125,-0.109375,1.015625
5511,3444.375,0.03125,-0.1171875,1.0234375
5512,3445.0,0.0390625,-0.1015625,1.0234375
5513,3445.625,0.0390625,-0.109375,1.0390625
5514,3446.25,0.0390625,-0.125,1.0078125
5515,3446.875,0.0078125,-0.078125,1.015625
5516,3447.5,0.0,-0.09375,1.0234375
5517,3448.125,0.015625,-0.0703125,1.03125
5518,3448.75,0.03125,-0.078125,1.0
5519,3449.375,0.015625,-0.078125,1.0234375
5520,3450.0,0.015625,-0.078125,1.015625
5521,3450.625,0.03125,-0.1015625,1.015625
5522,3451.25,0.015625,-0.1015625,1.015625
5523,3451.875,0.015625,-0.109375,1.0234375
5524,3452.5,0.03125,-0.1171875,1.0
5525,3453.125,0.0234375,-0.1171875,1.0078125
5526,3453.75,0.03125,-0.1015625,1.03125
5527,3454.375,0.0390625,-0.1015625,1.0234375
5528,3455.0,0.015625,-0.1015625,1.015625
5529,3455.625,0.015625,-0.078125,1.0078125
5530,3456.25,0.0234375,-0.0859375,1.0234375
5531,3456.875,0.0390625,-0.1015625,1.0078125
5532,3457.5,0.015625,-0.0859375,1.015625
5533,3458.125,0.0078125,-0.09375,1.0234375
5534,3458.75,0.03125,-0.09375,1.015625
5535,3459.375,0.0234375,-0.0859375,1.0
5536,3460.0,0.03125,-0.09375,1.015625
5537,3460.625,0.015625,-0.109375,0.9921875
5538,3461.25,0.03125,-0.109375,0.9921875
5539,3461.875,0.03125,-0.109375,1.0
5540,3462.5,0.03125,-0.109375,1.0
5541,3463.125,0.015625,-0.1015625,1.0
5542,3463.75,0.0234375,-0.09375,1.0234375
5543,3464.375,0.03125,-0.1015625,1.0234375
5544,3465.0,0.015625,-0.109375,1.015625
5545,3465.625,0.0234375,-0.1015625,1.015625
5546,3466.25,0.015625,-0.1015625,1.0078125
5547,3466.875,0.015625,-0.109375,1.0
5548,3467.5,0.03125,-0.1015625,1.0234375
5549,3468.125,0.046875,-0.109375,1.0390625
5550,3468.75,0.015625,-0.109375,1.0390625
5551,3469.375,0.015625,-0.1015625,1.0234375
5552,3470.0,0.0234375,-0.1171875,1.03125
5553,3470.625,0.03125,-0.09375,1.0390625
5554,3471.25,0.03125,-0.1015625,1.0078125
5555,3471.875,0.0234375,-0.1328125,1.015625
5556,3472.5,0.0078125,-0.1171875,1.0234375
5557,3473.125,0.0234375,-0.1328125,1.015625
5558,3473.75,0.0234375,-0.1171875,1.0078125
5559,3474.375,0.03125,-0.1328125,1.0
5560,3475.0,0.0,-0.1015625,1.015625
5561,3475.625,0.03125,-0.1015625,1.0234375
5562,3476.25,0.046875,-0.125,1.015625
5563,3476.875,0.046875,-0.1171875,1.015625
5564,3477.5,0.0390625,-0.1328125,1.0078125
5565,3478.125,0.0234375,-0.125,1.0234375
5566,3478.75,0.03125,-0.1328125,1.0078125
5567,3479.375,0.03125,-0.1328125,1.03125
5568,3480.0,0.0078125,-0.1171875,0.9921875
5569,3480.625,0.0078125,-0.109375,1.015625
5570,3481.25,0.0078125,-0.1015625,1.0
5571,3481.875,0.0234375,-0.109375,1.015625
5572,3482.5,0.0234375,-0.125,1.03125
5573,3483.125,0.0234375,-0.1171875,1.0078125
5574,3483.75,0.0234375,-0.1171875,1.03125
5575,3484.375,0.0234375,-0.125,1.0234375
5576,3485.0,0.0234375,-0.140625,1.0078125
5577,3485.625,0.046875,-0.1171875,1.0234375
5578,3486.25,0.03125,-0.140625,1.0
5579,3486.875,0.0234375,-0.1484375,1.0078125
5580,3487.5,0.015625,-0.125,1.0
5581,3488.125,0.0390625,-0.125,1.03125
5582,3488.75,0.0234375,-0.125,1.0234375
5583,3489.375,0.015625,-0.125,1.0
5584,3490.0,0.03125,-0.1328125,1.0234375
5585,3490.625,0.03125,-0.109375,1.03125
5586,3491.25,0.0546875,-0.125,1.03125
5587,3491.875,0.0390625,-0.1171875,1.0078125
5588,3492.5,0.015625,-0.1171875,1.0078125
5589,3493.125,0.03125,-0.109375,1.0
5590,3493.75,0.046875,-0.1171875,1.0
5591,3494.375,0.046875,-0.1171875,0.984375
5592,3495.0,0.0234375,-0.1171875,1.0
5593,3495.625,0.015625,-0.109375,1.0234375
5594,3496.25,0.0390625,-0.1328125,1.0078125
5595,3496.875,0.0234375,-0.1171875,1.0
5596,3497.5,0.03125,-0.1015625,1.0
5597,3498.125,0.046875,-0.125,1.0078125
5598,3498.75,0.0546875,-0.1484375,1.0234375
5599,3499.375,0.0390625,-0.1328125,0.984375
5600,3500.0,0.046875,-0.1328125,1.0078125
5601,3500.625,0.0078125,-0.1171875,1.0078125
5602,3501.25,0.0234375,-0.1171875,1.0
5603,3501.875,0.0546875,-0.15625,1.0
5604,3502.5,0.03125,-0.140625,1.0
5605,3503.125,0.0546875,-0.140625,1.0
5606,3503.75,0.046875,-0.1171875,1.015625
5607,3504.375,0.0234375,-0.125,1.0078125
5608,3505.0,0.0390625,-0.125,1.0
5609,3505.625,0.0390625,-0.109375,1.0
5610,3506.25,0.0390625,-0.125,1.0
5611,3506.875,0.03125,-0.125,0.984375
5612,3507.5,0.0546875,-0.125,1.0
5613,3508.125,0.046875,-0.1328125,1.0
5614,3508.75,0.046875,-0.125,1.015625
5615,3509.375,0.046875,-0.125,1.0078125
5616,3510.0,0.0703125,-0.1171875,1.0
5617,3510.625,0.0390625,-0.1171875,1.0
5618,3511.25,0.0234375,-0.1015625,1.0
5619,3511.875,0.0390625,-0.125,1.0078125
5620,3512.5,0.0390625,-0.1015625,1.0
5621,3513.125,0.03125,-0.109375,1.0
5622,3513.75,0.0390625,-0.1015625,1.0078125
5623,3514.375,0.046875,-0.109375,0.9921875
5624,3515.0,0.03125,-0.1328125,1.0
5625,3515.625,0.078125,-0.140625,1.0
5626,3516.25,0.0234375,-0.1171875,1.0
5627,3516.875,0.03125,-0.125,0.984375
5628,3517.5,0.046875,-0.1328125,1.0
5629,3518.125,0.046875,-0.1328125,0.9921875
5630,3518.75,0.03125,-0.109375,1.0
5631,3519.375,0.046875,-0.1015625,1.015625
5632,3520.0,0.0546875,-0.1328125,1.0
5633,3520.625,0.0546875,-0.1484375,1.03125
5634,3521.25,0.046875,-0.1171875,1.046875
5635,3521.875,0.0390625,-0.125,1.0234375
5636,3522.5,0.0390625,-0.125,1.0234375
5637,3523.125,0.046875,-0.1328125,1.0
5638,3523.75,0.0546875,-0.125,1.0
5639,3524.375,0.046875,-0.125,0.9921875
5640,3525.0,0.046875,-0.1171875,1.0
5641,3525.625,0.0390625,-0.125,0.9765625
5642,3526.25,0.03125,-0.125,1.0
5643,3526.875,0.046875,-0.1328125,1.0
5644,3527.5,0.046875,-0.125,1.0078125
5645,3528.125,0.0546875,-0.125,1.0
5646,3528.75,0.0234375,-0.140625,1.0078125
5647,3529.375,0.03125,-0.1328125,1.0
5648,3530.0,0.03125,-0.1484375,1.0
5649,3530.625,0.0390625,-0.125,0.9921875
5650,3531.25,0.03125,-0.1171875,1.0078125
5651,3531.875,0.046875,-0.125,1.0078125
5652,3532.5,0.03125,-0.125,1.0
5653,3533.125,0.0234375,-0.140625,1.0
5654,3533.75,0.0546875,-0.1484375,1.0078125
5655,3534.375,0.03125,-0.140625,1.0234375
5656,3535.0,0.0078125,-0.1171875,1.0078125
5657,3535.625,0.03125,-0.1171875,1.0078125
5658,3536.25,0.03125,-0.140625,1.015625
5659,3536.875,0.0234375,-0.125,1.0078125
5660,3537.5,0.0546875,-0.125,1.0
5661,3538.125,0.0390625,-0.125,1.0078125
5662,3538.75,0.0390625,-0.1171875,1.015625
5663,3539.375,0.0546875,-0.140625,1.0
5664,3540.0,0.078125,-0.1328125,1.0390625
5665,3540.625,0.046875,-0.1171875,1.015625
5666,3541.25,0.03125,-0.1640625,1.0
5667,3541.875,0.015625,-0.125,1.0390625
5668,3542.5,0.0234375,-0.1171875,1.03125
5669,3543.125,0.0078125,-0.1015625,1.0
5670,3543.75,0.0234375,-0.1171875,1.0078125
5671,3544.375,0.03125,-0.1328125,1.03125
5672,3545.0,0.046875,-0.171875,1.0390625
5673,3545.625,0.046875,-0.15625,1.0234375
5674,3546.25,0.0390625,-0.1328125,1.0078125
5675,3546.875,0.0390625,-0.1796875,1.0390625
5676,3547.5,0.03125,-0.1171875,1.015625
5677,3548.125,0.03125,-0.1328125,1.015625
5678,3548.75,0.0546875,-0.1171875,1.0390625
5679,3549.375,0.0625,-0.140625,1.0546875
5680,3550.0,0.0546875,-0.1484375,1.03125
5681,3550.625,0.0234375,-0.125,1.0625
5682,3551.25,0.0390625,-0.1171875,1.046875
5683,3551.875,0.0546875,-0.1328125,1.0
5684,3552.5,0.0234375,-0.109375,1.0234375
5685,3553.125,0.03125,-0.140625,1.0234375
5686,3553.75,0.0546875,-0.125,1.0
5687,3554.375,0.046875,-0.125,1.0078125
5688,3555.0,0.0625,-0.1328125,1.0234375
5689,3555.625,0.046875,-0.125,1.03125
5690,3556.25,0.0546875,-0.1328125,1.0078125
5691,3556.875,0.046875,-0.125,0.9921875
5692,3557.5,0.046875,-0.1171875,1.0234375
5693,3558.125,0.03125,-0.140625,1.03125
5694,3558.75,0.0546875,-0.1328125,1.03125
5695,3559.375,0.046875,-0.1328125,1.0234375
5696,3560.0,0.0546875,-0.1328125,1.0078125
5697,3560.625,0.0390625,-0.125,1.015625
5698,3561.25,0.046875,-0.125,1.0234375
5699,3561.875,0.0390625,-0.125,1.0234375
5700,3562.5,0.046875,-0.1484375,1.0234375
5701,3563.125,0.03125,-0.140625,1.0078125
5702,3563.75,0.046875,-0.125,1.015625
5703,3564.375,0.03125,-0.1171875,1.0078125
5704,3565.0,0.0390625,-0.1328125,1.0390625
5705,3565.625,0.046875,-0.1328125,1.03125
5706,3566.25,0.046875,-0.125,1.046875
5707,3566.875,0.0703125,-0.140625,1.046875
5708,3567.5,0.03125,-0.1171875,1.015625
5709,3568.125,0.046875,-0.140625,1.0234375
5710,3568.75,0.0390625,-0.15625,1.0234375
5711,3569.375,0.015625,-0.1328125,1.0625
5712,3570.0,0.0234375,-0.1171875,1.0234375
5713,3570.625,0.0078125,-0.1171875,1.0546875
5714,3571.25,0.0078125,-0.1015625,1.0390625
5715,3571.875,0.0625,-0.140625,1.0234375
5716,3572.5,0.03125,-0.1328125,1.03125
5717,3573.125,0.0390625,-0.140625,1.0
5718,3573.75,0.0546875,-0.15625,1.046875
5719,3574.375,0.03125,-0.15625,1.046875
5720,3575.0,0.046875,-0.1484375,1.015625
5721,3575.625,0.03125,-0.1171875,1.0390625
5722,3576.25,0.015625,-0.109375,1.0625
5723,3576.875,0.046875,-0.1171875,1.078125
5724,3577.5,0.046875,-0.1171875,1.0625
5725,3578.125,0.046875,-0.109375,1.078125
5726,3578.75,0.0546875,-0.125,1.03125
5727,3579.375,0.046875,-0.140625,1.0390625
5728,3580.0,0.0546875,-0.1171875,1.015625
5729,3580.625,0.046875,-0.1171875,1.0234375
5730,3581.25,0.0546875,-0.1171875,1.0
5731,3581.875,0.0546875,-0.1015625,1.0
5732,3582.5,0.0625,-0.125,1.0625
5733,3583.125,0.0546875,-0.1171875,1.046875
5734,3583.75,0.0546875,-0.1328125,1.0390625
5735,3584.375,0.0390625,-0.1015625,1.015625
5736,3585.0,0.046875,-0.125,1.03125
5737,3585.625,0.0546875,-0.1328125,1.03125
5738,3586.25,0.0390625,-0.1171875,1.03125
5739,3586.875,0.0546875,-0.1171875,1.046875
5740,3587.5,0.046875,-0.125,1.046875
5741,3588.125,0.046875,-0.1171875,1.03125
5742,3588.75,0.046875,-0.125,1.0390625
5743,3589.375,0.046875,-0.125,1.03125
5744,3590.0,0.03125,-0.125,1.03125
5745,3590.625,0.0546875,-0.140625,1.0234375
5746,3591.25,0.0390625,-0.1328125,1.03125
5747,3591.875,0.0390625,-0.125,1.0390625
5748,3592.5,0.03125,-0.1015625,1.03125
5749,3593.125,0.03125,-0.1328125,1.0234375
5750,3593.75,0.0625,-0.140625,1.0234375
5751,3594.375,0.0625,-0.109375,1.0234375
5752,3595.0,0.0703125,-0.125,1.015625
5753,3595.625,0.0859375,-0.1328125,1.03125
5754,3596.25,0.078125,-0.125,1.046875
5755,3596.875,0.046875,-0.109375,1.03125
5756,3597.5,0.015625,-0.078125,1.0546875
5757,3598.125,0.03125,-0.109375,1.03125
5758,3598.75,0.0,-0.1015625,1.015625
5759,3599.375,0.03125,-0.078125,1.0234375
5760,3600.0,0.0234375,-0.078125,1.0390625
5761,3600.625,0.03125,-0.1171875,1.03125
5762,3601.25,0.0390625,-0.140625,1.0390625
5763,3601.875,0.0546875,-0.140625,1.0234375
5764,3602.5,0.03125,-0.1328125,1.015625
5765,3603.125,0.0390625,-0.1484375,1.03125
5766,3603.75,0.046875,-0.15625,1.0234375
5767,3604.375,0.03125,-0.109375,1.0234375
5768,3605.0,0.0546875,-0.1328125,1.0546875
5769,3605.625,0.0390625,-0.125,1.0625
5770,3606.25,0.0546875,-0.1171875,1.0859375
5771,3606.875,0.0546875,-0.1171875,1.078125
5772,3607.5,0.046875,-0.1171875,1.0703125
5773,3608.125,0.0625,-0.125,1.0
5774,3608.75,0.0546875,-0.1328125,1.0
5775,3609.375,0.046875,-0.1015625,1.0
5776,3610.0,0.0390625,-0.1171875,0.9921875
5777,3610.625,0.0625,-0.140625,0.9921875
5778,3611.25,0.0625,-0.1328125,1.0
5779,3611.875,0.0390625,-0.1171875,1.0078125
5780,3612.5,0.046875,-0.109375,1.0078125
5781,3613.125,0.046875,-0.140625,1.0
5782,3613.75,0.0546875,-0.125,1.0078125
5783,3614.375,0.046875,-0.125,1.0078125
5784,3615.0,0.0546875,-0.125,1.015625
5785,3615.625,0.046875,-0.1328125,1.0
5786,3616.25,0.0625,-0.140625,1.015625
5787,3616.875,0.046875,-0.109375,1.0078125
5788,3617.5,0.046875,-0.109375,1.0
5789,3618.125,0.046875,-0.1328125,1.0078125
5790,3618.75,0.0546875,-0.125,1.0078125
5791,3619.375,0.0546875,-0.140625,1.0078125
5792,3620.0,0.0625,-0.125,1.015625
5793,3620.625,0.0390625,-0.0859375,1.0
5794,3621.25,0.0546875,-0.1328125,1.0234375
5795,3621.875,0.0390625,-0.125,1.015625
5796,3622.5,0.046875,-0.125,1.0
5797,3623.125,0.03125,-0.125,1.0
5798,3623.75,0.046875,-0.1328125,1.0
5799,3624.375,0.0703125,-0.1171875,1.015625
5800,3625.0,0.09375,-0.1171875,1.0
5801,3625.625,0.078125,-0.1171875,1.0078125
5802,3626.25,0.0859375,-0.1171875,1.03125
5803,3626.875,0.0703125,-0.1328125,1.0
5804,3627.5,0.046875,-0.09375,0.9921875
5805,3628.125,0.0234375,-0.1015625,0.9765625
5806,3628.75,0.015625,-0.0859375,1.0078125
5807,3629.375,0.0234375,-0.0859375,1.0
5808,3630.0,0.0234375,-0.109375,1.0
5809,3630.625,0.0625,-0.125,0.9921875
5810,3631.25,0.046875,-0.140625,1.0078125
5811,3631.875,0.0625,-0.1484375,1.0
5812,3632.5,0.0625,-0.1640625,0.9921875
5813,3633.125,0.046875,-0.15625,0.984375
5814,3633.75,0.03125,-0.1484375,0.9921875
5815,3634.375,0.046875,-0.125,0.96875
5816,3635.0,0.0546875,-0.1484375,0.984375
5817,3635.625,0.0625,-0.1171875,1.0234375
5818,3636.25,0.0546875,-0.1328125,1.0234375
5819,3636.875,0.0625,-0.1328125,1.0234375
5820,3637.5,0.046875,-0.109375,1.046875
5821,3638.125,0.046875,-0.125,0.96875
5822,3638.75,0.0390625,-0.125,0.953125
5823,3639.375,0.0546875,-0.1171875,0.9375
5824,3640.0,0.046875,-0.109375,0.90625
5825,3640.625,0.0390625,-0.1171875,0.921875
5826,3641.25,0.0390625,-0.1171875,0.9140625
5827,3641.875,0.0625,-0.1171875,0.96875
5828,3642.5,0.046875,-0.140625,0.96875
5829,3643.125,0.03125,-0.109375,0.9609375
5830,3643.75,0.046875,-0.125,0.9921875
5831,3644.375,0.03125,-0.109375,0.96875
5832,3645.0,0.046875,-0.125,0.984375
5833,3645.625,0.0234375,-0.1328125,0.984375
5834,3646.25,0.0625,-0.125,0.9765625
5835,3646.875,0.0546875,-0.1171875,0.96875
5836,3647.5,0.03125,-0.1328125,0.9609375
5837,3648.125,0.0546875,-0.1328125,0.9609375
5838,3648.75,0.0625,-0.1171875,1.0
5839,3649.375,0.0390625,-0.1171875,0.96875
5840,3650.0,0.03125,-0.125,0.96875
5841,3650.625,0.0390625,-0.125,0.984375
5842,3651.25,0.0625,-0.125,0.9765625
5843,3651.875,0.046875,-0.109375,0.96875
5844,3652.5,0.0625,-0.1171875,0.984375
5845,3653.125,0.0625,-0.125,0.9453125
5846,3653.75,0.078125,-0.1171875,0.953125
5847,3654.375,0.109375,-0.1328125,0.9609375
5848,3655.0,0.0859375,-0.1171875,0.9765625
5849,3655.625,0.0859375,-0.125,0.984375
5850,3656.25,0.046875,-0.1328125,0.9609375
5851,3656.875,0.0390625,-0.140625,0.9453125
5852,3657.5,0.0078125,-0.09375,0.953125
5853,3658.125,0.0,-0.078125,0.9609375
5854,3658.75,0.0078125,-0.1015625,0.9453125
5855,3659.375,0.0078125,-0.09375,0.9453125
5856,3660.0,0.0234375,-0.09375,0.9609375
5857,3660.625,0.0625,-0.1171875,0.9296875
5858,3661.25,0.046875,-0.15625,0.953125
5859,3661.875,0.046875,-0.1484375,0.9296875
5860,3662.5,0.0546875,-0.1796875,0.9375
5861,3663.125,0.046875,-0.15625,0.9140625
5862,3663.75,0.0234375,-0.1640625,0.9375
5863,3664.375,0.046875,-0.1328125,0.953125
5864,3665.0,0.0390625,-0.109375,0.9921875
5865,3665.625,0.0546875,-0.140625,0.96875
5866,3666.25,0.046875,-0.1484375,0.984375
5867,3666.875,0.046875,-0.1171875,0.984375
5868,3667.5,0.0546875,-0.125,0.9765625
5869,3668.125,0.0546875,-0.140625,0.8828125
5870,3668.75,0.0625,-0.109375,0.8671875
5871,3669.375,0.0546875,-0.1171875,0.875
5872,3670.0,0.046875,-0.125,0.859375
5873,3670.625,0.0546875,-0.125,0.8515625
5874,3671.25,0.046875,-0.1484375,0.9140625
5875,3671.875,0.0390625,-0.1171875,0.9296875
5876,3672.5,0.03125,-0.1171875,0.90625
5877,3673.125,0.03125,-0.125,0.8984375
5878,3673.75,0.0546875,-0.125,0.9140625
5879,3674.375,0.03125,-0.125,0.890625
5880,3675.0,0.046875,-0.125,0.8984375
5881,3675.625,0.03125,-0.1171875,0.8984375
5882,3676.25,0.0390625,-0.1171875,0.921875
5883,3676.875,0.0390625,-0.125,0.8984375
5884,3677.5,0.03125,-0.125,0.8984375
5885,3678.125,0.03125,-0.140625,0.90625
5886,3678.75,0.0546875,-0.1328125,0.9140625
5887,3679.375,0.03125,-0.125,0.8984375
5888,3680.0,0.046875,-0.125,0.90625
5889,3680.625,0.046875,-0.125,0.90625
5890,3681.25,0.0234375,-0.1015625,0.9140625
5891,3681.875,0.0390625,-0.1328125,0.9140625
5892,3682.5,0.03125,-0.140625,0.9296875
5893,3683.125,0.03125,-0.1328125,0.921875
5894,3683.75,0.0234375,-0.125,0.90625
5895,3684.375,0.078125,-0.125,0.9375
5896,3685.0,0.0859375,-0.125,0.921875
5897,3685.625,0.078125,-0.1328125,0.9140625
5898,3686.25,0.09375,-0.1171875,0.9140625
5899,3686.875,0.0703125,-0.125,0.90625
5900,3687.5,0.046875,-0.1328125,0.921875
5901,3688.125,0.0078125,-0.1015625,0.9140625
5902,3688.75,0.0078125,-0.0859375,0.9375
5903,3689.375,0.0078125,-0.0703125,0.9296875
5904,3690.0,0.0,-0.0703125,0.9296875
5905,3690.625,0.0,-0.0546875,0.9375
5906,3691.25,0.03125,-0.125,0.921875
5907,3691.875,0.0390625,-0.171875,0.8984375
5908,3692.5,0.0390625,-0.1796875,0.9140625
5909,3693.125,0.046875,-0.171875,0.921875
5910,3693.75,0.046875,-0.171875,0.921875
5911,3694.375,0.0390625,-0.171875,0.9375
5912,3695.0,0.0234375,-0.125,0.9296875
5913,3695.625,0.03125,-0.140625,0.9765625
5914,3696.25,0.0390625,-0.1171875,0.9921875
5915,3696.875,0.03125,-0.140625,0.984375
5916,3697.5,0.0234375,-0.125,0.984375
5917,3698.125,0.0390625,-0.1171875,0.9921875
5918,3698.75,0.03125,-0.1171875,0.953125
5919,3699.375,0.03125,-0.1171875,0.8984375
