,time(ms),V
216,135.0,0.050756835937499994
217,135.625,0.049951171875
218,136.25,0.0668701171875
219,136.875,0.0443115234375
220,137.5,0.0717041015625
221,138.125,0.075732421875
222,138.75,0.10231933593749999
223,139.375,0.09345703124999999
224,140.0,0.0765380859375
225,140.625,0.04833984375
226,141.25,0.062841796875
227,141.875,0.0749267578125
228,142.5,0.0604248046875
229,143.125,0.07734374999999999
230,143.75,0.043505859375
231,144.375,0.050756835937499994
232,145.0,0.0668701171875
233,145.625,0.08056640625
234,146.25,0.042700195312499994
235,146.875,0.072509765625
236,147.5,0.0829833984375
237,148.125,0.041088867187499996
238,148.75,0.0580078125
239,149.375,0.059619140625
240,150.0,0.062841796875
241,150.625,0.0636474609375
242,151.25,0.041088867187499996
243,151.875,0.07734374999999999
244,152.5,0.056396484375
245,153.125,0.07009277343749999
246,153.75,0.0620361328125
247,154.375,0.07009277343749999
248,155.0,0.064453125
249,155.625,0.0443115234375
250,156.25,0.061230468749999996
251,156.875,0.0378662109375
252,157.5,0.069287109375
253,158.125,0.06767578125
254,158.75,0.08942871093749999
255,159.375,0.07814941406249999
256,160.0,0.069287109375
257,160.625,0.045117187499999996
258,161.25,0.0523681640625
259,161.875,0.03544921875
260,162.5,0.08137207031249999
261,163.125,0.0523681640625
262,163.75,0.0555908203125
263,164.375,0.0523681640625
264,165.0,0.0459228515625
265,165.625,0.08701171875
266,166.25,0.06767578125
267,166.875,0.069287109375
268,167.5,0.0443115234375
269,168.125,0.058813476562499994
270,168.75,0.09345703124999999
271,169.375,0.0298095703125
272,170.0,0.0733154296875
273,170.625,0.054785156249999994
274,171.25,0.049145507812499996
275,171.875,0.078955078125
276,172.5,0.09345703124999999
277,173.125,0.08056640625
278,173.75,0.0733154296875
279,174.375,0.0749267578125
280,175.0,0.0652587890625
281,175.625,0.046728515624999994
282,176.25,0.0717041015625
283,176.875,0.0765380859375
284,177.5,0.046728515624999994
285,178.125,0.0837890625
286,178.75,0.0668701171875
287,179.375,0.059619140625
288,180.0,0.037060546874999996
289,180.625,0.0604248046875
290,181.25,0.042700195312499994
291,181.875,0.09426269531249999
292,182.5,0.042700195312499994
293,183.125,0.058813476562499994
294,183.75,0.0620361328125
295,184.375,0.0829833984375
296,185.0,0.0555908203125
297,185.625,0.0346435546875
298,186.25,0.0604248046875
299,186.875,0.0523681640625
300,187.5,0.08217773437499999
301,188.125,0.04189453125
302,188.75,0.08056640625
303,189.375,0.0749267578125
304,190.0,0.0837890625
305,190.625,0.08056640625
306,191.25,0.046728515624999994
307,191.875,0.061230468749999996
308,192.5,0.0443115234375
309,193.125,0.1071533203125
310,193.75,0.0604248046875
311,194.375,0.0837890625
312,195.0,0.0717041015625
313,195.625,0.06767578125
314,196.25,0.0362548828125
315,196.875,0.0580078125
316,197.5,0.062841796875
317,198.125,0.08942871093749999
318,198.75,0.0555908203125
319,199.375,0.061230468749999996
320,200.0,0.0515625
321,200.625,0.078955078125
322,201.25,0.07814941406249999
323,201.875,0.0797607421875
324,202.5,0.091845703125
325,203.125,0.050756835937499994
326,203.75,0.0555908203125
327,204.375,0.078955078125
328,205.0,0.0636474609375
329,205.625,0.08056640625
330,206.25,0.0539794921875
331,206.875,0.1007080078125
332,207.5,0.09829101562499999
333,208.125,0.040283203125
334,208.75,0.072509765625
335,209.375,0.09426269531249999
336,210.0,0.049145507812499996
337,210.625,0.06606445312499999
338,211.25,0.0733154296875
339,211.875,0.049145507812499996
340,212.5,0.07412109374999999
341,213.125,0.0459228515625
342,213.75,0.0620361328125
343,214.375,0.08137207031249999
344,215.0,0.045117187499999996
345,215.625,0.062841796875
346,216.25,0.0459228515625
347,216.875,0.0555908203125
348,217.5,0.0523681640625
349,218.125,0.0580078125
350,218.75,0.061230468749999996
351,219.375,0.0652587890625
352,220.0,0.0475341796875
353,220.625,0.056396484375
354,221.25,0.0314208984375
355,221.875,0.07412109374999999
356,222.5,0.08137207031249999
357,223.125,0.06767578125
358,223.75,0.1039306640625
359,224.375,0.0717041015625
360,225.0,0.0394775390625
361,225.625,0.0668701171875
362,226.25,0.064453125
363,226.875,0.0684814453125
364,227.5,0.06767578125
365,228.125,0.0636474609375
366,228.75,0.058813476562499994
367,229.375,0.0652587890625
368,230.0,0.072509765625
369,230.625,0.0749267578125
370,231.25,0.04189453125
371,231.875,0.08137207031249999
372,232.5,0.056396484375
373,233.125,0.046728515624999994
374,233.75,0.06606445312499999
375,234.375,0.0829833984375
376,235.0,0.049145507812499996
377,235.625,0.08620605468749999
378,236.25,0.064453125
379,236.875,0.0926513671875
380,237.5,0.0829833984375
381,238.125,0.043505859375
382,238.75,0.0733154296875
383,239.375,0.09345703124999999
384,240.0,0.0797607421875
385,240.625,0.0845947265625
386,241.25,0.0620361328125
387,241.875,0.072509765625
388,242.5,0.050756835937499994
389,243.125,0.072509765625
390,243.75,0.0749267578125
391,244.375,0.0717041015625
392,245.0,0.0515625
393,245.625,0.0684814453125
394,246.25,0.0539794921875
395,246.875,0.049145507812499996
396,247.5,0.0765380859375
397,248.125,0.0684814453125
398,248.75,0.041088867187499996
399,249.375,0.07009277343749999
400,250.0,0.041088867187499996
401,250.625,0.0580078125
402,251.25,0.0314208984375
403,251.875,0.091845703125
404,252.5,0.072509765625
405,253.125,0.0966796875
406,253.75,0.078955078125
407,254.375,0.057202148437499996
408,255.0,0.08942871093749999
409,255.625,0.0580078125
410,256.25,0.062841796875
411,256.875,0.0523681640625
412,257.5,0.053173828124999996
413,258.125,0.0684814453125
414,258.75,0.0684814453125
415,259.375,0.06606445312499999
416,260.0,0.056396484375
417,260.625,0.053173828124999996
418,261.25,0.049951171875
419,261.875,0.0708984375
420,262.5,0.0539794921875
421,263.125,0.04189453125
422,263.75,0.0539794921875
423,264.375,0.0708984375
424,265.0,0.0797607421875
425,265.625,0.0539794921875
426,266.25,0.0555908203125
427,266.875,0.056396484375
428,267.5,0.075732421875
429,268.125,0.058813476562499994
430,268.75,0.078955078125
431,269.375,0.0580078125
432,270.0,0.046728515624999994
433,270.625,0.064453125
434,271.25,0.053173828124999996
435,271.875,0.0580078125
436,272.5,0.0652587890625
437,273.125,0.07734374999999999
438,273.75,0.04833984375
439,274.375,0.045117187499999996
440,275.0,0.0652587890625
441,275.625,0.069287109375
442,276.25,0.061230468749999996
443,276.875,0.038671874999999994
444,277.5,0.0684814453125
445,278.125,0.07412109374999999
446,278.75,0.1071533203125
447,279.375,0.058813476562499994
448,280.0,0.0668701171875
449,280.625,0.0765380859375
450,281.25,0.075732421875
451,281.875,0.045117187499999996
452,282.5,0.050756835937499994
453,283.125,0.04189453125
454,283.75,0.062841796875
455,284.375,0.08137207031249999
456,285.0,0.0620361328125
457,285.625,0.057202148437499996
458,286.25,0.057202148437499996
459,286.875,0.0539794921875
460,287.5,0.054785156249999994
461,288.125,0.08942871093749999
462,288.75,0.0708984375
463,289.375,0.0749267578125
464,290.0,0.030615234374999998
465,290.625,0.0580078125
466,291.25,0.078955078125
467,291.875,0.072509765625
468,292.5,0.0620361328125
469,293.125,0.08942871093749999
470,293.75,0.0797607421875
471,294.375,0.056396484375
472,295.0,0.08137207031249999
473,295.625,0.0394775390625
474,296.25,0.0733154296875
475,296.875,0.0652587890625
476,297.5,0.04189453125
477,298.125,0.045117187499999996
478,298.75,0.088623046875
479,299.375,0.0733154296875
480,300.0,0.0717041015625
481,300.625,0.0620361328125
482,301.25,0.061230468749999996
483,301.875,0.056396484375
484,302.5,0.0636474609375
485,303.125,0.0765380859375
486,303.75,0.045117187499999996
487,304.375,0.020947265625
488,305.0,0.0523681640625
489,305.625,0.0555908203125
490,306.25,0.0604248046875
491,306.875,0.0555908203125
492,307.5,0.08217773437499999
493,308.125,0.0910400390625
494,308.75,0.0717041015625
495,309.375,0.054785156249999994
496,310.0,0.06767578125
497,310.625,0.08540039062499999
498,311.25,0.08137207031249999
499,311.875,0.040283203125
500,312.5,0.0684814453125
501,313.125,0.0555908203125
502,313.75,0.0346435546875
503,314.375,0.04189453125
504,315.0,0.075732421875
505,315.625,0.038671874999999994
506,316.25,0.059619140625
507,316.875,0.0717041015625
508,317.5,0.0652587890625
509,318.125,0.038671874999999994
510,318.75,0.072509765625
511,319.375,0.061230468749999996
512,320.0,0.061230468749999996
513,320.625,0.057202148437499996
514,321.25,0.0684814453125
515,321.875,0.049951171875
516,322.5,0.0636474609375
517,323.125,0.037060546874999996
518,323.75,0.088623046875
519,324.375,0.0829833984375
520,325.0,0.06606445312499999
521,325.625,0.08217773437499999
522,326.25,0.023364257812499997
523,326.875,0.0523681640625
524,327.5,0.053173828124999996
525,328.125,0.049145507812499996
526,328.75,0.07412109374999999
527,329.375,0.0652587890625
528,330.0,0.08137207031249999
529,330.625,0.0708984375
530,331.25,0.0733154296875
531,331.875,0.07734374999999999
532,332.5,0.049145507812499996
533,333.125,0.08217773437499999
534,333.75,0.069287109375
535,334.375,0.0523681640625
536,335.0,0.08701171875
537,335.625,0.0515625
538,336.25,0.057202148437499996
539,336.875,0.0620361328125
540,337.5,0.088623046875
541,338.125,0.0378662109375
542,338.75,0.0652587890625
543,339.375,0.045117187499999996
544,340.0,0.058813476562499994
545,340.625,0.062841796875
546,341.25,0.0555908203125
547,341.875,0.0926513671875
548,342.5,0.040283203125
549,343.125,0.0523681640625
550,343.75,0.07734374999999999
551,344.375,0.054785156249999994
552,345.0,0.07814941406249999
553,345.625,0.0378662109375
554,346.25,0.0515625
555,346.875,0.0717041015625
556,347.5,0.061230468749999996
557,348.125,0.03544921875
558,348.75,0.0555908203125
559,349.375,0.0733154296875
560,350.0,0.08701171875
561,350.625,0.0515625
562,351.25,0.07009277343749999
563,351.875,0.0797607421875
564,352.5,0.0636474609375
565,353.125,0.056396484375
566,353.75,0.0378662109375
567,354.375,0.075732421875
568,355.0,0.06767578125
569,355.625,0.049145507812499996
570,356.25,0.0717041015625
571,356.875,0.053173828124999996
572,357.5,0.0684814453125
573,358.125,0.0765380859375
574,358.75,0.0733154296875
575,359.375,0.061230468749999996
576,360.0,0.0910400390625
577,360.625,0.061230468749999996
578,361.25,0.04833984375
579,361.875,0.041088867187499996
580,362.5,0.06767578125
581,363.125,0.03544921875
582,363.75,0.069287109375
583,364.375,0.0684814453125
584,365.0,0.0668701171875
585,365.625,0.0298095703125
586,366.25,0.07009277343749999
587,366.875,0.07814941406249999
588,367.5,0.0475341796875
589,368.125,0.09829101562499999
590,368.75,0.091845703125
591,369.375,0.0829833984375
592,370.0,0.078955078125
593,370.625,0.0580078125
594,371.25,0.0797607421875
595,371.875,0.033032226562499996
596,372.5,0.08620605468749999
597,373.125,0.0652587890625
598,373.75,0.0668701171875
599,374.375,0.0443115234375
600,375.0,0.0443115234375
601,375.625,0.07814941406249999
602,376.25,0.0604248046875
603,376.875,0.049145507812499996
604,377.5,0.07734374999999999
605,378.125,0.075732421875
606,378.75,0.07814941406249999
607,379.375,0.0926513671875
608,380.0,0.0378662109375
609,380.625,0.08701171875
610,381.25,0.0845947265625
611,381.875,0.07009277343749999
612,382.5,0.0733154296875
613,383.125,0.0837890625
614,383.75,0.059619140625
615,384.375,0.069287109375
616,385.0,0.0878173828125
617,385.625,0.0733154296875
618,386.25,0.062841796875
619,386.875,0.0636474609375
620,387.5,0.0636474609375
621,388.125,0.0636474609375
622,388.75,0.0475341796875
623,389.375,0.07734374999999999
624,390.0,0.061230468749999996
625,390.625,0.0749267578125
626,391.25,0.064453125
627,391.875,0.07009277343749999
628,392.5,0.06767578125
629,393.125,0.062841796875
630,393.75,0.07734374999999999
631,394.375,0.069287109375
632,395.0,0.07009277343749999
633,395.625,0.041088867187499996
634,396.25,0.0708984375
635,396.875,0.03544921875
636,397.5,0.0620361328125
637,398.125,0.064453125
638,398.75,0.0539794921875
639,399.375,0.0717041015625
640,400.0,0.0580078125
641,400.625,0.07412109374999999
642,401.25,0.058813476562499994
643,401.875,0.0717041015625
644,402.5,0.0378662109375
645,403.125,0.07734374999999999
646,403.75,0.0443115234375
647,404.375,0.0668701171875
648,405.0,0.08217773437499999
649,405.625,0.0515625
650,406.25,0.07412109374999999
651,406.875,0.0580078125
652,407.5,0.04833984375
653,408.125,0.0459228515625
654,408.75,0.0314208984375
655,409.375,0.0539794921875
656,410.0,0.046728515624999994
657,410.625,0.07009277343749999
658,411.25,0.09990234375
659,411.875,0.0797607421875
660,412.5,0.0708984375
661,413.125,0.062841796875
662,413.75,0.0733154296875
663,414.375,0.041088867187499996
664,415.0,0.08540039062499999
665,415.625,0.06767578125
666,416.25,0.0604248046875
667,416.875,0.054785156249999994
668,417.5,0.0459228515625
669,418.125,0.04833984375
670,418.75,0.0765380859375
671,419.375,0.0652587890625
672,420.0,0.062841796875
673,420.625,0.058813476562499994
674,421.25,0.091845703125
675,421.875,0.08217773437499999
676,422.5,0.057202148437499996
677,423.125,0.041088867187499996
678,423.75,0.03544921875
679,424.375,0.08217773437499999
680,425.0,0.078955078125
681,425.625,0.0733154296875
682,426.25,0.054785156249999994
683,426.875,0.09345703124999999
684,427.5,0.0298095703125
685,428.125,0.0604248046875
686,428.75,0.088623046875
687,429.375,0.0733154296875
688,430.0,0.069287109375
689,430.625,0.0515625
690,431.25,0.078955078125
691,431.875,0.056396484375
692,432.5,0.059619140625
693,433.125,0.07009277343749999
694,433.75,0.059619140625
695,434.375,0.06767578125
696,435.0,0.0539794921875
697,435.625,0.08217773437499999
698,436.25,0.06606445312499999
699,436.875,0.0539794921875
700,437.5,0.04833984375
701,438.125,0.056396484375
702,438.75,0.054785156249999994
703,439.375,0.04833984375
704,440.0,0.0539794921875
705,440.625,0.0604248046875
706,441.25,0.056396484375
707,441.875,0.056396484375
708,442.5,0.0717041015625
709,443.125,0.08942871093749999
710,443.75,0.0394775390625
711,444.375,0.07734374999999999
712,445.0,0.0829833984375
713,445.625,0.049951171875
714,446.25,0.07412109374999999
715,446.875,0.064453125
716,447.5,0.061230468749999996
717,448.125,0.07734374999999999
718,448.75,0.0652587890625
719,449.375,0.058813476562499994
720,450.0,0.053173828124999996
721,450.625,0.054785156249999994
722,451.25,0.1007080078125
723,451.875,0.0620361328125
724,452.5,0.07734374999999999
725,453.125,0.088623046875
726,453.75,0.06767578125
727,454.375,0.059619140625
728,455.0,0.0668701171875
729,455.625,0.046728515624999994
730,456.25,0.050756835937499994
731,456.875,0.033837890625
732,457.5,0.056396484375
733,458.125,0.0620361328125
734,458.75,0.0555908203125
735,459.375,0.042700195312499994
736,460.0,0.043505859375
737,460.625,0.0708984375
738,461.25,0.053173828124999996
739,461.875,0.0604248046875
740,462.5,0.08056640625
741,463.125,0.0684814453125
742,463.75,0.0845947265625
743,464.375,0.0620361328125
744,465.0,0.04189453125
745,465.625,0.08056640625
746,466.25,0.06767578125
747,466.875,0.0539794921875
748,467.5,0.0555908203125
749,468.125,0.0708984375
750,468.75,0.0604248046875
751,469.375,0.038671874999999994
752,470.0,0.075732421875
753,470.625,0.072509765625
754,471.25,0.0443115234375
755,471.875,0.061230468749999996
756,472.5,0.0515625
757,473.125,0.049951171875
758,473.75,0.059619140625
759,474.375,0.0636474609375
760,475.0,0.033837890625
761,475.625,0.043505859375
762,476.25,0.103125
763,476.875,0.08217773437499999
764,477.5,0.049145507812499996
765,478.125,0.0733154296875
766,478.75,0.054785156249999994
767,479.375,0.027392578124999997
768,480.0,0.078955078125
769,480.625,0.0636474609375
770,481.25,0.054785156249999994
771,481.875,0.08620605468749999
772,482.5,0.046728515624999994
773,483.125,0.06767578125
774,483.75,0.04833984375
775,484.375,0.0878173828125
776,485.0,0.0459228515625
777,485.625,0.0765380859375
778,486.25,0.062841796875
779,486.875,0.0837890625
780,487.5,0.040283203125
781,488.125,0.046728515624999994
782,488.75,0.0475341796875
783,489.375,0.0523681640625
784,490.0,0.06767578125
785,490.625,0.078955078125
786,491.25,0.057202148437499996
787,491.875,0.042700195312499994
788,492.5,0.0668701171875
789,493.125,0.08540039062499999
790,493.75,0.07412109374999999
791,494.375,0.0580078125
792,495.0,0.0717041015625
793,495.625,0.056396484375
794,496.25,0.09023437499999999
795,496.875,0.04833984375
796,497.5,0.043505859375
797,498.125,0.043505859375
798,498.75,0.08701171875
799,499.375,0.062841796875
800,500.0,0.0394775390625
801,500.625,0.078955078125
802,501.25,0.0620361328125
803,501.875,0.049951171875
804,502.5,0.0515625
805,503.125,0.07814941406249999
806,503.75,0.011279296874999999
807,504.375,0.0604248046875
808,505.0,0.057202148437499996
809,505.625,0.0733154296875
810,506.25,0.09023437499999999
811,506.875,0.0636474609375
812,507.5,0.057202148437499996
813,508.125,0.050756835937499994
814,508.75,0.064453125
815,509.375,0.062841796875
816,510.0,0.054785156249999994
817,510.625,0.0580078125
818,511.25,0.04189453125
819,511.875,0.07009277343749999
820,512.5,0.0733154296875
821,513.125,0.0539794921875
822,513.75,0.059619140625
823,514.375,0.0708984375
824,515.0,0.0539794921875
825,515.625,0.06606445312499999
826,516.25,0.06606445312499999
827,516.875,0.078955078125
828,517.5,0.053173828124999996
829,518.125,0.0708984375
830,518.75,0.056396484375
831,519.375,0.059619140625
832,520.0,0.0555908203125
833,520.625,0.053173828124999996
834,521.25,0.056396484375
835,521.875,0.041088867187499996
836,522.5,0.0620361328125
837,523.125,0.072509765625
838,523.75,0.056396484375
839,524.375,0.07009277343749999
840,525.0,0.0580078125
841,525.625,0.0604248046875
842,526.25,0.064453125
843,526.875,0.061230468749999996
844,527.5,0.0717041015625
845,528.125,0.07412109374999999
846,528.75,0.0733154296875
847,529.375,0.08137207031249999
848,530.0,0.095068359375
849,530.625,0.045117187499999996
850,531.25,0.07009277343749999
851,531.875,0.042700195312499994
852,532.5,0.0620361328125
853,533.125,0.059619140625
854,533.75,0.062841796875
855,534.375,0.0539794921875
856,535.0,0.053173828124999996
857,535.625,0.072509765625
858,536.25,0.04833984375
859,536.875,0.0636474609375
860,537.5,0.0539794921875
861,538.125,0.08701171875
862,538.75,0.041088867187499996
863,539.375,0.049145507812499996
864,540.0,0.072509765625
865,540.625,0.06606445312499999
866,541.25,0.06606445312499999
867,541.875,0.0829833984375
868,542.5,0.091845703125
869,543.125,0.04833984375
870,543.75,0.069287109375
871,544.375,0.0378662109375
872,545.0,0.0684814453125
873,545.625,0.0749267578125
874,546.25,0.07009277343749999
875,546.875,0.06606445312499999
876,547.5,0.078955078125
877,548.125,0.0620361328125
878,548.75,0.0717041015625
879,549.375,0.046728515624999994
880,550.0,0.030615234374999998
881,550.625,0.02578125
882,551.25,0.08540039062499999
883,551.875,0.0322265625
884,552.5,0.059619140625
885,553.125,0.09748535156249999
886,553.75,0.069287109375
887,554.375,0.06606445312499999
888,555.0,0.046728515624999994
889,555.625,0.03544921875
890,556.25,0.0733154296875
891,556.875,0.0523681640625
892,557.5,0.0749267578125
893,558.125,0.058813476562499994
894,558.75,0.0346435546875
895,559.375,0.0733154296875
896,560.0,0.0668701171875
897,560.625,0.09829101562499999
898,561.25,0.075732421875
899,561.875,0.0765380859375
900,562.5,0.08217773437499999
901,563.125,0.023364257812499997
902,563.75,0.0668701171875
903,564.375,0.06606445312499999
904,565.0,0.0322265625
905,565.625,0.050756835937499994
906,566.25,0.0966796875
907,566.875,0.0620361328125
908,567.5,0.061230468749999996
909,568.125,0.0708984375
910,568.75,0.059619140625
911,569.375,0.061230468749999996
912,570.0,0.0749267578125
913,570.625,0.09426269531249999
914,571.25,0.0539794921875
915,571.875,0.06767578125
916,572.5,0.053173828124999996
917,573.125,0.0515625
918,573.75,0.0604248046875
919,574.375,0.08217773437499999
920,575.0,0.069287109375
921,575.625,0.0539794921875
922,576.25,0.040283203125
923,576.875,0.0620361328125
924,577.5,0.062841796875
925,578.125,0.06767578125
926,578.75,0.0475341796875
927,579.375,0.0555908203125
928,580.0,0.10151367187499999
929,580.625,0.07734374999999999
930,581.25,0.0749267578125
931,581.875,0.08620605468749999
932,582.5,0.0717041015625
933,583.125,0.07734374999999999
934,583.75,0.056396484375
935,584.375,0.046728515624999994
936,585.0,0.0555908203125
937,585.625,0.0717041015625
938,586.25,0.053173828124999996
939,586.875,0.053173828124999996
940,587.5,0.0797607421875
941,588.125,0.07734374999999999
942,588.75,0.050756835937499994
943,589.375,0.033032226562499996
944,590.0,0.062841796875
945,590.625,0.1007080078125
946,591.25,0.07814941406249999
947,591.875,0.072509765625
948,592.5,0.053173828124999996
949,593.125,0.0652587890625
950,593.75,0.059619140625
951,594.375,0.059619140625
952,595.0,0.0829833984375
953,595.625,0.07814941406249999
954,596.25,0.08137207031249999
955,596.875,0.06606445312499999
956,597.5,0.038671874999999994
957,598.125,0.049951171875
958,598.75,0.078955078125
959,599.375,0.072509765625
960,600.0,0.026586914062499998
961,600.625,0.0829833984375
962,601.25,0.049951171875
963,601.875,0.09748535156249999
964,602.5,0.0837890625
965,603.125,0.0378662109375
966,603.75,0.072509765625
967,604.375,0.061230468749999996
968,605.0,0.0668701171875
969,605.625,0.0555908203125
970,606.25,0.0652587890625
971,606.875,0.057202148437499996
972,607.5,0.08056640625
973,608.125,0.0958740234375
974,608.75,0.057202148437499996
975,609.375,0.07009277343749999
976,610.0,0.0636474609375
977,610.625,0.08056640625
978,611.25,0.1087646484375
979,611.875,0.0926513671875
980,612.5,0.069287109375
981,613.125,0.058813476562499994
982,613.75,0.038671874999999994
983,614.375,0.0829833984375
984,615.0,0.058813476562499994
985,615.625,0.030615234374999998
986,616.25,0.057202148437499996
987,616.875,0.046728515624999994
988,617.5,0.042700195312499994
989,618.125,0.0966796875
990,618.75,0.06767578125
991,619.375,0.062841796875
992,620.0,0.0733154296875
993,620.625,0.08217773437499999
994,621.25,0.062841796875
995,621.875,0.0797607421875
996,622.5,0.0733154296875
997,623.125,0.07814941406249999
998,623.75,0.0539794921875
999,624.375,0.09990234375
