,time(ms),V
300,187.5,0.0072509765625
301,188.125,0.015307617187499999
302,188.75,0.014501953125
303,189.375,0.008056640625
304,190.0,0.009667968749999999
305,190.625,0.011279296874999999
306,191.25,0.011279296874999999
307,191.875,0.0217529296875
308,192.5,0.019335937499999997
309,193.125,0.012890625
310,193.75,0.0169189453125
311,194.375,0.0169189453125
312,195.0,0.0088623046875
313,195.625,0.0378662109375
314,196.25,0.0362548828125
315,196.875,0.0120849609375
316,197.5,0.011279296874999999
317,198.125,0.008056640625
318,198.75,0.012890625
319,199.375,0.0120849609375
320,200.0,0.014501953125
321,200.625,0.04189453125
322,201.25,0.030615234374999998
323,201.875,0.0298095703125
324,202.5,0.02578125
325,203.125,0.015307617187499999
326,203.75,0.0217529296875
327,204.375,0.009667968749999999
328,205.0,0.0104736328125
329,205.625,0.009667968749999999
330,206.25,0.008056640625
331,206.875,0.0169189453125
332,207.5,0.0088623046875
333,208.125,0.0169189453125
334,208.75,0.030615234374999998
335,209.375,0.017724609375
336,210.0,0.0064453125
337,210.625,0.0169189453125
338,211.25,0.014501953125
339,211.875,0.0088623046875
340,212.5,0.013696289062499999
341,213.125,0.023364257812499997
342,213.75,0.02900390625
343,214.375,0.026586914062499998
344,215.0,0.015307617187499999
345,215.625,0.0088623046875
346,216.25,0.0072509765625
347,216.875,0.0362548828125
348,217.5,0.0169189453125
349,218.125,0.012890625
350,218.75,0.01611328125
351,219.375,0.0104736328125
352,220.0,0.02578125
353,220.625,0.008056640625
354,221.25,0.0314208984375
355,221.875,0.014501953125
356,222.5,0.0346435546875
357,223.125,0.037060546874999996
358,223.75,0.0088623046875
359,224.375,0.019335937499999997
360,225.0,0.0169189453125
361,225.625,0.0120849609375
362,226.25,0.0056396484374999995
363,226.875,0.008056640625
364,227.5,0.0104736328125
365,228.125,0.0064453125
366,228.75,0.0072509765625
367,229.375,0.013696289062499999
368,230.0,0.0459228515625
369,230.625,0.0072509765625
370,231.25,0.013696289062499999
371,231.875,0.015307617187499999
372,232.5,0.02900390625
373,233.125,0.020947265625
374,233.75,0.012890625
375,234.375,0.018530273437499998
376,235.0,0.009667968749999999
377,235.625,0.008056640625
378,236.25,0.011279296874999999
379,236.875,0.014501953125
380,237.5,0.011279296874999999
381,238.125,0.015307617187499999
382,238.75,0.008056640625
383,239.375,0.0120849609375
384,240.0,0.0104736328125
385,240.625,0.0104736328125
386,241.25,0.0346435546875
387,241.875,0.03544921875
388,242.5,0.041088867187499996
389,243.125,0.0088623046875
390,243.75,0.011279296874999999
391,244.375,0.023364257812499997
392,245.0,0.0072509765625
393,245.625,0.0104736328125
394,246.25,0.011279296874999999
395,246.875,0.004833984374999999
396,247.5,0.0064453125
397,248.125,0.004833984374999999
398,248.75,0.012890625
399,249.375,0.0088623046875
400,250.0,0.0072509765625
401,250.625,0.012890625
402,251.25,0.0217529296875
403,251.875,0.0298095703125
404,252.5,0.009667968749999999
405,253.125,0.0443115234375
406,253.75,0.038671874999999994
407,254.375,0.011279296874999999
408,255.0,0.020947265625
409,255.625,0.024169921875
410,256.25,0.008056640625
411,256.875,0.0169189453125
412,257.5,0.0169189453125
413,258.125,0.01611328125
414,258.75,0.0072509765625
415,259.375,0.0120849609375
416,260.0,0.0088623046875
417,260.625,0.012890625
418,261.25,0.011279296874999999
419,261.875,0.013696289062499999
420,262.5,0.0217529296875
421,263.125,0.0298095703125
422,263.75,0.0169189453125
423,264.375,0.0056396484374999995
424,265.0,0.0064453125
425,265.625,0.015307617187499999
426,266.25,0.0056396484374999995
427,266.875,0.008056640625
428,267.5,0.011279296874999999
429,268.125,0.02578125
430,268.75,0.008056640625
431,269.375,0.0088623046875
432,270.0,0.0088623046875
433,270.625,0.0217529296875
434,271.25,0.0201416015625
435,271.875,0.014501953125
436,272.5,0.012890625
437,273.125,0.011279296874999999
438,273.75,0.020947265625
439,274.375,0.013696289062499999
440,275.0,0.014501953125
441,275.625,0.009667968749999999
442,276.25,0.008056640625
443,276.875,0.0056396484374999995
444,277.5,0.0120849609375
445,278.125,0.012890625
446,278.75,0.0056396484374999995
447,279.375,0.0056396484374999995
448,280.0,0.013696289062499999
449,280.625,0.0169189453125
450,281.25,0.0104736328125
451,281.875,0.0120849609375
452,282.5,0.017724609375
453,283.125,0.0217529296875
454,283.75,0.037060546874999996
455,284.375,0.024169921875
456,285.0,0.0064453125
457,285.625,0.015307617187499999
458,286.25,0.008056640625
459,286.875,0.0072509765625
460,287.5,0.012890625
461,288.125,0.0056396484374999995
462,288.75,0.011279296874999999
463,289.375,0.0346435546875
464,290.0,0.0249755859375
465,290.625,0.027392578124999997
466,291.25,0.0104736328125
467,291.875,0.008056640625
468,292.5,0.0088623046875
469,293.125,0.01611328125
470,293.75,0.013696289062499999
471,294.375,0.015307617187499999
472,295.0,0.0072509765625
473,295.625,0.0475341796875
474,296.25,0.0104736328125
475,296.875,0.014501953125
476,297.5,0.0120849609375
477,298.125,0.015307617187499999
478,298.75,0.012890625
479,299.375,0.0088623046875
480,300.0,0.009667968749999999
481,300.625,0.024169921875
482,301.25,0.023364257812499997
483,301.875,0.022558593749999998
484,302.5,0.04833984375
485,303.125,0.011279296874999999
486,303.75,0.013696289062499999
487,304.375,0.027392578124999997
488,305.0,0.013696289062499999
489,305.625,0.0064453125
490,306.25,0.0064453125
491,306.875,0.012890625
492,307.5,0.0088623046875
493,308.125,0.0088623046875
494,308.75,0.013696289062499999
495,309.375,0.012890625
496,310.0,0.018530273437499998
497,310.625,0.040283203125
498,311.25,0.009667968749999999
499,311.875,0.0104736328125
500,312.5,0.026586914062499998
501,313.125,0.0104736328125
502,313.75,0.023364257812499997
503,314.375,0.02900390625
504,315.0,0.0104736328125
505,315.625,0.011279296874999999
506,316.25,0.0120849609375
507,316.875,0.0120849609375
508,317.5,0.011279296874999999
509,318.125,0.011279296874999999
510,318.75,0.0120849609375
511,319.375,0.023364257812499997
512,320.0,0.0104736328125
513,320.625,0.0064453125
514,321.25,0.017724609375
515,321.875,0.012890625
516,322.5,0.0104736328125
517,323.125,0.0088623046875
518,323.75,0.040283203125
519,324.375,0.040283203125
520,325.0,0.0104736328125
521,325.625,0.0104736328125
522,326.25,0.011279296874999999
523,326.875,0.012890625
524,327.5,0.0314208984375
525,328.125,0.014501953125
526,328.75,0.0056396484374999995
527,329.375,0.0104736328125
528,330.0,0.0249755859375
529,330.625,0.0072509765625
530,331.25,0.014501953125
531,331.875,0.018530273437499998
532,332.5,0.013696289062499999
533,333.125,0.014501953125
534,333.75,0.024169921875
535,334.375,0.0515625
536,335.0,0.0120849609375
537,335.625,0.0104736328125
538,336.25,0.011279296874999999
539,336.875,0.020947265625
540,337.5,0.009667968749999999
541,338.125,0.01611328125
542,338.75,0.015307617187499999
543,339.375,0.018530273437499998
544,340.0,0.0322265625
545,340.625,0.0072509765625
546,341.25,0.014501953125
547,341.875,0.0120849609375
548,342.5,0.011279296874999999
549,343.125,0.0394775390625
550,343.75,0.018530273437499998
551,344.375,0.026586914062499998
552,345.0,0.0064453125
553,345.625,0.0088623046875
554,346.25,0.0088623046875
555,346.875,0.017724609375
556,347.5,0.0104736328125
557,348.125,0.0104736328125
558,348.75,0.01611328125
559,349.375,0.014501953125
560,350.0,0.0072509765625
561,350.625,0.0249755859375
562,351.25,0.0104736328125
563,351.875,0.0169189453125
564,352.5,0.01611328125
565,353.125,0.015307617187499999
566,353.75,0.0169189453125
567,354.375,0.0064453125
568,355.0,0.0064453125
569,355.625,0.020947265625
570,356.25,0.017724609375
571,356.875,0.0072509765625
572,357.5,0.0056396484374999995
573,358.125,0.012890625
574,358.75,0.008056640625
575,359.375,0.012890625
576,360.0,0.018530273437499998
577,360.625,0.012890625
578,361.25,0.0217529296875
579,361.875,0.0298095703125
580,362.5,0.0475341796875
581,363.125,0.045117187499999996
582,363.75,0.0120849609375
583,364.375,0.0298095703125
584,365.0,0.015307617187499999
585,365.625,0.0072509765625
586,366.25,0.013696289062499999
587,366.875,0.015307617187499999
588,367.5,0.009667968749999999
589,368.125,0.008056640625
590,368.75,0.008056640625
591,369.375,0.0072509765625
592,370.0,0.015307617187499999
593,370.625,0.011279296874999999
594,371.25,0.012890625
595,371.875,0.011279296874999999
596,372.5,0.014501953125
597,373.125,0.0104736328125
598,373.75,0.020947265625
599,374.375,0.012890625
600,375.0,0.01611328125
601,375.625,0.015307617187499999
602,376.25,0.0072509765625
603,376.875,0.0064453125
604,377.5,0.0120849609375
605,378.125,0.012890625
606,378.75,0.0346435546875
607,379.375,0.012890625
608,380.0,0.012890625
609,380.625,0.0217529296875
610,381.25,0.038671874999999994
611,381.875,0.033837890625
612,382.5,0.023364257812499997
613,383.125,0.0088623046875
614,383.75,0.037060546874999996
615,384.375,0.0249755859375
616,385.0,0.009667968749999999
617,385.625,0.013696289062499999
618,386.25,0.011279296874999999
619,386.875,0.015307617187499999
620,387.5,0.02578125
621,388.125,0.013696289062499999
622,388.75,0.014501953125
623,389.375,0.012890625
624,390.0,0.0056396484374999995
625,390.625,0.0120849609375
626,391.25,0.02900390625
627,391.875,0.033837890625
628,392.5,0.009667968749999999
629,393.125,0.037060546874999996
630,393.75,0.008056640625
631,394.375,0.014501953125
632,395.0,0.0120849609375
633,395.625,0.0088623046875
634,396.25,0.011279296874999999
635,396.875,0.0120849609375
636,397.5,0.0104736328125
637,398.125,0.013696289062499999
638,398.75,0.012890625
639,399.375,0.0120849609375
640,400.0,0.01611328125
641,400.625,0.015307617187499999
642,401.25,0.0120849609375
643,401.875,0.009667968749999999
644,402.5,0.01611328125
645,403.125,0.011279296874999999
646,403.75,0.009667968749999999
647,404.375,0.022558593749999998
648,405.0,0.0104736328125
649,405.625,0.009667968749999999
650,406.25,0.0064453125
651,406.875,0.012890625
652,407.5,0.01611328125
653,408.125,0.0104736328125
654,408.75,0.0056396484374999995
655,409.375,0.0072509765625
656,410.0,0.024169921875
657,410.625,0.014501953125
658,411.25,0.0120849609375
659,411.875,0.053173828124999996
660,412.5,0.0104736328125
661,413.125,0.0104736328125
662,413.75,0.0120849609375
663,414.375,0.042700195312499994
664,415.0,0.022558593749999998
665,415.625,0.0120849609375
666,416.25,0.0120849609375
667,416.875,0.0120849609375
668,417.5,0.015307617187499999
669,418.125,0.0072509765625
670,418.75,0.0104736328125
671,419.375,0.013696289062499999
672,420.0,0.026586914062499998
673,420.625,0.011279296874999999
674,421.25,0.015307617187499999
675,421.875,0.011279296874999999
676,422.5,0.011279296874999999
677,423.125,0.012890625
678,423.75,0.011279296874999999
679,424.375,0.008056640625
680,425.0,0.0088623046875
681,425.625,0.0072509765625
682,426.25,0.011279296874999999
683,426.875,0.015307617187499999
684,427.5,0.004833984374999999
685,428.125,0.0088623046875
686,428.75,0.013696289062499999
687,429.375,0.009667968749999999
688,430.0,0.0072509765625
689,430.625,0.0072509765625
690,431.25,0.013696289062499999
691,431.875,0.022558593749999998
692,432.5,0.01611328125
693,433.125,0.013696289062499999
694,433.75,0.011279296874999999
695,434.375,0.0169189453125
696,435.0,0.024169921875
697,435.625,0.0088623046875
698,436.25,0.0104736328125
699,436.875,0.008056640625
700,437.5,0.013696289062499999
701,438.125,0.01611328125
702,438.75,0.0120849609375
703,439.375,0.0088623046875
704,440.0,0.015307617187499999
705,440.625,0.0104736328125
706,441.25,0.011279296874999999
707,441.875,0.0169189453125
708,442.5,0.014501953125
709,443.125,0.026586914062499998
710,443.75,0.0072509765625
711,444.375,0.017724609375
712,445.0,0.02900390625
713,445.625,0.0104736328125
714,446.25,0.008056640625
715,446.875,0.008056640625
716,447.5,0.011279296874999999
717,448.125,0.011279296874999999
718,448.75,0.0104736328125
719,449.375,0.011279296874999999
720,450.0,0.012890625
721,450.625,0.023364257812499997
722,451.25,0.0104736328125
723,451.875,0.0104736328125
724,452.5,0.0322265625
725,453.125,0.019335937499999997
726,453.75,0.012890625
727,454.375,0.0088623046875
728,455.0,0.009667968749999999
729,455.625,0.0072509765625
730,456.25,0.011279296874999999
731,456.875,0.0088623046875
732,457.5,0.0088623046875
733,458.125,0.0120849609375
734,458.75,0.011279296874999999
735,459.375,0.022558593749999998
736,460.0,0.01611328125
737,460.625,0.0072509765625
738,461.25,0.023364257812499997
739,461.875,0.02578125
740,462.5,0.0120849609375
741,463.125,0.0169189453125
742,463.75,0.013696289062499999
743,464.375,0.020947265625
744,465.0,0.0378662109375
745,465.625,0.013696289062499999
746,466.25,0.0104736328125
747,466.875,0.0120849609375
748,467.5,0.0088623046875
749,468.125,0.011279296874999999
750,468.75,0.0072509765625
751,469.375,0.011279296874999999
752,470.0,0.0281982421875
753,470.625,0.017724609375
754,471.25,0.017724609375
755,471.875,0.0394775390625
756,472.5,0.01611328125
757,473.125,0.0120849609375
758,473.75,0.027392578124999997
759,474.375,0.0362548828125
760,475.0,0.015307617187499999
761,475.625,0.0120849609375
762,476.25,0.0064453125
763,476.875,0.0104736328125
764,477.5,0.009667968749999999
765,478.125,0.041088867187499996
766,478.75,0.0104736328125
767,479.375,0.0088623046875
768,480.0,0.015307617187499999
769,480.625,0.012890625
770,481.25,0.0169189453125
771,481.875,0.0104736328125
772,482.5,0.009667968749999999
773,483.125,0.009667968749999999
774,483.75,0.0314208984375
775,484.375,0.0249755859375
776,485.0,0.019335937499999997
777,485.625,0.008056640625
778,486.25,0.014501953125
779,486.875,0.0104736328125
780,487.5,0.012890625
781,488.125,0.0056396484374999995
782,488.75,0.0169189453125
783,489.375,0.0088623046875
784,490.0,0.022558593749999998
785,490.625,0.013696289062499999
786,491.25,0.011279296874999999
787,491.875,0.013696289062499999
788,492.5,0.013696289062499999
789,493.125,0.0169189453125
790,493.75,0.011279296874999999
791,494.375,0.013696289062499999
792,495.0,0.012890625
793,495.625,0.0064453125
794,496.25,0.012890625
795,496.875,0.019335937499999997
796,497.5,0.013696289062499999
797,498.125,0.012890625
798,498.75,0.024169921875
799,499.375,0.009667968749999999
800,500.0,0.0072509765625
801,500.625,0.0072509765625
802,501.25,0.014501953125
803,501.875,0.026586914062499998
804,502.5,0.0120849609375
805,503.125,0.015307617187499999
806,503.75,0.008056640625
807,504.375,0.012890625
808,505.0,0.046728515624999994
809,505.625,0.017724609375
810,506.25,0.0056396484374999995
811,506.875,0.0072509765625
812,507.5,0.0088623046875
813,508.125,0.0104736328125
814,508.75,0.008056640625
815,509.375,0.009667968749999999
816,510.0,0.0072509765625
817,510.625,0.023364257812499997
818,511.25,0.0201416015625
819,511.875,0.0088623046875
820,512.5,0.008056640625
821,513.125,0.0072509765625
822,513.75,0.008056640625
823,514.375,0.01611328125
824,515.0,0.017724609375
825,515.625,0.009667968749999999
826,516.25,0.0104736328125
827,516.875,0.013696289062499999
828,517.5,0.014501953125
829,518.125,0.014501953125
830,518.75,0.0104736328125
831,519.375,0.011279296874999999
832,520.0,0.009667968749999999
833,520.625,0.01611328125
834,521.25,0.0104736328125
835,521.875,0.015307617187499999
836,522.5,0.009667968749999999
837,523.125,0.011279296874999999
838,523.75,0.012890625
839,524.375,0.0169189453125
840,525.0,0.033032226562499996
841,525.625,0.004833984374999999
842,526.25,0.0064453125
843,526.875,0.0064453125
844,527.5,0.030615234374999998
845,528.125,0.009667968749999999
846,528.75,0.011279296874999999
847,529.375,0.012890625
848,530.0,0.0217529296875
849,530.625,0.011279296874999999
850,531.25,0.020947265625
851,531.875,0.0201416015625
852,532.5,0.0217529296875
853,533.125,0.013696289062499999
854,533.75,0.023364257812499997
855,534.375,0.0443115234375
856,535.0,0.0104736328125
857,535.625,0.0072509765625
858,536.25,0.011279296874999999
859,536.875,0.008056640625
860,537.5,0.0064453125
861,538.125,0.0169189453125
862,538.75,0.011279296874999999
863,539.375,0.008056640625
864,540.0,0.0072509765625
865,540.625,0.0120849609375
866,541.25,0.0281982421875
867,541.875,0.008056640625
868,542.5,0.011279296874999999
869,543.125,0.0201416015625
870,543.75,0.075732421875
871,544.375,0.009667968749999999
872,545.0,0.023364257812499997
873,545.625,0.0088623046875
874,546.25,0.030615234374999998
875,546.875,0.008056640625
876,547.5,0.017724609375
877,548.125,0.0088623046875
878,548.75,0.0120849609375
879,549.375,0.0088623046875
880,550.0,0.017724609375
881,550.625,0.0298095703125
882,551.25,0.0120849609375
883,551.875,0.0088623046875
884,552.5,0.013696289062499999
885,553.125,0.040283203125
886,553.75,0.013696289062499999
887,554.375,0.014501953125
888,555.0,0.009667968749999999
889,555.625,0.0056396484374999995
890,556.25,0.008056640625
891,556.875,0.0088623046875
892,557.5,0.004833984374999999
893,558.125,0.0104736328125
894,558.75,0.0088623046875
895,559.375,0.0064453125
896,560.0,0.009667968749999999
897,560.625,0.0281982421875
898,561.25,0.020947265625
899,561.875,0.019335937499999997
900,562.5,0.0217529296875
901,563.125,0.0104736328125
902,563.75,0.012890625
903,564.375,0.0281982421875
904,565.0,0.027392578124999997
905,565.625,0.043505859375
906,566.25,0.037060546874999996
907,566.875,0.014501953125
908,567.5,0.0120849609375
909,568.125,0.01611328125
910,568.75,0.019335937499999997
911,569.375,0.0104736328125
912,570.0,0.011279296874999999
913,570.625,0.0120849609375
914,571.25,0.037060546874999996
915,571.875,0.009667968749999999
916,572.5,0.018530273437499998
917,573.125,0.0088623046875
918,573.75,0.018530273437499998
919,574.375,0.022558593749999998
920,575.0,0.012890625
921,575.625,0.008056640625
922,576.25,0.004833984374999999
923,576.875,0.011279296874999999
924,577.5,0.012890625
925,578.125,0.0104736328125
926,578.75,0.0120849609375
927,579.375,0.0120849609375
928,580.0,0.026586914062499998
929,580.625,0.0088623046875
930,581.25,0.0169189453125
931,581.875,0.0120849609375
932,582.5,0.022558593749999998
933,583.125,0.014501953125
934,583.75,0.011279296874999999
935,584.375,0.0217529296875
936,585.0,0.008056640625
937,585.625,0.0088623046875
938,586.25,0.008056640625
939,586.875,0.008056640625
940,587.5,0.009667968749999999
941,588.125,0.0120849609375
942,588.75,0.012890625
943,589.375,0.012890625
944,590.0,0.014501953125
945,590.625,0.0072509765625
946,591.25,0.0104736328125
947,591.875,0.0104736328125
948,592.5,0.0378662109375
949,593.125,0.0249755859375
950,593.75,0.0120849609375
951,594.375,0.027392578124999997
952,595.0,0.013696289062499999
953,595.625,0.01611328125
954,596.25,0.0362548828125
955,596.875,0.009667968749999999
956,597.5,0.0088623046875
957,598.125,0.011279296874999999
958,598.75,0.0169189453125
959,599.375,0.0120849609375
960,600.0,0.0088623046875
961,600.625,0.0249755859375
962,601.25,0.0169189453125
963,601.875,0.0281982421875
964,602.5,0.011279296874999999
965,603.125,0.0104736328125
966,603.75,0.011279296874999999
967,604.375,0.0314208984375
968,605.0,0.013696289062499999
969,605.625,0.0120849609375
970,606.25,0.014501953125
971,606.875,0.0120849609375
972,607.5,0.008056640625
973,608.125,0.0064453125
974,608.75,0.011279296874999999
975,609.375,0.009667968749999999
976,610.0,0.0120849609375
977,610.625,0.018530273437499998
978,611.25,0.012890625
979,611.875,0.014501953125
980,612.5,0.02578125
981,613.125,0.008056640625
982,613.75,0.023364257812499997
983,614.375,0.018530273437499998
984,615.0,0.0169189453125
985,615.625,0.011279296874999999
986,616.25,0.014501953125
987,616.875,0.0169189453125
988,617.5,0.013696289062499999
989,618.125,0.018530273437499998
990,618.75,0.011279296874999999
991,619.375,0.009667968749999999
992,620.0,0.011279296874999999
993,620.625,0.0104736328125
994,621.25,0.018530273437499998
995,621.875,0.014501953125
996,622.5,0.013696289062499999
997,623.125,0.03544921875
998,623.75,0.008056640625
